Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
TMP,2024-09-30,QQQ,XLF,IJR,RF,0.55,0.06,0.45224748936991277,-1,0.0020605378956389322,-0.0030605378956389323
SAFE,2024-09-30,QQQ,XLRE,MDY,RF,0.65,0.04,0.547467748250154,-1,0.0024281653802188247,-0.0034281653802188247
SBCF,2024-09-30,QQQ,XLF,IJR,RF,0.6,0.04,0.4930462466228184,-1,0.0024757070520575793,-0.0034757070520575794
SANM,2024-09-30,QQQ,XLI,MDY,RF,0.575,0.04,0.48145273508950487,-1,0.0025541725027137877,-0.0035541725027137877
NPK,2024-09-30,QQQ,XLI,IJR,RF,0.6,0.04,0.5499578249544055,-1,0.0026271371757227487,-0.0036271371757227487
MATW,2024-09-30,QQQ,XLI,IJR,LR,0.65,0.02,0.5300284576243932,-1,0.002646556934453809,-0.003646556934453809
VYX,2024-09-30,QQQ,XLI,MDY,LR,0.625,0.02,0.4980733429176247,-1,0.0030538144772372412,-0.004053814477237241
PZZA,2024-09-30,QQQ,XLB,MDY,LR,0.625,0.04,0.37507169546759794,-1,0.00306107589344686,-0.00406107589344686
MGPI,2024-09-30,QQQ,XLB,MDY,RF,0.6,0.04,0.5284804226184406,-1,0.0031202206500289256,-0.004120220650028926
RWT,2024-09-30,QQQ,XLRE,MDY,RF,0.625,0.02,0.5321185559217241,-1,0.00320186819242418,-0.00420186819242418
AZTA,2024-09-30,QQQ,XLI,MDY,RF,0.6,0.02,0.4947942021033185,-1,0.0034460328780065094,-0.0044460328780065094
AWR,2024-09-30,QQQ,XLU,IJR,RF,0.65,0.06,0.5308629497384545,-1,0.0034827261618180566,-0.004482726161818057
TRST,2024-09-30,QQQ,XLF,IJR,RF,0.575,0.06,0.46307361284994414,-1,0.00357405162816307,-0.00457405162816307
ABR,2024-09-30,QQQ,XLI,MDY,LR,0.65,0.04,0.5999396359553386,-1,0.00377198431499957,-0.00477198431499957
SMP,2024-09-30,QQQ,XLB,IJR,RF,0.625,0.1,0.4813899637277091,-1,0.00381099279135411,-0.00481099279135411
TRMK,2024-09-30,QQQ,XLF,IJR,RF,0.65,0.08,0.43480629830773454,-1,0.003908197132936232,-0.004908197132936232
BWA,2024-09-30,QQQ,XLB,MDY,LR,0.625,0.02,0.5315253207852416,-1,0.003967773563352214,-0.004967773563352214
SAH,2024-09-30,QQQ,XLI,MDY,RF,0.6,0.06,0.5149047442995103,-1,0.004452994369454564,-0.005452994369454564
WWW,2024-09-30,QQQ,XLY,IJR,RF,0.575,0.02,0.50177266564063,-1,0.004482088083017061,-0.005482088083017061
RDN,2024-09-30,QQQ,XLF,MDY,RF,0.6,0.02,0.5143669792372154,-1,0.004491401359426416,-0.005491401359426416
HAFC,2024-09-30,QQQ,XLF,IJR,RF,0.6,0.02,0.5105077120071477,-1,0.004740536879158538,-0.005740536879158538
FWRD,2024-09-30,QQQ,XLI,IJR,LR,0.65,0.04,0.5441852026599846,-1,0.004759047940505343,-0.005759047940505343
KMT,2024-09-30,QQQ,XLI,MDY,RF,0.575,0.02,0.5119435007079541,-1,0.004819725155027121,-0.005819725155027121
LTC,2024-09-30,QQQ,XLRE,MDY,LR,0.65,0.02,0.5739448344510449,-1,0.004890212664290462,-0.005890212664290462
NX,2024-09-30,QQQ,XLI,IJR,LR,0.6,0.1,0.4291617608973266,-1,0.005309333234846928,-0.006309333234846928
AIN,2024-09-30,QQQ,XLI,IJR,RF,0.65,0.1,0.540293940852456,-1,0.005564410186567522,-0.006564410186567522
MKTX,2024-09-30,QQQ,XLRE,,RF,0.625,0.06,0.43389455053320636,-1,0.0056095352089745015,-0.0066095352089745015
CVBF,2024-09-30,QQQ,XLF,IJR,LR,0.65,0.02,0.5405270764272462,-1,0.005714581569086809,-0.006714581569086809
MTX,2024-09-30,QQQ,XLB,MDY,RF,0.55,0.02,0.48454746057183457,-1,0.005898638879308966,-0.006898638879308966
NBTB,2024-09-30,QQQ,XLF,IJR,LR,0.65,0.06,0.551524840793532,-1,0.006101919446165125,-0.007101919446165125
HTH,2024-09-30,QQQ,XLF,IJR,RF,0.625,0.06,0.4755006388749309,-1,0.006219784698568913,-0.007219784698568913
MAN,2024-09-30,QQQ,XLB,MDY,RF,0.625,0.02,0.5668411945686568,-1,0.006305167317444494,-0.007305167317444494
FMC,2024-09-30,QQQ,XLB,MDY,RF,0.65,0.08,0.506636533129139,-1,0.0063994502179952365,-0.007399450217995237
USNA,2024-09-30,QQQ,XLB,MDY,RF,0.625,0.08,0.4958718538811523,-1,0.0065669848956870416,-0.007566984895687042
BHE,2024-09-30,QQQ,XLI,MDY,RF,0.6,0.02,0.49793638264120055,-1,0.006591681859606529,-0.007591681859606529
TILE,2024-09-30,QQQ,XLI,IJR,RF,0.6,0.08,0.4861538922896249,-1,0.006707965817593293,-0.007707965817593293
TGNA,2024-09-30,QQQ,XLF,MDY,RF,0.65,0.08,0.4969371904435333,-1,0.006793933076004342,-0.007793933076004342
PFBC,2024-09-30,QQQ,XLF,IJR,RF,0.575,0.04,0.5056890631660689,-1,0.0068657628000876585,-0.007865762800087658
CSR,2024-09-30,QQQ,XLRE,IJR,RF,0.65,0.02,0.539552308639109,-1,0.007176459003387545,-0.008176459003387544
AZZ,2024-09-30,QQQ,XLI,MDY,RF,0.55,0.06,0.48445671464111667,-1,0.00717733504479974,-0.008177335044799741
ABM,2024-09-30,QQQ,XLI,IJR,LR,0.55,0.1,0.6619407945529625,1,-0.0072592959452345215,-0.008259295945234522
PLXS,2024-09-30,QQQ,XLI,MDY,RF,0.625,0.1,0.4809605937734274,-1,0.0075240325059888775,-0.008524032505988877
GTY,2024-09-30,QQQ,XLRE,IJR,RF,0.625,0.02,0.5451993576397738,-1,0.00756627134872994,-0.008566271348729941
IIIN,2024-09-30,QQQ,XLI,IJR,RF,0.65,0.06,0.47994104469463944,-1,0.0077294260234704,-0.008729426023470401
SHEN,2024-09-30,QQQ,XLF,IJR,RF,0.65,0.08,0.5355718662963315,-1,0.007849243569092466,-0.008849243569092467
STRA,2024-09-30,QQQ,XLI,MDY,LR,0.575,0.04,0.6967737099595234,1,-0.007959910442834808,-0.008959910442834809
HSII,2024-09-30,QQQ,XLI,IJR,RF,0.6,0.08,0.5171428906557013,-1,0.007965072418914927,-0.008965072418914928
RHI,2024-09-30,QQQ,XLB,MDY,RF,0.65,0.02,0.5487668690212115,-1,0.00802472373888212,-0.00902472373888212
EXTR,2024-09-30,QQQ,XLI,MDY,RF,0.55,0.02,0.5212692028547602,-1,0.00807706952955654,-0.009077069529556541
WKC,2024-09-30,QQQ,XLF,MDY,RF,0.55,0.04,0.4841369888359914,-1,0.008416957536672081,-0.009416957536672082
CXW,2024-09-30,QQQ,XLF,MDY,RF,0.55,0.02,0.4910197441861748,-1,0.008742998593318578,-0.009742998593318578
AXL,2024-09-30,QQQ,XLI,MDY,LR,0.55,0.02,0.45727266464454946,-1,0.008949659126095688,-0.009949659126095689
ABG,2024-09-30,QQQ,XLI,IJR,RF,0.575,0.04,0.5304793267162481,-1,0.009104580759763324,-0.010104580759763324
KAI,2024-09-30,QQQ,XLI,IJR,RF,0.625,0.08,0.4721732483008712,-1,0.009206698053670234,-0.010206698053670235
HMN,2024-09-30,QQQ,XLF,MDY,RF,0.575,0.02,0.49299884302502867,-1,0.009309242465343821,-0.010309242465343822
RES,2024-09-30,QQQ,XLE,MDY,RF,0.625,0.02,0.5264479298319072,-1,0.009398248730686383,-0.010398248730686382
ESE,2024-09-30,QQQ,XLI,MDY,RF,0.625,0.04,0.5097354403331069,-1,0.009583556835155332,-0.010583556835155331
SKT,2024-09-30,QQQ,XLRE,MDY,RF,0.6,0.08,0.4579555837822759,-1,0.009691802142339813,-0.010691802142339814
MAC,2024-09-30,QQQ,XLRE,MDY,RF,0.6,0.06,0.5126417602533448,-1,0.009758245291733709,-0.01075824529173371
ACIW,2024-09-30,QQQ,XLF,MDY,RF,0.6,0.02,0.44548020362554863,-1,0.009789192061757709,-0.01078919206175771
NWL,2024-09-30,QQQ,XLB,MDY,LR,0.65,0.08,0.5034431632508157,-1,0.010161658712684629,-0.011161658712684628
JBSS,2024-09-30,QQQ,XLP,IJR,RF,0.65,0.1,0.5013879211262064,-1,0.010266414513017293,-0.011266414513017294
FELE,2024-09-30,QQQ,XLI,IJR,LR,0.65,0.1,0.5308746082192782,-1,0.010422329166597848,-0.011422329166597849
RHP,2024-09-30,QQQ,XLI,MDY,LR,0.6,0.06,0.4371411588679942,-1,0.010518645918959688,-0.011518645918959687
FUL,2024-09-30,QQQ,XLB,MDY,LR,0.55,0.04,0.47184252648427294,-1,0.01070720764768308,-0.011707207647683082
UVV,2024-09-30,QQQ,XLP,IJR,RF,0.65,0.02,0.48657977929666096,-1,0.01087004310336305,-0.011870043103363051
DLX,2024-09-30,QQQ,XLI,IJR,RF,0.65,0.08,0.5219844380641685,-1,0.010871570216961623,-0.011871570216961624
NPO,2024-09-30,QQQ,XLI,IJR,LR,0.55,0.1,0.41767191153617417,-1,0.011031469010827955,-0.012031469010827956
JOE,2024-09-30,QQQ,XLB,MDY,RF,0.575,0.04,0.5178080250578254,-1,0.011280761756478037,-0.012280761756478038
WOR,2024-09-30,QQQ,XLI,MDY,RF,0.575,0.06,0.47963933861499397,-1,0.011518146898656273,-0.012518146898656272
HIW,2024-09-30,QQQ,XLRE,MDY,RF,0.6,0.06,0.5352678619378947,-1,0.011886587446683878,-0.012886587446683879
RDNT,2024-09-30,QQQ,XLY,MDY,RF,0.6,0.1,0.49890524473899533,-1,0.012036898846297928,-0.01303689884629793
RGR,2024-09-30,QQQ,XLB,IJR,RF,0.575,0.04,0.5199069621687586,-1,0.013169045801215265,-0.014169045801215266
SFNC,2024-09-30,QQQ,XLF,IJR,RF,0.575,0.04,0.511566149834053,-1,0.013262990085680795,-0.014262990085680795
HELE,2024-09-30,QQQ,XLB,IJR,RF,0.65,0.02,0.5375231468949891,-1,0.01357097992496933,-0.014570979924969332
SM,2024-09-30,QQQ,XLE,MDY,RF,0.65,0.08,0.530404702884498,-1,0.013629393850894624,-0.014629393850894623
HP,2024-09-30,QQQ,XLE,MDY,RF,0.6,0.06,0.5174441463878542,-1,0.014583705081038638,-0.015583705081038637
DORM,2024-09-30,QQQ,XLI,IJR,RF,0.6,0.04,0.5175912767472085,-1,0.015036872202953383,-0.016036872202953384
NVRI,2024-09-30,QQQ,XLI,MDY,LR,0.625,0.02,0.4203860946926086,-1,0.015097705312179297,-0.016097705312179297
CSGS,2024-09-30,QQQ,XLF,IJR,RF,0.625,0.02,0.5410713102219877,-1,0.01569597650183424,-0.016695976501834242
CRI,2024-09-30,QQQ,XLB,MDY,LR,0.65,0.06,0.5269041014617056,-1,0.015911006531165617,-0.016911006531165618
MTRN,2024-09-30,QQQ,XLB,MDY,RF,0.6,0.1,0.4800908241029633,-1,0.016558959653018707,-0.017558959653018708
EPAC,2024-09-30,QQQ,XLI,IJR,LR,0.575,0.1,0.4725870689218064,-1,0.016626351571619825,-0.017626351571619826
OTTR,2024-09-30,QQQ,XLI,IJR,LR,0.6,0.1,0.43523453042590127,-1,0.01724819420633949,-0.01824819420633949
MLKN,2024-09-30,QQQ,XLI,MDY,LR,0.6,0.04,0.46574380886688965,-1,0.017705972763335832,-0.018705972763335833
DRH,2024-09-30,QQQ,XLB,MDY,RF,0.6,0.04,0.5118700110259768,-1,0.019477222961518777,-0.020477222961518778
CE,2024-09-30,QQQ,XLB,MDY,RF,0.625,0.08,0.504002223996724,-1,0.019838684713850994,-0.020838684713850995
BMI,2024-09-30,QQQ,XLI,MDY,RF,0.625,0.1,0.5096607611529894,-1,0.019891657085944838,-0.02089165708594484
DXPE,2024-09-30,QQQ,XLI,MDY,LR,0.55,0.04,0.4141441677098624,-1,0.020442156640590993,-0.021442156640590994
WGO,2024-09-30,QQQ,XLI,IJR,RF,0.575,0.02,0.5220461149886295,-1,0.02056174491709015,-0.02156174491709015
INVA,2024-09-30,QQQ,XLV,MDY,RF,0.625,0.08,0.49889745044060063,-1,0.020855489799387176,-0.021855489799387177
CAL,2024-09-30,QQQ,XLB,IJR,LR,0.575,0.02,0.47355155555805234,-1,0.021142993482463998,-0.022142993482464
JJSF,2024-09-30,QQQ,XLP,IJR,LR,0.625,0.02,0.5757919737091561,-1,0.021277189693231682,-0.022277189693231683
ANDE,2024-09-30,QQQ,XLB,IJR,RF,0.6,0.1,0.4753567408227762,-1,0.02268010801625317,-0.02368010801625317
SEE,2024-09-30,QQQ,XLB,MDY,RF,0.6,0.04,0.5091597685698218,-1,0.02346485472678385,-0.02446485472678385
SPXC,2024-09-30,QQQ,XLI,MDY,LR,0.55,0.02,0.42838602113615887,-1,0.023492541157243356,-0.024492541157243357
VIAV,2024-09-30,QQQ,XLK,,RF,0.625,0.02,0.5515592949038627,-1,0.023841202952281572,-0.024841202952281573
SCL,2024-09-30,QQQ,XLB,IJR,LR,0.65,0.02,0.5126361245628178,-1,0.023904325050474233,-0.024904325050474234
PIPR,2024-09-30,QQQ,XLF,MDY,LR,0.55,0.1,0.38730990604638593,-1,0.026066411038308295,-0.027066411038308296
AIR,2024-09-30,QQQ,XLI,IJR,RF,0.575,0.04,0.5064379037321193,-1,0.026984682520521677,-0.027984682520521678
EGBN,2024-09-30,QQQ,XLF,IJR,RF,0.65,0.04,0.4825272880974293,-1,0.027538805101900272,-0.028538805101900273
WLY,2024-09-30,QQQ,XLB,MDY,LR,0.6,0.04,0.42382441267009485,-1,0.028161271790822895,-0.029161271790822896
LGND,2024-09-30,QQQ,XLI,MDY,RF,0.55,0.04,0.4761950534806706,-1,0.028524032497376974,-0.029524032497376975
UCTT,2024-09-30,QQQ,XLK,MDY,RF,0.575,0.02,0.536236161368923,-1,0.029324901777310657,-0.030324901777310658
DVAX,2024-09-30,QQQ,XLV,IJR,RF,0.55,0.02,0.5077998902921717,-1,0.029664158076480065,-0.030664158076480066
PDFS,2024-09-30,QQQ,XLK,MDY,LR,0.55,0.08,0.42364184407247485,-1,0.03131754326670173,-0.032317543266701734
MTH,2024-09-30,QQQ,XLB,MDY,RF,0.575,0.02,0.519991137380081,-1,0.03135541673817045,-0.03235541673817045
AMWD,2024-09-30,QQQ,XLI,IJR,LR,0.65,0.02,0.6072845545067891,-1,0.03183820549288662,-0.03283820549288662
CAKE,2024-09-30,QQQ,XLI,MDY,RF,0.575,0.06,0.5131174416043092,-1,0.031954006238984485,-0.032954006238984486
OI,2024-09-30,QQQ,XLB,MDY,RF,0.65,0.1,0.48797428526611397,-1,0.03199471322115247,-0.03299471322115247
BJRI,2024-09-30,QQQ,XLY,MDY,RF,0.55,0.02,0.47385400100037045,-1,0.03276931818082541,-0.03376931818082541
MHO,2024-09-30,QQQ,XLB,MDY,RF,0.6,0.08,0.49463880434341595,-1,0.0331239960142756,-0.0341239960142756
ALKS,2024-09-30,QQQ,XLV,MDY,RF,0.575,0.02,0.5428213247834229,-1,0.03451048960172735,-0.03551048960172735
LCII,2024-09-30,QQQ,XLI,IJR,RF,0.65,0.1,0.5268002692584343,-1,0.0347928257580466,-0.0357928257580466
ROCK,2024-09-30,QQQ,XLI,IJR,RF,0.575,0.04,0.5144734999925951,-1,0.03674067286429815,-0.03774067286429815
MRCY,2024-09-30,QQQ,XLI,MDY,RF,0.6,0.02,0.52932593169177,-1,0.03712646960980703,-0.03812646960980703
KLIC,2024-09-30,QQQ,XLK,MDY,LR,0.625,0.02,0.571015761144491,-1,0.03780713854849553,-0.03880713854849553
MNRO,2024-09-30,QQQ,XLB,IJR,LR,0.65,0.02,0.5267965266970724,-1,0.03785280115379858,-0.038852801153798584
SHOO,2024-09-30,QQQ,XLB,IJR,RF,0.625,0.06,0.4724700950954678,-1,0.03968078267375207,-0.040680782673752074
PLAB,2024-09-30,QQQ,XLK,MDY,RF,0.575,0.02,0.4826474755156898,-1,0.04035858065719776,-0.04135858065719776
AEIS,2024-09-30,QQQ,XLK,MDY,LR,0.55,0.04,0.4617800562857681,-1,0.04479266304145735,-0.04579266304145735
DIOD,2024-09-30,QQQ,XLK,MDY,LR,0.55,0.06,0.4756324400386088,-1,0.04729917271884637,-0.04829917271884637
CEVA,2024-09-30,QQQ,XLK,IJR,RF,0.55,0.02,0.5134589809335056,-1,0.04940984142618439,-0.05040984142618439
MD,2024-09-30,QQQ,XLI,MDY,RF,0.575,0.04,0.5004482615500832,-1,0.0503839349097437,-0.0513839349097437
CBRL,2024-09-30,QQQ,XLI,MDY,RF,0.575,0.04,0.49649325958364826,-1,0.05316885253914213,-0.05416885253914213
BDN,2024-09-30,QQQ,XLRE,MDY,RF,0.6,0.04,0.5239284740876369,-1,0.056843239939831626,-0.05784323993983163
CVCO,2024-09-30,QQQ,XLI,IJR,RF,0.55,0.02,0.4837347307842106,-1,0.05707140355646864,-0.05807140355646864
EAT,2024-09-30,QQQ,XLY,MDY,LR,0.575,0.06,0.3854028656129755,-1,0.059675297969844186,-0.06067529796984419
ACLS,2024-09-30,QQQ,XLK,IJR,RF,0.575,0.02,0.5162487358709332,-1,0.06160357569295692,-0.06260357569295692
UNFI,2024-09-30,QQQ,XLF,IJR,RF,0.575,0.06,0.48088788362870033,-1,0.3176149220953704,-0.3186149220953704
