Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
NSP,2024-04-30,QQQ,XLI,MDY,RF,0.625,0.06,0.547064028937464,-1,0.017264816834633854,-0.018264816834633855
FNB,2024-04-30,QQQ,XLF,IJR,RF,0.65,0.1,0.5233652513769652,-1,0.017391379331917825,-0.018391379331917826
CW,2024-04-30,QQQ,XLI,MDY,LR,0.55,0.02,0.5100206432665708,-1,0.017543293203087357,-0.01854329320308736
VMI,2024-04-30,QQQ,XLI,MDY,RF,0.65,0.02,0.515180111985958,-1,0.017610080509979455,-0.018610080509979456
COHR,2024-04-30,QQQ,XLK,IJR,LR,0.575,0.1,0.3682143038073772,-1,0.01864015630913352,-0.01964015630913352
CADE,2024-04-30,QQQ,XLF,IJR,LR,0.575,0.02,0.49035673472235264,-1,0.01868721874041899,-0.01968721874041899
AMG,2024-04-30,QQQ,XLF,MDY,LR,0.55,0.04,0.5005113147145049,-1,0.018738578480202675,-0.019738578480202676
SNV,2024-04-30,QQQ,XLF,MDY,RF,0.625,0.06,0.49749164653682826,-1,0.019135901237888955,-0.020135901237888956
SSB,2024-04-30,QQQ,XLF,IJR,RF,0.575,0.04,0.5295676808724283,-1,0.01920554826511435,-0.02020554826511435
MORN,2024-04-30,QQQ,XLF,,RF,0.55,0.1,0.4252655384318884,-1,0.019216392137428203,-0.020216392137428204
PNFP,2024-04-30,QQQ,XLF,IJR,RF,0.625,0.02,0.5263240979382872,-1,0.019436384605632386,-0.020436384605632386
GATX,2024-04-30,QQQ,XLI,MDY,LR,0.625,0.02,0.4762494036205866,-1,0.0196810302025546,-0.0206810302025546
LNW,2024-04-30,QQQ,XLI,MDY,LR,0.55,0.1,0.4303447870884927,-1,0.020155437254329826,-0.021155437254329827
HR,2024-04-30,QQQ,XLRE,MDY,LR,0.65,0.02,0.5377529961231136,-1,0.020885851933959344,-0.021885851933959345
MANH,2024-04-30,QQQ,XLK,,LR,0.6,0.1,0.4214430994840884,-1,0.02089055478527054,-0.021890554785270543
LAMR,2024-04-30,QQQ,XLI,MDY,RF,0.6,0.02,0.5050476237859826,-1,0.02098674688636121,-0.02198674688636121
PCH,2024-04-30,QQQ,XLRE,MDY,LR,0.625,0.02,0.5725629099033425,-1,0.021000915909810545,-0.022000915909810546
CIEN,2024-04-30,QQQ,XLK,,RF,0.6,0.08,0.48411344696705383,-1,0.021747237259492305,-0.022747237259492306
UBSI,2024-04-30,QQQ,XLF,IJR,LR,0.65,0.06,0.5457781205678451,-1,0.02219692354570425,-0.02319692354570425
COLM,2024-04-30,QQQ,XLB,MDY,LR,0.65,0.02,0.5868407302053835,-1,0.02255125126101905,-0.023551251261019052
CMA,2024-04-30,QQQ,XLF,MDY,LR,0.6,0.04,0.48192191472614626,-1,0.022911020664252626,-0.023911020664252627
ASB,2024-04-30,QQQ,XLF,MDY,RF,0.625,0.02,0.516814939262356,-1,0.023768643721268076,-0.024768643721268076
GHC,2024-04-30,QQQ,XLF,MDY,RF,0.65,0.08,0.48352189665287015,-1,0.026637380066722918,-0.02763738006672292
ZION,2024-04-30,QQQ,XLF,MDY,LR,0.65,0.1,0.5144540595180752,-1,0.028032806777265894,-0.029032806777265895
BMRN,2024-04-30,QQQ,XLV,,LR,0.6,0.1,0.46124253336922494,-1,0.03255094580041714,-0.03355094580041714
THC,2024-04-30,QQQ,XLI,MDY,LR,0.575,0.08,0.4929650121575323,-1,0.0339421773970143,-0.0349421773970143
COLB,2024-04-30,QQQ,XLF,IJR,LR,0.65,0.02,0.6185926906940536,-1,0.03630508660086358,-0.03730508660086358
VLY,2024-04-30,QQQ,XLF,IJR,RF,0.625,0.08,0.536580133751395,-1,0.03868175924616838,-0.03968175924616838
CLH,2024-04-30,QQQ,XLI,MDY,RF,0.625,0.02,0.5221616667778809,-1,0.0718744544911087,-0.0728744544911087
UTHR,2024-04-30,QQQ,XLV,MDY,LR,0.55,0.1,0.449317749600354,-1,0.08674770576854587,-0.08774770576854588
CRS,2024-04-30,QQQ,XLI,MDY,RF,0.625,0.08,0.4965302872079753,-1,0.1525143289522765,-0.1535143289522765
FLG,2024-04-30,QQQ,XLF,MDY,LR,0.65,0.02,0.5584217363576636,-1,0.28409781254251265,-0.28509781254251265
