Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
RNST,2025-05-30,SPY,XLF,IJR,LR,0.625,0.02,0.6261599492451476,0,-0.01202398551841171,-0.0
SKYW,2025-05-30,SPY,XLY,IJR,RF,0.55,0.1,0.47995808994982886,0,0.013258752257541098,0.0
SXI,2025-05-30,SPY,XLI,IJR,LR,0.575,0.1,0.5394645581871624,0,-0.017696849813219857,-0.0
STBA,2025-05-30,SPY,XLF,IJR,RF,0.6,0.1,0.5053216905255699,0,-0.011260724926612958,-0.0
TR,2025-05-30,SPY,XLP,IJR,LR,0.65,0.1,0.6574050710640262,0,-0.00701494644337667,-0.0
TNC,2025-05-30,SPY,XLI,IJR,RF,0.55,0.08,0.4955128782289353,0,-0.026505931385014815,-0.0
SLG,2025-05-30,SPY,XLRE,MDY,LR,0.625,0.1,0.5810322298583819,0,0.0033460412442212605,0.0
SHO,2025-05-30,SPY,XLY,MDY,LR,0.55,0.1,0.5020510953194404,0,-0.01660407123381512,-0.0
RWT,2025-05-30,SPY,XLRE,MDY,RF,0.65,0.1,0.5700991127808424,0,-0.015760545324187494,-0.0
SKY,2025-05-30,SPY,XLB,IJR,RF,0.65,0.1,0.5592593225032649,0,-0.034620411164064446,-0.0
TILE,2025-05-30,SPY,XLI,IJR,LR,0.65,0.06,0.6419615869418962,0,-0.013469721233212606,-0.0
PRG,2025-05-30,SPY,XLF,MDY,RF,0.575,0.06,0.5151401400100903,0,-0.01932564539511871,-0.0
SAFT,2025-05-30,SPY,XLF,IJR,RF,0.55,0.1,0.5042765677389124,0,0.006780155336106754,0.0
ZD,2025-05-30,SPY,XLI,IJR,LR,0.65,0.06,0.5927983695845274,0,-0.03990561987489385,-0.0
OTTR,2025-05-30,SPY,XLI,IJR,LR,0.55,0.1,0.5270947783415053,0,-0.004824789904492329,-0.0
CWT,2025-05-30,SPY,XLU,IJR,LR,0.65,0.06,0.6631210049933252,0,-0.012453595253519353,-0.0
DGII,2025-05-30,SPY,XLI,IJR,RF,0.55,0.1,0.4927187406735377,0,-0.00052931411749714,-0.0
DRH,2025-05-30,SPY,XLB,MDY,LR,0.55,0.1,0.5985708916118562,0,-0.02088570940121107,-0.0
DXPE,2025-05-30,SPY,XLI,MDY,LR,0.55,0.06,0.5565585444876651,0,-0.008785219111512671,-0.0
ESE,2025-05-30,SPY,XLI,MDY,LR,0.6,0.1,0.5561068085815991,0,-0.012319790631963784,-0.0
ETD,2025-05-30,SPY,XLI,IJR,RF,0.55,0.08,0.5264755220439241,0,-0.015424526739917448,-0.0
AGYS,2025-05-30,SPY,XLI,IJR,RF,0.55,0.1,0.5274562412255149,0,0.021043576446156186,0.0
OSIS,2025-05-30,SPY,XLI,IJR,LR,0.55,0.1,0.6483351691058399,0,-0.008112097960844774,-0.0
EZPW,2025-05-30,SPY,XLF,MDY,RF,0.575,0.08,0.5290642112437193,0,-0.015291628879752446,-0.0
FDP,2025-05-30,SPY,XLP,IJR,LR,0.575,0.1,0.5196141275816959,0,-0.001750602491576552,-0.0
FSS,2025-05-30,SPY,XLI,IJR,LR,0.65,0.08,0.5920012957515859,0,-0.0015363118574446464,-0.0
GES,2025-05-30,SPY,XLB,MDY,LR,0.6,0.04,0.614866929785007,0,-0.01584903707955232,-0.0
GFF,2025-05-30,SPY,XLI,IJR,LR,0.55,0.04,0.5465188421042704,0,-0.016789684261317175,-0.0
AMWD,2025-05-30,SPY,XLI,IJR,LR,0.65,0.02,0.6433284075056794,0,-0.0590547005053567,-0.0
GPI,2025-05-30,SPY,XLI,IJR,RF,0.55,0.02,0.5388941971894622,0,-0.007407347080245383,-0.0
GVA,2025-05-30,SPY,XLI,MDY,LR,0.625,0.1,0.5688660001951399,0,-0.015868793764312453,-0.0
HSII,2025-05-30,SPY,XLI,IJR,LR,0.625,0.08,0.5854794995863727,0,-0.0045653674877096095,-0.0
HWKN,2025-05-30,SPY,XLI,IJR,LR,0.55,0.1,0.5919339242616701,0,-0.008788258973912135,-0.0
CXW,2025-05-30,SPY,XLF,MDY,RF,0.55,0.1,0.490899118317794,0,-0.004602367745149931,-0.0
CVCO,2025-05-30,SPY,XLI,IJR,RF,0.6,0.1,0.522760220111768,0,-0.023527166754564205,-0.0
ICUI,2025-05-30,SPY,XLB,IJR,RF,0.6,0.06,0.5581918780751949,0,-0.04054686366602369,-0.0
CSR,2025-05-30,SPY,XLRE,IJR,LR,0.65,0.1,0.5883636481878654,0,-0.0005958747859798382,-0.0
ALKS,2025-05-30,SPY,XLV,MDY,LR,0.625,0.1,0.567195006992119,0,0.018820469448032878,0.0
ATGE,2025-05-30,SPY,XLI,MDY,LR,0.55,0.1,0.5332371480131552,0,0.006859373593878712,0.0
AVA,2025-05-30,SPY,XLU,IJR,LR,0.65,0.02,0.637697302198438,0,-0.00663614207199822,-0.0
BFS,2025-05-30,SPY,XLRE,IJR,RF,0.575,0.1,0.5153216229173124,0,0.016262400532449105,0.0
BMI,2025-05-30,SPY,XLI,MDY,RF,0.55,0.1,0.5070103897402852,0,0.011361229021542038,0.0
BOH,2025-05-30,SPY,XLF,MDY,LR,0.65,0.04,0.612362196296975,0,-0.013472032779553585,-0.0
AKR,2025-05-30,SPY,XLRE,MDY,LR,0.65,0.04,0.6550720856629915,0,-0.00711007870400231,-0.0
AIR,2025-05-30,SPY,XLI,IJR,LR,0.55,0.08,0.5752457200856103,0,0.012933027251594544,0.0
BRC,2025-05-30,SPY,XLI,IJR,RF,0.6,0.1,0.5107831017944094,0,-0.004625661169778207,-0.0
BXMT,2025-05-30,SPY,XLRE,MDY,RF,0.575,0.1,0.5165171885755573,0,-0.021969454960948494,-0.0
CALM,2025-05-30,SPY,XLI,IJR,RF,0.55,0.1,0.5230869719580207,0,0.009856101366245427,0.0
CASH,2025-05-30,SPY,XLF,MDY,LR,0.65,0.06,0.5938794563190758,0,-0.013235180306278663,-0.0
CCOI,2025-05-30,SPY,XLI,,LR,0.6,0.08,0.5756464867753144,0,0.005335871126441497,0.0
CEVA,2025-05-30,SPY,XLK,IJR,LR,0.65,0.02,0.630912069354597,0,-0.01754052539123733,-0.0
CFFN,2025-05-30,SPY,XLF,IJR,RF,0.6,0.06,0.5419646182306144,0,-0.010428484857114957,-0.0
CHCO,2025-05-30,SPY,XLF,IJR,LR,0.65,0.06,0.610122495483781,0,-0.004774042057516978,-0.0
CORT,2025-05-30,SPY,XLV,,RF,0.55,0.1,0.5169269179604722,0,-0.08253109009994539,-0.0
HZO,2025-05-30,SPY,XLI,IJR,LR,0.575,0.1,0.5295039477819131,0,-0.020562619733759457,-0.0
GNW,2025-05-30,SPY,XLF,,RF,0.55,0.1,0.463461029613095,0,-0.0016170257267179842,-0.0
APOG,2025-05-30,SPY,XLI,IJR,LR,0.575,0.1,0.5092622748249086,0,-0.018496437325005784,-0.0
NHC,2025-05-30,SPY,XLF,IJR,RF,0.55,0.06,0.511148220556677,0,-0.006296870001997195,-0.0
MTX,2025-05-30,SPY,XLB,MDY,RF,0.55,0.06,0.506612362327595,0,-0.02637100755673002,-0.0
MRTN,2025-05-30,SPY,XLI,IJR,LR,0.55,0.1,0.49450882260476575,0,-0.013151273031720818,-0.0
MPW,2025-05-30,SPY,XLRE,MDY,RF,0.575,0.06,0.5975626518679862,0,-0.02546928338739529,-0.0
MOG-A,2025-05-30,SPY,XLI,IJR,LR,0.6,0.06,0.5533924773503,0,-0.020249011797956087,-0.0
INVA,2025-05-30,SPY,XLV,MDY,RF,0.55,0.02,0.5389155450617867,0,0.0282929119600701,0.0
MMSI,2025-05-30,SPY,XLB,IJR,LR,0.55,0.1,0.4806971529341885,0,-0.02307822720367522,-0.0
NEO,2025-05-30,SPY,XLY,,RF,0.55,0.04,0.5149389973196371,0,-0.022750878311931434,-0.0
MDU,2025-05-30,SPY,XLI,MDY,LR,0.575,0.06,0.5547525308878323,0,-0.005444892061930394,-0.0
MCY,2025-05-30,SPY,XLF,MDY,LR,0.65,0.1,0.6668734004273724,0,0.015515154462205345,0.0
ABG,2025-05-30,SPY,XLI,IJR,RF,0.6,0.04,0.5687477653125815,0,0.00509733248186577,0.0
MCRI,2025-05-30,SPY,XLI,IJR,LR,0.575,0.02,0.5668013623269061,0,-0.0017975230529610714,-0.0
MATW,2025-05-30,SPY,XLI,IJR,LR,0.575,0.1,0.49731529218277587,0,-0.009376022298963374,-0.0
MAC,2025-05-30,SPY,XLRE,MDY,RF,0.65,0.04,0.6164166432727992,0,-0.009463487207795865,-0.0
KWR,2025-05-30,SPY,XLB,IJR,LR,0.55,0.1,0.5889333236572857,0,-0.05069594432396153,-0.0
NEOG,2025-05-30,SPY,XLB,IJR,RF,0.575,0.08,0.5152205402728424,0,-0.022976335176411494,-0.0
KFY,2025-05-30,SPY,XLI,IJR,LR,0.625,0.1,0.5378357257928849,0,-0.0036715531369934753,-0.0
IPAR,2025-05-30,SPY,XLB,MDY,LR,0.65,0.1,0.6346337769913275,0,-0.008326284503822858,-0.0
OII,2025-05-30,SPY,XLE,MDY,LR,0.625,0.04,0.6053650885883844,0,-0.014202959267296592,-0.0
JBSS,2025-05-30,SPY,XLP,IJR,RF,0.575,0.1,0.4855088466168393,0,-0.008375065450635561,-0.0
ACAD,2025-05-30,SPY,XLV,,RF,0.575,0.1,0.5188116085706972,0,-0.00971354267880464,-0.0
ITRI,2025-05-30,SPY,XLI,MDY,RF,0.625,0.06,0.568653012544413,0,0.004531118166616984,0.0
ADEA,2025-05-30,SPY,XLI,MDY,LR,0.55,0.06,0.49608442091581983,0,-0.017118335267583353,-0.0
ITGR,2025-05-30,SPY,XLB,IJR,LR,0.575,0.08,0.6445689191198444,0,-0.015656739218147888,-0.0
NWL,2025-05-30,SPY,XLB,MDY,LR,0.65,0.04,0.6487964742597166,0,-0.06498303302843461,-0.0
AGO,2025-05-30,SPY,XLF,MDY,LR,0.6,0.02,0.5576624132310715,-1,-0.0008720846040602715,-0.00012791539593972852
TDS,2025-05-30,SPY,XLF,,LR,0.625,0.02,0.7050842970676956,1,0.0005942407826190275,-0.0004057592173809725
WT,2025-05-30,SPY,XLI,,LR,0.65,0.02,0.5333591689027175,-1,-0.0005363763111562328,-0.0004636236888437672
UFCS,2025-05-30,SPY,XLF,IJR,RF,0.55,0.04,0.4890757063838502,-1,-0.000304196814094062,-0.000695803185905938
PRDO,2025-05-30,SPY,XLI,MDY,LR,0.55,0.02,0.5960055283446867,1,-2.7406152263854196e-05,-0.001027406152263854
PRA,2025-05-30,SPY,XLF,IJR,LR,0.65,0.02,0.6824661616959627,1,-0.00015442304958524335,-0.0011544230495852434
LNN,2025-05-30,SPY,XLI,MDY,LR,0.625,0.02,0.5556426325051241,-1,0.00017424989037472536,-0.0011742498903747254
BKE,2025-05-30,SPY,XLI,IJR,RF,0.65,0.08,0.49851112683855264,-1,0.00031529536843058524,-0.0013152953684305853
UNF,2025-05-30,SPY,XLI,IJR,LR,0.65,0.04,0.539045002473065,-1,0.0010527296754896682,-0.002052729675489668
WKC,2025-05-30,SPY,XLF,MDY,RF,0.6,0.04,0.46590666078228027,-1,0.0010729440635678378,-0.002072944063567838
COHU,2025-05-30,SPY,XLK,IJR,RF,0.575,0.02,0.5193081718846303,-1,0.0012085907687881849,-0.002208590768788185
ALG,2025-05-30,SPY,XLI,IJR,RF,0.625,0.06,0.5257574264317342,-1,0.0014416337305375516,-0.002441633730537552
OFG,2025-05-30,SPY,XLF,IJR,LR,0.625,0.02,0.5780021411234191,-1,0.001529122469663194,-0.0025291224696631937
NPK,2025-05-30,SPY,XLI,IJR,RF,0.65,0.02,0.5013662791591217,-1,0.0018506667042028392,-0.0028506667042028392
CRVL,2025-05-30,SPY,XLI,IJR,RF,0.55,0.02,0.5976933771486634,1,-0.0021952098232384852,-0.0031952098232384853
CSGS,2025-05-30,SPY,XLF,IJR,LR,0.65,0.02,0.5807299166110718,-1,0.0025335692946123873,-0.0035335692946123873
DVAX,2025-05-30,SPY,XLV,IJR,RF,0.625,0.02,0.5105966651771568,-1,0.003446799907090307,-0.004446799907090307
PRGS,2025-05-30,SPY,XLI,IJR,RF,0.625,0.08,0.540162656367679,-1,0.0035663291780770106,-0.004566329178077011
STRL,2025-05-30,SPY,XLI,MDY,LR,0.55,0.1,0.4239896787843259,-1,0.0037490716204229995,-0.004749071620423
IIIN,2025-05-30,SPY,XLI,IJR,RF,0.575,0.08,0.47688105026690036,-1,0.004200362762302963,-0.005200362762302963
GEO,2025-05-30,SPY,XLF,IJR,LR,0.575,0.08,0.6865363363041586,1,-0.005035134877577858,-0.006035134877577858
FIZZ,2025-05-30,SPY,XLP,IJR,RF,0.55,0.02,0.5250939522663155,-1,0.0051441719727662516,-0.006144171972766252
SCVL,2025-05-30,SPY,XLI,IJR,LR,0.6,0.1,0.4591432639640092,-1,0.005454191325353328,-0.006454191325353328
PBI,2025-05-30,SPY,XLI,MDY,LR,0.6,0.02,0.660248294982541,1,-0.006229664116466391,-0.0072296641164663914
HSTM,2025-05-30,SPY,XLI,MDY,RF,0.65,0.1,0.5276189639407205,-1,0.006254759183278272,-0.007254759183278272
RDNT,2025-05-30,SPY,XLY,MDY,RF,0.6,0.08,0.5076025481815043,-1,0.006400631452743977,-0.007400631452743977
HMN,2025-05-30,SPY,XLF,MDY,RF,0.6,0.04,0.5399610412998395,-1,0.00654938899671288,-0.00754938899671288
SAH,2025-05-30,SPY,XLI,MDY,RF,0.6,0.06,0.5170629455256788,-1,0.007640173543077504,-0.008640173543077504
PLAB,2025-05-30,SPY,XLK,MDY,RF,0.6,0.06,0.5156527361046525,-1,0.008101536651938492,-0.009101536651938493
UHT,2025-05-30,SPY,XLRE,IJR,LR,0.65,0.02,0.5893773185205329,-1,0.009147804353148542,-0.010147804353148542
CAKE,2025-05-30,SPY,XLI,MDY,RF,0.625,0.1,0.4714635720146399,-1,0.010697796879848408,-0.01169779687984841
EAT,2025-05-30,SPY,XLY,MDY,LR,0.55,0.1,0.3587996437892659,-1,0.011201029089953473,-0.012201029089953474
UPBD,2025-05-30,SPY,XLI,MDY,RF,0.625,0.02,0.5458540771661735,-1,0.01237084711235535,-0.013370847112355349
PZZA,2025-05-30,SPY,XLB,MDY,LR,0.575,0.06,0.4761245178709304,-1,0.012391451187783708,-0.013391451187783707
MKTX,2025-05-30,SPY,XLRE,,LR,0.55,0.04,0.3687889634789086,-1,0.012919781457962827,-0.013919781457962827
ARWR,2025-05-30,SPY,XLI,,LR,0.65,0.02,0.5233510349032258,-1,0.012988195292245906,-0.013988195292245906
BJRI,2025-05-30,SPY,XLY,MDY,LR,0.575,0.04,0.4754535150984954,-1,0.01308493217993161,-0.01408493217993161
HIW,2025-05-30,SPY,XLRE,MDY,LR,0.625,0.02,0.5977207541436863,-1,0.01351972083679386,-0.01451972083679386
MNRO,2025-05-30,SPY,XLB,IJR,LR,0.65,0.02,0.36803525963128947,-1,0.014604628898673623,-0.015604628898673624
EXTR,2025-05-30,SPY,XLI,MDY,RF,0.625,0.08,0.5202587121976807,-1,0.015544131239453241,-0.016544131239453242
SPXC,2025-05-30,SPY,XLI,MDY,LR,0.65,0.06,0.5010959603818441,-1,0.01588517707437583,-0.01688517707437583
POWL,2025-05-30,SPY,XLI,IJR,LR,0.55,0.02,0.4972503591852756,-1,0.017005046229440365,-0.018005046229440366
WEN,2025-05-30,SPY,XLB,MDY,RF,0.6,0.02,0.5063001713519771,-1,0.021175637381384282,-0.022175637381384283
AZZ,2025-05-30,SPY,XLI,MDY,RF,0.575,0.02,0.4906828341706314,-1,0.023007722363437597,-0.024007722363437598
INVX,2025-05-30,SPY,XLE,MDY,RF,0.575,0.04,0.4892380079163478,-1,0.02550211808944128,-0.026502118089441282
AAP,2025-05-30,SPY,XLB,MDY,RF,0.6,0.06,0.480809274798488,-1,0.026689734880317423,-0.027689734880317424
URBN,2025-05-30,SPY,XLY,MDY,LR,0.55,0.08,0.3370187244011481,-1,0.02901656251618333,-0.030016562516183332
UNFI,2025-05-30,SPY,XLF,IJR,LR,0.575,0.08,0.3053486129219348,-1,0.029539471046731033,-0.030539471046731034
JBLU,2025-05-30,SPY,XLY,MDY,RF,0.625,0.1,0.5054620703218133,-1,0.032203158233119866,-0.03320315823311987
VSAT,2025-05-30,SPY,XLI,IJR,LR,0.65,0.04,0.546415275618885,-1,0.04597322107085344,-0.046973221070853444
ANIP,2025-05-30,SPY,XLF,MDY,RF,0.625,0.02,0.5385405261765387,-1,0.05206620418849578,-0.05306620418849578
MYGN,2025-05-30,SPY,XLY,MDY,RF,0.6,0.04,0.46828418821375634,-1,0.05764922768513202,-0.05864922768513202
HL,2025-05-30,SPY,XLB,MDY,RF,0.575,0.02,0.5059160187229772,-1,0.08712744150577253,-0.08812744150577254
CENX,2025-05-30,SPY,XLB,MDY,LR,0.575,0.04,0.4067854610960161,-1,0.1932139254176385,-0.1942139254176385
