Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
IAC,2024-11-29,SPY,XLY,,LR,0.65,0.02,0.5581395229836893,-1,0.011485065899592906,-0.012485065899592907
SHOO,2024-11-29,SPY,XLB,IJR,RF,0.55,0.02,0.5050278045508384,-1,0.011551592570302908,-0.01255159257030291
HUBG,2024-11-29,SPY,XLI,IJR,RF,0.6,0.02,0.5583580751366329,-1,0.011598165939553092,-0.012598165939553093
MD,2024-11-29,SPY,XLI,MDY,RF,0.65,0.02,0.5053296508507842,-1,0.011632464077537782,-0.012632464077537781
TRN,2024-11-29,SPY,XLI,MDY,RF,0.65,0.06,0.49980205599113686,-1,0.011712477911938898,-0.0127124779119389
OFG,2024-11-29,SPY,XLF,IJR,LR,0.65,0.04,0.5247753349276948,-1,0.011889890425165136,-0.012889890425165137
TGNA,2024-11-29,SPY,XLF,MDY,RF,0.65,0.08,0.47723480154815495,-1,0.01228593351792693,-0.01328593351792693
DVAX,2024-11-29,SPY,XLV,IJR,RF,0.6,0.02,0.5060747491529747,-1,0.012511035050443087,-0.013511035050443088
FSS,2024-11-29,SPY,XLI,IJR,RF,0.625,0.06,0.4529915248166796,-1,0.01273075166617257,-0.013730751666172571
FCF,2024-11-29,SPY,XLF,IJR,RF,0.65,0.1,0.5033993060071777,-1,0.012852647193457226,-0.013852647193457225
FBP,2024-11-29,SPY,XLF,IJR,RF,0.625,0.06,0.5255468542179045,-1,0.012854437297167717,-0.013854437297167718
HCSG,2024-11-29,SPY,XLI,IJR,RF,0.625,0.06,0.5535583843188999,-1,0.012940954783079116,-0.013940954783079117
SXT,2024-11-29,SPY,XLB,MDY,RF,0.625,0.06,0.4739293330915783,-1,0.012966724486253132,-0.013966724486253131
NBTB,2024-11-29,SPY,XLF,IJR,LR,0.65,0.02,0.621109201914539,-1,0.013004814448681396,-0.014004814448681395
PSMT,2024-11-29,SPY,XLI,MDY,RF,0.6,0.02,0.5294656383185439,-1,0.013145297970643366,-0.014145297970643365
ADAM,2024-11-29,SPY,XLRE,MDY,RF,0.65,0.06,0.4525589829973947,-1,0.013166075007310523,-0.014166075007310524
WERN,2024-11-29,SPY,XLI,MDY,RF,0.625,0.06,0.5366200008081626,-1,0.013240799057454284,-0.014240799057454283
ABM,2024-11-29,SPY,XLI,IJR,LR,0.6,0.02,0.5771359751092642,-1,0.013438950265138104,-0.014438950265138105
GBX,2024-11-29,SPY,XLI,MDY,RF,0.575,0.04,0.5336278175063823,-1,0.013501360040444315,-0.014501360040444316
MRTN,2024-11-29,SPY,XLI,IJR,LR,0.575,0.02,0.49588364169730503,-1,0.013532736818973027,-0.014532736818973026
PFBC,2024-11-29,SPY,XLF,IJR,RF,0.55,0.02,0.4956175638208747,-1,0.013695389558492584,-0.014695389558492585
FFBC,2024-11-29,SPY,XLF,IJR,RF,0.625,0.02,0.5210197166752697,-1,0.013712102353664747,-0.014712102353664748
ACIW,2024-11-29,SPY,XLF,MDY,RF,0.6,0.02,0.5139472401034769,-1,0.013739416757354243,-0.014739416757354244
BOH,2024-11-29,SPY,XLF,MDY,RF,0.65,0.06,0.5465510733100744,-1,0.013884381014154863,-0.014884381014154863
CHCO,2024-11-29,SPY,XLF,IJR,LR,0.6,0.02,0.5536949022046372,-1,0.01388844776049779,-0.014888447760497789
SBCF,2024-11-29,SPY,XLF,IJR,RF,0.625,0.02,0.48951401270404815,-1,0.014128830248309266,-0.015128830248309265
CVCO,2024-11-29,SPY,XLI,IJR,RF,0.65,0.08,0.4956078071752739,-1,0.014144097236172421,-0.01514409723617242
SNEX,2024-11-29,SPY,XLF,IJR,RF,0.55,0.04,0.46179880200433393,-1,0.014171855899252097,-0.015171855899252098
BDN,2024-11-29,SPY,XLRE,MDY,LR,0.65,0.02,0.614940297963166,-1,0.01451409154637641,-0.01551409154637641
SPXC,2024-11-29,SPY,XLI,MDY,LR,0.625,0.02,0.4896084594504095,-1,0.014855104849180954,-0.015855104849180953
OI,2024-11-29,SPY,XLB,MDY,RF,0.6,0.02,0.5530994661884187,-1,0.014881449291786728,-0.01588144929178673
MHO,2024-11-29,SPY,XLB,MDY,RF,0.55,0.02,0.49883952346351523,-1,0.014981931380677597,-0.0159819313806776
LXP,2024-11-29,SPY,XLRE,MDY,RF,0.65,0.02,0.47517860739214235,-1,0.01527765646546065,-0.01627765646546065
ARWR,2024-11-29,SPY,XLI,,RF,0.65,0.02,0.5039956803934433,-1,0.015348258315465735,-0.016348258315465734
CASH,2024-11-29,SPY,XLF,MDY,RF,0.625,0.02,0.5190418700952305,-1,0.015399665913305854,-0.016399665913305855
LKFN,2024-11-29,SPY,XLF,IJR,RF,0.65,0.08,0.48249822481689747,-1,0.015540029497144364,-0.016540029497144365
AWR,2024-11-29,SPY,XLU,IJR,RF,0.6,0.02,0.5309650892093987,-1,0.015584408806932154,-0.016584408806932155
MCRI,2024-11-29,SPY,XLI,IJR,LR,0.6,0.02,0.5778707263247413,-1,0.01627666459374914,-0.01727666459374914
THRM,2024-11-29,SPY,XLB,MDY,LR,0.65,0.08,0.5677444996233044,-1,0.016407899857063316,-0.017407899857063317
CPK,2024-11-29,SPY,XLU,MDY,RF,0.65,0.02,0.4798803658603742,-1,0.016410391992856686,-0.017410391992856687
INDB,2024-11-29,SPY,XLF,IJR,RF,0.625,0.06,0.5213639721716569,-1,0.016458386211149763,-0.017458386211149764
GDEN,2024-11-29,SPY,XLI,MDY,LR,0.575,0.04,0.5339310362807679,-1,0.016507339447362428,-0.01750733944736243
ITGR,2024-11-29,SPY,XLB,IJR,LR,0.6,0.1,0.7370941400051668,1,-0.0165722207998355,-0.0175722207998355
CSGS,2024-11-29,SPY,XLF,IJR,RF,0.65,0.06,0.5310983847124404,-1,0.016606180770920353,-0.017606180770920354
CE,2024-11-29,SPY,XLB,MDY,RF,0.625,0.04,0.4903709513259669,-1,0.016708573159558322,-0.017708573159558323
LEG,2024-11-29,SPY,XLB,MDY,RF,0.625,0.08,0.4622557760052492,-1,0.016714657205002904,-0.017714657205002905
ALKS,2024-11-29,SPY,XLV,MDY,RF,0.6,0.02,0.5596196049583716,-1,0.01707033410508619,-0.01807033410508619
RWT,2024-11-29,SPY,XLRE,MDY,RF,0.6,0.02,0.5347277319093334,-1,0.017108698105767352,-0.018108698105767353
PRAA,2024-11-29,SPY,XLI,IJR,RF,0.55,0.04,0.470761074153843,-1,0.017196055782494103,-0.018196055782494103
HOPE,2024-11-29,SPY,XLF,IJR,RF,0.625,0.08,0.5030446851258544,-1,0.017946038562777433,-0.018946038562777434
RES,2024-11-29,SPY,XLE,MDY,RF,0.65,0.02,0.5678168705427458,-1,0.017990484118984334,-0.018990484118984335
LGND,2024-11-29,SPY,XLI,MDY,RF,0.55,0.02,0.5191060054381792,-1,0.018051025323794406,-0.019051025323794407
OSIS,2024-11-29,SPY,XLI,IJR,RF,0.6,0.02,0.5053202739588947,-1,0.018100966408522476,-0.019100966408522477
IPAR,2024-11-29,SPY,XLB,MDY,RF,0.65,0.08,0.5139508221419917,-1,0.018560376693821632,-0.019560376693821633
SCHL,2024-11-29,SPY,XLI,IJR,LR,0.625,0.02,0.5885376649269738,-1,0.0186069747251353,-0.019606974725135302
MGEE,2024-11-29,SPY,XLU,MDY,LR,0.625,0.02,0.5231644121236041,-1,0.01860710767460588,-0.01960710767460588
IIIN,2024-11-29,SPY,XLI,IJR,RF,0.575,0.1,0.45818645260785096,-1,0.018982625583363808,-0.01998262558336381
BBT,2024-11-29,SPY,XLF,IJR,RF,0.625,0.08,0.5262511021823335,-1,0.01928796712749037,-0.02028796712749037
ASTE,2024-11-29,SPY,XLI,IJR,RF,0.575,0.02,0.5212063357580686,-1,0.01933845134430162,-0.020338451344301622
NWL,2024-11-29,SPY,XLB,MDY,RF,0.575,0.02,0.4848570872470669,-1,0.019516186199416415,-0.020516186199416416
SAH,2024-11-29,SPY,XLI,MDY,RF,0.625,0.1,0.4987036723457393,-1,0.019701814906425058,-0.02070181490642506
MODG,2024-11-29,SPY,XLB,MDY,LR,0.625,0.1,0.3588784337768079,-1,0.02021943113380786,-0.02121943113380786
ACLS,2024-11-29,SPY,XLK,IJR,RF,0.625,0.06,0.5113226040439014,-1,0.02022856943974241,-0.021228569439742412
MKTX,2024-11-29,SPY,XLRE,,LR,0.65,0.02,0.5430444079895332,-1,0.02043560042237905,-0.02143560042237905
TWI,2024-11-29,SPY,XLB,MDY,LR,0.55,0.02,0.46910164269995325,-1,0.020750297746268277,-0.021750297746268278
ANIP,2024-11-29,SPY,XLF,MDY,RF,0.65,0.02,0.564410977447742,-1,0.020886458304968374,-0.021886458304968374
SANM,2024-11-29,SPY,XLI,MDY,RF,0.65,0.08,0.44276072659939314,-1,0.021347184451386253,-0.022347184451386254
CFFN,2024-11-29,SPY,XLF,IJR,RF,0.575,0.02,0.524253831576659,-1,0.021579444374117518,-0.02257944437411752
MTX,2024-11-29,SPY,XLB,MDY,LR,0.625,0.04,0.4968713801560106,-1,0.022422427898266026,-0.023422427898266027
BANF,2024-11-29,SPY,XLF,IJR,RF,0.65,0.08,0.48729324106947236,-1,0.022660260557811094,-0.023660260557811095
CNMD,2024-11-29,SPY,XLB,IJR,LR,0.65,0.02,0.5708751252437642,-1,0.023120746265107395,-0.024120746265107396
UNFI,2024-11-29,SPY,XLF,IJR,LR,0.575,0.02,0.36823862200378693,-1,0.02324149507875913,-0.02424149507875913
MTRN,2024-11-29,SPY,XLB,MDY,RF,0.575,0.04,0.48764482479522797,-1,0.02327474790276041,-0.02427474790276041
PTEN,2024-11-29,SPY,XLE,MDY,RF,0.625,0.02,0.5579940377102852,-1,0.023405801479812995,-0.024405801479812996
PLXS,2024-11-29,SPY,XLI,MDY,RF,0.55,0.06,0.48393175432968705,-1,0.024145961982505015,-0.025145961982505016
EPAC,2024-11-29,SPY,XLI,IJR,LR,0.575,0.04,0.5347788277594897,-1,0.024283285831793525,-0.025283285831793526
RAMP,2024-11-29,SPY,XLC,,RF,0.6,0.02,0.4942977684960098,-1,0.024368385893591797,-0.025368385893591798
AEIS,2024-11-29,SPY,XLK,MDY,RF,0.625,0.08,0.49238823806060233,-1,0.0243818484139615,-0.025381848413961502
PRK,2024-11-29,SPY,XLF,IJR,RF,0.55,0.02,0.506629979791594,-1,0.024996633477755333,-0.025996633477755333
ABG,2024-11-29,SPY,XLI,IJR,RF,0.575,0.02,0.5182299315937755,-1,0.025167150735981483,-0.026167150735981484
PIPR,2024-11-29,SPY,XLF,MDY,LR,0.6,0.08,0.4813580202476505,-1,0.026152096713355846,-0.027152096713355847
AUB,2024-11-29,SPY,XLF,IJR,RF,0.625,0.06,0.5037515222650183,-1,0.026396198689900056,-0.027396198689900057
MATX,2024-11-29,SPY,XLI,MDY,RF,0.575,0.06,0.5136005482953484,-1,0.026427121537398315,-0.027427121537398316
DCOM,2024-11-29,SPY,XLF,IJR,RF,0.65,0.02,0.5605627348493176,-1,0.026738936562279603,-0.027738936562279604
WKC,2024-11-29,SPY,XLF,MDY,LR,0.625,0.02,0.562221870596369,-1,0.026857188550199602,-0.027857188550199603
KSS,2024-11-29,SPY,XLY,MDY,LR,0.575,0.08,0.41886725932522517,-1,0.02743055531308311,-0.02843055531308311
GEO,2024-11-29,SPY,XLF,IJR,LR,0.575,0.1,0.7189507795945324,1,-0.02744698753511323,-0.02844698753511323
MYGN,2024-11-29,SPY,XLY,MDY,LR,0.625,0.04,0.5633675870815305,-1,0.027645543915984012,-0.028645543915984013
AZTA,2024-11-29,SPY,XLI,MDY,RF,0.6,0.02,0.4605125928355092,-1,0.02843188134289361,-0.02943188134289361
VSH,2024-11-29,SPY,XLI,MDY,LR,0.6,0.04,0.4896568633951515,-1,0.028573745495080835,-0.029573745495080836
BMI,2024-11-29,SPY,XLI,MDY,RF,0.65,0.1,0.49400964583830087,-1,0.029507366104930908,-0.03050736610493091
DLX,2024-11-29,SPY,XLI,IJR,LR,0.65,0.06,0.5867133704864644,-1,0.029585927126372008,-0.03058592712637201
CBRL,2024-11-29,SPY,XLI,MDY,RF,0.575,0.02,0.4701481464943727,-1,0.02975883906086139,-0.030758839060861392
HSII,2024-11-29,SPY,XLI,IJR,RF,0.575,0.02,0.5174464434279846,-1,0.0298315706463977,-0.030831570646397702
PLUS,2024-11-29,SPY,XLI,IJR,RF,0.625,0.02,0.5058153349514014,-1,0.031313159571526174,-0.032313159571526175
VIAV,2024-11-29,SPY,XLK,,RF,0.625,0.02,0.48667799264510514,-1,0.031941163552102594,-0.032941163552102595
NPO,2024-11-29,SPY,XLI,IJR,LR,0.55,0.1,0.3623057985695592,-1,0.031948445361779536,-0.03294844536177954
INVX,2024-11-29,SPY,XLE,MDY,RF,0.65,0.08,0.5085576960865402,-1,0.032378724332660244,-0.033378724332660245
CENT,2024-11-29,SPY,XLI,MDY,RF,0.65,0.08,0.4828033829319114,-1,0.03311075301937857,-0.03411075301937857
AIN,2024-11-29,SPY,XLI,IJR,RF,0.65,0.08,0.5469278168684949,-1,0.03314615368910437,-0.03414615368910437
HP,2024-11-29,SPY,XLE,MDY,RF,0.625,0.08,0.5257272911660431,-1,0.03336116088669812,-0.03436116088669812
AAP,2024-11-29,SPY,XLB,MDY,RF,0.625,0.04,0.5403879080204362,-1,0.03350473392587533,-0.03450473392587533
EPC,2024-11-29,SPY,XLP,MDY,RF,0.55,0.02,0.5206497386687714,-1,0.03422941616882637,-0.03522941616882637
BHE,2024-11-29,SPY,XLI,MDY,RF,0.575,0.06,0.48248561487759495,-1,0.03440515685554867,-0.035405156855548674
NTCT,2024-11-29,SPY,XLI,MDY,RF,0.6,0.02,0.570322759733096,-1,0.034810337885691,-0.035810337885691004
KLIC,2024-11-29,SPY,XLK,MDY,RF,0.6,0.04,0.4948957343515068,-1,0.03570938397823958,-0.03670938397823958
WOR,2024-11-29,SPY,XLI,MDY,RF,0.65,0.1,0.49079634879300454,-1,0.037985930553008,-0.038985930553008
COHU,2024-11-29,SPY,XLK,IJR,RF,0.625,0.08,0.5215072894207977,-1,0.03863464855991491,-0.03963464855991491
PENN,2024-11-29,SPY,XLI,MDY,RF,0.625,0.06,0.4866027375563742,-1,0.038879501505966654,-0.039879501505966655
SHEN,2024-11-29,SPY,XLF,IJR,RF,0.6,0.02,0.479841211503096,-1,0.0391445500871173,-0.0401445500871173
AEO,2024-11-29,SPY,XLI,MDY,RF,0.6,0.06,0.4852902747944094,-1,0.04008417984562018,-0.04108417984562018
UCTT,2024-11-29,SPY,XLK,MDY,RF,0.625,0.08,0.4759856284057183,-1,0.040528141259400706,-0.04152814125940071
AZZ,2024-11-29,SPY,XLI,MDY,LR,0.65,0.02,0.5674168976291306,-1,0.04121880218594405,-0.04221880218594405
USNA,2024-11-29,SPY,XLB,MDY,RF,0.6,0.04,0.4631253151173571,-1,0.04124860738983986,-0.04224860738983986
MLKN,2024-11-29,SPY,XLI,MDY,RF,0.625,0.08,0.5022929122108071,-1,0.042445490902755685,-0.043445490902755686
FUN,2024-11-29,SPY,XLY,MDY,RF,0.6,0.02,0.45549910556076567,-1,0.042835085215702895,-0.043835085215702896
CRI,2024-11-29,SPY,XLB,MDY,RF,0.625,0.06,0.522318988106178,-1,0.04359531137229953,-0.04459531137229953
FORM,2024-11-29,SPY,XLK,MDY,RF,0.65,0.06,0.4806266172294337,-1,0.043680757159179615,-0.044680757159179615
URBN,2024-11-29,SPY,XLY,MDY,LR,0.575,0.1,0.32177874953348096,-1,0.04389325079584271,-0.044893250795842714
CNXN,2024-11-29,SPY,XLI,IJR,RF,0.6,0.06,0.5260454968005639,-1,0.044261256766818996,-0.045261256766819
AXL,2024-11-29,SPY,XLI,MDY,LR,0.65,0.06,0.5847774993003484,-1,0.048102810616792786,-0.04910281061679279
ACHC,2024-11-29,SPY,XLV,MDY,RF,0.625,0.06,0.5249408053487304,-1,0.04820872926797762,-0.04920872926797762
NVRI,2024-11-29,SPY,XLI,MDY,RF,0.625,0.1,0.5212818588458371,-1,0.04824164384706533,-0.04924164384706533
CLB,2024-11-29,SPY,XLE,MDY,RF,0.575,0.04,0.46654766151073007,-1,0.051162861548443815,-0.052162861548443816
NPK,2024-11-29,SPY,XLI,IJR,RF,0.65,0.1,0.5152643882197709,-1,0.05491784102065402,-0.05591784102065402
AMN,2024-11-29,SPY,XLB,IJR,RF,0.65,0.1,0.5087697896075385,-1,0.05754863577617154,-0.05854863577617154
EXTR,2024-11-29,SPY,XLI,MDY,RF,0.575,0.02,0.4889735702737535,-1,0.06542816444816578,-0.06642816444816578
VSAT,2024-11-29,SPY,XLI,IJR,LR,0.625,0.02,0.5599232242140624,-1,0.08259113442203246,-0.08359113442203246
