Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
C,2024-08-30,QQQ,XLF,,RF,0.65,0.02,0.484655617348946,-1,0.008965810016127484,-0.009965810016127483
HAS,2024-08-30,QQQ,XLI,,RF,0.6,0.04,0.528950186269165,-1,0.008966914281917645,-0.009966914281917646
CVX,2024-08-30,QQQ,XLE,,RF,0.65,0.06,0.48203738549161096,-1,0.009208238931142417,-0.010208238931142418
MKC,2024-08-30,QQQ,XLP,,RF,0.575,0.04,0.5006815619674762,-1,0.009234887338056719,-0.01023488733805672
SPGI,2024-08-30,QQQ,XLF,,LR,0.625,0.02,0.5727461435548632,-1,0.009640998368729094,-0.010640998368729095
BMY,2024-08-30,QQQ,XLV,,RF,0.625,0.02,0.5258884700604963,-1,0.009677602442527546,-0.010677602442527547
GLW,2024-08-30,QQQ,XLI,,LR,0.6,0.08,0.46973728967303213,-1,0.009731103784473224,-0.010731103784473225
RJF,2024-08-30,QQQ,XLF,,LR,0.625,0.06,0.5230096788132579,-1,0.00974128954161375,-0.010741289541613751
TDY,2024-08-30,QQQ,XLI,MDY,LR,0.65,0.04,0.6056565002542602,-1,0.00975137879109322,-0.010751378791093221
INCY,2024-08-30,QQQ,XLV,,RF,0.65,0.02,0.529160241614989,-1,0.009752653378343981,-0.010752653378343982
CTAS,2024-08-30,QQQ,XLI,,RF,0.575,0.02,0.478108066954941,-1,0.00975657480201294,-0.01075657480201294
CNP,2024-08-30,QQQ,XLU,,LR,0.65,0.02,0.4264610485183762,-1,0.009789518840483435,-0.010789518840483434
APH,2024-08-30,QQQ,XLK,,LR,0.575,0.06,0.30602035394393867,-1,0.009926447672371538,-0.01092644767237154
WY,2024-08-30,QQQ,XLRE,MDY,RF,0.65,0.02,0.6028395175944457,-1,0.010126139169868596,-0.011126139169868595
AXP,2024-08-30,QQQ,XLF,,RF,0.625,0.04,0.5641217568022133,-1,0.010152826054367084,-0.011152826054367085
BEN,2024-08-30,QQQ,XLF,,RF,0.65,0.02,0.51038201177289,-1,0.01025256172204762,-0.01125256172204762
BK,2024-08-30,QQQ,XLF,,RF,0.65,0.06,0.4634101839525654,-1,0.010574676880888291,-0.011574676880888292
ITW,2024-08-30,QQQ,XLI,,LR,0.6,0.08,0.41371946021669653,-1,0.010808270153238288,-0.01180827015323829
CAG,2024-08-30,QQQ,XLP,,LR,0.65,0.08,0.3893354160334865,-1,0.010835368243403335,-0.011835368243403335
AIG,2024-08-30,QQQ,XLF,,RF,0.625,0.04,0.5161340473700868,-1,0.01103557472332995,-0.012035574723329948
EXR,2024-08-30,QQQ,XLRE,MDY,RF,0.65,0.02,0.5282194439721307,-1,0.011140533615207773,-0.012140533615207772
TXN,2024-08-30,QQQ,XLK,,RF,0.65,0.1,0.5268459190219181,-1,0.011435904842485134,-0.012435904842485135
DUK,2024-08-30,QQQ,XLU,,RF,0.6,0.02,0.4660336161888696,-1,0.011603674293410898,-0.012603674293410898
SBAC,2024-08-30,QQQ,XLRE,,LR,0.65,0.02,0.49421746718565596,-1,0.011614643042104278,-0.012614643042104277
EXPD,2024-08-30,QQQ,XLI,,LR,0.575,0.02,0.44118796590506903,-1,0.01164929328573862,-0.01264929328573862
ADM,2024-08-30,QQQ,XLE,,LR,0.575,0.06,0.5004133761313514,-1,0.011696349781801868,-0.012696349781801869
NKE,2024-08-30,QQQ,XLY,,LR,0.55,0.04,0.5079023761082279,-1,0.0117355540539041,-0.0127355540539041
GOOG,2024-08-30,QQQ,XLC,,RF,0.6,0.02,0.5101713078464585,-1,0.011740138790638711,-0.012740138790638712
FAST,2024-08-30,QQQ,XLI,,RF,0.575,0.06,0.4652254678368211,-1,0.01195756986918823,-0.01295756986918823
ZBH,2024-08-30,QQQ,XLV,,RF,0.65,0.06,0.5232773235199535,-1,0.012045162718349753,-0.013045162718349754
BG,2024-08-30,QQQ,XLE,MDY,LR,0.575,0.02,0.5065213109600833,-1,0.012082325532268439,-0.01308232553226844
MMM,2024-08-30,QQQ,XLI,,RF,0.65,0.02,0.4836530203261959,-1,0.012211561575846294,-0.013211561575846294
DIS,2024-08-30,QQQ,XLC,,LR,0.575,0.08,0.4844030825582393,-1,0.012228456202110195,-0.013228456202110196
VLO,2024-08-30,QQQ,XLE,MDY,RF,0.625,0.1,0.4941025657371163,-1,0.0122410261088324,-0.013241026108832401
COF,2024-08-30,QQQ,XLF,,LR,0.65,0.1,0.4301996931675368,-1,0.012340287603208277,-0.013340287603208278
MOH,2024-08-30,QQQ,XLV,,LR,0.65,0.02,0.5068954899938656,-1,0.012782351914696718,-0.01378235191469672
UPS,2024-08-30,QQQ,XLI,,RF,0.65,0.1,0.4823733683666475,-1,0.012995792385397723,-0.013995792385397724
RSG,2024-08-30,QQQ,XLP,,LR,0.55,0.02,0.6383239735512954,1,-0.013214092931282105,-0.014214092931282105
BRK-B,2024-08-30,QQQ,XLF,,LR,0.625,0.02,0.56399117620015,-1,0.013230408906833172,-0.014230408906833171
MTD,2024-08-30,QQQ,XLB,,LR,0.575,0.02,0.5255849685949482,-1,0.013339679933658179,-0.01433967993365818
PEP,2024-08-30,QQQ,XLP,,RF,0.65,0.02,0.4942723494593279,-1,0.01354022563941339,-0.01454022563941339
HSY,2024-08-30,QQQ,XLP,,RF,0.65,0.06,0.5866406332929548,-1,0.013580986314276068,-0.014580986314276068
GOOGL,2024-08-30,QQQ,XLC,,RF,0.6,0.02,0.5450132517291533,-1,0.013784206712028482,-0.014784206712028482
GL,2024-08-30,QQQ,XLF,,RF,0.625,0.02,0.49016917286469586,-1,0.013834565803726846,-0.014834565803726846
T,2024-08-30,QQQ,XLP,,RF,0.65,0.02,0.5627666187784877,-1,0.013966151725587128,-0.014966151725587129
XEL,2024-08-30,QQQ,XLU,,RF,0.65,0.02,0.5329678944109649,-1,0.014142502093833206,-0.015142502093833207
AMT,2024-08-30,QQQ,XLRE,,RF,0.65,0.02,0.5051435562592339,-1,0.014222415813413094,-0.015222415813413093
CMCSA,2024-08-30,QQQ,XLC,,RF,0.625,0.1,0.4954171600422546,-1,0.014313268614043854,-0.015313268614043855
MNST,2024-08-30,QQQ,XLP,,LR,0.6,0.02,0.5339612479252103,-1,0.014333427397787686,-0.015333427397787685
PNC,2024-08-30,QQQ,XLF,,LR,0.65,0.02,0.6262747313040774,-1,0.014399621602253394,-0.015399621602253395
CB,2024-08-30,QQQ,XLF,,RF,0.55,0.08,0.4602308416714322,-1,0.014860625467657726,-0.015860625467657725
RMD,2024-08-30,QQQ,XLV,,LR,0.6,0.02,0.5774422868353412,-1,0.014928469403242259,-0.01592846940324226
FIS,2024-08-30,QQQ,XLF,,RF,0.55,0.02,0.5254172179303663,-1,0.014997454501330953,-0.015997454501330954
AZO,2024-08-30,QQQ,XLP,,LR,0.55,0.02,0.6609455023956683,1,-0.015160695771985595,-0.016160695771985596
BAC,2024-08-30,QQQ,XLF,,LR,0.625,0.04,0.5584037541815162,-1,0.015380626684761376,-0.016380626684761375
PFG,2024-08-30,QQQ,XLF,,LR,0.55,0.1,0.4154949282459173,-1,0.015425714319433877,-0.016425714319433876
LEN,2024-08-30,QQQ,XLRE,MDY,RF,0.625,0.02,0.6035080781546135,-1,0.015536607095017514,-0.016536607095017513
DOC,2024-08-30,QQQ,XLRE,MDY,RF,0.65,0.02,0.576518470122359,-1,0.015874316007684415,-0.016874316007684416
APA,2024-08-30,QQQ,XLE,MDY,RF,0.575,0.02,0.5117543345600223,-1,0.01598102671918615,-0.01698102671918615
IBM,2024-08-30,QQQ,XLI,,RF,0.6,0.02,0.45280088759053105,-1,0.016097428899897993,-0.017097428899897994
ERIE,2024-08-30,QQQ,XLF,,LR,0.55,0.02,0.602946823378988,1,-0.01644652074681941,-0.017446520746819412
WFC,2024-08-30,QQQ,XLF,,RF,0.65,0.1,0.4915062817756397,-1,0.016531549534059074,-0.017531549534059075
CPB,2024-08-30,QQQ,XLP,,RF,0.6,0.06,0.47179288914170675,-1,0.01702720086154459,-0.01802720086154459
SWKS,2024-08-30,QQQ,XLK,,RF,0.6,0.06,0.5179325674257835,-1,0.017453228708639613,-0.018453228708639614
TXT,2024-08-30,QQQ,XLI,,LR,0.55,0.1,0.41705960759481453,-1,0.017645617404628628,-0.01864561740462863
OXY,2024-08-30,QQQ,XLE,MDY,RF,0.6,0.02,0.5204122242829671,-1,0.01786227837654809,-0.01886227837654809
WMB,2024-08-30,QQQ,XLE,,RF,0.625,0.02,0.46270092982184996,-1,0.017980322371217952,-0.018980322371217953
PPG,2024-08-30,QQQ,XLB,,RF,0.65,0.06,0.49776306003939047,-1,0.018057885072996094,-0.019057885072996095
MAR,2024-08-30,QQQ,XLI,,RF,0.625,0.06,0.5435703675507702,-1,0.018360603910366168,-0.01936060391036617
SJM,2024-08-30,QQQ,XLP,,RF,0.65,0.02,0.5536914384586438,-1,0.01876408873346247,-0.01976408873346247
ARE,2024-08-30,QQQ,XLRE,MDY,RF,0.65,0.02,0.5239361376972004,-1,0.01901839827140854,-0.02001839827140854
CNC,2024-08-30,QQQ,XLV,,RF,0.65,0.02,0.5111215406163548,-1,0.019344826878425342,-0.020344826878425343
UNP,2024-08-30,QQQ,XLI,,RF,0.6,0.08,0.4724309103645167,-1,0.019428876128564972,-0.020428876128564973
STZ,2024-08-30,QQQ,XLP,,LR,0.65,0.04,0.3825624663485838,-1,0.019686835770313382,-0.020686835770313383
HSIC,2024-08-30,QQQ,XLB,MDY,RF,0.625,0.02,0.5145658052285276,-1,0.02024096204896922,-0.02124096204896922
NEM,2024-08-30,QQQ,XLB,,RF,0.625,0.02,0.528968797195146,-1,0.0202925470856693,-0.0212925470856693
SHW,2024-08-30,QQQ,XLB,,RF,0.575,0.02,0.48286943345912436,-1,0.020320635152661914,-0.021320635152661915
HUM,2024-08-30,QQQ,XLV,,LR,0.55,0.02,0.5020646063927446,-1,0.02073944572913874,-0.021739445729138742
EMR,2024-08-30,QQQ,XLI,,LR,0.625,0.1,0.466199309853016,-1,0.020749095042097897,-0.021749095042097898
FDS,2024-08-30,QQQ,XLF,,RF,0.625,0.02,0.5179079984585689,-1,0.021764523933411196,-0.022764523933411197
MTCH,2024-08-30,QQQ,XLY,,LR,0.625,0.1,0.48860926756994966,-1,0.022066892536170238,-0.02306689253617024
MET,2024-08-30,QQQ,XLF,,RF,0.6,0.02,0.5412653586184161,-1,0.022169424907557002,-0.023169424907557003
CME,2024-08-30,QQQ,XLP,,RF,0.6,0.02,0.6233512428731856,1,-0.02225091632166261,-0.02325091632166261
VRSN,2024-08-30,QQQ,XLC,,RF,0.6,0.02,0.4892797619786019,-1,0.022528495731580854,-0.023528495731580855
SO,2024-08-30,QQQ,XLU,,RF,0.625,0.02,0.5471480725273608,-1,0.022647197997367086,-0.023647197997367086
AMD,2024-08-30,QQQ,XLK,,RF,0.625,0.02,0.5074004659376109,-1,0.022765148660618496,-0.023765148660618497
ETN,2024-08-30,QQQ,XLI,,RF,0.6,0.02,0.4979618675373404,-1,0.02312480644394263,-0.02412480644394263
CHD,2024-08-30,QQQ,XLP,,RF,0.65,0.08,0.4833508469439087,-1,0.023690018637306468,-0.02469001863730647
MSFT,2024-08-30,QQQ,XLK,,RF,0.65,0.1,0.5018931295399546,-1,0.0236952756590443,-0.0246952756590443
DRI,2024-08-30,QQQ,XLF,MDY,LR,0.6,0.02,0.5152253687187993,-1,0.02417007959178931,-0.02517007959178931
NUE,2024-08-30,QQQ,XLB,MDY,LR,0.575,0.1,0.47499497813088537,-1,0.024524869080295403,-0.025524869080295404
NSC,2024-08-30,QQQ,XLI,,LR,0.65,0.1,0.37056968701098464,-1,0.02468600743095508,-0.02568600743095508
IPG,2024-08-30,QQQ,XLB,,LR,0.65,0.06,0.474426267806805,-1,0.025173154962349495,-0.026173154962349496
ROK,2024-08-30,QQQ,XLI,,LR,0.6,0.1,0.3648606510244807,-1,0.0252122126184827,-0.0262122126184827
JCI,2024-08-30,QQQ,XLI,,RF,0.65,0.04,0.4808614682310219,-1,0.02583914969710254,-0.026839149697102542
TROW,2024-08-30,QQQ,XLI,,RF,0.65,0.08,0.5418008030371834,-1,0.025851627653850497,-0.026851627653850497
STE,2024-08-30,QQQ,XLB,,RF,0.625,0.06,0.4536932554259914,-1,0.02710244223168868,-0.02810244223168868
DXCM,2024-08-30,QQQ,XLK,,RF,0.575,0.04,0.4899175264545488,-1,0.027383652205740558,-0.02838365220574056
BALL,2024-08-30,QQQ,XLB,,RF,0.65,0.02,0.5010404886238916,-1,0.02749738920032329,-0.02849738920032329
PLD,2024-08-30,QQQ,XLRE,MDY,RF,0.6,0.02,0.575666862168839,-1,0.02859683141930351,-0.029596831419303513
HBAN,2024-08-30,QQQ,XLF,MDY,RF,0.65,0.06,0.5349032432804833,-1,0.029000601838344225,-0.030000601838344226
RF,2024-08-30,QQQ,XLF,MDY,RF,0.625,0.08,0.4977000406272326,-1,0.02925349004538165,-0.03025349004538165
HAL,2024-08-30,QQQ,XLE,MDY,LR,0.6,0.02,0.447670529875438,-1,0.029301253565987572,-0.030301253565987573
DVN,2024-08-30,QQQ,XLE,MDY,LR,0.6,0.02,0.5047259108928233,-1,0.029379833041430162,-0.030379833041430163
BXP,2024-08-30,QQQ,XLRE,MDY,RF,0.65,0.02,0.561884855961861,-1,0.02986793158782468,-0.030867931587824683
SLB,2024-08-30,QQQ,XLE,MDY,LR,0.575,0.02,0.4639047794556676,-1,0.02997554748500741,-0.030975547485007412
AOS,2024-08-30,QQQ,XLI,MDY,RF,0.625,0.1,0.4713807295932767,-1,0.03027621756561141,-0.03127621756561141
AVY,2024-08-30,QQQ,XLB,,RF,0.6,0.08,0.5068071231571147,-1,0.030864682278035016,-0.03186468227803502
STX,2024-08-30,QQQ,XLK,,LR,0.55,0.1,0.34438443167970484,-1,0.030901699873802795,-0.03190169987380279
ROP,2024-08-30,QQQ,XLI,,RF,0.65,0.08,0.47649648058511246,-1,0.031558531467037895,-0.032558531467037896
INTU,2024-08-30,QQQ,XLK,,LR,0.65,0.02,0.5249603503783865,-1,0.031794042195991495,-0.032794042195991496
AMZN,2024-08-30,QQQ,XLY,,RF,0.6,0.02,0.4888795065744019,-1,0.03203942113039362,-0.03303942113039362
PKG,2024-08-30,QQQ,XLB,MDY,LR,0.65,0.04,0.4518596598724324,-1,0.0320408187725539,-0.0330408187725539
CPRT,2024-08-30,QQQ,XLI,,LR,0.55,0.02,0.4680971511572702,-1,0.032081968996242646,-0.03308196899624265
KEY,2024-08-30,QQQ,XLF,MDY,RF,0.6,0.02,0.5165689808931685,-1,0.0335738838922945,-0.0345738838922945
J,2024-08-30,QQQ,XLI,MDY,RF,0.575,0.02,0.5133850216405019,-1,0.03379286907870115,-0.034792869078701154
NDSN,2024-08-30,QQQ,XLI,MDY,RF,0.6,0.1,0.4785505683360965,-1,0.033800875070194886,-0.03480087507019489
MTB,2024-08-30,QQQ,XLF,MDY,RF,0.6,0.04,0.5166686896654171,-1,0.034199633239483634,-0.035199633239483635
EQT,2024-08-30,QQQ,XLE,MDY,LR,0.625,0.08,0.501622714568875,-1,0.03424783304154756,-0.03524783304154756
CSX,2024-08-30,QQQ,XLI,,LR,0.65,0.02,0.43925068053505123,-1,0.03440817296052198,-0.03540817296052198
DOV,2024-08-30,QQQ,XLI,MDY,LR,0.55,0.04,0.478343851011438,-1,0.034820212469008426,-0.035820212469008426
MCHP,2024-08-30,QQQ,XLK,,RF,0.625,0.1,0.4875911411412558,-1,0.035501515622591434,-0.036501515622591435
ZBRA,2024-08-30,QQQ,XLI,MDY,LR,0.625,0.02,0.5215658999339943,-1,0.03750240703277938,-0.03850240703277938
LVS,2024-08-30,QQQ,XLB,MDY,RF,0.575,0.02,0.5150352301300559,-1,0.03752620532666685,-0.038526205326666854
TGT,2024-08-30,QQQ,XLB,,LR,0.55,0.02,0.3160337158678113,-1,0.03813297325472603,-0.03913297325472603
BKR,2024-08-30,QQQ,XLE,MDY,RF,0.6,0.06,0.46527403990184313,-1,0.038401707502540045,-0.039401707502540045
TFC,2024-08-30,QQQ,XLF,MDY,RF,0.625,0.06,0.5294669571725449,-1,0.03853037987805716,-0.03953037987805716
ADBE,2024-08-30,QQQ,XLK,,RF,0.6,0.06,0.5168905415984193,-1,0.03857123003909978,-0.03957123003909978
WAB,2024-08-30,QQQ,XLI,MDY,RF,0.625,0.1,0.49999246511785983,-1,0.038743619385449984,-0.039743619385449985
EL,2024-08-30,QQQ,XLB,,RF,0.65,0.1,0.5117706512850942,-1,0.042293089839556375,-0.043293089839556376
TRMB,2024-08-30,QQQ,XLI,MDY,LR,0.65,0.06,0.5793373122014882,-1,0.042474787088622845,-0.043474787088622846
ROST,2024-08-30,QQQ,XLY,MDY,LR,0.575,0.02,0.4436703002280479,-1,0.043577502115199514,-0.044577502115199515
GPC,2024-08-30,QQQ,XLI,MDY,RF,0.65,0.1,0.4904408882980522,-1,0.044204766080841645,-0.045204766080841646
AME,2024-08-30,QQQ,XLI,MDY,RF,0.6,0.02,0.5530722733502305,-1,0.04433290487190081,-0.04533290487190081
TER,2024-08-30,QQQ,XLK,,RF,0.65,0.02,0.5074631103907964,-1,0.04553082469123941,-0.04653082469123941
TAP,2024-08-30,QQQ,XLP,,RF,0.65,0.06,0.5230593104730851,-1,0.04594200031596438,-0.046942000315964384
VMC,2024-08-30,QQQ,XLI,MDY,LR,0.6,0.02,0.5046587491141385,-1,0.04601631238909302,-0.04701631238909302
INTC,2024-08-30,QQQ,XLK,,RF,0.625,0.02,0.5364588310376077,-1,0.046495617493365254,-0.047495617493365255
SNA,2024-08-30,QQQ,XLI,MDY,RF,0.65,0.06,0.5700973926973911,-1,0.04683962438285477,-0.04783962438285477
IEX,2024-08-30,QQQ,XLI,MDY,RF,0.65,0.1,0.49349246879301034,-1,0.04744679776997362,-0.04844679776997362
MU,2024-08-30,QQQ,XLK,,LR,0.65,0.08,0.5004000340935336,-1,0.04764326850919209,-0.04864326850919209
HST,2024-08-30,QQQ,XLI,MDY,RF,0.625,0.06,0.5233941815549217,-1,0.0476526785968851,-0.0486526785968851
NTAP,2024-08-30,QQQ,XLK,,LR,0.65,0.06,0.45940001874800374,-1,0.0481677593864015,-0.0491677593864015
DE,2024-08-30,QQQ,XLI,MDY,LR,0.575,0.1,0.4528022277037289,-1,0.048195308849066615,-0.049195308849066616
MLM,2024-08-30,QQQ,XLB,MDY,RF,0.625,0.04,0.5255992772960013,-1,0.04841414406331837,-0.04941414406331837
EMN,2024-08-30,QQQ,XLB,MDY,RF,0.6,0.02,0.5296146148535145,-1,0.050939792690640556,-0.05193979269064056
TSCO,2024-08-30,QQQ,XLI,IJR,RF,0.65,0.02,0.5532046919400976,-1,0.05100569100663763,-0.05200569100663763
MAS,2024-08-30,QQQ,XLI,MDY,LR,0.6,0.04,0.40744869340587775,-1,0.05117297210896538,-0.05217297210896538
KLAC,2024-08-30,QQQ,XLK,,LR,0.6,0.02,0.47781626501437846,-1,0.05146672124567102,-0.05246672124567102
HUBB,2024-08-30,QQQ,XLI,MDY,LR,0.625,0.02,0.5824444902047158,-1,0.05150176382730658,-0.052501763827306584
KMX,2024-08-30,QQQ,XLY,MDY,RF,0.65,0.08,0.5418810426849654,-1,0.05392740328839459,-0.05492740328839459
LII,2024-08-30,QQQ,XLI,MDY,RF,0.6,0.08,0.49414459020941903,-1,0.05507349028476529,-0.05607349028476529
CRL,2024-08-30,QQQ,XLI,MDY,LR,0.625,0.04,0.5526429536037547,-1,0.056310701780312306,-0.057310701780312306
JBHT,2024-08-30,QQQ,XLI,MDY,LR,0.575,0.08,0.35073394229323224,-1,0.06228053025890169,-0.0632805302589017
PNR,2024-08-30,QQQ,XLI,MDY,RF,0.575,0.02,0.5081662821922818,-1,0.06272312144405186,-0.06372312144405186
PHM,2024-08-30,QQQ,XLB,MDY,LR,0.65,0.02,0.5840920355162318,-1,0.06433479267645928,-0.06533479267645928
QCOM,2024-08-30,QQQ,XLK,,RF,0.55,0.02,0.4578272170615395,-1,0.06531664041027144,-0.06631664041027144
WDC,2024-08-30,QQQ,XLK,,LR,0.575,0.08,0.49198352608373785,-1,0.06589786078076132,-0.06689786078076132
AMAT,2024-08-30,QQQ,XLK,,RF,0.55,0.06,0.4836532773382733,-1,0.06954115081610482,-0.07054115081610482
PH,2024-08-30,QQQ,XLI,MDY,RF,0.575,0.04,0.5037693912957255,-1,0.06988259025399843,-0.07088259025399843
SWK,2024-08-30,QQQ,XLB,MDY,LR,0.65,0.02,0.5348004332647031,-1,0.0718969590386245,-0.0728969590386245
CCL,2024-08-30,QQQ,XLY,MDY,LR,0.6,0.06,0.5060631342264746,-1,0.07426990871383046,-0.07526990871383046
LRCX,2024-08-30,QQQ,XLK,,LR,0.625,0.02,0.5513259864767952,-1,0.075210732323407,-0.076210732323407
MHK,2024-08-30,QQQ,XLB,MDY,LR,0.625,0.1,0.40054389846943556,-1,0.08414285627170578,-0.08514285627170579
RL,2024-08-30,QQQ,XLI,MDY,RF,0.6,0.06,0.5115301570915135,-1,0.08445829806049328,-0.08545829806049328
ON,2024-08-30,QQQ,XLK,MDY,RF,0.625,0.1,0.5060432875550576,-1,0.08472885472656144,-0.08572885472656144
LUV,2024-08-30,QQQ,XLI,MDY,RF,0.65,0.04,0.5424939845194274,-1,0.0965002030605761,-0.09750020306057611
