Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
LMT,2025-06-30,SPY,XLI,,RF,0.65,0.04,0.5106426766234956,-1,0.0047595034849711,-0.0057595034849711
VLO,2025-06-30,SPY,XLE,MDY,LR,0.65,0.04,0.579040115197813,-1,0.004761591443224623,-0.005761591443224623
TXT,2025-06-30,SPY,XLI,,LR,0.55,0.08,0.40718299542740694,-1,0.004959893442261993,-0.005959893442261993
KEY,2025-06-30,SPY,XLF,MDY,RF,0.575,0.02,0.5250197099194264,-1,0.004963630214474999,-0.005963630214474999
DUK,2025-06-30,SPY,XLU,,RF,0.65,0.02,0.552087464103617,-1,0.004981342852102513,-0.005981342852102513
EVRG,2025-06-30,SPY,XLU,,RF,0.6,0.04,0.5268886741658227,-1,0.005139340301469021,-0.006139340301469021
GOOGL,2025-06-30,SPY,XLC,,RF,0.575,0.02,0.42759156967898876,-1,0.005202024417886321,-0.006202024417886321
PNR,2025-06-30,SPY,XLI,MDY,RF,0.55,0.02,0.48874997485247645,-1,0.00531931690956274,-0.00631931690956274
ARE,2025-06-30,SPY,XLRE,MDY,RF,0.625,0.02,0.450985026640194,-1,0.0054459754889376825,-0.0064459754889376825
XEL,2025-06-30,SPY,XLU,,RF,0.625,0.02,0.5015655743061199,-1,0.005559170017167616,-0.006559170017167616
RJF,2025-06-30,SPY,XLF,,RF,0.6,0.08,0.4948344562519247,-1,0.00624960063037419,-0.00724960063037419
TRV,2025-06-30,SPY,XLF,,LR,0.55,0.1,0.735202479321254,1,-0.006312544766643517,-0.007312544766643517
EXPE,2025-06-30,SPY,XLY,MDY,RF,0.65,0.06,0.5021662636934218,-1,0.006521585157243732,-0.007521585157243732
MDT,2025-06-30,SPY,XLV,,LR,0.65,0.02,0.6086192905419466,-1,0.0065552133942268255,-0.0075552133942268255
AKAM,2025-06-30,SPY,XLK,,LR,0.6,0.02,0.5438494610069333,-1,0.0067119745409908935,-0.0077119745409908935
FIS,2025-06-30,SPY,XLF,,RF,0.6,0.04,0.5140358710133607,-1,0.00704080925051009,-0.008040809250510091
GD,2025-06-30,SPY,XLI,,RF,0.65,0.08,0.5334448952262368,-1,0.007122877508272752,-0.00812287750827275
XOM,2025-06-30,SPY,XLE,,RF,0.55,0.02,0.477422135833961,-1,0.007137879206215692,-0.008137879206215691
STT,2025-06-30,SPY,XLF,,LR,0.625,0.02,0.4982864752034062,-1,0.007159385796432259,-0.008159385796432259
C,2025-06-30,SPY,XLF,,LR,0.65,0.02,0.5528520768173818,-1,0.007206600611776566,-0.008206600611776565
DOC,2025-06-30,SPY,XLRE,MDY,RF,0.575,0.02,0.5468234045620224,-1,0.007541132684939097,-0.008541132684939097
ROST,2025-06-30,SPY,XLY,MDY,LR,0.65,0.08,0.4282501272512968,-1,0.007645775293704693,-0.008645775293704694
WDC,2025-06-30,SPY,XLK,,LR,0.55,0.08,0.3762754792062335,-1,0.007659021742832295,-0.008659021742832295
LRCX,2025-06-30,SPY,XLK,,LR,0.65,0.02,0.5070895200373513,-1,0.007685611444230839,-0.008685611444230839
SYY,2025-06-30,SPY,XLP,,LR,0.6,0.04,0.3350178299483808,-1,0.007783616149821206,-0.008783616149821205
ROP,2025-06-30,SPY,XLI,,RF,0.65,0.02,0.4927333314057094,-1,0.007839461617554251,-0.00883946161755425
ORLY,2025-06-30,SPY,XLP,,LR,0.55,0.08,0.6752387226162495,1,-0.00785148078883121,-0.00885148078883121
URI,2025-06-30,SPY,XLI,MDY,RF,0.575,0.08,0.4794871905888272,-1,0.00810226912033326,-0.00910226912033326
PRU,2025-06-30,SPY,XLF,,RF,0.625,0.02,0.510283723443403,-1,0.00815459464386171,-0.009154594643861709
RF,2025-06-30,SPY,XLF,MDY,RF,0.6,0.06,0.46133675819419023,-1,0.008181038860156885,-0.009181038860156886
TFC,2025-06-30,SPY,XLF,MDY,RF,0.575,0.04,0.5178978580168261,-1,0.008380522832594578,-0.009380522832594579
IDXX,2025-06-30,SPY,XLI,,RF,0.575,0.02,0.5292141334218988,-1,0.008552864651363033,-0.009552864651363034
KMB,2025-06-30,SPY,XLP,,RF,0.575,0.02,0.5075787376929386,-1,0.008566482045636516,-0.009566482045636517
UHS,2025-06-30,SPY,XLB,MDY,RF,0.625,0.02,0.525293888223096,-1,0.0085886184345864,-0.009588618434586402
STZ,2025-06-30,SPY,XLP,,LR,0.55,0.06,0.418981826890206,-1,0.008760908195505786,-0.009760908195505787
SNA,2025-06-30,SPY,XLI,MDY,RF,0.6,0.02,0.5317127701841319,-1,0.008812361873020058,-0.009812361873020058
PSA,2025-06-30,SPY,XLRE,,RF,0.6,0.02,0.4858894318200304,-1,0.008926621933753542,-0.009926621933753543
COO,2025-06-30,SPY,XLV,,RF,0.625,0.04,0.5026680597112706,-1,0.009209643572023203,-0.010209643572023204
AZO,2025-06-30,SPY,XLP,,LR,0.55,0.02,0.6230509315424345,1,-0.009266618566357137,-0.010266618566357136
GWW,2025-06-30,SPY,XLI,,LR,0.575,0.1,0.40591278935127956,-1,0.009334040363396814,-0.010334040363396815
CMS,2025-06-30,SPY,XLU,,RF,0.625,0.02,0.5058567617003017,-1,0.00960220580596824,-0.01060220580596824
CVX,2025-06-30,SPY,XLE,,RF,0.6,0.02,0.4928772103173939,-1,0.00976706255240448,-0.01076706255240448
PCG,2025-06-30,SPY,XLU,,LR,0.6,0.02,0.49310129424298693,-1,0.010044810434065134,-0.011044810434065133
PFG,2025-06-30,SPY,XLF,,LR,0.575,0.08,0.4655219883769787,-1,0.01052814825292685,-0.011528148252926852
TJX,2025-06-30,SPY,XLF,,RF,0.6,0.04,0.49688645917403046,-1,0.010556511814972263,-0.011556511814972262
AVY,2025-06-30,SPY,XLB,,RF,0.625,0.1,0.5083867368429867,-1,0.010557530527839976,-0.011557530527839976
ALL,2025-06-30,SPY,XLF,,LR,0.575,0.02,0.6679306426271058,1,-0.010621550513419073,-0.011621550513419072
TAP,2025-06-30,SPY,XLP,,LR,0.625,0.02,0.5193822640646263,-1,0.010809519941149013,-0.011809519941149014
QCOM,2025-06-30,SPY,XLK,,RF,0.6,0.08,0.46658656446630487,-1,0.01092695925011309,-0.01192695925011309
MDLZ,2025-06-30,SPY,XLP,,RF,0.65,0.06,0.5120702014684366,-1,0.010987242414325122,-0.011987242414325121
ES,2025-06-30,SPY,XLU,,RF,0.625,0.08,0.48566423204495834,-1,0.011031453620532674,-0.012031453620532675
TSCO,2025-06-30,SPY,XLI,IJR,LR,0.65,0.04,0.5350985216908377,-1,0.011061912943943222,-0.012061912943943223
SBAC,2025-06-30,SPY,XLRE,,LR,0.575,0.1,0.41790990011196544,-1,0.011151751072961413,-0.012151751072961414
ON,2025-06-30,SPY,XLK,MDY,LR,0.65,0.02,0.499770300340491,-1,0.011170990835844666,-0.012170990835844667
PEP,2025-06-30,SPY,XLP,,RF,0.625,0.08,0.4840735639193626,-1,0.011603276246021657,-0.012603276246021658
WRB,2025-06-30,SPY,XLF,,LR,0.55,0.02,0.774992298314652,1,-0.011721898480261221,-0.012721898480261222
WFC,2025-06-30,SPY,XLF,,LR,0.625,0.06,0.5353377776044365,-1,0.011839762064653998,-0.012839762064653999
HPQ,2025-06-30,SPY,XLB,,RF,0.575,0.04,0.5185622688464183,-1,0.012033724031936397,-0.013033724031936398
FFIV,2025-06-30,SPY,XLK,,RF,0.65,0.1,0.5301406892920328,-1,0.012105417255837407,-0.013105417255837408
TSN,2025-06-30,SPY,XLP,,RF,0.65,0.04,0.4383271412083619,-1,0.012117857036377647,-0.013117857036377648
BALL,2025-06-30,SPY,XLB,,RF,0.65,0.02,0.5296414566397952,-1,0.012263299468718594,-0.013263299468718594
BMY,2025-06-30,SPY,XLV,,RF,0.6,0.02,0.48853669924374926,-1,0.012380568147251615,-0.013380568147251616
BAC,2025-06-30,SPY,XLF,,RF,0.625,0.02,0.5066971668656495,-1,0.012461768846880685,-0.013461768846880686
BAX,2025-06-30,SPY,XLV,,RF,0.65,0.02,0.5448335817550846,-1,0.012506735620404594,-0.013506735620404595
T,2025-06-30,SPY,XLP,,LR,0.55,0.02,0.7110251306883797,1,-0.01251839789055818,-0.01351839789055818
EMR,2025-06-30,SPY,XLI,,LR,0.65,0.02,0.3974827968192172,-1,0.012575156936193925,-0.013575156936193926
MLM,2025-06-30,SPY,XLB,MDY,LR,0.65,0.04,0.698216805763929,1,-0.012683883090236233,-0.013683883090236233
PNW,2025-06-30,SPY,XLU,,RF,0.625,0.02,0.4948484604088968,-1,0.012688769862857177,-0.013688769862857178
JNJ,2025-06-30,SPY,XLV,,RF,0.625,0.04,0.517537498269001,-1,0.01286464448083859,-0.01386464448083859
HAL,2025-06-30,SPY,XLE,MDY,LR,0.625,0.02,0.5469858686041432,-1,0.012978945573899777,-0.013978945573899778
POOL,2025-06-30,SPY,XLB,MDY,RF,0.65,0.08,0.5067819727636503,-1,0.012990702285045282,-0.013990702285045283
HD,2025-06-30,SPY,XLRE,,LR,0.65,0.02,0.5119562037104008,-1,0.012999838592494373,-0.013999838592494374
SHW,2025-06-30,SPY,XLB,,RF,0.6,0.02,0.5018992277378215,-1,0.013075065377233394,-0.014075065377233395
BKNG,2025-06-30,SPY,XLY,,LR,0.55,0.02,0.6365196377893709,1,-0.013153052868594023,-0.014153052868594022
ADSK,2025-06-30,SPY,XLK,,LR,0.6,0.02,0.49135049585202845,-1,0.013300796726070811,-0.014300796726070812
STX,2025-06-30,SPY,XLK,,LR,0.6,0.08,0.3923149702000762,-1,0.013442372487970648,-0.014442372487970648
CDNS,2025-06-30,SPY,XLK,,LR,0.65,0.02,0.489921029641216,-1,0.013488739062390103,-0.014488739062390104
PGR,2025-06-30,SPY,XLF,,LR,0.55,0.08,0.7182099688705391,1,-0.013766807968734952,-0.014766807968734953
SLB,2025-06-30,SPY,XLE,MDY,LR,0.625,0.02,0.5037291501350464,-1,0.014035793828957189,-0.01503579382895719
GIS,2025-06-30,SPY,XLP,,LR,0.575,0.02,0.3873869747180639,-1,0.014266390939106257,-0.015266390939106256
MAR,2025-06-30,SPY,XLI,,LR,0.65,0.02,0.5776943321329058,-1,0.014346355620778472,-0.015346355620778473
BEN,2025-06-30,SPY,XLF,,LR,0.65,0.02,0.5630221561841474,-1,0.014820790937259213,-0.015820790937259212
EL,2025-06-30,SPY,XLB,,RF,0.65,0.06,0.4704696959037118,-1,0.01503394372601391,-0.01603394372601391
KLAC,2025-06-30,SPY,XLK,,LR,0.65,0.1,0.47306923526859423,-1,0.015354703906988572,-0.016354703906988573
HST,2025-06-30,SPY,XLI,MDY,RF,0.65,0.08,0.494866760844415,-1,0.015461209021567378,-0.016461209021567377
AMAT,2025-06-30,SPY,XLK,,RF,0.55,0.02,0.5069257486993362,-1,0.015479411709929964,-0.016479411709929965
ROL,2025-06-30,SPY,XLP,MDY,LR,0.55,0.1,0.6892796795676861,1,-0.015781196173231524,-0.016781196173231525
COP,2025-06-30,SPY,XLE,,RF,0.6,0.02,0.5033585626291384,-1,0.01588679864409242,-0.01688679864409242
GPN,2025-06-30,SPY,XLF,,RF,0.65,0.04,0.5292851885851646,-1,0.015942302754050848,-0.01694230275405085
RMD,2025-06-30,SPY,XLV,,LR,0.65,0.02,0.7380619844030456,1,-0.016073419853333035,-0.017073419853333036
D,2025-06-30,SPY,XLU,,RF,0.625,0.02,0.5431716574997255,-1,0.016230688113236615,-0.017230688113236615
CLX,2025-06-30,SPY,XLP,,RF,0.6,0.02,0.495722579308975,-1,0.016433282041200745,-0.017433282041200746
MOH,2025-06-30,SPY,XLV,,RF,0.625,0.04,0.5219555698934816,-1,0.01655868147993466,-0.01755868147993466
MRK,2025-06-30,SPY,XLV,,LR,0.625,0.08,0.5055131154080085,-1,0.01676731078958264,-0.01776731078958264
CAG,2025-06-30,SPY,XLP,,RF,0.6,0.04,0.457819454495509,-1,0.016966631740361126,-0.017966631740361127
IVZ,2025-06-30,SPY,XLF,,LR,0.6,0.02,0.46440950439011686,-1,0.01739677451860159,-0.01839677451860159
BF-B,2025-06-30,SPY,XLP,,RF,0.625,0.06,0.5273697069757879,-1,0.01753883145781102,-0.01853883145781102
FAST,2025-06-30,SPY,XLI,,RF,0.6,0.02,0.5127515427393008,-1,0.017852423030863034,-0.018852423030863034
ODFL,2025-06-30,SPY,XLI,MDY,LR,0.625,0.02,0.5089196058900523,-1,0.017989712424409478,-0.01898971242440948
ACN,2025-06-30,SPY,XLK,,LR,0.65,0.02,0.5751321101963285,-1,0.01818998794131314,-0.01918998794131314
BIIB,2025-06-30,SPY,XLV,,RF,0.65,0.1,0.4980439340757395,-1,0.01869939106185999,-0.01969939106185999
TROW,2025-06-30,SPY,XLI,,RF,0.65,0.08,0.492476350721431,-1,0.01870451124447689,-0.01970451124447689
AES,2025-06-30,SPY,XLU,,RF,0.65,0.02,0.4723921686118742,-1,0.018787459173101824,-0.019787459173101825
PFE,2025-06-30,SPY,XLV,,RF,0.6,0.04,0.5167820596092108,-1,0.018879772125440057,-0.019879772125440058
MGM,2025-06-30,SPY,XLB,MDY,RF,0.625,0.06,0.5052223415069511,-1,0.019001168045445375,-0.020001168045445376
ADBE,2025-06-30,SPY,XLK,,RF,0.625,0.06,0.5297817060678307,-1,0.019224565635396058,-0.02022456563539606
DVA,2025-06-30,SPY,XLV,,LR,0.55,0.02,0.4532523595251524,-1,0.019772863064745117,-0.020772863064745118
BBY,2025-06-30,SPY,XLB,,RF,0.575,0.04,0.5169818359323368,-1,0.01995068153532415,-0.020950681535324152
RSG,2025-06-30,SPY,XLP,,LR,0.55,0.02,0.624022442273236,1,-0.020026703772638505,-0.021026703772638506
TMO,2025-06-30,SPY,XLV,,LR,0.575,0.06,0.42696365185481217,-1,0.02014170634081749,-0.021141706340817492
CPB,2025-06-30,SPY,XLP,,LR,0.6,0.06,0.3991645226093851,-1,0.02037350042907858,-0.021373500429078582
GPC,2025-06-30,SPY,XLI,MDY,RF,0.575,0.02,0.5175123605276446,-1,0.020447983111071363,-0.021447983111071364
EIX,2025-06-30,SPY,XLU,,RF,0.65,0.02,0.5600678259116372,-1,0.020527787567727326,-0.021527787567727327
HUM,2025-06-30,SPY,XLV,,RF,0.65,0.02,0.5100022934944866,-1,0.02086290720528003,-0.02186290720528003
UNP,2025-06-30,SPY,XLI,,LR,0.575,0.02,0.39528463078999876,-1,0.021291046109034473,-0.022291046109034474
USB,2025-06-30,SPY,XLF,,RF,0.625,0.06,0.5258744315395949,-1,0.022001239921061764,-0.023001239921061765
CHRW,2025-06-30,SPY,XLI,,LR,0.575,0.04,0.4493413644853046,-1,0.022010156421585134,-0.023010156421585135
HON,2025-06-30,SPY,XLI,,RF,0.65,0.02,0.5262560529199866,-1,0.022019898280425734,-0.023019898280425735
AOS,2025-06-30,SPY,XLI,MDY,LR,0.65,0.08,0.4969091832569112,-1,0.02210172850090336,-0.023101728500903362
ALGN,2025-06-30,SPY,XLY,,RF,0.625,0.02,0.48286702400637105,-1,0.022116795849769142,-0.023116795849769143
NSC,2025-06-30,SPY,XLI,,LR,0.65,0.02,0.31762950557430364,-1,0.022295614217806747,-0.023295614217806748
EW,2025-06-30,SPY,XLV,,LR,0.65,0.02,0.7038571026452343,1,-0.02240755198623386,-0.02340755198623386
ZBH,2025-06-30,SPY,XLV,,LR,0.575,0.1,0.3106415687912541,-1,0.02245981779166982,-0.02345981779166982
AAPL,2025-06-30,SPY,XLK,,LR,0.6,0.02,0.4624886464343522,-1,0.022850442246102283,-0.023850442246102284
ADI,2025-06-30,SPY,XLK,,RF,0.575,0.04,0.4891495006105577,-1,0.023284937173962204,-0.024284937173962205
CSX,2025-06-30,SPY,XLI,,LR,0.65,0.04,0.5629642560952793,-1,0.023333958751261395,-0.024333958751261396
LLY,2025-06-30,SPY,XLV,,LR,0.55,0.06,0.741982653806295,1,-0.023933006820124718,-0.02493300682012472
TXN,2025-06-30,SPY,XLK,,RF,0.6,0.1,0.4794769858254663,-1,0.024862465673692324,-0.025862465673692325
DHI,2025-06-30,SPY,XLRE,MDY,LR,0.65,0.1,0.4893253591521734,-1,0.02496153503447662,-0.02596153503447662
CTSH,2025-06-30,SPY,XLF,,RF,0.575,0.02,0.5146629574534821,-1,0.025237368821201037,-0.026237368821201038
MAS,2025-06-30,SPY,XLI,MDY,LR,0.625,0.06,0.4221235872541214,-1,0.025453328257165397,-0.026453328257165398
AMGN,2025-06-30,SPY,XLV,,RF,0.55,0.02,0.4947584770637509,-1,0.025548677606489642,-0.026548677606489643
LOW,2025-06-30,SPY,XLRE,,LR,0.625,0.08,0.3545278549665595,-1,0.02564838527056676,-0.02664838527056676
NVR,2025-06-30,SPY,XLRE,MDY,RF,0.625,0.06,0.47574228466257046,-1,0.025749803560753917,-0.026749803560753918
MOS,2025-06-30,SPY,XLB,MDY,LR,0.55,0.02,0.5939998444884123,1,-0.025772801799189587,-0.02677280179918959
KMX,2025-06-30,SPY,XLY,MDY,RF,0.625,0.1,0.5086279293675154,-1,0.026022030477034358,-0.02702203047703436
FITB,2025-06-30,SPY,XLF,,LR,0.625,0.02,0.47605316431013184,-1,0.026355406875830593,-0.027355406875830594
ADM,2025-06-30,SPY,XLE,,LR,0.6,0.04,0.4329851702984953,-1,0.026677119031801987,-0.027677119031801988
SNPS,2025-06-30,SPY,XLK,,LR,0.55,0.1,0.4139457534591281,-1,0.026684837903468393,-0.027684837903468394
TGT,2025-06-30,SPY,XLB,,RF,0.625,0.06,0.5340196239123803,-1,0.027524304132500843,-0.028524304132500844
PNC,2025-06-30,SPY,XLF,,RF,0.65,0.02,0.5278526991236361,-1,0.027563912470624594,-0.028563912470624595
FDX,2025-06-30,SPY,XLI,,RF,0.625,0.04,0.5003298928665972,-1,0.027663139610716644,-0.028663139610716645
LEN,2025-06-30,SPY,XLRE,MDY,RF,0.6,0.02,0.4832514455444481,-1,0.02849635291165243,-0.02949635291165243
NKE,2025-06-30,SPY,XLY,,RF,0.6,0.04,0.4823940670068356,-1,0.029064508999172674,-0.030064508999172675
ITW,2025-06-30,SPY,XLI,,LR,0.55,0.08,0.3840268616195843,-1,0.029243971088363834,-0.030243971088363835
LII,2025-06-30,SPY,XLI,MDY,RF,0.625,0.1,0.5224795723170093,-1,0.02941095539750943,-0.03041095539750943
EXPD,2025-06-30,SPY,XLI,,RF,0.65,0.08,0.5350868136112261,-1,0.029954543944949723,-0.030954543944949724
PCAR,2025-06-30,SPY,XLI,,LR,0.575,0.08,0.3425975871603994,-1,0.030196820244936064,-0.031196820244936065
UNH,2025-06-30,SPY,XLV,,RF,0.65,0.02,0.5187627668924655,-1,0.030346592937597883,-0.03134659293759788
SBUX,2025-06-30,SPY,XLY,,RF,0.575,0.02,0.5000932580700542,-1,0.031947201729550255,-0.032947201729550256
UPS,2025-06-30,SPY,XLI,,RF,0.65,0.1,0.5247092328930326,-1,0.0323122255777289,-0.0333122255777289
F,2025-06-30,SPY,XLI,MDY,RF,0.625,0.08,0.4651713908091545,-1,0.03244019487893453,-0.03344019487893453
INTC,2025-06-30,SPY,XLK,,LR,0.65,0.02,0.5302667160582946,-1,0.03301568964899031,-0.03401568964899031
IRM,2025-06-30,SPY,XLRE,,LR,0.55,0.02,0.6786796817402985,1,-0.033930971239385765,-0.034930971239385766
CNC,2025-06-30,SPY,XLV,,RF,0.65,0.02,0.5158776992914916,-1,0.03413412928213036,-0.03513412928213036
JBHT,2025-06-30,SPY,XLI,MDY,LR,0.65,0.1,0.32714084554306133,-1,0.03426471209832528,-0.03526471209832528
LVS,2025-06-30,SPY,XLB,MDY,RF,0.575,0.04,0.49057645121835497,-1,0.03491112807195116,-0.03591112807195116
TER,2025-06-30,SPY,XLK,,RF,0.65,0.1,0.4482123204705261,-1,0.035023051293316204,-0.036023051293316205
SJM,2025-06-30,SPY,XLP,,LR,0.6,0.06,0.46928866136152414,-1,0.03561676770847804,-0.03661676770847804
MCHP,2025-06-30,SPY,XLK,,RF,0.6,0.08,0.48408512138344506,-1,0.0358386538127658,-0.0368386538127658
GE,2025-06-30,SPY,XLI,,LR,0.55,0.02,0.6159725905390216,1,-0.036398868719388695,-0.037398868719388696
MPWR,2025-06-30,SPY,XLK,,RF,0.55,0.04,0.4829903645511142,-1,0.03752713075877959,-0.03852713075877959
HAS,2025-06-30,SPY,XLI,,RF,0.6,0.02,0.4977786638387305,-1,0.0393922431809299,-0.040392243180929904
PKG,2025-06-30,SPY,XLB,MDY,RF,0.625,0.1,0.46733342010957835,-1,0.041686774025391546,-0.04268677402539155
NEE,2025-06-30,SPY,XLU,,RF,0.65,0.02,0.5533800565224234,-1,0.04820508080894571,-0.049205080808945714
TKO,2025-06-30,SPY,XLI,IJR,LR,0.55,0.02,0.6969194529570695,1,-0.04851827312418257,-0.04951827312418257
SWKS,2025-06-30,SPY,XLK,,LR,0.65,0.04,0.4928816011896913,-1,0.04878721765217055,-0.04978721765217055
MTCH,2025-06-30,SPY,XLY,,LR,0.575,0.08,0.4464914955751565,-1,0.049663518934249466,-0.05066351893424947
BLDR,2025-06-30,SPY,XLY,MDY,RF,0.575,0.02,0.5200173761787322,-1,0.06998389995375376,-0.07098389995375376
