Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
WRB,2025-06-30,QQQ,XLF,,LR,0.55,0.02,0.7815673668785831,1,-0.009052600729618573,-0.010052600729618572
AMZN,2025-06-30,QQQ,XLY,,RF,0.6,0.02,0.5290280395004996,-1,0.009125522025469877,-0.010125522025469878
APA,2025-06-30,QQQ,XLE,MDY,RF,0.625,0.02,0.5081485295041294,-1,0.009139098199078838,-0.01013909819907884
MET,2025-06-30,QQQ,XLF,,RF,0.65,0.04,0.5327175200603117,-1,0.009279917904639723,-0.010279917904639724
FICO,2025-06-30,QQQ,XLK,MDY,LR,0.65,0.02,0.595168803307209,-1,0.009485995064825316,-0.010485995064825317
KMB,2025-06-30,QQQ,XLP,,RF,0.625,0.04,0.4994423202720495,-1,0.010035884969407535,-0.011035884969407536
WAT,2025-06-30,QQQ,XLV,,LR,0.65,0.02,0.5998875016327667,-1,0.010097615685734362,-0.011097615685734363
AMP,2025-06-30,QQQ,XLF,,RF,0.65,0.06,0.4634633037287269,-1,0.010193659860493837,-0.011193659860493838
MDT,2025-06-30,QQQ,XLV,,RF,0.625,0.04,0.4687948366649157,-1,0.010381323741887827,-0.011381323741887828
DECK,2025-06-30,QQQ,XLY,MDY,RF,0.65,0.06,0.498046655425946,-1,0.010585879985884313,-0.011585879985884312
CAT,2025-06-30,QQQ,XLI,,LR,0.625,0.06,0.44824057080950935,-1,0.010658499723284625,-0.011658499723284626
DD,2025-06-30,QQQ,XLB,,LR,0.55,0.1,0.3959962691362616,-1,0.010661454043607362,-0.011661454043607362
CMI,2025-06-30,QQQ,XLI,,LR,0.6,0.1,0.4576844023996282,-1,0.010777603985775472,-0.011777603985775473
NTRS,2025-06-30,QQQ,XLF,,LR,0.65,0.02,0.43610962465802966,-1,0.010793342051299018,-0.011793342051299019
DOC,2025-06-30,QQQ,XLRE,MDY,RF,0.65,0.08,0.5183293435756048,-1,0.01080745247244087,-0.01180745247244087
T,2025-06-30,QQQ,XLP,,LR,0.575,0.1,0.7555553659593317,1,-0.010912502424071517,-0.011912502424071516
ARE,2025-06-30,QQQ,XLRE,MDY,RF,0.575,0.02,0.45931277001501714,-1,0.010930616440590556,-0.011930616440590555
GOOG,2025-06-30,QQQ,XLC,,RF,0.575,0.04,0.4273207265559256,-1,0.011011312652182055,-0.012011312652182055
SYY,2025-06-30,QQQ,XLP,,RF,0.625,0.02,0.4710284873758397,-1,0.01110868328844968,-0.01210868328844968
RVTY,2025-06-30,QQQ,XLV,,RF,0.6,0.02,0.4882177762519322,-1,0.011196439325109758,-0.012196439325109758
HBAN,2025-06-30,QQQ,XLF,MDY,RF,0.625,0.02,0.5066028839392596,-1,0.0112030779327675,-0.012203077932767498
A,2025-06-30,QQQ,XLV,,RF,0.625,0.02,0.5269744446005862,-1,0.011382379697413247,-0.012382379697413248
XOM,2025-06-30,QQQ,XLE,,RF,0.625,0.08,0.47901477807893067,-1,0.01141505882287011,-0.012415058822870109
GOOGL,2025-06-30,QQQ,XLC,,RF,0.575,0.08,0.44446573106446186,-1,0.011583268292858521,-0.01258326829285852
CRM,2025-06-30,QQQ,XLK,,RF,0.55,0.04,0.47571357520984386,-1,0.011632877235640892,-0.012632877235640893
FIS,2025-06-30,QQQ,XLF,,RF,0.65,0.02,0.5078093795410701,-1,0.011830225050540188,-0.012830225050540187
TXT,2025-06-30,QQQ,XLI,,LR,0.55,0.1,0.3683252255963068,-1,0.012184908827810377,-0.013184908827810378
ROST,2025-06-30,QQQ,XLY,MDY,LR,0.575,0.02,0.46116952476503614,-1,0.012292062415320115,-0.013292062415320115
KEY,2025-06-30,QQQ,XLF,MDY,RF,0.625,0.02,0.5104189272705874,-1,0.012293386323537674,-0.013293386323537673
STZ,2025-06-30,QQQ,XLP,,RF,0.65,0.06,0.47242380104182685,-1,0.012386541083903836,-0.013386541083903837
MDLZ,2025-06-30,QQQ,XLP,,RF,0.6,0.02,0.5210395430048917,-1,0.012440190835248043,-0.013440190835248042
SBAC,2025-06-30,QQQ,XLRE,,LR,0.575,0.02,0.3999019500412661,-1,0.012504388374723792,-0.013504388374723793
DIS,2025-06-30,QQQ,XLC,,RF,0.65,0.04,0.5851522678740337,-1,0.012556331614438657,-0.013556331614438658
PNR,2025-06-30,QQQ,XLI,MDY,LR,0.65,0.08,0.5339129319549967,-1,0.012558292390928231,-0.01355829239092823
PSA,2025-06-30,QQQ,XLRE,,RF,0.55,0.02,0.4787152030388617,-1,0.012613343339291549,-0.01361334333929155
ROP,2025-06-30,QQQ,XLI,,RF,0.625,0.02,0.48498547865681674,-1,0.012643791436674264,-0.013643791436674265
AXP,2025-06-30,QQQ,XLF,,RF,0.625,0.06,0.5300947402953264,-1,0.01279757188598081,-0.013797571885980811
ROL,2025-06-30,QQQ,XLP,MDY,LR,0.55,0.08,0.6436489866805795,1,-0.012873958751578152,-0.013873958751578153
GWW,2025-06-30,QQQ,XLI,,LR,0.625,0.1,0.35376707136561997,-1,0.013290249333546783,-0.014290249333546782
TAP,2025-06-30,QQQ,XLP,,RF,0.65,0.1,0.4587332496517283,-1,0.01331667296633185,-0.01431667296633185
COF,2025-06-30,QQQ,XLF,,LR,0.65,0.08,0.41539102109287607,-1,0.01335999497773778,-0.01435999497773778
TJX,2025-06-30,QQQ,XLF,,LR,0.625,0.02,0.47001667216990445,-1,0.013816639980815565,-0.014816639980815564
CPRT,2025-06-30,QQQ,XLI,,LR,0.625,0.02,0.4614581733036263,-1,0.013921053808134586,-0.014921053808134587
STT,2025-06-30,QQQ,XLF,,LR,0.6,0.04,0.42894892802794826,-1,0.014000269032600807,-0.015000269032600808
JNJ,2025-06-30,QQQ,XLV,,RF,0.625,0.04,0.5014355735039057,-1,0.014012555303872212,-0.015012555303872212
PEP,2025-06-30,QQQ,XLP,,RF,0.65,0.02,0.47571364767559066,-1,0.014015452549865807,-0.015015452549865808
PCG,2025-06-30,QQQ,XLU,,RF,0.6,0.06,0.5019627008335475,-1,0.014061832790199685,-0.015061832790199684
SNA,2025-06-30,QQQ,XLI,MDY,RF,0.625,0.02,0.5254176800941347,-1,0.014101790438810274,-0.015101790438810273
MMM,2025-06-30,QQQ,XLI,,RF,0.625,0.02,0.4516096113385568,-1,0.014129261832414454,-0.015129261832414455
ES,2025-06-30,QQQ,XLU,,RF,0.625,0.04,0.5040581781493555,-1,0.01418364841124673,-0.015183648411246729
C,2025-06-30,QQQ,XLF,,LR,0.65,0.02,0.5518746996707066,-1,0.014541113838214598,-0.015541113838214597
RF,2025-06-30,QQQ,XLF,MDY,RF,0.6,0.04,0.46181443913849235,-1,0.014899017878713554,-0.015899017878713555
COO,2025-06-30,QQQ,XLV,,RF,0.6,0.02,0.49754644058065617,-1,0.01499126883252604,-0.01599126883252604
AKAM,2025-06-30,QQQ,XLK,,RF,0.55,0.02,0.5017864246757034,-1,0.015045340465874801,-0.016045340465874802
TSN,2025-06-30,QQQ,XLP,,RF,0.6,0.02,0.4980788622137395,-1,0.015059277687470549,-0.01605927768747055
BMY,2025-06-30,QQQ,XLV,,RF,0.625,0.02,0.4729091973272246,-1,0.015150312961296583,-0.016150312961296584
AVY,2025-06-30,QQQ,XLB,,RF,0.65,0.08,0.5334988666211065,-1,0.015188702430947436,-0.016188702430947437
LUV,2025-06-30,QQQ,XLI,MDY,RF,0.625,0.06,0.47948514650563195,-1,0.01528733521138748,-0.01628733521138748
TFC,2025-06-30,QQQ,XLF,MDY,RF,0.65,0.06,0.5450038415760471,-1,0.01529126714163321,-0.01629126714163321
CVX,2025-06-30,QQQ,XLE,,RF,0.65,0.06,0.47730447586597036,-1,0.015362746920821659,-0.01636274692082166
IDXX,2025-06-30,QQQ,XLI,,RF,0.6,0.02,0.5776612754457872,-1,0.015374582425226938,-0.01637458242522694
PRU,2025-06-30,QQQ,XLF,,RF,0.65,0.02,0.5280810712564353,-1,0.015376490549711533,-0.016376490549711534
GRMN,2025-06-30,QQQ,XLI,,LR,0.575,0.08,0.4783520579504275,-1,0.015416179897913851,-0.01641617989791385
PAYX,2025-06-30,QQQ,XLI,,LR,0.6,0.08,0.5077399481480571,-1,0.015538280681365816,-0.016538280681365817
TSCO,2025-06-30,QQQ,XLI,IJR,LR,0.65,0.02,0.5113443434717625,-1,0.015542056108358387,-0.016542056108358388
EFX,2025-06-30,QQQ,XLRE,,RF,0.625,0.02,0.5852773470136944,-1,0.015705499990300936,-0.016705499990300937
URI,2025-06-30,QQQ,XLI,MDY,RF,0.55,0.04,0.4862035266429674,-1,0.01595005657841755,-0.01695005657841755
GIS,2025-06-30,QQQ,XLP,,LR,0.575,0.08,0.36282103930064874,-1,0.016155342894740687,-0.01715534289474069
BALL,2025-06-30,QQQ,XLB,,RF,0.625,0.02,0.5374615279508179,-1,0.016213166411171726,-0.017213166411171727
PHM,2025-06-30,QQQ,XLB,MDY,RF,0.65,0.02,0.48376367590512515,-1,0.016558725983424588,-0.01755872598342459
GEN,2025-06-30,QQQ,XLI,,RF,0.6,0.04,0.5459770603047855,-1,0.016812318095250547,-0.017812318095250548
HD,2025-06-30,QQQ,XLRE,,LR,0.625,0.04,0.557482761959264,-1,0.016822879056050757,-0.017822879056050758
EXPE,2025-06-30,QQQ,XLY,MDY,RF,0.575,0.04,0.48429354900152743,-1,0.017086761895016928,-0.01808676189501693
RSG,2025-06-30,QQQ,XLP,,LR,0.55,0.02,0.6806986643759313,1,-0.01725278773343802,-0.01825278773343802
IEX,2025-06-30,QQQ,XLI,MDY,LR,0.625,0.06,0.47103883101905986,-1,0.017357408411625322,-0.018357408411625323
POOL,2025-06-30,QQQ,XLB,MDY,RF,0.65,0.02,0.5482688294313695,-1,0.017604108024948755,-0.018604108024948756
NDSN,2025-06-30,QQQ,XLI,MDY,LR,0.55,0.06,0.4605796740927944,-1,0.017605707947173567,-0.018605707947173568
BDX,2025-06-30,QQQ,XLV,,LR,0.625,0.04,0.40453409525423406,-1,0.017629404089872444,-0.018629404089872445
SHW,2025-06-30,QQQ,XLB,,RF,0.6,0.02,0.4998833313277371,-1,0.017908801293826868,-0.01890880129382687
NTAP,2025-06-30,QQQ,XLK,,RF,0.6,0.02,0.5528807267418171,-1,0.018097920234192433,-0.019097920234192434
BAC,2025-06-30,QQQ,XLF,,LR,0.65,0.02,0.4983920959462661,-1,0.018210939169656642,-0.019210939169656643
FFIV,2025-06-30,QQQ,XLK,,RF,0.625,0.06,0.49909223133637753,-1,0.018391544013043555,-0.019391544013043556
MOH,2025-06-30,QQQ,XLV,,RF,0.65,0.04,0.567387651639069,-1,0.01867229360474879,-0.01967229360474879
PFG,2025-06-30,QQQ,XLF,,LR,0.55,0.08,0.40216363984234427,-1,0.01867924721233265,-0.019679247212332652
CLX,2025-06-30,QQQ,XLP,,RF,0.6,0.02,0.49962281417443494,-1,0.018720826571537237,-0.019720826571537238
CAG,2025-06-30,QQQ,XLP,,LR,0.65,0.1,0.3378560077728362,-1,0.018796801099291414,-0.019796801099291415
LLY,2025-06-30,QQQ,XLV,,LR,0.55,0.1,0.6688699662536421,1,-0.019477962616025794,-0.020477962616025795
ADSK,2025-06-30,QQQ,XLK,,LR,0.65,0.02,0.4534918889288678,-1,0.019591454184313135,-0.020591454184313136
BAX,2025-06-30,QQQ,XLV,,RF,0.625,0.06,0.5231249945322527,-1,0.019774399767254654,-0.020774399767254655
D,2025-06-30,QQQ,XLU,,RF,0.625,0.06,0.5456149410108789,-1,0.01987660618380357,-0.020876606183803572
HPQ,2025-06-30,QQQ,XLB,,RF,0.575,0.04,0.506269751597156,-1,0.01999014370704329,-0.02099014370704329
LRCX,2025-06-30,QQQ,XLK,,LR,0.65,0.04,0.4946766117397733,-1,0.02018348118597131,-0.021183481185971312
QCOM,2025-06-30,QQQ,XLK,,RF,0.6,0.06,0.4526088844916497,-1,0.020562911594782185,-0.021562911594782186
EMR,2025-06-30,QQQ,XLI,,LR,0.575,0.06,0.27390597044534376,-1,0.020599746735342813,-0.021599746735342814
MRK,2025-06-30,QQQ,XLV,,RF,0.6,0.04,0.5263174179640074,-1,0.021200263629600914,-0.022200263629600914
STX,2025-06-30,QQQ,XLK,,RF,0.55,0.04,0.493514380198812,-1,0.021516045702414652,-0.022516045702414653
MAR,2025-06-30,QQQ,XLI,,RF,0.625,0.08,0.48904755165742914,-1,0.02166272935730061,-0.022662729357300612
BEN,2025-06-30,QQQ,XLF,,LR,0.625,0.02,0.5382697565663503,-1,0.02173950261788933,-0.02273950261788933
HAL,2025-06-30,QQQ,XLE,MDY,LR,0.6,0.02,0.4855033744313766,-1,0.021816707114505392,-0.022816707114505393
HUM,2025-06-30,QQQ,XLV,,LR,0.65,0.04,0.5710242817063919,-1,0.0224395750901486,-0.0234395750901486
CDNS,2025-06-30,QQQ,XLK,,LR,0.65,0.04,0.550345548294472,-1,0.022441652099979705,-0.023441652099979705
BF-B,2025-06-30,QQQ,XLP,,RF,0.575,0.02,0.5017185895342415,-1,0.022531536768366844,-0.023531536768366845
HST,2025-06-30,QQQ,XLI,MDY,RF,0.625,0.06,0.46886332937605046,-1,0.022545672594160848,-0.02354567259416085
SLB,2025-06-30,QQQ,XLE,MDY,LR,0.625,0.02,0.5053307256454473,-1,0.02268350282475223,-0.02368350282475223
PFE,2025-06-30,QQQ,XLV,,RF,0.6,0.02,0.5122139524166575,-1,0.02275707709661158,-0.02375707709661158
ROK,2025-06-30,QQQ,XLI,,LR,0.55,0.02,0.27581343206617626,-1,0.023170189786534078,-0.02417018978653408
CPB,2025-06-30,QQQ,XLP,,RF,0.6,0.02,0.5210806612559046,-1,0.023171997400515204,-0.024171997400515205
CAH,2025-06-30,QQQ,XLV,,LR,0.55,0.04,0.6648203079558579,1,-0.02353599968674682,-0.024535999686746822
COP,2025-06-30,QQQ,XLE,,RF,0.6,0.02,0.4705910546171985,-1,0.02367432529695211,-0.02467432529695211
DVA,2025-06-30,QQQ,XLV,,LR,0.55,0.1,0.4185484270469773,-1,0.02377396270879015,-0.02477396270879015
ACN,2025-06-30,QQQ,XLK,,RF,0.625,0.02,0.5060703769603186,-1,0.02377481924158067,-0.024774819241580672
BIIB,2025-06-30,QQQ,XLV,,RF,0.575,0.02,0.4665167510464703,-1,0.024415428933477163,-0.025415428933477164
EL,2025-06-30,QQQ,XLB,,RF,0.575,0.02,0.44845322089044537,-1,0.024522643003733982,-0.025522643003733983
ADBE,2025-06-30,QQQ,XLK,,RF,0.575,0.04,0.5215511823061558,-1,0.0247994583043518,-0.0257994583043518
ZBH,2025-06-30,QQQ,XLV,,LR,0.575,0.02,0.2564815567110647,-1,0.025263721007628942,-0.026263721007628943
GPC,2025-06-30,QQQ,XLI,MDY,RF,0.625,0.08,0.523160780304364,-1,0.02534200897371828,-0.02634200897371828
ON,2025-06-30,QQQ,XLK,MDY,LR,0.55,0.04,0.377671685501689,-1,0.025466334168691877,-0.026466334168691878
EIX,2025-06-30,QQQ,XLU,,RF,0.65,0.02,0.5561631927729711,-1,0.025566298836657342,-0.026566298836657343
GPN,2025-06-30,QQQ,XLF,,RF,0.625,0.04,0.5455021725920465,-1,0.025730984179765395,-0.026730984179765396
AOS,2025-06-30,QQQ,XLI,MDY,RF,0.575,0.06,0.4691806771999989,-1,0.026124597844309344,-0.027124597844309345
UNP,2025-06-30,QQQ,XLI,,LR,0.6,0.04,0.37022051456660354,-1,0.026284239039515326,-0.027284239039515327
AMAT,2025-06-30,QQQ,XLK,,LR,0.55,0.06,0.486763510995387,-1,0.02654635754320598,-0.02754635754320598
TROW,2025-06-30,QQQ,XLI,,RF,0.6,0.02,0.5053841948803275,-1,0.026609578233121337,-0.027609578233121337
KLAC,2025-06-30,QQQ,XLK,,LR,0.575,0.04,0.44704379271109584,-1,0.02663461228944514,-0.02763461228944514
IVZ,2025-06-30,QQQ,XLF,,LR,0.65,0.08,0.4227386044747254,-1,0.02693900158775974,-0.02793900158775974
TMO,2025-06-30,QQQ,XLV,,LR,0.6,0.08,0.30865999957608176,-1,0.02697340318759123,-0.02797340318759123
AES,2025-06-30,QQQ,XLU,,RF,0.65,0.02,0.47403347338938856,-1,0.027432684950883617,-0.028432684950883618
NSC,2025-06-30,QQQ,XLI,,LR,0.625,0.08,0.3180793434920558,-1,0.027713973865200008,-0.02871397386520001
DHI,2025-06-30,QQQ,XLRE,MDY,RF,0.65,0.02,0.5116046226368411,-1,0.0281113629415727,-0.0291113629415727
HON,2025-06-30,QQQ,XLI,,LR,0.625,0.08,0.44998856896047534,-1,0.02829565328912719,-0.029295653289127192
USB,2025-06-30,QQQ,XLF,,RF,0.6,0.02,0.5416826007446317,-1,0.028316579338357156,-0.029316579338357157
MGM,2025-06-30,QQQ,XLB,MDY,RF,0.575,0.04,0.48272910606810376,-1,0.028336606293990742,-0.029336606293990743
CSX,2025-06-30,QQQ,XLI,,LR,0.65,0.02,0.4472186752709924,-1,0.028348434366049762,-0.029348434366049763
BBY,2025-06-30,QQQ,XLB,,LR,0.65,0.06,0.5082348630798299,-1,0.028602171704169142,-0.029602171704169143
LOW,2025-06-30,QQQ,XLRE,,RF,0.625,0.06,0.5143838728056576,-1,0.029484170304994284,-0.030484170304994285
AMGN,2025-06-30,QQQ,XLV,,LR,0.6,0.08,0.5119333544635012,-1,0.02960546596511695,-0.03060546596511695
ALGN,2025-06-30,QQQ,XLY,,RF,0.65,0.08,0.5325461646051038,-1,0.029685438816340715,-0.030685438816340716
ADM,2025-06-30,QQQ,XLE,,LR,0.6,0.1,0.4798385583153738,-1,0.031011942157574534,-0.03201194215757453
MAS,2025-06-30,QQQ,XLI,MDY,LR,0.55,0.04,0.44825812667074927,-1,0.031822908162927696,-0.0328229081629277
UNH,2025-06-30,QQQ,XLV,,RF,0.65,0.02,0.5269188524959936,-1,0.03191215023758502,-0.03291215023758502
CTSH,2025-06-30,QQQ,XLF,,RF,0.625,0.06,0.5305168533426928,-1,0.03200212954512367,-0.033002129545123673
LEN,2025-06-30,QQQ,XLRE,MDY,RF,0.6,0.02,0.5151941109898778,-1,0.032490398575890915,-0.033490398575890916
FITB,2025-06-30,QQQ,XLF,,RF,0.65,0.06,0.5403621487821628,-1,0.03263047306289841,-0.03363047306289841
TGT,2025-06-30,QQQ,XLB,,LR,0.575,0.02,0.30203932687984714,-1,0.033335400579638255,-0.034335400579638256
PNC,2025-06-30,QQQ,XLF,,RF,0.625,0.02,0.5293144032629331,-1,0.03353563250706244,-0.034535632507062444
KMX,2025-06-30,QQQ,XLY,MDY,RF,0.65,0.02,0.5434680797026537,-1,0.03369651953200478,-0.03469651953200478
FDX,2025-06-30,QQQ,XLI,,LR,0.65,0.06,0.37568406407648425,-1,0.034328102435175395,-0.035328102435175396
ITW,2025-06-30,QQQ,XLI,,LR,0.625,0.08,0.4750081797617392,-1,0.03487870993897079,-0.03587870993897079
LII,2025-06-30,QQQ,XLI,MDY,LR,0.65,0.04,0.5717615611979192,-1,0.035055046972641404,-0.036055046972641405
ADI,2025-06-30,QQQ,XLK,,LR,0.55,0.08,0.45887926557575714,-1,0.03506104905718464,-0.036061049057184644
EXPD,2025-06-30,QQQ,XLI,,LR,0.625,0.1,0.45831307550887723,-1,0.03516074272526886,-0.03616074272526886
SNPS,2025-06-30,QQQ,XLK,,LR,0.575,0.04,0.4948384073269914,-1,0.035350340295400295,-0.036350340295400296
TXN,2025-06-30,QQQ,XLK,,LR,0.55,0.08,0.3860159383327488,-1,0.035602812120706304,-0.036602812120706305
CNC,2025-06-30,QQQ,XLV,,RF,0.65,0.02,0.5411449332740981,-1,0.035641059303470224,-0.036641059303470225
NKE,2025-06-30,QQQ,XLY,,LR,0.65,0.06,0.3599289642899018,-1,0.035997156869500654,-0.036997156869500655
F,2025-06-30,QQQ,XLI,MDY,RF,0.575,0.06,0.49952871275991073,-1,0.03749948973914864,-0.03849948973914864
UPS,2025-06-30,QQQ,XLI,,RF,0.65,0.06,0.5088257501700506,-1,0.037868570256271814,-0.038868570256271814
SJM,2025-06-30,QQQ,XLP,,LR,0.625,0.02,0.5746361919933911,-1,0.03800553640435682,-0.03900553640435682
SBUX,2025-06-30,QQQ,XLY,,RF,0.625,0.08,0.5348142700376525,-1,0.039636440540152335,-0.040636440540152335
JBHT,2025-06-30,QQQ,XLI,MDY,LR,0.55,0.1,0.30029561897309537,-1,0.04120541252908404,-0.04220541252908404
LVS,2025-06-30,QQQ,XLB,MDY,RF,0.65,0.1,0.43402809124989994,-1,0.04336651838739638,-0.04436651838739638
INTC,2025-06-30,QQQ,XLK,,RF,0.65,0.1,0.4967832376539474,-1,0.04553727225088035,-0.04653727225088035
PKG,2025-06-30,QQQ,XLB,MDY,LR,0.65,0.02,0.5218878277188411,-1,0.046711772172325125,-0.047711772172325126
HAS,2025-06-30,QQQ,XLI,,RF,0.575,0.02,0.48405859675202123,-1,0.04681242151418364,-0.04781242151418364
TER,2025-06-30,QQQ,XLK,,RF,0.625,0.04,0.46701091235518655,-1,0.04730942292145493,-0.04830942292145493
HSY,2025-06-30,QQQ,XLP,,RF,0.65,0.06,0.5332138179181808,-1,0.04990250906300423,-0.05090250906300423
NEE,2025-06-30,QQQ,XLU,,RF,0.65,0.06,0.5659718792309387,-1,0.05218366757640321,-0.053183667576403214
MCHP,2025-06-30,QQQ,XLK,,RF,0.625,0.08,0.4890606757732164,-1,0.05228269665846115,-0.05328269665846115
MPWR,2025-06-30,QQQ,XLK,,RF,0.55,0.06,0.467389851493627,-1,0.05301847733312374,-0.05401847733312374
MTCH,2025-06-30,QQQ,XLY,,LR,0.575,0.06,0.5016529673012412,-1,0.05513481746654044,-0.05613481746654044
SWKS,2025-06-30,QQQ,XLK,,RF,0.625,0.02,0.5148129933578011,-1,0.061614864975268205,-0.0626148649752682
BLDR,2025-06-30,QQQ,XLY,MDY,RF,0.625,0.1,0.49962227160936545,-1,0.0758748976818488,-0.0768748976818488
