Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
CLB,2024-08-30,QQQ,XLE,MDY,RF,0.65,0.02,0.482240428421294,-1,0.038904366541408116,-0.039904366541408116
AX,2024-08-30,QQQ,XLF,IJR,LR,0.65,0.02,0.5544731258197941,-1,0.03922839475444871,-0.04022839475444871
UCB,2024-08-30,QQQ,XLF,IJR,RF,0.65,0.08,0.490970208370978,-1,0.039329245711438525,-0.040329245711438526
NBTB,2024-08-30,QQQ,XLF,IJR,RF,0.575,0.04,0.47390139118650026,-1,0.03949807839659325,-0.04049807839659325
MATW,2024-08-30,QQQ,XLI,IJR,LR,0.65,0.02,0.4826654339681625,-1,0.03953655900415539,-0.04053655900415539
FFBC,2024-08-30,QQQ,XLF,IJR,RF,0.625,0.08,0.5355448841171251,-1,0.04006163400944579,-0.04106163400944579
TRST,2024-08-30,QQQ,XLF,IJR,RF,0.55,0.02,0.4863241665720185,-1,0.04027697176345913,-0.04127697176345913
IIIN,2024-08-30,QQQ,XLI,IJR,RF,0.625,0.04,0.5078723015933906,-1,0.040429760602137405,-0.041429760602137405
WOR,2024-08-30,QQQ,XLI,MDY,RF,0.575,0.06,0.4913730647581876,-1,0.0405494921930965,-0.0415494921930965
KMT,2024-08-30,QQQ,XLI,MDY,RF,0.575,0.02,0.5257505823157256,-1,0.04078620840572572,-0.04178620840572572
OXM,2024-08-30,QQQ,XLY,IJR,LR,0.65,0.02,0.5394165428108745,-1,0.04103264099400189,-0.04203264099400189
SHEN,2024-08-30,QQQ,XLF,IJR,RF,0.625,0.02,0.5263700226980688,-1,0.041054001530986,-0.042054001530986
TBBK,2024-08-30,QQQ,XLF,IJR,LR,0.6,0.04,0.5392630935034814,-1,0.04108990185463973,-0.04208990185463973
SCSC,2024-08-30,QQQ,XLI,IJR,RF,0.625,0.1,0.47003967071565145,-1,0.04118864129329536,-0.04218864129329536
SFNC,2024-08-30,QQQ,XLF,IJR,RF,0.575,0.04,0.4920339481047769,-1,0.04120230067607275,-0.04220230067607275
INDB,2024-08-30,QQQ,XLF,IJR,RF,0.65,0.1,0.5096105933454429,-1,0.04170367814400907,-0.04270367814400907
ESE,2024-08-30,QQQ,XLI,MDY,RF,0.625,0.04,0.529067490525944,-1,0.041953374261948326,-0.04295337426194833
MAN,2024-08-30,QQQ,XLB,MDY,RF,0.65,0.02,0.5259463650529771,-1,0.04215846053763842,-0.04315846053763842
PRAA,2024-08-30,QQQ,XLI,IJR,LR,0.55,0.08,0.4337307182832495,-1,0.042418918497136256,-0.04341891849713626
CATY,2024-08-30,QQQ,XLF,IJR,RF,0.6,0.06,0.5135758964702276,-1,0.04247336696921807,-0.04347336696921807
WABC,2024-08-30,QQQ,XLF,IJR,RF,0.6,0.02,0.4835988389000147,-1,0.04305972747738752,-0.04405972747738752
DRH,2024-08-30,QQQ,XLB,MDY,RF,0.625,0.04,0.4997325956686333,-1,0.043101802679389054,-0.044101802679389054
AAP,2024-08-30,QQQ,XLB,MDY,RF,0.65,0.02,0.5699281281047619,-1,0.04312157233875025,-0.04412157233875025
SMP,2024-08-30,QQQ,XLB,IJR,RF,0.625,0.1,0.4588689957719538,-1,0.043414024771912946,-0.04441402477191295
AMN,2024-08-30,QQQ,XLB,IJR,RF,0.625,0.06,0.5277131994117494,-1,0.04346620947277563,-0.04446620947277563
VSH,2024-08-30,QQQ,XLI,MDY,LR,0.625,0.02,0.5274003973488948,-1,0.04402664082299598,-0.045026640822995984
FSS,2024-08-30,QQQ,XLI,IJR,RF,0.625,0.08,0.4689279275152806,-1,0.04406199522952991,-0.04506199522952991
MRCY,2024-08-30,QQQ,XLI,MDY,RF,0.625,0.02,0.5246118879485132,-1,0.04461115574895653,-0.04561115574895653
PLUS,2024-08-30,QQQ,XLI,IJR,LR,0.625,0.02,0.5464747371980047,-1,0.0446425242580966,-0.0456425242580966
GES,2024-08-30,QQQ,XLB,MDY,LR,0.625,0.02,0.5499640172035148,-1,0.04469392726970424,-0.04569392726970424
DXC,2024-08-30,QQQ,XLI,MDY,LR,0.65,0.04,0.5187705957083641,-1,0.044763077896354454,-0.045763077896354455
FBNC,2024-08-30,QQQ,XLF,IJR,RF,0.55,0.02,0.5098768421449782,-1,0.04495331864588233,-0.045953318645882334
PFS,2024-08-30,QQQ,XLF,IJR,RF,0.6,0.04,0.48248470054613823,-1,0.04497617899916447,-0.04597617899916447
SCL,2024-08-30,QQQ,XLB,IJR,LR,0.625,0.02,0.5154067684486006,-1,0.04536168498334141,-0.04636168498334141
BANR,2024-08-30,QQQ,XLF,IJR,RF,0.6,0.02,0.46114361109298363,-1,0.04542921458296782,-0.04642921458296782
VYX,2024-08-30,QQQ,XLI,MDY,LR,0.625,0.04,0.4766677276424492,-1,0.0458153476983722,-0.0468153476983722
CAL,2024-08-30,QQQ,XLB,IJR,LR,0.6,0.04,0.471971032362204,-1,0.046023016810676116,-0.04702301681067612
TGNA,2024-08-30,QQQ,XLF,MDY,RF,0.625,0.06,0.5330780670274264,-1,0.046145381553664835,-0.047145381553664836
FULT,2024-08-30,QQQ,XLF,IJR,RF,0.625,0.08,0.4918529211306791,-1,0.04619915826083032,-0.04719915826083032
HOPE,2024-08-30,QQQ,XLF,IJR,LR,0.625,0.02,0.5585625944434819,-1,0.04640809523924369,-0.04740809523924369
WAFD,2024-08-30,QQQ,XLF,IJR,RF,0.65,0.08,0.497967177473364,-1,0.04647041758802815,-0.04747041758802815
HFWA,2024-08-30,QQQ,XLF,IJR,RF,0.6,0.06,0.4854478399177636,-1,0.046533184176554374,-0.047533184176554374
ASTE,2024-08-30,QQQ,XLI,IJR,RF,0.625,0.08,0.49345142167583794,-1,0.04656478658110903,-0.047564786581109034
BCPC,2024-08-30,QQQ,XLI,IJR,RF,0.6,0.06,0.5012598888757948,-1,0.047003170892977245,-0.048003170892977245
MCRI,2024-08-30,QQQ,XLI,IJR,LR,0.6,0.02,0.525652234742577,-1,0.047049882683250235,-0.048049882683250236
NTCT,2024-08-30,QQQ,XLI,MDY,LR,0.65,0.08,0.5211263942631872,-1,0.04784837786125782,-0.04884837786125782
HUBG,2024-08-30,QQQ,XLI,IJR,RF,0.65,0.04,0.4289415688230506,-1,0.04850646372065522,-0.049506463720655224
DCOM,2024-08-30,QQQ,XLF,IJR,RF,0.65,0.02,0.4711175277553013,-1,0.048507803392093964,-0.049507803392093964
JOE,2024-08-30,QQQ,XLB,MDY,RF,0.575,0.04,0.506890890428481,-1,0.048816044867957084,-0.049816044867957085
CFFN,2024-08-30,QQQ,XLF,IJR,LR,0.65,0.02,0.4919656828474997,-1,0.049346179572168296,-0.0503461795721683
WERN,2024-08-30,QQQ,XLI,MDY,RF,0.6,0.02,0.5376820307386513,-1,0.05002613019602674,-0.05102613019602674
PFBC,2024-08-30,QQQ,XLF,IJR,RF,0.575,0.06,0.49602054803747675,-1,0.05046864463489538,-0.05146864463489538
CENT,2024-08-30,QQQ,XLI,MDY,RF,0.6,0.04,0.5045247946277928,-1,0.0507262481454743,-0.0517262481454743
HAFC,2024-08-30,QQQ,XLF,IJR,RF,0.6,0.02,0.511822918935085,-1,0.05112870398827349,-0.05212870398827349
CE,2024-08-30,QQQ,XLB,MDY,RF,0.6,0.02,0.49270356029300316,-1,0.05124062183566621,-0.05224062183566621
NVRI,2024-08-30,QQQ,XLI,MDY,LR,0.625,0.06,0.4180997059407624,-1,0.05138999292526144,-0.05238999292526144
ECPG,2024-08-30,QQQ,XLI,MDY,RF,0.6,0.04,0.476158902341097,-1,0.05164301988671409,-0.05264301988671409
FUL,2024-08-30,QQQ,XLB,MDY,LR,0.65,0.08,0.4367247652477098,-1,0.0516877535897181,-0.0526877535897181
AEO,2024-08-30,QQQ,XLI,MDY,RF,0.6,0.06,0.536489992400333,-1,0.05182378599407947,-0.05282378599407947
WLY,2024-08-30,QQQ,XLB,MDY,LR,0.575,0.02,0.3990026795602246,-1,0.05191177984146725,-0.05291177984146725
TRMK,2024-08-30,QQQ,XLF,IJR,RF,0.575,0.04,0.5257350714430324,-1,0.05201770375289949,-0.05301770375289949
SM,2024-08-30,QQQ,XLE,MDY,RF,0.625,0.04,0.5558289976916501,-1,0.0522418632718805,-0.0532418632718805
SBCF,2024-08-30,QQQ,XLF,IJR,RF,0.65,0.1,0.504192690533408,-1,0.05238376472146835,-0.05338376472146835
WWW,2024-08-30,QQQ,XLY,IJR,RF,0.625,0.08,0.5257549954669851,-1,0.05268308415275316,-0.05368308415275316
APOG,2024-08-30,QQQ,XLI,IJR,LR,0.55,0.04,0.4943681822771635,-1,0.05289376936319004,-0.05389376936319004
LKFN,2024-08-30,QQQ,XLF,IJR,RF,0.65,0.08,0.46406054887809356,-1,0.05378320312808077,-0.05478320312808077
USNA,2024-08-30,QQQ,XLB,MDY,LR,0.65,0.08,0.48897926274795506,-1,0.053895231261934365,-0.054895231261934366
PRA,2024-08-30,QQQ,XLF,IJR,RF,0.6,0.04,0.5179528425728092,-1,0.05433286192765163,-0.05533286192765163
LEG,2024-08-30,QQQ,XLB,MDY,RF,0.575,0.04,0.4948027578455784,-1,0.05472863324283011,-0.05572863324283011
ABCB,2024-08-30,QQQ,XLF,IJR,RF,0.575,0.04,0.5118714439139027,-1,0.054912478786009564,-0.055912478786009565
VICR,2024-08-30,QQQ,XLK,MDY,RF,0.6,0.02,0.5198806848141175,-1,0.05527785212241651,-0.05627785212241651
EGBN,2024-08-30,QQQ,XLF,IJR,RF,0.65,0.02,0.43750738740418704,-1,0.055924086108685545,-0.056924086108685545
THRM,2024-08-30,QQQ,XLB,MDY,LR,0.625,0.04,0.5753036783072976,-1,0.05748211430041844,-0.05848211430041844
DY,2024-08-30,QQQ,XLI,MDY,LR,0.55,0.04,0.5021081433620223,-1,0.05761918127977594,-0.05861918127977594
DLX,2024-08-30,QQQ,XLI,IJR,RF,0.625,0.04,0.5062852771206594,-1,0.05788602428572036,-0.05888602428572036
CPF,2024-08-30,QQQ,XLF,IJR,LR,0.625,0.04,0.563735509328556,-1,0.057991384238201146,-0.05899138423820115
HP,2024-08-30,QQQ,XLE,MDY,RF,0.6,0.06,0.5340218933057758,-1,0.058608158071323066,-0.05960815807132307
SCHL,2024-08-30,QQQ,XLI,IJR,LR,0.625,0.06,0.4977378952754285,-1,0.06054264264191606,-0.061542642641916064
BANC,2024-08-30,QQQ,XLF,IJR,RF,0.65,0.02,0.5388548423026941,-1,0.06136259578752895,-0.06236259578752895
ROCK,2024-08-30,QQQ,XLI,IJR,RF,0.575,0.06,0.501218344694885,-1,0.06181695675755558,-0.06281695675755558
PTEN,2024-08-30,QQQ,XLE,MDY,LR,0.65,0.02,0.6181730223004732,-1,0.06199677094512071,-0.06299677094512071
SHOO,2024-08-30,QQQ,XLB,IJR,RF,0.625,0.06,0.46907182624471105,-1,0.06285108086080786,-0.06385108086080786
USPH,2024-08-30,QQQ,XLB,IJR,RF,0.65,0.04,0.48927690977852806,-1,0.06353882190952599,-0.06453882190952599
ROG,2024-08-30,QQQ,XLB,IJR,RF,0.625,0.08,0.5007875233900903,-1,0.06401978418724058,-0.06501978418724058
BWA,2024-08-30,QQQ,XLB,MDY,LR,0.625,0.02,0.5042141564128438,-1,0.06427437239207448,-0.06527437239207448
URBN,2024-08-30,QQQ,XLY,MDY,LR,0.55,0.1,0.438434197994444,-1,0.06568233216639388,-0.06668233216639388
MD,2024-08-30,QQQ,XLI,MDY,RF,0.6,0.06,0.524993595946502,-1,0.0666876748314448,-0.0676876748314448
TWI,2024-08-30,QQQ,XLB,MDY,RF,0.55,0.02,0.5045843817697706,-1,0.06778639473607369,-0.06878639473607369
WGO,2024-08-30,QQQ,XLI,IJR,RF,0.65,0.06,0.5006563051701955,-1,0.06867823581005925,-0.06967823581005925
KLIC,2024-08-30,QQQ,XLK,MDY,LR,0.625,0.02,0.5470699715434453,-1,0.06929861689034525,-0.07029861689034525
HCSG,2024-08-30,QQQ,XLI,IJR,RF,0.625,0.1,0.48640549817431095,-1,0.06930342013752827,-0.07030342013752827
STAA,2024-08-30,QQQ,XLB,IJR,LR,0.625,0.04,0.36605846900704925,-1,0.06998023985336509,-0.07098023985336509
GDEN,2024-08-30,QQQ,XLI,MDY,LR,0.625,0.08,0.4782445657675099,-1,0.07050127912438618,-0.07150127912438618
SANM,2024-08-30,QQQ,XLI,MDY,LR,0.65,0.06,0.45912865621937676,-1,0.07217322407376416,-0.07317322407376416
DIOD,2024-08-30,QQQ,XLK,MDY,RF,0.55,0.04,0.5056680671727215,-1,0.07237946802957052,-0.07337946802957052
EAT,2024-08-30,QQQ,XLY,MDY,LR,0.575,0.1,0.3985055284754801,-1,0.07261293078823539,-0.07361293078823539
PZZA,2024-08-30,QQQ,XLB,MDY,LR,0.65,0.06,0.31997481363951213,-1,0.0734333877440126,-0.0744333877440126
FUN,2024-08-30,QQQ,XLY,MDY,RF,0.6,0.08,0.506629704951042,-1,0.07347780438333222,-0.07447780438333222
CVCO,2024-08-30,QQQ,XLI,IJR,RF,0.625,0.04,0.4958266561465062,-1,0.07360303159645946,-0.07460303159645947
SEE,2024-08-30,QQQ,XLB,MDY,RF,0.65,0.08,0.504333114770394,-1,0.07404860343318362,-0.07504860343318362
CBRL,2024-08-30,QQQ,XLI,MDY,RF,0.625,0.06,0.5355024960887012,-1,0.07530606175084026,-0.07630606175084026
AXL,2024-08-30,QQQ,XLI,MDY,LR,0.55,0.02,0.4569759272256861,-1,0.07536648656847005,-0.07636648656847005
AZTA,2024-08-30,QQQ,XLI,MDY,RF,0.6,0.04,0.5211925716123946,-1,0.07798693959860373,-0.07898693959860373
ABG,2024-08-30,QQQ,XLI,IJR,RF,0.55,0.02,0.4967337100273974,-1,0.0785220660256688,-0.0795220660256688
CAKE,2024-08-30,QQQ,XLI,MDY,RF,0.575,0.02,0.539227322918651,-1,0.07922768553342868,-0.08022768553342868
CEVA,2024-08-30,QQQ,XLK,IJR,RF,0.55,0.02,0.48072907006155463,-1,0.07943470118034927,-0.08043470118034927
MTH,2024-08-30,QQQ,XLB,MDY,RF,0.575,0.02,0.5359714950873208,-1,0.07959643612806791,-0.08059643612806791
LZB,2024-08-30,QQQ,XLI,IJR,RF,0.55,0.02,0.5168326835041879,-1,0.08007022603780124,-0.08107022603780124
AEIS,2024-08-30,QQQ,XLK,MDY,LR,0.55,0.04,0.5096539029025294,-1,0.08114274023117815,-0.08214274023117815
HELE,2024-08-30,QQQ,XLB,IJR,RF,0.625,0.02,0.50860401243063,-1,0.08217434864860232,-0.08317434864860232
DXPE,2024-08-30,QQQ,XLI,MDY,LR,0.55,0.06,0.45082900447809393,-1,0.08310925284609821,-0.08410925284609821
MNRO,2024-08-30,QQQ,XLB,IJR,RF,0.625,0.02,0.4652106455830359,-1,0.08371125567432894,-0.08471125567432894
PLAB,2024-08-30,QQQ,XLK,MDY,RF,0.6,0.02,0.4714863248410145,-1,0.08489100231752533,-0.08589100231752533
COHU,2024-08-30,QQQ,XLK,IJR,RF,0.625,0.08,0.5285854575382326,-1,0.08850035627813303,-0.08950035627813303
KSS,2024-08-30,QQQ,XLY,MDY,LR,0.55,0.06,0.470713849180373,-1,0.08856122149120742,-0.08956122149120742
BHE,2024-08-30,QQQ,XLI,MDY,RF,0.6,0.02,0.5302549052396294,-1,0.09823009686526032,-0.09923009686526033
OI,2024-08-30,QQQ,XLB,MDY,RF,0.55,0.02,0.5061872332297509,-1,0.09938276252075387,-0.10038276252075387
UCTT,2024-08-30,QQQ,XLK,MDY,RF,0.575,0.02,0.5116130489492539,-1,0.10052214699789566,-0.10152214699789566
MODG,2024-08-30,QQQ,XLB,MDY,LR,0.55,0.1,0.3636003231839317,-1,0.10636313793871814,-0.10736313793871814
PENN,2024-08-30,QQQ,XLI,MDY,RF,0.65,0.02,0.5147507322425561,-1,0.11020714262749348,-0.11120714262749348
HZO,2024-08-30,QQQ,XLI,IJR,RF,0.575,0.02,0.5448320836328312,-1,0.11087252773546992,-0.11187252773546992
ACLS,2024-08-30,QQQ,XLK,IJR,RF,0.65,0.08,0.5316651964142972,-1,0.11201587019660143,-0.11301587019660143
ICUI,2024-08-30,QQQ,XLB,IJR,RF,0.55,0.08,0.4661390610078169,-1,0.11248760407994524,-0.11348760407994524
SMTC,2024-08-30,QQQ,XLK,MDY,RF,0.6,0.02,0.5424547442255588,-1,0.11249763520382564,-0.11349763520382564
UNFI,2024-08-30,QQQ,XLF,IJR,RF,0.575,0.06,0.5073031627523555,-1,0.1126600592807513,-0.1136600592807513
FWRD,2024-08-30,QQQ,XLI,IJR,RF,0.625,0.08,0.49983215673618686,-1,0.13375032613151266,-0.13475032613151267
VSAT,2024-08-30,QQQ,XLI,IJR,RF,0.6,0.06,0.5014640007466962,-1,0.13754738395614896,-0.13854738395614896
NWL,2024-08-30,QQQ,XLB,MDY,LR,0.65,0.08,0.530950085663391,-1,0.1417292667370137,-0.1427292667370137
