Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
CDP,2024-09-30,SPY,XLRE,MDY,RF,0.6,0.08,0.5164147559331207,-1,0.02127301943464712,-0.022273019434647122
WCC,2024-09-30,SPY,XLI,MDY,RF,0.575,0.02,0.5240524372894081,-1,0.02136742006800614,-0.02236742006800614
BIO,2024-09-30,SPY,XLV,,RF,0.65,0.08,0.5422962104849774,-1,0.02181208834010024,-0.02281208834010024
KEX,2024-09-30,SPY,XLI,MDY,RF,0.65,0.1,0.5144777250216007,-1,0.02202632488349473,-0.02302632488349473
CBT,2024-09-30,SPY,XLB,MDY,RF,0.6,0.02,0.5260974188519889,-1,0.022270270755735073,-0.023270270755735074
CYTK,2024-09-30,SPY,XLV,IJR,RF,0.625,0.08,0.5201343251904512,-1,0.02259964386785505,-0.02359964386785505
LAD,2024-09-30,SPY,XLI,IJR,LR,0.65,0.06,0.53398521791404,-1,0.023332139777916573,-0.024332139777916574
ASGN,2024-09-30,SPY,XLI,IJR,RF,0.625,0.06,0.5356835137865421,-1,0.024428640057420542,-0.025428640057420543
CSL,2024-09-30,SPY,XLB,MDY,RF,0.625,0.02,0.4917831509361411,-1,0.024754683468582915,-0.025754683468582916
ALV,2024-09-30,SPY,XLB,MDY,RF,0.55,0.04,0.4866028027413299,-1,0.025158352971504715,-0.026158352971504716
KBH,2024-09-30,SPY,XLB,MDY,RF,0.575,0.04,0.5132619747216395,-1,0.025330760243865325,-0.026330760243865325
RMBS,2024-09-30,SPY,XLK,,RF,0.575,0.04,0.5148036393086793,-1,0.02550267484522484,-0.026502674845224842
AIT,2024-09-30,SPY,XLI,IJR,RF,0.625,0.02,0.5094130609941366,-1,0.025714510505184265,-0.026714510505184266
RLI,2024-09-30,SPY,XLF,IJR,RF,0.625,0.08,0.5255390970001913,-1,0.025867930471801765,-0.026867930471801766
UFPI,2024-09-30,SPY,XLI,IJR,RF,0.575,0.04,0.5179360037308196,-1,0.026090664323947438,-0.02709066432394744
FLS,2024-09-30,SPY,XLI,MDY,LR,0.6,0.02,0.5125586255040208,-1,0.02646993731907286,-0.02746993731907286
WSO,2024-09-30,SPY,XLI,MDY,RF,0.6,0.04,0.5321353060469824,-1,0.026594473360950166,-0.027594473360950167
SYNA,2024-09-30,SPY,XLK,,LR,0.575,0.08,0.4216223249749725,-1,0.026862131074477137,-0.027862131074477138
GT,2024-09-30,SPY,XLB,MDY,LR,0.65,0.02,0.5520931835417268,-1,0.027256157761299877,-0.028256157761299878
ENTG,2024-09-30,SPY,XLK,,LR,0.55,0.04,0.45386658838223004,-1,0.0284365558112487,-0.0294365558112487
POWI,2024-09-30,SPY,XLK,MDY,RF,0.575,0.04,0.5040278869259647,-1,0.028624658710824383,-0.029624658710824384
MKSI,2024-09-30,SPY,XLK,,LR,0.625,0.04,0.42963509961082896,-1,0.029836511985421272,-0.030836511985421273
AMKR,2024-09-30,SPY,XLK,MDY,LR,0.55,0.1,0.4039925683208809,-1,0.0317558077916884,-0.0327558077916884
JEF,2024-09-30,SPY,XLF,MDY,RF,0.6,0.04,0.4887082069465254,-1,0.032315030704016645,-0.033315030704016646
CIEN,2024-09-30,SPY,XLK,,LR,0.65,0.04,0.5933504555866062,-1,0.03411506616308596,-0.03511506616308596
OVV,2024-09-30,SPY,XLE,MDY,RF,0.55,0.02,0.5137532931953256,-1,0.03457996417136235,-0.035579964171362354
CW,2024-09-30,SPY,XLI,MDY,RF,0.575,0.04,0.504515606358593,-1,0.04414360681229598,-0.04514360681229598
SLAB,2024-09-30,SPY,XLK,MDY,RF,0.6,0.04,0.496522006877867,-1,0.04433665056271781,-0.04533665056271781
CLF,2024-09-30,SPY,XLB,MDY,LR,0.55,0.08,0.40022387118341385,-1,0.047709596099794055,-0.048709596099794056
COHR,2024-09-30,SPY,XLK,IJR,LR,0.55,0.08,0.3924091718717051,-1,0.08225740860124367,-0.08325740860124367
AYI,2024-09-30,SPY,XLI,MDY,LR,0.65,0.04,0.55653341235565,-1,0.10770385833257641,-0.10870385833257641
