Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
NNN,2024-05-31,SPY,XLRE,MDY,RF,0.65,0.02,0.5442211374665032,-1,0.020202507048112037,-0.021202507048112038
ARW,2024-05-31,SPY,XLB,MDY,RF,0.65,0.02,0.5135400589173511,-1,0.020323120911242623,-0.021323120911242624
NEU,2024-05-31,SPY,XLI,MDY,LR,0.6,0.02,0.5673873556498951,-1,0.02039831154871639,-0.02139831154871639
KRG,2024-05-31,SPY,XLRE,MDY,RF,0.65,0.08,0.5348703895437499,-1,0.020874195296663078,-0.02187419529666308
WHR,2024-05-31,SPY,XLI,MDY,RF,0.6,0.02,0.5098130482071184,-1,0.02110227877924236,-0.02210227877924236
CHH,2024-05-31,SPY,XLI,MDY,RF,0.575,0.02,0.49651614406886074,-1,0.02115042341917561,-0.02215042341917561
BDC,2024-05-31,SPY,XLI,MDY,RF,0.625,0.02,0.5074204785538491,-1,0.021979427911368653,-0.022979427911368654
NLY,2024-05-31,SPY,XLRE,MDY,RF,0.65,0.1,0.5079633594284552,-1,0.022496237939981366,-0.023496237939981367
NSP,2024-05-31,SPY,XLI,MDY,RF,0.575,0.04,0.47080877038027913,-1,0.022846913610334266,-0.023846913610334267
COLM,2024-05-31,SPY,XLB,MDY,LR,0.625,0.02,0.5885476540562702,-1,0.023148451716106085,-0.024148451716106085
ALK,2024-05-31,SPY,XLI,MDY,RF,0.575,0.04,0.5057842094389196,-1,0.02409776787233375,-0.02509776787233375
NJR,2024-05-31,SPY,XLU,MDY,RF,0.625,0.1,0.5090294866754081,-1,0.025036208992121105,-0.026036208992121106
R,2024-05-31,SPY,XLI,MDY,RF,0.625,0.1,0.48007737425285685,-1,0.02589256729843894,-0.02689256729843894
KBH,2024-05-31,SPY,XLB,MDY,RF,0.625,0.02,0.5557893393685737,-1,0.026375018404402983,-0.027375018404402984
RGEN,2024-05-31,SPY,XLI,,RF,0.65,0.04,0.6064647022636876,-1,0.02706162428143727,-0.02806162428143727
NBIX,2024-05-31,SPY,XLV,,RF,0.625,0.02,0.4963525601172625,-1,0.02717962064370108,-0.02817962064370108
BYD,2024-05-31,SPY,XLI,MDY,RF,0.625,0.06,0.4948155224345889,-1,0.029202467090139708,-0.03020246709013971
MTZ,2024-05-31,SPY,XLI,MDY,LR,0.625,0.04,0.4672217296874372,-1,0.02956692021271073,-0.030566920212710732
THO,2024-05-31,SPY,XLI,MDY,RF,0.575,0.02,0.5196495801252446,-1,0.029599780182413715,-0.030599780182413716
PAG,2024-05-31,SPY,XLI,MDY,RF,0.6,0.06,0.5099581024580947,-1,0.02985130001270389,-0.03085130001270389
KNX,2024-05-31,SPY,XLI,MDY,RF,0.575,0.04,0.48039748535320187,-1,0.0301064473358295,-0.031106447335829502
GT,2024-05-31,SPY,XLB,MDY,LR,0.625,0.02,0.5855365018719275,-1,0.03158833642568398,-0.032588336425683984
EHC,2024-05-31,SPY,XLV,MDY,LR,0.55,0.02,0.5873729214145191,1,-0.03271217593770355,-0.03371217593770355
PVH,2024-05-31,SPY,XLY,MDY,RF,0.55,0.06,0.4534791333422824,-1,0.03453095578164313,-0.03553095578164313
MTN,2024-05-31,SPY,XLB,MDY,RF,0.65,0.1,0.5160697581524016,-1,0.04333500497021689,-0.04433500497021689
HOG,2024-05-31,SPY,XLB,MDY,RF,0.6,0.06,0.4983231618173983,-1,0.043434014651989275,-0.044434014651989276
GAP,2024-05-31,SPY,XLI,MDY,LR,0.575,0.02,0.09703020759061226,-1,0.04504460482643292,-0.04604460482643292
VFC,2024-05-31,SPY,XLB,MDY,RF,0.6,0.02,0.45509026014217446,-1,0.06157427552434215,-0.06257427552434215
LAD,2024-05-31,SPY,XLI,IJR,LR,0.65,0.02,0.5709840718998201,-1,0.08347598331799555,-0.08447598331799555
GME,2024-05-31,SPY,XLY,IJR,LR,0.55,0.06,0.39282729645471287,-1,0.21895949291187022,-0.21995949291187022
COHR,2024-05-31,SPY,XLK,IJR,LR,0.55,0.08,0.4464901505220292,-1,0.22736812416930136,-0.22836812416930136
