Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
PEGA,2025-05-30,QQQ,XLY,,LR,0.55,0.1,0.5369704164974521,0,-0.025459111645270618,-0.0
WTRG,2025-05-30,QQQ,XLU,,RF,0.6,0.04,0.5155537978686934,-1,-0.0009625606098396591,-3.743939016034089e-05
IBOC,2025-05-30,QQQ,XLF,IJR,RF,0.6,0.08,0.4930312080681557,-1,-0.0009025951860576835,-9.740481394231648e-05
AGCO,2025-05-30,QQQ,XLI,MDY,RF,0.55,0.04,0.47390318377949364,-1,-0.0005547806115178528,-0.00044521938848214723
KMPR,2025-05-30,QQQ,XLF,MDY,RF,0.625,0.06,0.4932528877596255,-1,-0.0003064502695976246,-0.0006935497304023754
FCFS,2025-05-30,QQQ,XLF,MDY,RF,0.6,0.08,0.5145796849982012,-1,-0.00013280766883005924,-0.0008671923311699408
LSTR,2025-05-30,QQQ,XLI,MDY,LR,0.575,0.02,0.4646066928502408,-1,7.459127071087564e-05,-0.0010745912707108758
CIEN,2025-05-30,QQQ,XLK,,LR,0.6,0.02,0.6252344319647086,1,-0.00047011581366733154,-0.0014701158136673316
MZTI,2025-05-30,QQQ,XLP,MDY,RF,0.575,0.02,0.5001134707372753,-1,0.0006414010649155268,-0.0016414010649155267
EGP,2025-05-30,QQQ,XLRE,MDY,RF,0.55,0.02,0.5197721139390058,-1,0.000767433385550448,-0.001767433385550448
TKR,2025-05-30,QQQ,XLI,MDY,RF,0.65,0.02,0.48873230751623636,-1,0.001734053767092402,-0.002734053767092402
WHR,2025-05-30,QQQ,XLI,MDY,RF,0.6,0.02,0.5101078312284069,-1,0.0017766449508330787,-0.002776644950833079
RLI,2025-05-30,QQQ,XLF,IJR,RF,0.6,0.04,0.5122255964018994,-1,0.001881687979044405,-0.002881687979044405
HXL,2025-05-30,QQQ,XLI,MDY,RF,0.6,0.04,0.5303721902429881,-1,0.002409143840294661,-0.003409143840294661
ALE,2025-05-30,QQQ,XLU,MDY,RF,0.55,0.02,0.45471666663985993,-1,0.003271399795335891,-0.004271399795335891
AFG,2025-05-30,QQQ,XLF,MDY,RF,0.625,0.02,0.5110939609702146,-1,0.003578326584685942,-0.004578326584685943
OLED,2025-05-30,QQQ,XLK,IJR,RF,0.6,0.06,0.4911409498273999,-1,0.0039620142371931365,-0.0049620142371931365
NFG,2025-05-30,QQQ,XLU,MDY,LR,0.575,0.1,0.4170608063353661,-1,0.004274696309698657,-0.005274696309698657
KEX,2025-05-30,QQQ,XLI,MDY,RF,0.625,0.02,0.4768456485483456,-1,0.005984526793021992,-0.006984526793021992
NBIX,2025-05-30,QQQ,XLV,,RF,0.65,0.02,0.4730419898392848,-1,0.006218157339335279,-0.007218157339335279
ATI,2025-05-30,QQQ,XLI,MDY,LR,0.575,0.02,0.49281253716783247,-1,0.006338200659319211,-0.007338200659319211
HAE,2025-05-30,QQQ,XLB,MDY,RF,0.65,0.02,0.5217426113160808,-1,0.006409510853366196,-0.007409510853366196
CUBE,2025-05-30,QQQ,XLRE,MDY,RF,0.65,0.06,0.5316744625065334,-1,0.006517821675708675,-0.007517821675708675
CDP,2025-05-30,QQQ,XLRE,MDY,RF,0.625,0.08,0.5113441098209971,-1,0.007059674622705632,-0.008059674622705633
RBC,2025-05-30,QQQ,XLI,MDY,LR,0.575,0.02,0.5542194986082429,-1,0.007693411829467041,-0.008693411829467042
CHE,2025-05-30,QQQ,XLV,IJR,LR,0.55,0.02,0.6739269447691468,1,-0.00868455249291121,-0.009684552492911211
THG,2025-05-30,QQQ,XLF,MDY,RF,0.65,0.08,0.5318796577173076,-1,0.008844766620227549,-0.009844766620227548
EXPO,2025-05-30,QQQ,XLI,IJR,RF,0.625,0.06,0.5058514766328561,-1,0.009127603750902647,-0.010127603750902648
SIGI,2025-05-30,QQQ,XLF,IJR,RF,0.6,0.06,0.5040677496169632,-1,0.011727795415724029,-0.012727795415724028
RNR,2025-05-30,QQQ,XLF,,LR,0.625,0.02,0.6020583757282341,-1,0.014822233108652235,-0.015822233108652235
AMG,2025-05-30,QQQ,XLF,MDY,LR,0.6,0.04,0.5176086780818777,-1,0.015391889011264637,-0.01639188901126464
UTHR,2025-05-30,QQQ,XLV,MDY,LR,0.55,0.1,0.41667078022619697,-1,0.016896891730754534,-0.017896891730754535
COKE,2025-05-30,QQQ,XLP,MDY,LR,0.55,0.04,0.7996808149513441,1,-0.018683959068685682,-0.019683959068685683
RS,2025-05-30,QQQ,XLB,MDY,LR,0.625,0.1,0.4846764041012893,-1,0.02220776930721323,-0.02320776930721323
SGI,2025-05-30,QQQ,XLB,MDY,LR,0.6,0.02,0.626194350420135,1,-0.02867532505319936,-0.02967532505319936
KTOS,2025-05-30,QQQ,XLI,IJR,LR,0.575,0.02,0.49483528362882456,-1,0.029417958030316004,-0.030417958030316005
CLF,2025-05-30,QQQ,XLB,MDY,LR,0.6,0.1,0.44019910397896933,-1,0.21033714731502337,-0.21133714731502337
