Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
PAG,2025-03-31,QQQ,XLI,MDY,RF,0.625,0.1,0.49136604087332236,-1,0.0010736035285625828,-0.002073603528562583
BKH,2025-03-31,QQQ,XLU,MDY,RF,0.65,0.06,0.48925545905435613,-1,0.0013488804378672045,-0.0023488804378672045
RYN,2025-03-31,QQQ,XLRE,MDY,LR,0.65,0.02,0.5412568735467126,-1,0.002120061800883544,-0.003120061800883544
NFG,2025-03-31,QQQ,XLU,MDY,LR,0.55,0.06,0.38705021119118294,-1,0.002183802624553822,-0.003183802624553822
GAP,2025-03-31,QQQ,XLI,MDY,LR,0.6,0.1,0.3761808995882507,-1,0.0023474229257073338,-0.0033474229257073338
CACI,2025-03-31,QQQ,XLI,IJR,RF,0.6,0.06,0.5108569317339746,-1,0.002784135101817929,-0.003784135101817929
WTRG,2025-03-31,QQQ,XLU,,RF,0.6,0.02,0.5266044246982902,-1,0.002820325484471727,-0.003820325484471727
VNO,2025-03-31,QQQ,XLRE,MDY,RF,0.6,0.02,0.496231899934857,-1,0.0029206389623126962,-0.003920638962312696
OVV,2025-03-31,QQQ,XLE,MDY,RF,0.575,0.04,0.4994342897488696,-1,0.003096074570281322,-0.004096074570281322
SLM,2025-03-31,QQQ,XLF,,LR,0.55,0.1,0.4038069424249061,-1,0.0032045564517561515,-0.0042045564517561515
TTEK,2025-03-31,QQQ,XLI,MDY,RF,0.625,0.02,0.5261373142274639,-1,0.005351410726575784,-0.006351410726575784
CLH,2025-03-31,QQQ,XLI,MDY,RF,0.65,0.1,0.5219945042708755,-1,0.0057541580469694575,-0.0067541580469694575
GHC,2025-03-31,QQQ,XLF,MDY,RF,0.65,0.02,0.4613633005709073,-1,0.005794109821432787,-0.006794109821432787
MMS,2025-03-31,QQQ,XLB,IJR,RF,0.65,0.06,0.5052290472173767,-1,0.006025895540775513,-0.007025895540775513
SON,2025-03-31,QQQ,XLB,MDY,RF,0.6,0.02,0.4915802003979076,-1,0.0061194484845612926,-0.007119448484561293
BIO,2025-03-31,QQQ,XLV,,RF,0.625,0.04,0.5248406921320212,-1,0.006193954062305121,-0.007193954062305121
EEFT,2025-03-31,QQQ,XLB,MDY,RF,0.625,0.04,0.5194252736485617,-1,0.006954997540490483,-0.007954997540490484
EXP,2025-03-31,QQQ,XLI,MDY,RF,0.625,0.1,0.5094896141773989,-1,0.0071885350154485776,-0.008188535015448577
CNX,2025-03-31,QQQ,XLE,MDY,LR,0.575,0.02,0.4020353008060148,-1,0.008858869541301531,-0.00985886954130153
IDA,2025-03-31,QQQ,XLU,,RF,0.65,0.02,0.4691443271543103,-1,0.00895178061499624,-0.009951780614996238
INGR,2025-03-31,QQQ,XLP,MDY,RF,0.625,0.08,0.5039455573414385,-1,0.010053468903385454,-0.011053468903385454
MTG,2025-03-31,QQQ,XLF,MDY,LR,0.575,0.02,0.4975816678768041,-1,0.01049990725785846,-0.01149990725785846
VFC,2025-03-31,QQQ,XLB,MDY,RF,0.6,0.02,0.5361870631486242,-1,0.01056953077842918,-0.01156953077842918
NYT,2025-03-31,QQQ,XLI,,RF,0.65,0.06,0.5176067527627536,-1,0.011268949589029036,-0.012268949589029035
FIX,2025-03-31,QQQ,XLI,IJR,LR,0.575,0.1,0.690150950262867,1,-0.013403533003689072,-0.014403533003689073
PRGO,2025-03-31,QQQ,XLV,,RF,0.6,0.02,0.4926476875569016,-1,0.013458873225387274,-0.014458873225387275
CIEN,2025-03-31,QQQ,XLK,,LR,0.55,0.02,0.6068530874217192,1,-0.013726209417391014,-0.014726209417391015
WEX,2025-03-31,QQQ,XLI,MDY,RF,0.65,0.02,0.5440059701069644,-1,0.01556818840040684,-0.01656818840040684
SAM,2025-03-31,QQQ,XLP,,RF,0.6,0.04,0.5259201142452884,-1,0.017005968496471034,-0.018005968496471035
RNR,2025-03-31,QQQ,XLF,,RF,0.55,0.06,0.47613268162302497,-1,0.021182614792952022,-0.022182614792952023
AYI,2025-03-31,QQQ,XLI,MDY,LR,0.575,0.1,0.6797374239498858,1,-0.02120020943765885,-0.022200209437658852
DAR,2025-03-31,QQQ,XLB,MDY,LR,0.55,0.1,0.2952394880790814,-1,0.023753394814171335,-0.024753394814171336
ALK,2025-03-31,QQQ,XLI,MDY,LR,0.6,0.02,0.663198958067521,1,-0.026912341958797797,-0.0279123419587978
PVH,2025-03-31,QQQ,XLY,MDY,LR,0.55,0.02,0.4124074295828625,-1,0.15734665210842455,-0.15834665210842455
