Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
WEC,2024-11-29,SPY,XLU,,RF,0.6,0.02,0.5389040825513713,-1,0.00023390282248124394,-0.001233902822481244
EFX,2024-11-29,SPY,XLRE,,RF,0.625,0.06,0.5095875476839816,-1,0.0002541497444282538,-0.0012541497444282538
JPM,2024-11-29,SPY,XLF,,RF,0.6,0.02,0.48145551062073116,-1,0.0003250003489846595,-0.0013250003489846595
AVY,2024-11-29,SPY,XLB,,RF,0.6,0.04,0.5563002616328191,-1,0.0004101343099980765,-0.0014101343099980766
RF,2024-11-29,SPY,XLF,MDY,RF,0.625,0.02,0.4656089939946838,-1,0.0004925552890920381,-0.001492555289092038
FDS,2024-11-29,SPY,XLF,,RF,0.65,0.02,0.5711933089061931,-1,0.0006495041604140115,-0.0016495041604140115
SNA,2024-11-29,SPY,XLI,MDY,RF,0.625,0.04,0.4664694028182989,-1,0.0007059101262851708,-0.0017059101262851708
BLK,2024-11-29,SPY,XLF,,RF,0.65,0.1,0.5046529935008925,-1,0.0007289882880068908,-0.0017289882880068908
JKHY,2024-11-29,SPY,XLP,,RF,0.6,0.02,0.5291978229373404,-1,0.0007681934504220561,-0.0017681934504220561
MKC,2024-11-29,SPY,XLP,,LR,0.625,0.04,0.5318909669043781,-1,0.0008640526358523577,-0.0018640526358523577
ES,2024-11-29,SPY,XLU,,RF,0.625,0.02,0.4847741494768026,-1,0.0008779276293809611,-0.0018779276293809611
ADP,2024-11-29,SPY,XLI,,RF,0.625,0.08,0.5012748606944878,-1,0.000953473509835474,-0.001953473509835474
BAC,2024-11-29,SPY,XLF,,LR,0.625,0.02,0.5932035051612115,-1,0.0009606192263986752,-0.0019606192263986752
GOOG,2024-11-29,SPY,XLC,,RF,0.6,0.08,0.5038306776781498,-1,0.0009867025422110112,-0.0019867025422110112
DOC,2024-11-29,SPY,XLRE,MDY,RF,0.625,0.04,0.559755192004591,-1,0.0010759254045937538,-0.0020759254045937536
SBAC,2024-11-29,SPY,XLRE,,LR,0.625,0.02,0.4159938236656638,-1,0.0011698450338715333,-0.0021698450338715333
TMO,2024-11-29,SPY,XLV,,RF,0.65,0.1,0.4903026913451546,-1,0.0012538802491295971,-0.002253880249129597
GOOGL,2024-11-29,SPY,XLC,,RF,0.625,0.08,0.4752838124992064,-1,0.0013976434247032592,-0.002397643424703259
L,2024-11-29,SPY,XLF,,RF,0.65,0.02,0.48236080500854994,-1,0.0014737104061380984,-0.0024737104061380985
CPB,2024-11-29,SPY,XLP,,LR,0.625,0.08,0.4769423968706092,-1,0.0016389423416444675,-0.0026389423416444675
PRU,2024-11-29,SPY,XLF,,RF,0.6,0.04,0.47777742996238315,-1,0.0016402383085903725,-0.0026402383085903725
AEE,2024-11-29,SPY,XLU,,RF,0.65,0.02,0.4724450402474779,-1,0.001670561672484635,-0.002670561672484635
SPGI,2024-11-29,SPY,XLF,,LR,0.65,0.06,0.5877459835303209,-1,0.0018034308626488412,-0.0028034308626488412
AEP,2024-11-29,SPY,XLU,,RF,0.65,0.02,0.5455357951475512,-1,0.0018105782333867441,-0.002810578233386744
AMZN,2024-11-29,SPY,XLY,,LR,0.625,0.02,0.5572760027162381,-1,0.0018171689424341473,-0.0028171689424341473
STT,2024-11-29,SPY,XLF,,LR,0.625,0.02,0.5767137295662437,-1,0.0019144091780839588,-0.002914409178083959
SO,2024-11-29,SPY,XLU,,RF,0.6,0.02,0.535252152297364,-1,0.0019425704472597685,-0.0029425704472597685
TRV,2024-11-29,SPY,XLF,,LR,0.55,0.1,0.7735259605531333,1,-0.001975762515988456,-0.002975762515988456
PCAR,2024-11-29,SPY,XLI,,RF,0.625,0.1,0.4759795428321793,-1,0.0021764300060895334,-0.0031764300060895334
TFC,2024-11-29,SPY,XLF,MDY,RF,0.6,0.04,0.4820460801833629,-1,0.002236414985783806,-0.003236414985783806
REG,2024-11-29,SPY,XLRE,MDY,LR,0.65,0.02,0.7070254332824768,1,-0.002347383049755702,-0.003347383049755702
CSX,2024-11-29,SPY,XLI,,LR,0.65,0.06,0.5007120260465767,-1,0.0023881329795502823,-0.0033881329795502823
MAA,2024-11-29,SPY,XLRE,MDY,RF,0.65,0.02,0.5914880710582104,-1,0.002397224557099054,-0.003397224557099054
DUK,2024-11-29,SPY,XLU,,LR,0.625,0.02,0.4935911000586951,-1,0.0024007313862831267,-0.0034007313862831267
LKQ,2024-11-29,SPY,XLB,MDY,RF,0.625,0.04,0.4844967813663631,-1,0.0024014785932074617,-0.0034014785932074618
WMT,2024-11-29,SPY,XLP,,RF,0.55,0.06,0.3899800398061999,-1,0.0025701154436748265,-0.0035701154436748265
KMB,2024-11-29,SPY,XLP,,RF,0.625,0.04,0.5028427105693195,-1,0.002594814089575419,-0.003594814089575419
PTC,2024-11-29,SPY,XLI,,LR,0.6,0.06,0.533519951155932,-1,0.002679032290930649,-0.003679032290930649
AAPL,2024-11-29,SPY,XLK,,RF,0.575,0.06,0.4790812157080842,-1,0.0028397644052708636,-0.0038397644052708636
PEG,2024-11-29,SPY,XLU,,LR,0.625,0.02,0.4484200511895058,-1,0.002958580970180126,-0.003958580970180126
MSI,2024-11-29,SPY,XLI,,LR,0.6,0.04,0.7000551690728154,1,-0.003050911412227942,-0.004050911412227942
UDR,2024-11-29,SPY,XLRE,MDY,RF,0.65,0.02,0.5511549442564274,-1,0.0032932041904262816,-0.004293204190426282
BF-B,2024-11-29,SPY,XLP,,RF,0.6,0.02,0.5343316312718688,-1,0.0032955688294708228,-0.004295568829470823
TROW,2024-11-29,SPY,XLI,,RF,0.6,0.04,0.5291445367461824,-1,0.0033223758089857133,-0.004322375808985713
IBM,2024-11-29,SPY,XLI,,RF,0.625,0.02,0.4726362438613373,-1,0.0034206824627292503,-0.00442068246272925
MAS,2024-11-29,SPY,XLI,MDY,LR,0.6,0.04,0.43128711303632983,-1,0.003611163777463397,-0.004611163777463397
KEY,2024-11-29,SPY,XLF,MDY,RF,0.6,0.02,0.5313321121298309,-1,0.0037137402201030175,-0.0047137402201030175
DOV,2024-11-29,SPY,XLI,MDY,RF,0.625,0.08,0.49949650071809465,-1,0.0038452135987373528,-0.004845213598737352
GPN,2024-11-29,SPY,XLF,,RF,0.625,0.04,0.5557246673064693,-1,0.0038649402680828726,-0.004864940268082873
WFC,2024-11-29,SPY,XLF,,LR,0.65,0.08,0.5519415713738834,-1,0.004040984708181967,-0.005040984708181967
URI,2024-11-29,SPY,XLI,MDY,RF,0.55,0.02,0.49851520531588206,-1,0.0040474067290279855,-0.0050474067290279855
APD,2024-11-29,SPY,XLB,,RF,0.575,0.02,0.5440660142461817,-1,0.0040797071775192355,-0.005079707177519236
PG,2024-11-29,SPY,XLP,,LR,0.65,0.06,0.5186788302719907,-1,0.004159087990629994,-0.005159087990629994
LII,2024-11-29,SPY,XLI,MDY,RF,0.55,0.04,0.5046940156516204,-1,0.004298848700381821,-0.005298848700381821
DVN,2024-11-29,SPY,XLE,MDY,LR,0.6,0.02,0.5125163771227437,-1,0.004382884808319641,-0.005382884808319641
NEE,2024-11-29,SPY,XLU,,RF,0.65,0.04,0.45293227279290155,-1,0.0044049623292614845,-0.0054049623292614845
PNR,2024-11-29,SPY,XLI,MDY,RF,0.575,0.04,0.5156000687879783,-1,0.004427480554307974,-0.005427480554307974
JCI,2024-11-29,SPY,XLI,,RF,0.6,0.04,0.531245210092017,-1,0.004438823978358852,-0.005438823978358852
HIG,2024-11-29,SPY,XLF,,LR,0.6,0.06,0.7078285341895191,1,-0.0050149274445102955,-0.0060149274445102955
LNT,2024-11-29,SPY,XLU,,RF,0.625,0.06,0.49873060662669483,-1,0.005017767111487674,-0.006017767111487674
YUM,2024-11-29,SPY,XLP,,LR,0.625,0.04,0.5352183879919122,-1,0.00518315485207714,-0.00618315485207714
TXT,2024-11-29,SPY,XLI,,LR,0.55,0.08,0.4656143377312377,-1,0.005309119087037606,-0.006309119087037606
MTD,2024-11-29,SPY,XLB,,RF,0.625,0.06,0.5019594573234276,-1,0.005354548543958906,-0.006354548543958906
MDLZ,2024-11-29,SPY,XLP,,RF,0.575,0.02,0.5240064435281733,-1,0.005427567611853619,-0.006427567611853619
ADSK,2024-11-29,SPY,XLK,,LR,0.575,0.02,0.5091907192693725,-1,0.005441423128884543,-0.006441423128884543
RVTY,2024-11-29,SPY,XLV,,RF,0.55,0.04,0.4635488139807355,-1,0.00549443813293885,-0.00649443813293885
HST,2024-11-29,SPY,XLI,MDY,RF,0.625,0.02,0.4772892270083573,-1,0.005529499979309641,-0.006529499979309641
CBRE,2024-11-29,SPY,XLRE,MDY,LR,0.65,0.1,0.523666800882802,-1,0.005704460840361692,-0.006704460840361692
EXPD,2024-11-29,SPY,XLI,,RF,0.6,0.02,0.4904771347266363,-1,0.005704761876194153,-0.006704761876194153
NVR,2024-11-29,SPY,XLRE,MDY,RF,0.6,0.08,0.5033457295308873,-1,0.0057298385192428416,-0.006729838519242842
AOS,2024-11-29,SPY,XLI,MDY,RF,0.55,0.02,0.47836184860137726,-1,0.005758530888532804,-0.006758530888532804
VMC,2024-11-29,SPY,XLI,MDY,LR,0.625,0.04,0.5603203487210144,-1,0.005764117333040528,-0.006764117333040528
WY,2024-11-29,SPY,XLRE,MDY,RF,0.65,0.08,0.5067696338362088,-1,0.005810945908597574,-0.006810945908597574
TJX,2024-11-29,SPY,XLF,,RF,0.55,0.02,0.5127600987346744,-1,0.005918914697888838,-0.006918914697888838
ACGL,2024-11-29,SPY,XLF,,LR,0.55,0.1,0.7240985589357695,1,-0.006068567109364839,-0.007068567109364839
IVZ,2024-11-29,SPY,XLF,,LR,0.6,0.02,0.4903404997887727,-1,0.006126573985920571,-0.007126573985920571
NOC,2024-11-29,SPY,XLP,,LR,0.625,0.02,0.699546303396849,1,-0.006284957295860429,-0.007284957295860429
HBAN,2024-11-29,SPY,XLF,MDY,RF,0.6,0.02,0.5125025540074661,-1,0.0063837715125557555,-0.0073837715125557556
APA,2024-11-29,SPY,XLE,MDY,RF,0.625,0.02,0.47220161895987195,-1,0.006553430434530208,-0.007553430434530208
WRB,2024-11-29,SPY,XLF,,LR,0.55,0.04,0.8203441061924585,1,-0.006596035763703548,-0.007596035763703548
CL,2024-11-29,SPY,XLP,,LR,0.55,0.02,0.5021589644208696,-1,0.006680944794361002,-0.007680944794361002
GRMN,2024-11-29,SPY,XLI,,RF,0.575,0.06,0.5072503273306632,-1,0.006692438799310687,-0.007692438799310687
HD,2024-11-29,SPY,XLRE,,LR,0.65,0.02,0.5546135185608183,-1,0.006751274237097929,-0.007751274237097929
HAL,2024-11-29,SPY,XLE,MDY,RF,0.65,0.02,0.5477134418074975,-1,0.006766004546604159,-0.007766004546604159
DGX,2024-11-29,SPY,XLP,,LR,0.55,0.02,0.5929900193802482,1,-0.006790241786356781,-0.007790241786356781
MTB,2024-11-29,SPY,XLF,MDY,RF,0.6,0.06,0.4789729358204036,-1,0.007021899433258196,-0.008021899433258196
ROST,2024-11-29,SPY,XLY,MDY,LR,0.6,0.02,0.43283697719241926,-1,0.007149852675026603,-0.008149852675026603
BA,2024-11-29,SPY,XLI,,LR,0.65,0.02,0.5557415552609017,-1,0.007219982146068116,-0.008219982146068117
ROP,2024-11-29,SPY,XLI,,RF,0.625,0.02,0.4962234501638594,-1,0.0072567367724049705,-0.00825673677240497
ATO,2024-11-29,SPY,XLU,,LR,0.6,0.1,0.714125621697867,1,-0.0074221972475423635,-0.008422197247542364
DHR,2024-11-29,SPY,XLV,,LR,0.55,0.1,0.42765634344468745,-1,0.007508368811424586,-0.008508368811424586
VTRS,2024-11-29,SPY,XLB,,RF,0.55,0.02,0.5039602316600191,-1,0.007574551518609575,-0.008574551518609575
EA,2024-11-29,SPY,XLC,,RF,0.575,0.08,0.49463935093947,-1,0.007596417159367665,-0.008596417159367665
MSFT,2024-11-29,SPY,XLK,,RF,0.625,0.02,0.4758375625505191,-1,0.0077744908814171895,-0.008774490881417189
ROL,2024-11-29,SPY,XLP,MDY,LR,0.55,0.1,0.7632171975796058,1,-0.007872817849265659,-0.00887281784926566
GS,2024-11-29,SPY,XLF,,LR,0.65,0.08,0.5254493217921558,-1,0.007996682704365942,-0.008996682704365943
CB,2024-11-29,SPY,XLF,,RF,0.625,0.02,0.5332038359884745,-1,0.00800162849185592,-0.009001628491855922
PH,2024-11-29,SPY,XLI,MDY,RF,0.625,0.1,0.4881303264706509,-1,0.008076621534081209,-0.00907662153408121
NKE,2024-11-29,SPY,XLY,,LR,0.65,0.06,0.4811412669737226,-1,0.008133528133910191,-0.00913352813391019
ITW,2024-11-29,SPY,XLI,,LR,0.55,0.08,0.42272422311361474,-1,0.008169243394669843,-0.009169243394669842
SLB,2024-11-29,SPY,XLE,MDY,LR,0.625,0.04,0.5417693974766985,-1,0.008266748622478328,-0.009266748622478328
OXY,2024-11-29,SPY,XLE,MDY,RF,0.55,0.06,0.4633191241327272,-1,0.008317062863651104,-0.009317062863651103
CVX,2024-11-29,SPY,XLE,,RF,0.65,0.06,0.47111575116150256,-1,0.008844161751045923,-0.009844161751045924
CHRW,2024-11-29,SPY,XLI,,LR,0.55,0.02,0.4223647860186653,-1,0.008919253068913405,-0.009919253068913406
XOM,2024-11-29,SPY,XLE,,RF,0.6,0.02,0.4983485062500496,-1,0.008958699987887508,-0.00995869998788751
ALL,2024-11-29,SPY,XLF,,LR,0.575,0.02,0.6957526972595232,1,-0.009069932236118995,-0.010069932236118996
PLD,2024-11-29,SPY,XLRE,MDY,RF,0.65,0.02,0.4995990157765149,-1,0.009179886822946324,-0.010179886822946325
PSA,2024-11-29,SPY,XLRE,,RF,0.625,0.06,0.51768409706051,-1,0.009184805114797912,-0.010184805114797912
BKR,2024-11-29,SPY,XLE,MDY,RF,0.575,0.02,0.5370100060276171,-1,0.00920311507127508,-0.010203115071275078
LOW,2024-11-29,SPY,XLRE,,LR,0.575,0.1,0.4402130724766269,-1,0.009217227445168535,-0.010217227445168536
STX,2024-11-29,SPY,XLK,,RF,0.625,0.1,0.49903361505433574,-1,0.009265977909573057,-0.010265977909573058
AJG,2024-11-29,SPY,XLF,,LR,0.55,0.1,0.6548866006671016,1,-0.009761743120986412,-0.010761743120986413
CCI,2024-11-29,SPY,XLRE,,RF,0.6,0.04,0.45345694514480805,-1,0.009771270263856472,-0.01077127026385647
ARE,2024-11-29,SPY,XLRE,MDY,RF,0.6,0.02,0.45154558078991724,-1,0.01005981853347264,-0.01105981853347264
ADI,2024-11-29,SPY,XLK,,RF,0.625,0.06,0.47908154453282814,-1,0.010086777646085315,-0.011086777646085316
HSY,2024-11-29,SPY,XLP,,RF,0.65,0.02,0.5510022330583308,-1,0.0101981341750917,-0.0111981341750917
DHI,2024-11-29,SPY,XLRE,MDY,RF,0.65,0.1,0.46669838115869217,-1,0.010238878921905116,-0.011238878921905116
AME,2024-11-29,SPY,XLI,MDY,RF,0.65,0.02,0.5146278085452011,-1,0.010470761691813053,-0.011470761691813054
KLAC,2024-11-29,SPY,XLK,,RF,0.55,0.06,0.4485829444429467,-1,0.01049639980866492,-0.01149639980866492
CAG,2024-11-29,SPY,XLP,,RF,0.65,0.1,0.47832323824242,-1,0.010819597173662245,-0.011819597173662245
CHD,2024-11-29,SPY,XLP,,RF,0.55,0.1,0.44918580851661033,-1,0.010976351800347275,-0.011976351800347274
EW,2024-11-29,SPY,XLV,,LR,0.65,0.04,0.7123032606203243,1,-0.011199678798574829,-0.01219967879857483
EXR,2024-11-29,SPY,XLRE,MDY,RF,0.65,0.04,0.4997912587401052,-1,0.011310652264316975,-0.012310652264316976
JBHT,2024-11-29,SPY,XLI,MDY,RF,0.55,0.08,0.43830287776725974,-1,0.011403958123601919,-0.01240395812360192
MTCH,2024-11-29,SPY,XLY,,LR,0.55,0.04,0.44839099826781936,-1,0.011768136006409203,-0.012768136006409202
PGR,2024-11-29,SPY,XLF,,LR,0.55,0.1,0.6906029829152004,1,-0.012152682826301732,-0.01315268282630173
TER,2024-11-29,SPY,XLK,,RF,0.6,0.04,0.4597568842169148,-1,0.01267709534808796,-0.013677095348087961
BALL,2024-11-29,SPY,XLB,,RF,0.65,0.02,0.5179431198899669,-1,0.012682285381967418,-0.013682285381967418
GIS,2024-11-29,SPY,XLP,,LR,0.6,0.02,0.4435520583414646,-1,0.012698146727102025,-0.013698146727102026
PPG,2024-11-29,SPY,XLB,,LR,0.625,0.04,0.5444316459318964,-1,0.012700262420048163,-0.013700262420048164
A,2024-11-29,SPY,XLV,,LR,0.55,0.08,0.4390494337002877,-1,0.012806193674023143,-0.013806193674023144
AMT,2024-11-29,SPY,XLRE,,RF,0.65,0.08,0.5536372494464395,-1,0.013087540252150212,-0.014087540252150213
LEN,2024-11-29,SPY,XLRE,MDY,RF,0.6,0.02,0.5228487003624329,-1,0.013375781834166933,-0.014375781834166934
MOH,2024-11-29,SPY,XLV,,RF,0.575,0.02,0.48477862755653306,-1,0.01404856089524628,-0.015048560895246279
ZBRA,2024-11-29,SPY,XLI,MDY,RF,0.575,0.04,0.4571712637483587,-1,0.01450698897770745,-0.015506988977707449
RL,2024-11-29,SPY,XLI,MDY,RF,0.575,0.04,0.49269117495600057,-1,0.014526899713798992,-0.015526899713798992
QCOM,2024-11-29,SPY,XLK,,RF,0.55,0.02,0.4853050410965088,-1,0.014564237728172275,-0.015564237728172274
GLW,2024-11-29,SPY,XLI,,RF,0.575,0.02,0.4607011288880495,-1,0.014779489402975497,-0.015779489402975497
ROK,2024-11-29,SPY,XLI,,RF,0.625,0.04,0.517245087758726,-1,0.015180093911009988,-0.01618009391100999
CCL,2024-11-29,SPY,XLY,MDY,RF,0.6,0.06,0.48339715858498844,-1,0.015600287294602395,-0.016600287294602396
SJM,2024-11-29,SPY,XLP,,LR,0.6,0.06,0.4585814239331098,-1,0.015862965498985304,-0.016862965498985305
GILD,2024-11-29,SPY,XLV,,LR,0.55,0.06,0.42411313413631757,-1,0.016096906488128858,-0.01709690648812886
EMR,2024-11-29,SPY,XLI,,RF,0.6,0.08,0.48767021786586,-1,0.01621379250528963,-0.01721379250528963
AMD,2024-11-29,SPY,XLK,,RF,0.65,0.08,0.5001021567996687,-1,0.017484857681728434,-0.018484857681728434
CF,2024-11-29,SPY,XLE,MDY,LR,0.55,0.02,0.523757598332435,-1,0.01807012264967759,-0.01907012264967759
C,2024-11-29,SPY,XLF,,RF,0.6,0.02,0.5302197133677008,-1,0.018147893886455012,-0.019147893886455013
MCHP,2024-11-29,SPY,XLK,,RF,0.625,0.1,0.4950118233166581,-1,0.018449792418915922,-0.019449792418915923
TKO,2024-11-29,SPY,XLI,IJR,LR,0.55,0.04,0.762362875560953,1,-0.019014683860813324,-0.020014683860813325
VLO,2024-11-29,SPY,XLE,MDY,RF,0.625,0.08,0.4764683666076169,-1,0.019047483320013364,-0.020047483320013364
TRMB,2024-11-29,SPY,XLI,MDY,RF,0.65,0.08,0.5327771395208705,-1,0.019964336877970477,-0.020964336877970478
AES,2024-11-29,SPY,XLU,,LR,0.65,0.02,0.3409441808686039,-1,0.020539795458727715,-0.021539795458727716
VRSN,2024-11-29,SPY,XLC,,RF,0.65,0.02,0.4807420722324968,-1,0.02075157336757144,-0.021751573367571442
NRG,2024-11-29,SPY,XLI,,LR,0.55,0.08,0.6747941025196068,1,-0.020811908845879742,-0.021811908845879743
GPC,2024-11-29,SPY,XLI,MDY,RF,0.575,0.04,0.5106003848630458,-1,0.020875184904793672,-0.021875184904793673
BIIB,2024-11-29,SPY,XLV,,RF,0.65,0.1,0.5061550780778847,-1,0.02295608732274441,-0.023956087322744412
FICO,2024-11-29,SPY,XLK,MDY,LR,0.55,0.1,0.6536929789888672,1,-0.023754574605216107,-0.024754574605216108
DLTR,2024-11-29,SPY,XLP,,RF,0.55,0.04,0.46009220430098163,-1,0.024192141228217792,-0.025192141228217793
IDXX,2024-11-29,SPY,XLI,,RF,0.65,0.02,0.5292798749864982,-1,0.02439186093065575,-0.025391860930655753
TSCO,2024-11-29,SPY,XLI,IJR,RF,0.65,0.02,0.5366316615851892,-1,0.027015276705723044,-0.028015276705723045
AMAT,2024-11-29,SPY,XLK,,RF,0.55,0.08,0.46887189721730776,-1,0.02933002057363218,-0.03033002057363218
ON,2024-11-29,SPY,XLK,MDY,LR,0.575,0.04,0.4518236895028888,-1,0.030543405486197356,-0.03154340548619736
CRL,2024-11-29,SPY,XLI,MDY,LR,0.625,0.02,0.5793760669530871,-1,0.030747616480308135,-0.03174761648030813
ALB,2024-11-29,SPY,XLB,MDY,RF,0.625,0.06,0.5534315672431732,-1,0.03504273389650234,-0.03604273389650234
AKAM,2024-11-29,SPY,XLK,,LR,0.625,0.02,0.5116072005108124,-1,0.03518554841200392,-0.03618554841200392
LVS,2024-11-29,SPY,XLB,MDY,RF,0.55,0.04,0.49246995261272586,-1,0.038128472327909536,-0.03912847232790954
TPL,2024-11-29,SPY,XLE,MDY,LR,0.625,0.04,0.7296948978506399,1,-0.042915842292004146,-0.04391584229200415
LRCX,2024-11-29,SPY,XLK,,RF,0.575,0.1,0.4738550561275367,-1,0.04418052272225006,-0.04518052272225006
EL,2024-11-29,SPY,XLB,,RF,0.625,0.02,0.4927902504902674,-1,0.05206851571844757,-0.05306851571844757
