Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
KNX,2024-08-30,QQQ,XLI,MDY,RF,0.65,0.1,0.5320020062247571,-1,0.05167680876142797,-0.05267680876142797
GEF,2024-08-30,QQQ,XLB,MDY,RF,0.65,0.04,0.5205761272651985,-1,0.0523639332848079,-0.0533639332848079
WHR,2024-08-30,QQQ,XLI,MDY,RF,0.6,0.04,0.5525915805526291,-1,0.054368905093207236,-0.05536890509320724
UFPI,2024-08-30,QQQ,XLI,IJR,RF,0.575,0.08,0.48097567447534695,-1,0.05444650998471236,-0.05544650998471236
IBOC,2024-08-30,QQQ,XLF,IJR,RF,0.625,0.1,0.5248693329001074,-1,0.05457945944070065,-0.055579459440700654
POWI,2024-08-30,QQQ,XLK,MDY,RF,0.6,0.06,0.5051927001668889,-1,0.055568798242052395,-0.056568798242052395
LFUS,2024-08-30,QQQ,XLI,MDY,RF,0.575,0.04,0.4986745067429689,-1,0.05751002851321919,-0.05851002851321919
RPM,2024-08-30,QQQ,XLB,MDY,LR,0.65,0.08,0.5315328502948634,-1,0.057934615930531376,-0.05893461593053138
RRX,2024-08-30,QQQ,XLI,MDY,RF,0.625,0.02,0.5520604139486284,-1,0.059037226114691185,-0.060037226114691186
NOV,2024-08-30,QQQ,XLE,MDY,LR,0.6,0.02,0.4459258563044021,-1,0.05939093946717455,-0.060390939467174554
TEX,2024-08-30,QQQ,XLI,MDY,LR,0.575,0.1,0.38912708154808484,-1,0.06130900088876919,-0.06230900088876919
SLAB,2024-08-30,QQQ,XLK,MDY,RF,0.575,0.06,0.48733938760896983,-1,0.061378310396558146,-0.06237831039655815
ASH,2024-08-30,QQQ,XLB,MDY,LR,0.625,0.02,0.4441850741517142,-1,0.06274256982889972,-0.06374256982889973
MTN,2024-08-30,QQQ,XLB,MDY,RF,0.625,0.02,0.5407143881700949,-1,0.06363462898861559,-0.06463462898861559
RMBS,2024-08-30,QQQ,XLK,,RF,0.625,0.02,0.5207625838901502,-1,0.06384366097270751,-0.06484366097270751
BC,2024-08-30,QQQ,XLB,MDY,RF,0.625,0.02,0.4915358996946124,-1,0.06386105870581771,-0.06486105870581771
UMBF,2024-08-30,QQQ,XLF,IJR,RF,0.6,0.06,0.5063987488700319,-1,0.06416843007143937,-0.06516843007143937
HOG,2024-08-30,QQQ,XLB,MDY,LR,0.65,0.04,0.5240107398396417,-1,0.06461778053316233,-0.06561778053316233
THO,2024-08-30,QQQ,XLI,MDY,RF,0.575,0.02,0.5375818334938306,-1,0.06591881603429413,-0.06691881603429413
BYD,2024-08-30,QQQ,XLI,MDY,RF,0.65,0.1,0.5256611776137751,-1,0.06638197611605588,-0.06738197611605588
AVNT,2024-08-30,QQQ,XLB,IJR,LR,0.65,0.1,0.4179623129325615,-1,0.06759964986364833,-0.06859964986364833
BBWI,2024-08-30,QQQ,XLY,MDY,RF,0.6,0.02,0.5304969537966867,-1,0.07188431190447847,-0.07288431190447847
PII,2024-08-30,QQQ,XLB,MDY,RF,0.575,0.04,0.49889771533214494,-1,0.07275948735570216,-0.07375948735570216
VFC,2024-08-30,QQQ,XLB,MDY,RF,0.55,0.02,0.48621286800009483,-1,0.07294586527520884,-0.07394586527520884
EXP,2024-08-30,QQQ,XLI,MDY,RF,0.65,0.08,0.551987162823838,-1,0.07356523494554996,-0.07456523494554997
KBH,2024-08-30,QQQ,XLB,MDY,RF,0.575,0.02,0.5474058932787209,-1,0.07701510673672551,-0.07801510673672551
SMG,2024-08-30,QQQ,XLB,MDY,RF,0.575,0.1,0.4747928544952228,-1,0.08764887677849745,-0.08864887677849745
COHR,2024-08-30,QQQ,XLK,IJR,LR,0.575,0.1,0.44385086805365104,-1,0.09015187991740846,-0.09115187991740846
GT,2024-08-30,QQQ,XLB,MDY,LR,0.625,0.02,0.5010449142979435,-1,0.09382982503731233,-0.09482982503731233
TREX,2024-08-30,QQQ,XLB,MDY,LR,0.55,0.1,0.40377989143688486,-1,0.09751665622237088,-0.09851665622237088
GAP,2024-08-30,QQQ,XLI,MDY,LR,0.6,0.1,0.4414490617446069,-1,0.11377639176849108,-0.11477639176849108
