Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
WHR,2024-08-30,SPY,XLI,MDY,RF,0.625,0.06,0.557639421562946,-1,0.0597289961497194,-0.060728996149719404
GEF,2024-08-30,SPY,XLB,MDY,LR,0.65,0.06,0.5251505244661547,-1,0.05976694031987452,-0.06076694031987452
LFUS,2024-08-30,SPY,XLI,MDY,RF,0.6,0.06,0.4889867718165825,-1,0.06076509170922629,-0.06176509170922629
RPM,2024-08-30,SPY,XLB,MDY,RF,0.625,0.08,0.4885248436643479,-1,0.06108445214010284,-0.062084452140102844
CSL,2024-08-30,SPY,XLB,MDY,RF,0.625,0.02,0.4817811601264217,-1,0.06142151915698693,-0.06242151915698693
UFPI,2024-08-30,SPY,XLI,IJR,RF,0.55,0.06,0.47248038880650967,-1,0.06314863050065525,-0.06414863050065525
SLAB,2024-08-30,SPY,XLK,MDY,RF,0.6,0.04,0.5075248949601465,-1,0.06407088168508285,-0.06507088168508285
NOV,2024-08-30,SPY,XLE,MDY,RF,0.6,0.04,0.4716225050268146,-1,0.06565289614703337,-0.06665289614703337
RRX,2024-08-30,SPY,XLI,MDY,RF,0.65,0.02,0.5298206393278277,-1,0.06565438584840805,-0.06665438584840805
ASH,2024-08-30,SPY,XLB,MDY,LR,0.575,0.06,0.39421123422700005,-1,0.06758860570009276,-0.06858860570009276
MTN,2024-08-30,SPY,XLB,MDY,RF,0.65,0.06,0.5309545317739922,-1,0.06858061394626035,-0.06958061394626035
HOG,2024-08-30,SPY,XLB,MDY,RF,0.6,0.04,0.5416970768394339,-1,0.06950980925215587,-0.07050980925215587
THO,2024-08-30,SPY,XLI,MDY,RF,0.625,0.08,0.5076597909515608,-1,0.06981150693803545,-0.07081150693803545
BYD,2024-08-30,SPY,XLI,MDY,RF,0.65,0.02,0.5350114474413092,-1,0.06982591475172835,-0.07082591475172835
UMBF,2024-08-30,SPY,XLF,IJR,RF,0.625,0.06,0.48109159420049674,-1,0.06995348256566139,-0.07095348256566139
BC,2024-08-30,SPY,XLB,MDY,RF,0.55,0.02,0.49567784712842433,-1,0.0705936342055186,-0.0715936342055186
WCC,2024-08-30,SPY,XLI,MDY,RF,0.575,0.02,0.5182110424746116,-1,0.07089787025032815,-0.07189787025032815
XRAY,2024-08-30,SPY,XLB,MDY,LR,0.65,0.02,0.5742299668976748,-1,0.07171416146793357,-0.07271416146793357
AYI,2024-08-30,SPY,XLI,MDY,LR,0.65,0.04,0.5322838010808255,-1,0.07348991557225912,-0.07448991557225912
AVNT,2024-08-30,SPY,XLB,IJR,RF,0.6,0.04,0.47326176224012506,-1,0.07495259676812097,-0.07595259676812097
CBT,2024-08-30,SPY,XLB,MDY,LR,0.65,0.02,0.6272970731891178,-1,0.07594409173568177,-0.07694409173568177
PII,2024-08-30,SPY,XLB,MDY,RF,0.55,0.04,0.4955753656868993,-1,0.07799017094826144,-0.07899017094826144
BBWI,2024-08-30,SPY,XLY,MDY,RF,0.575,0.04,0.5031175996769898,-1,0.07850451290350263,-0.07950451290350263
VFC,2024-08-30,SPY,XLB,MDY,RF,0.65,0.1,0.48711547624463575,-1,0.07980917746323381,-0.08080917746323381
AMKR,2024-08-30,SPY,XLK,MDY,LR,0.55,0.1,0.4159926958091778,-1,0.08341383564500124,-0.08441383564500124
KBH,2024-08-30,SPY,XLB,MDY,RF,0.575,0.02,0.545003825087461,-1,0.0852029713773387,-0.0862029713773387
ALK,2024-08-30,SPY,XLI,MDY,RF,0.6,0.02,0.5251502992304853,-1,0.08562579792535524,-0.08662579792535524
COHR,2024-08-30,SPY,XLK,IJR,LR,0.575,0.1,0.42932016735457773,-1,0.09073225624733786,-0.09173225624733786
GT,2024-08-30,SPY,XLB,MDY,LR,0.65,0.02,0.5182492107552468,-1,0.10053075950502022,-0.10153075950502022
GAP,2024-08-30,SPY,XLI,MDY,LR,0.55,0.02,0.4363274911170277,-1,0.11669997754180736,-0.11769997754180736
