Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
CALM,2024-06-28,SPY,XLI,IJR,RF,0.6,0.08,0.5392610940090922,0,0.03233168513136923,0.0
UPBD,2024-06-28,SPY,XLI,MDY,RF,0.6,0.08,0.5452510194402862,0,0.004219297046849037,0.0
CAKE,2024-06-28,SPY,XLI,MDY,RF,0.55,0.1,0.5422012628839251,0,-0.004205653957998863,-0.0
UNFI,2024-06-28,SPY,XLF,IJR,RF,0.55,0.02,0.5412037535607211,0,-0.02086929059312472,-0.0
NWN,2024-06-28,SPY,XLU,IJR,RF,0.625,0.02,0.5767532626382603,-1,-0.0008154001976999588,-0.0001845998023000412
SKYW,2024-06-28,SPY,XLY,IJR,LR,0.65,0.1,0.5455569707340892,-1,-0.0007829733476811141,-0.0002170266523188859
MTRN,2024-06-28,SPY,XLB,MDY,RF,0.6,0.1,0.4979466754335791,-1,-0.0005958068600159343,-0.00040419313998406575
OMCL,2024-06-28,SPY,XLRE,IJR,RF,0.625,0.06,0.4619049398775854,-1,-0.0005283951523585451,-0.0004716048476414549
MODG,2024-06-28,SPY,XLB,MDY,LR,0.6,0.08,0.3954065655844029,-1,-0.00031302147647073453,-0.0006869785235292655
GNW,2024-06-28,SPY,XLF,,RF,0.55,0.1,0.43796434946149715,-1,-0.0002797740509814738,-0.0007202259490185262
KFY,2024-06-28,SPY,XLI,IJR,RF,0.55,0.02,0.49696709640743103,-1,-0.00013871533901583123,-0.0008612846609841688
THS,2024-06-28,SPY,XLP,IJR,LR,0.6,0.1,0.44943751986210656,-1,-0.00010642808764213486,-0.0008935719123578652
DLX,2024-06-28,SPY,XLI,IJR,RF,0.6,0.04,0.5082523071252075,-1,0.00010063645981012344,-0.0011006364598101235
RHP,2024-06-28,SPY,XLI,MDY,LR,0.575,0.08,0.37305882841432164,-1,0.00040474967665399784,-0.0014047496766539979
DORM,2024-06-28,SPY,XLI,IJR,LR,0.65,0.02,0.533489002075584,-1,0.0004207648613261039,-0.001420764861326104
RDNT,2024-06-28,SPY,XLY,MDY,LR,0.575,0.06,0.646099340355594,1,-0.0005715517875964186,-0.0015715517875964187
BXMT,2024-06-28,SPY,XLRE,MDY,RF,0.6,0.06,0.5334604669648604,-1,0.00074697061155303,-0.00174697061155303
AUB,2024-06-28,SPY,XLF,IJR,RF,0.625,0.02,0.523922185043399,-1,0.0010362295680699605,-0.0020362295680699605
FFBC,2024-06-28,SPY,XLF,IJR,RF,0.6,0.02,0.4923165312805166,-1,0.0012025199630125638,-0.002202519963012564
SCVL,2024-06-28,SPY,XLI,IJR,LR,0.55,0.1,0.4327687823324709,-1,0.001297067943733219,-0.002297067943733219
PRA,2024-06-28,SPY,XLF,IJR,RF,0.65,0.08,0.5022984067172719,-1,0.0013340978929690783,-0.0023340978929690783
CFFN,2024-06-28,SPY,XLF,IJR,RF,0.6,0.04,0.49474722451207576,-1,0.0014535491597337958,-0.002453549159733796
CSR,2024-06-28,SPY,XLRE,IJR,RF,0.65,0.04,0.5062393814701507,-1,0.0015186363126181417,-0.0025186363126181418
CNS,2024-06-28,SPY,XLRE,MDY,LR,0.65,0.02,0.5834573004968959,-1,0.0017444742370226144,-0.0027444742370226144
LNC,2024-06-28,SPY,XLF,,RF,0.65,0.02,0.5241818527931712,-1,0.0020320852862402332,-0.0030320852862402332
ACHC,2024-06-28,SPY,XLV,MDY,RF,0.575,0.02,0.5145542857822,-1,0.0022907392858441894,-0.0032907392858441895
TRN,2024-06-28,SPY,XLI,MDY,RF,0.625,0.04,0.5021357428177727,-1,0.002408061738595769,-0.003408061738595769
CVCO,2024-06-28,SPY,XLI,IJR,RF,0.625,0.06,0.5245457045107478,-1,0.0024080866479103784,-0.0034080866479103784
FULT,2024-06-28,SPY,XLF,IJR,RF,0.6,0.02,0.4832679821508172,-1,0.0024900844310201363,-0.0034900844310201363
FCF,2024-06-28,SPY,XLF,IJR,RF,0.65,0.1,0.4900906369229594,-1,0.002982165477422744,-0.003982165477422744
TGNA,2024-06-28,SPY,XLF,MDY,RF,0.575,0.02,0.5033245874732317,-1,0.003093213736975557,-0.004093213736975557
BKE,2024-06-28,SPY,XLI,IJR,RF,0.65,0.06,0.5407361830440122,-1,0.0030937103635612397,-0.00409371036356124
CRI,2024-06-28,SPY,XLB,MDY,RF,0.6,0.02,0.498646258472499,-1,0.0032222624904475333,-0.004222262490447533
SITC,2024-06-28,SPY,XLRE,MDY,RF,0.65,0.08,0.5521968971549276,-1,0.0032363962977215253,-0.004236396297721525
PRK,2024-06-28,SPY,XLF,IJR,RF,0.6,0.04,0.5015295352962363,-1,0.0032477167443610653,-0.004247716744361065
TNC,2024-06-28,SPY,XLI,IJR,LR,0.55,0.1,0.4000437641238019,-1,0.0041439148744234515,-0.0051439148744234515
IDCC,2024-06-28,SPY,XLC,MDY,RF,0.65,0.02,0.47161348834348177,-1,0.004387053194494118,-0.005387053194494118
ITGR,2024-06-28,SPY,XLB,IJR,RF,0.65,0.04,0.509885183175004,-1,0.004792445776090318,-0.005792445776090318
ABCB,2024-06-28,SPY,XLF,IJR,RF,0.625,0.06,0.49421230999132376,-1,0.004837445918446457,-0.005837445918446457
BBT,2024-06-28,SPY,XLF,IJR,RF,0.575,0.02,0.5131121955056591,-1,0.0049052046540268915,-0.0059052046540268915
RWT,2024-06-28,SPY,XLRE,MDY,RF,0.625,0.04,0.5218990424620762,-1,0.004952157487736973,-0.005952157487736973
SCHL,2024-06-28,SPY,XLI,IJR,LR,0.625,0.08,0.4652145465648229,-1,0.005114338111815738,-0.006114338111815738
SEE,2024-06-28,SPY,XLB,MDY,RF,0.6,0.06,0.5262270813646317,-1,0.005183956713795157,-0.006183956713795157
WKC,2024-06-28,SPY,XLF,MDY,RF,0.575,0.04,0.4717402131171488,-1,0.005264065194945527,-0.006264065194945527
PFS,2024-06-28,SPY,XLF,IJR,RF,0.575,0.04,0.48421827551304003,-1,0.005393122114362299,-0.006393122114362299
OII,2024-06-28,SPY,XLE,MDY,LR,0.65,0.06,0.4766989700870674,-1,0.005511913748457605,-0.006511913748457605
RHI,2024-06-28,SPY,XLB,MDY,RF,0.625,0.02,0.49651918946005547,-1,0.005634444002268372,-0.006634444002268372
CE,2024-06-28,SPY,XLB,MDY,LR,0.65,0.04,0.555635488247033,-1,0.005782854996062729,-0.006782854996062729
RNST,2024-06-28,SPY,XLF,IJR,RF,0.65,0.1,0.4698560678904017,-1,0.006487945810200851,-0.007487945810200851
EAT,2024-06-28,SPY,XLY,MDY,LR,0.575,0.02,0.38506134719134766,-1,0.006822367484174202,-0.007822367484174201
CRVL,2024-06-28,SPY,XLI,IJR,RF,0.625,0.02,0.5299397525619205,-1,0.006935175415515423,-0.007935175415515423
AGYS,2024-06-28,SPY,XLI,IJR,RF,0.65,0.02,0.5555956616129785,-1,0.007102709748223669,-0.00810270974822367
WERN,2024-06-28,SPY,XLI,MDY,RF,0.65,0.08,0.4632762438054805,-1,0.007110124468299105,-0.008110124468299104
SKY,2024-06-28,SPY,XLB,IJR,RF,0.65,0.1,0.5161521887832203,-1,0.007164594614796646,-0.008164594614796645
HSII,2024-06-28,SPY,XLI,IJR,LR,0.575,0.04,0.5045651607031301,-1,0.007560115293884321,-0.00856011529388432
WGO,2024-06-28,SPY,XLI,IJR,RF,0.65,0.08,0.5075658891851663,-1,0.008143659262978553,-0.009143659262978554
TBBK,2024-06-28,SPY,XLF,IJR,LR,0.575,0.02,0.51282252261665,-1,0.008432480412243435,-0.009432480412243434
MTX,2024-06-28,SPY,XLB,MDY,RF,0.575,0.08,0.4765153270352517,-1,0.008495437250236843,-0.009495437250236844
USPH,2024-06-28,SPY,XLB,IJR,RF,0.65,0.08,0.5375093621909471,-1,0.008588363425453329,-0.009588363425453328
RDN,2024-06-28,SPY,XLF,MDY,LR,0.55,0.04,0.42021460958503265,-1,0.008862259503219722,-0.009862259503219721
BANC,2024-06-28,SPY,XLF,IJR,RF,0.625,0.08,0.4990533357534416,-1,0.008996916318782336,-0.009996916318782335
LTC,2024-06-28,SPY,XLRE,MDY,LR,0.65,0.04,0.6055775326810344,-1,0.009164198960437806,-0.010164198960437805
TWI,2024-06-28,SPY,XLB,MDY,RF,0.575,0.06,0.5004850742050503,-1,0.009300921080407186,-0.010300921080407185
GTY,2024-06-28,SPY,XLRE,IJR,RF,0.65,0.04,0.5111350555294715,-1,0.00936663234903911,-0.01036663234903911
FSS,2024-06-28,SPY,XLI,IJR,RF,0.55,0.02,0.5040591520258968,-1,0.009438186176866445,-0.010438186176866444
MNRO,2024-06-28,SPY,XLB,IJR,RF,0.6,0.04,0.4768884688310521,-1,0.009873470565786241,-0.01087347056578624
PRAA,2024-06-28,SPY,XLI,IJR,LR,0.55,0.1,0.43591051802781944,-1,0.010079975902924426,-0.011079975902924425
AX,2024-06-28,SPY,XLF,IJR,RF,0.55,0.04,0.4738837313140288,-1,0.010082256595646011,-0.01108225659564601
SAH,2024-06-28,SPY,XLI,MDY,RF,0.55,0.02,0.5103750462392297,-1,0.010196779785888739,-0.01119677978588874
ABR,2024-06-28,SPY,XLI,MDY,RF,0.625,0.02,0.5335162870410014,-1,0.010333031644169167,-0.011333031644169166
CNXN,2024-06-28,SPY,XLI,IJR,LR,0.6,0.08,0.40704231322492934,-1,0.010360952738540069,-0.01136095273854007
ARWR,2024-06-28,SPY,XLI,,RF,0.65,0.04,0.5009219953147526,-1,0.010565303647576029,-0.01156530364757603
LCII,2024-06-28,SPY,XLI,IJR,RF,0.6,0.02,0.5184609184278622,-1,0.010661401040904434,-0.011661401040904434
SANM,2024-06-28,SPY,XLI,MDY,RF,0.6,0.02,0.49904923382284677,-1,0.01082904761832457,-0.011829047618324571
CPK,2024-06-28,SPY,XLU,MDY,RF,0.625,0.02,0.4582813723760666,-1,0.011175247031409888,-0.012175247031409889
VIAV,2024-06-28,SPY,XLK,,RF,0.625,0.02,0.4601723182121071,-1,0.01147794295278422,-0.012477942952784218
UNF,2024-06-28,SPY,XLI,IJR,LR,0.55,0.1,0.43217622877430584,-1,0.011542651984805318,-0.012542651984805319
TFX,2024-06-28,SPY,XLV,,LR,0.625,0.04,0.4961076930863797,-1,0.011819974827922321,-0.012819974827922322
LEG,2024-06-28,SPY,XLB,MDY,RF,0.65,0.1,0.48697177415246734,-1,0.011904545477945411,-0.012904545477945412
HUBG,2024-06-28,SPY,XLI,IJR,RF,0.625,0.06,0.5133271903812829,-1,0.012041676545884696,-0.013041676545884697
BOH,2024-06-28,SPY,XLF,MDY,RF,0.6,0.02,0.485855541467972,-1,0.012232012432429298,-0.013232012432429299
SCL,2024-06-28,SPY,XLB,IJR,RF,0.575,0.02,0.4619111880958874,-1,0.012257731003602912,-0.013257731003602911
GBX,2024-06-28,SPY,XLI,MDY,LR,0.625,0.04,0.4632491636415862,-1,0.01230101095029856,-0.01330101095029856
KAI,2024-06-28,SPY,XLI,IJR,RF,0.625,0.08,0.5031110782459159,-1,0.01236153735028918,-0.01336153735028918
OFG,2024-06-28,SPY,XLF,IJR,LR,0.6,0.1,0.4498872017737489,-1,0.012644280804082243,-0.013644280804082243
INVA,2024-06-28,SPY,XLV,MDY,RF,0.6,0.06,0.48265249788060166,-1,0.01275349939351882,-0.01375349939351882
AORT,2024-06-28,SPY,XLB,IJR,LR,0.575,0.06,0.39761084665197993,-1,0.013020886359915395,-0.014020886359915396
KWR,2024-06-28,SPY,XLB,IJR,RF,0.55,0.04,0.49629072757402276,-1,0.013173234025280454,-0.014173234025280455
BCPC,2024-06-28,SPY,XLI,IJR,LR,0.6,0.1,0.46557659402574986,-1,0.013525677313598643,-0.014525677313598644
MAN,2024-06-28,SPY,XLB,MDY,RF,0.6,0.02,0.539215558266244,-1,0.01374166838541274,-0.01474166838541274
PLXS,2024-06-28,SPY,XLI,MDY,RF,0.575,0.08,0.4866431215546034,-1,0.01416336443885319,-0.015163364438853189
AGO,2024-06-28,SPY,XLF,MDY,LR,0.575,0.02,0.4447860344232513,-1,0.014985851268073183,-0.015985851268073184
VRE,2024-06-28,SPY,XLRE,MDY,RF,0.6,0.04,0.540963398407661,-1,0.015555306551994113,-0.016555306551994112
JOE,2024-06-28,SPY,XLB,MDY,RF,0.55,0.02,0.5143070633579202,-1,0.01556939418124701,-0.01656939418124701
CPF,2024-06-28,SPY,XLF,IJR,RF,0.625,0.02,0.4496913288902685,-1,0.015691280847932046,-0.016691280847932047
NVRI,2024-06-28,SPY,XLI,MDY,LR,0.625,0.04,0.5588757125986356,-1,0.015718729832773552,-0.016718729832773553
AWR,2024-06-28,SPY,XLU,IJR,RF,0.575,0.02,0.5356359887423592,-1,0.015931144055016618,-0.01693114405501662
PENN,2024-06-28,SPY,XLI,MDY,RF,0.65,0.06,0.5526156815543463,-1,0.016628849467344126,-0.017628849467344127
CASH,2024-06-28,SPY,XLF,MDY,RF,0.55,0.02,0.49407795147351075,-1,0.01664992403223072,-0.017649924032230722
PLUS,2024-06-28,SPY,XLI,IJR,RF,0.65,0.08,0.45900525335190406,-1,0.0168039498003298,-0.017803949800329802
WLY,2024-06-28,SPY,XLB,MDY,LR,0.55,0.02,0.383683441160076,-1,0.017143313750710133,-0.018143313750710134
LXP,2024-06-28,SPY,XLRE,MDY,RF,0.65,0.02,0.5077231040978697,-1,0.017396300879326986,-0.018396300879326987
UTL,2024-06-28,SPY,XLU,MDY,RF,0.625,0.08,0.48479292571198424,-1,0.01797117778230798,-0.01897117778230798
AXL,2024-06-28,SPY,XLI,MDY,LR,0.625,0.08,0.5034213377101366,-1,0.018202471206800828,-0.01920247120680083
LUMN,2024-06-28,SPY,XLI,,RF,0.625,0.08,0.4778253378497028,-1,0.01878853948950545,-0.01978853948950545
ECPG,2024-06-28,SPY,XLI,MDY,RF,0.625,0.08,0.4856414951218418,-1,0.019742803064705224,-0.020742803064705224
HTO,2024-06-28,SPY,XLU,IJR,LR,0.65,0.06,0.5055709639435327,-1,0.020311972381202442,-0.021311972381202443
ABG,2024-06-28,SPY,XLI,IJR,RF,0.575,0.02,0.5087063248631586,-1,0.020400524927575,-0.021400524927575
ALKS,2024-06-28,SPY,XLV,MDY,RF,0.6,0.02,0.5701913848379201,-1,0.021048968896594532,-0.022048968896594533
NWL,2024-06-28,SPY,XLB,MDY,RF,0.575,0.02,0.4713612266870362,-1,0.022160411856913954,-0.023160411856913955
HNI,2024-06-28,SPY,XLI,IJR,LR,0.55,0.08,0.4381664988955383,-1,0.022950786425028014,-0.023950786425028014
STAA,2024-06-28,SPY,XLB,IJR,LR,0.65,0.06,0.4622447360637037,-1,0.023343879117522864,-0.024343879117522865
ADEA,2024-06-28,SPY,XLI,MDY,LR,0.55,0.06,0.46299734824356936,-1,0.023568011768909984,-0.024568011768909985
VSAT,2024-06-28,SPY,XLI,IJR,RF,0.65,0.08,0.5075160726371326,-1,0.026193901611177024,-0.027193901611177025
BJRI,2024-06-28,SPY,XLY,MDY,LR,0.55,0.02,0.46511389264837755,-1,0.02624045093800554,-0.02724045093800554
BFH,2024-06-28,SPY,XLF,MDY,LR,0.6,0.06,0.4460017991439797,-1,0.026699554128369257,-0.027699554128369257
MSEX,2024-06-28,SPY,XLU,IJR,RF,0.625,0.04,0.46337760941134915,-1,0.027855375631138997,-0.028855375631138998
HL,2024-06-28,SPY,XLB,MDY,RF,0.625,0.04,0.556559737729167,-1,0.02878931454392361,-0.029789314543923612
MLKN,2024-06-28,SPY,XLI,MDY,LR,0.65,0.1,0.48485258984495166,-1,0.028902421332707533,-0.029902421332707534
FMC,2024-06-28,SPY,XLB,MDY,RF,0.6,0.06,0.5184859248321172,-1,0.029406965708466643,-0.030406965708466644
CENT,2024-06-28,SPY,XLI,MDY,RF,0.65,0.04,0.5265400727853059,-1,0.029726380539118292,-0.030726380539118293
NTCT,2024-06-28,SPY,XLI,MDY,RF,0.575,0.02,0.48031708985782934,-1,0.03264913457838295,-0.03364913457838295
THRM,2024-06-28,SPY,XLB,MDY,LR,0.65,0.08,0.5640399988981268,-1,0.03493772643215934,-0.03593772643215934
VYX,2024-06-28,SPY,XLI,MDY,LR,0.6,0.02,0.560328794473222,-1,0.038625393882254645,-0.039625393882254646
HCSG,2024-06-28,SPY,XLI,IJR,RF,0.65,0.1,0.5267075551962207,-1,0.043301824177447816,-0.04430182417744782
MRCY,2024-06-28,SPY,XLI,MDY,RF,0.65,0.08,0.5267566417913192,-1,0.05943397184229548,-0.06043397184229548
