Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
CSL,2025-09-30,SPY,XLB,MDY,RF,0.625,0.02,0.48505010050212677,-1,0.014281773978665854,-0.015281773978665855
ATI,2025-09-30,SPY,XLI,MDY,LR,0.55,0.02,0.429966043681685,-1,0.01449949356747796,-0.01549949356747796
FLG,2025-09-30,SPY,XLF,MDY,RF,0.65,0.04,0.5241010123930004,-1,0.014700538826755672,-0.01570053882675567
NLY,2025-09-30,SPY,XLRE,MDY,RF,0.65,0.04,0.5290108646164694,-1,0.01681393528429315,-0.01781393528429315
MIDD,2025-09-30,SPY,XLB,MDY,RF,0.65,0.08,0.4848410055346091,-1,0.017125090823746,-0.018125090823746002
AN,2025-09-30,SPY,XLI,MDY,RF,0.65,0.1,0.5190661818465135,-1,0.017786776972437978,-0.01878677697243798
BIO,2025-09-30,SPY,XLV,,RF,0.575,0.02,0.5363434155391592,-1,0.017989288047171738,-0.01898928804717174
BC,2025-09-30,SPY,XLB,MDY,RF,0.65,0.1,0.534304840948381,-1,0.01948605129063401,-0.02048605129063401
AAON,2025-09-30,SPY,XLI,IJR,RF,0.575,0.04,0.5135549774119855,-1,0.019760991699188966,-0.020760991699188967
LAD,2025-09-30,SPY,XLI,IJR,LR,0.65,0.04,0.5317358519057713,-1,0.019873618407185083,-0.020873618407185084
TOL,2025-09-30,SPY,XLB,MDY,LR,0.625,0.02,0.5466747852913645,-1,0.019879342974332602,-0.020879342974332603
DAR,2025-09-30,SPY,XLB,MDY,LR,0.575,0.1,0.3525055026833056,-1,0.02010598859846984,-0.021105988598469842
LPX,2025-09-30,SPY,XLB,MDY,LR,0.65,0.02,0.6161245334775485,-1,0.020278131274265074,-0.021278131274265075
HR,2025-09-30,SPY,XLRE,MDY,LR,0.65,0.1,0.5434873772285732,-1,0.020510925843969918,-0.02151092584396992
CRS,2025-09-30,SPY,XLI,MDY,LR,0.6,0.02,0.5357921856968701,-1,0.021806819129741487,-0.022806819129741487
KBH,2025-09-30,SPY,XLB,MDY,RF,0.575,0.02,0.5351915128222643,-1,0.022951406515887667,-0.023951406515887667
UTHR,2025-09-30,SPY,XLV,MDY,LR,0.575,0.06,0.5070407504382373,-1,0.023827141541910728,-0.02482714154191073
XRAY,2025-09-30,SPY,XLB,MDY,LR,0.625,0.02,0.5390236107276921,-1,0.023965418868216556,-0.024965418868216557
COHR,2025-09-30,SPY,XLK,IJR,LR,0.575,0.1,0.38060599734123085,-1,0.026445296746379802,-0.027445296746379803
SMG,2025-09-30,SPY,XLB,MDY,RF,0.65,0.08,0.49910760038145,-1,0.02872819503836463,-0.02972819503836463
ORA,2025-09-30,SPY,XLU,MDY,LR,0.55,0.06,0.44630503896088913,-1,0.03073266137396078,-0.03173266137396078
CACI,2025-09-30,SPY,XLI,IJR,RF,0.625,0.08,0.48512028698545273,-1,0.03172844456558704,-0.03272844456558704
MTN,2025-09-30,SPY,XLB,MDY,RF,0.65,0.08,0.4946849454582784,-1,0.034035136222871694,-0.035035136222871695
MUR,2025-09-30,SPY,XLE,MDY,RF,0.55,0.02,0.5156432184048338,-1,0.03405985901048531,-0.03505985901048531
OLN,2025-09-30,SPY,XLB,MDY,LR,0.575,0.02,0.48032456172815313,-1,0.0370640378163736,-0.0380640378163736
DKS,2025-09-30,SPY,XLI,MDY,RF,0.65,0.08,0.5103358474304192,-1,0.04242778891448272,-0.04342778891448272
CNX,2025-09-30,SPY,XLE,MDY,LR,0.625,0.08,0.3834232458370012,-1,0.0431066149668158,-0.0441066149668158
AYI,2025-09-30,SPY,XLI,MDY,LR,0.65,0.02,0.5558356429834186,-1,0.04841856044430934,-0.04941856044430934
SAM,2025-09-30,SPY,XLP,,RF,0.575,0.02,0.4500108335746625,-1,0.04879475326400961,-0.04979475326400961
ILMN,2025-09-30,SPY,XLY,,LR,0.6,0.04,0.5081295249903773,-1,0.06059581540496298,-0.06159581540496298
VFC,2025-09-30,SPY,XLB,MDY,RF,0.625,0.02,0.4882847111887842,-1,0.06451886258919065,-0.06551886258919065
PII,2025-09-30,SPY,XLB,MDY,RF,0.575,0.02,0.5038610184859139,-1,0.06727219480692245,-0.06827219480692245
RGEN,2025-09-30,SPY,XLI,,LR,0.65,0.02,0.4522525187666069,-1,0.08965171429140294,-0.09065171429140294
