Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
VNO,2025-08-29,SPY,XLRE,MDY,RF,0.65,0.04,0.5912745844154432,-1,0.033401391078270296,-0.034401391078270296
BCO,2025-08-29,SPY,XLI,MDY,RF,0.625,0.02,0.5260776920172092,-1,0.03392567468280582,-0.03492567468280582
AIT,2025-08-29,SPY,XLI,IJR,LR,0.65,0.08,0.4932623472607915,-1,0.0339972764461174,-0.0349972764461174
RMBS,2025-08-29,SPY,XLK,,RF,0.625,0.06,0.5359102178536428,-1,0.03437991055955787,-0.03537991055955787
FLS,2025-08-29,SPY,XLI,MDY,LR,0.65,0.02,0.5420727496312232,-1,0.03459913994718165,-0.03559913994718165
WAL,2025-08-29,SPY,XLF,IJR,RF,0.65,0.08,0.5190749591683891,-1,0.03496552925510421,-0.03596552925510421
EXPO,2025-08-29,SPY,XLI,IJR,RF,0.6,0.02,0.5763825417634861,-1,0.035343745293152755,-0.036343745293152756
EWBC,2025-08-29,SPY,XLF,IJR,RF,0.6,0.02,0.5472871990943431,-1,0.035704414005949724,-0.036704414005949725
MMS,2025-08-29,SPY,XLB,IJR,RF,0.65,0.04,0.4929019282782064,-1,0.03585255415900722,-0.03685255415900722
NSP,2025-08-29,SPY,XLI,MDY,RF,0.6,0.02,0.5101146239516469,-1,0.03613745352876307,-0.03713745352876307
ATI,2025-08-29,SPY,XLI,MDY,LR,0.575,0.06,0.39963456612499215,-1,0.036161049016752066,-0.03716104901675207
HOG,2025-08-29,SPY,XLB,MDY,RF,0.625,0.02,0.46716513262670634,-1,0.03690478780642293,-0.03790478780642293
SAIA,2025-08-29,SPY,XLI,MDY,RF,0.625,0.08,0.5207258498660794,-1,0.03733990623080257,-0.03833990623080257
SSB,2025-08-29,SPY,XLF,IJR,RF,0.6,0.04,0.5314166620734693,-1,0.037721666597285944,-0.038721666597285945
BBWI,2025-08-29,SPY,XLY,MDY,RF,0.625,0.06,0.526516607048916,-1,0.037816779125612474,-0.038816779125612474
BC,2025-08-29,SPY,XLB,MDY,RF,0.6,0.04,0.5235095182122999,-1,0.041243641874229346,-0.04224364187422935
TEX,2025-08-29,SPY,XLI,MDY,LR,0.55,0.02,0.4367870520074587,-1,0.04423338838125192,-0.04523338838125192
OLN,2025-08-29,SPY,XLB,MDY,LR,0.65,0.04,0.44704001476268723,-1,0.04459143781291626,-0.04559143781291626
AMG,2025-08-29,SPY,XLF,MDY,RF,0.55,0.02,0.5069161051562696,-1,0.045625588647956614,-0.046625588647956615
AYI,2025-08-29,SPY,XLI,MDY,LR,0.625,0.02,0.5716996029672843,-1,0.04693354362256143,-0.04793354362256143
COLB,2025-08-29,SPY,XLF,IJR,RF,0.65,0.06,0.5266633306918904,-1,0.049283756269345835,-0.050283756269345836
GAP,2025-08-29,SPY,XLI,MDY,RF,0.6,0.1,0.482811632574543,-1,0.05071964046042676,-0.05171964046042676
M,2025-08-29,SPY,XLI,MDY,RF,0.6,0.04,0.5339054388638893,-1,0.05105722322412959,-0.05205722322412959
ALK,2025-08-29,SPY,XLI,MDY,RF,0.625,0.04,0.4623248923043788,-1,0.05151039068442153,-0.05251039068442153
AAL,2025-08-29,SPY,XLY,MDY,RF,0.6,0.02,0.49332951223163685,-1,0.053255267737895046,-0.05425526773789505
COLM,2025-08-29,SPY,XLB,MDY,RF,0.6,0.06,0.4494509700615399,-1,0.05459075567299716,-0.055590755672997164
CAR,2025-08-29,SPY,XLY,MDY,RF,0.625,0.04,0.5555057284682815,-1,0.05834806199054484,-0.05934806199054484
PII,2025-08-29,SPY,XLB,MDY,RF,0.6,0.02,0.5140446017651511,-1,0.06034641738650756,-0.06134641738650756
GME,2025-08-29,SPY,XLY,IJR,LR,0.55,0.06,0.39461245757198093,-1,0.060625791347457346,-0.06162579134745735
FLR,2025-08-29,SPY,XLI,MDY,LR,0.65,0.06,0.5866222764831208,-1,0.0702795846468911,-0.0712795846468911
CYTK,2025-08-29,SPY,XLV,IJR,LR,0.65,0.02,0.4772197134249428,-1,0.4045058572086903,-0.4055058572086903
