Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
CVS,2025-09-30,QQQ,XLV,,RF,0.55,0.08,0.5052487971953545,0,0.007874881437692724,0.0
CCI,2025-09-30,QQQ,XLRE,,LR,0.575,0.04,0.5942860655483545,0,-0.006186567610464664,-0.0
HD,2025-09-30,QQQ,XLRE,,RF,0.55,0.1,0.5117869561071638,0,-0.021743130099206896,-0.0
EME,2025-09-30,QQQ,XLI,MDY,LR,0.575,0.08,0.5188655619714748,0,0.005197159154310684,0.0
CME,2025-09-30,QQQ,XLP,,RF,0.55,0.1,0.5141201257241678,0,-0.014405697432888546,-0.0
FFIV,2025-09-30,QQQ,XLK,,RF,0.575,0.1,0.5186975786492398,0,-0.0020344378421577733,-0.0
INCY,2025-09-30,QQQ,XLV,,RF,0.55,0.08,0.5206356926014402,0,-0.004129718099944481,-0.0
WFC,2025-09-30,QQQ,XLF,,LR,0.55,0.06,0.5747970523043239,0,-0.024307582800610357,-0.0
JBL,2025-09-30,QQQ,XLK,,RF,0.55,0.08,0.5374758331364644,0,-0.033580362437221116,-0.0
ESS,2025-09-30,QQQ,XLRE,MDY,RF,0.6,0.06,0.5744234461973005,0,-0.007026968881995685,-0.0
CRM,2025-09-30,QQQ,XLK,,RF,0.6,0.04,0.5661182752633314,0,-0.011268134367148458,-0.0
DLTR,2025-09-30,QQQ,XLP,,LR,0.55,0.1,0.5729942160353049,0,-0.04048156480515254,-0.0
EVRG,2025-09-30,QQQ,XLU,,RF,0.65,0.08,0.5859443647371674,0,-0.004281940037908878,-0.0
DOV,2025-09-30,QQQ,XLI,MDY,LR,0.575,0.04,0.5373192991231817,0,-0.005853219656084449,-0.0
VZ,2025-09-30,QQQ,XLP,,LR,0.625,0.08,0.6487047978342457,0,-0.00044049155484980184,-0.0
CSCO,2025-09-30,QQQ,XLI,,LR,0.65,0.02,0.6487432088625394,0,0.002509369121548419,0.0
BSX,2025-09-30,QQQ,XLV,,LR,0.55,0.1,0.5459420680022348,0,-0.029398940611069867,-0.0
DPZ,2025-09-30,QQQ,XLB,,LR,0.575,0.1,0.5382240742408224,0,-0.0013139255711623323,-0.0
DGX,2025-09-30,QQQ,XLP,,LR,0.55,0.02,0.5361285639646454,0,-0.040914043325084935,-0.0
VRTX,2025-09-30,QQQ,XLV,,RF,0.55,0.08,0.523780321986083,0,0.0021198900918679223,0.0
IPG,2025-09-30,QQQ,XLB,,LR,0.55,0.1,0.4996400149436073,0,-0.03735272294886806,-0.0
DVA,2025-09-30,QQQ,XLV,,LR,0.575,0.1,0.5354581851997892,0,-0.033764678861337424,-0.0
WMT,2025-09-30,QQQ,XLP,,RF,0.55,0.06,0.522124130763653,0,-0.010851581384819568,-0.0
CBRE,2025-09-30,QQQ,XLRE,MDY,LR,0.55,0.06,0.5539991650257474,0,-0.0117828760401281,-0.0
ROK,2025-09-30,QQQ,XLI,,LR,0.6,0.06,0.30334245914497887,-1,-0.0009507121449320931,-4.928785506790696e-05
LMT,2025-09-30,QQQ,XLI,,RF,0.65,0.02,0.562283360945425,-1,-0.0007710916702882941,-0.00022890832971170596
TPR,2025-09-30,QQQ,XLI,MDY,LR,0.55,0.06,0.41563076357690404,-1,-0.0007522914860966755,-0.00024770851390332454
O,2025-09-30,QQQ,XLRE,MDY,RF,0.65,0.06,0.5174016182832761,-1,-0.0005631122495558289,-0.00043688775044417117
AMP,2025-09-30,QQQ,XLF,,RF,0.625,0.02,0.5396699161461843,-1,-0.0004344823602467976,-0.0005655176397532024
EXR,2025-09-30,QQQ,XLRE,MDY,RF,0.625,0.02,0.5197623629834613,-1,-0.0003718442853892119,-0.0006281557146107881
TFC,2025-09-30,QQQ,XLF,MDY,RF,0.6,0.02,0.5300488411581332,-1,0.00010533764522136857,-0.0011053376452213686
PPG,2025-09-30,QQQ,XLB,,RF,0.65,0.06,0.5119407671222543,-1,0.00021321017174395253,-0.0012132101717439525
EMR,2025-09-30,QQQ,XLI,,RF,0.625,0.02,0.5303686279960018,-1,0.00021439228537618177,-0.0012143922853761818
IRM,2025-09-30,QQQ,XLRE,,LR,0.55,0.08,0.6385685155261142,1,-0.0005006677779239624,-0.0015006677779239625
EXPE,2025-09-30,QQQ,XLY,MDY,RF,0.65,0.1,0.5287008077588429,-1,0.0005414685808831678,-0.0015414685808831678
TJX,2025-09-30,QQQ,XLF,,LR,0.625,0.02,0.42927558503119756,-1,0.0007419164637027915,-0.0017419164637027915
WY,2025-09-30,QQQ,XLRE,MDY,RF,0.65,0.04,0.5483402453018786,-1,0.001143677366202446,-0.002143677366202446
FICO,2025-09-30,QQQ,XLK,MDY,RF,0.625,0.06,0.5275548824727516,-1,0.0012280616918356512,-0.002228061691835651
MSI,2025-09-30,QQQ,XLI,,LR,0.55,0.02,0.7593367004045853,1,-0.0014203863154467868,-0.002420386315446787
FITB,2025-09-30,QQQ,XLF,,LR,0.625,0.02,0.5205837272989693,-1,0.0014706574923921325,-0.0024706574923921325
PRU,2025-09-30,QQQ,XLF,,RF,0.65,0.02,0.5171684688917239,-1,0.0018711710395243279,-0.002871171039524328
MNST,2025-09-30,QQQ,XLP,,LR,0.65,0.06,0.50345494583348,-1,0.0019553421841685317,-0.0029553421841685317
SJM,2025-09-30,QQQ,XLP,,LR,0.6,0.02,0.5749067252176364,-1,0.0022339977419897385,-0.0032339977419897385
ALGN,2025-09-30,QQQ,XLY,,LR,0.65,0.02,0.5121478623739439,-1,0.0023004277194091614,-0.0033004277194091615
MET,2025-09-30,QQQ,XLF,,RF,0.65,0.02,0.5784064280257217,-1,0.002480579016074588,-0.003480579016074588
L,2025-09-30,QQQ,XLF,,RF,0.625,0.02,0.4917214990636845,-1,0.0026397024499995765,-0.0036397024499995765
NOC,2025-09-30,QQQ,XLP,,LR,0.55,0.02,0.6815762661392384,1,-0.0028845890844432336,-0.0038845890844432336
MAR,2025-09-30,QQQ,XLI,,RF,0.575,0.02,0.5447322000531853,-1,0.0029202833021583366,-0.003920283302158337
NDSN,2025-09-30,QQQ,XLI,MDY,RF,0.625,0.1,0.5056702905952644,-1,0.003397158914787813,-0.004397158914787813
IFF,2025-09-30,QQQ,XLB,,LR,0.65,0.04,0.5986264964859785,-1,0.003455071043182068,-0.004455071043182068
MMC,2025-09-30,QQQ,XLF,,RF,0.6,0.02,0.5311869005856568,-1,0.0038010390172780414,-0.004801039017278042
CPRT,2025-09-30,QQQ,XLI,,LR,0.625,0.02,0.47150453108977997,-1,0.0038476887495452767,-0.004847688749545277
CHRW,2025-09-30,QQQ,XLI,,RF,0.625,0.08,0.520159485905412,-1,0.004101456273325097,-0.005101456273325097
IEX,2025-09-30,QQQ,XLI,MDY,RF,0.6,0.04,0.5078658770322777,-1,0.004204657346371877,-0.005204657346371877
POOL,2025-09-30,QQQ,XLB,MDY,RF,0.625,0.02,0.5291956017815067,-1,0.00430625277614539,-0.00530625277614539
URI,2025-09-30,QQQ,XLI,MDY,RF,0.625,0.02,0.5196188126122782,-1,0.0043998484550902195,-0.0053998484550902195
CMI,2025-09-30,QQQ,XLI,,LR,0.575,0.06,0.47424450962008735,-1,0.004619223386683913,-0.005619223386683913
MMM,2025-09-30,QQQ,XLI,,RF,0.625,0.02,0.4996393553639658,-1,0.00463465172390405,-0.00563465172390405
DVN,2025-09-30,QQQ,XLE,MDY,RF,0.575,0.02,0.5266568588928299,-1,0.004986042212189772,-0.005986042212189772
TSN,2025-09-30,QQQ,XLP,,RF,0.65,0.06,0.47267389943592014,-1,0.005190223062755569,-0.006190223062755569
NUE,2025-09-30,QQQ,XLB,MDY,LR,0.65,0.04,0.5529351271871276,-1,0.005416076443998736,-0.006416076443998736
K,2025-09-30,QQQ,XLP,,LR,0.625,0.02,0.38374580889650334,-1,0.005589842481412174,-0.006589842481412174
HRL,2025-09-30,QQQ,XLP,,LR,0.65,0.02,0.5310735392957787,-1,0.005759622099355366,-0.006759622099355366
CAH,2025-09-30,QQQ,XLV,,LR,0.55,0.04,0.6808358783739435,1,-0.005777114234090105,-0.006777114234090105
CMCSA,2025-09-30,QQQ,XLC,,LR,0.6,0.02,0.23552833571849047,-1,0.005897581412272996,-0.006897581412272996
FDS,2025-09-30,QQQ,XLF,,RF,0.65,0.02,0.5045899949500027,-1,0.006303066629154324,-0.007303066629154324
MO,2025-09-30,QQQ,XLP,,RF,0.65,0.02,0.4845496267946303,-1,0.006315245330046388,-0.007315245330046388
KMX,2025-09-30,QQQ,XLY,MDY,RF,0.65,0.02,0.5548949733202844,-1,0.006471117005744761,-0.007471117005744761
SYY,2025-09-30,QQQ,XLP,,RF,0.625,0.02,0.48064741993303656,-1,0.006613827825410115,-0.007613827825410115
WMB,2025-09-30,QQQ,XLE,,LR,0.55,0.08,0.45871325068729085,-1,0.006624573968925322,-0.007624573968925322
PSA,2025-09-30,QQQ,XLRE,,RF,0.575,0.02,0.515786497217205,-1,0.006790012435068486,-0.007790012435068486
TER,2025-09-30,QQQ,XLK,,RF,0.575,0.04,0.5284234778209503,-1,0.006821478105747757,-0.007821478105747758
CHD,2025-09-30,QQQ,XLP,,RF,0.6,0.04,0.5081046124320601,-1,0.007018441226960917,-0.008018441226960916
CAT,2025-09-30,QQQ,XLI,,LR,0.625,0.06,0.47896847865352254,-1,0.00708669482799118,-0.008086694827991181
MHK,2025-09-30,QQQ,XLB,MDY,LR,0.55,0.02,0.41319468002664833,-1,0.007358341291122479,-0.008358341291122479
AZO,2025-09-30,QQQ,XLP,,LR,0.55,0.02,0.669514921475797,1,-0.007400981892529251,-0.00840098189252925
FCX,2025-09-30,QQQ,XLB,MDY,RF,0.55,0.02,0.5088611640831299,-1,0.0076114010587195685,-0.008611401058719569
RL,2025-09-30,QQQ,XLI,MDY,RF,0.55,0.04,0.49303857049555666,-1,0.007753473963854997,-0.008753473963854997
RSG,2025-09-30,QQQ,XLP,,LR,0.55,0.02,0.7266850743722812,1,-0.007825595511698336,-0.008825595511698335
OXY,2025-09-30,QQQ,XLE,MDY,RF,0.625,0.02,0.5542639070997148,-1,0.008073888678435143,-0.009073888678435144
LUV,2025-09-30,QQQ,XLI,MDY,RF,0.6,0.02,0.5270010105761788,-1,0.008087663737027859,-0.009087663737027858
YUM,2025-09-30,QQQ,XLP,,RF,0.625,0.02,0.5512088765251348,-1,0.008137472451259602,-0.009137472451259603
GIS,2025-09-30,QQQ,XLP,,LR,0.6,0.1,0.36387255487692577,-1,0.008230886147029971,-0.009230886147029972
BALL,2025-09-30,QQQ,XLB,,RF,0.65,0.04,0.49082637782232447,-1,0.008367461363588588,-0.009367461363588587
TECH,2025-09-30,QQQ,XLV,MDY,RF,0.6,0.02,0.46296076949159537,-1,0.008426719278401324,-0.009426719278401323
EIX,2025-09-30,QQQ,XLU,,RF,0.65,0.02,0.5039378581324262,-1,0.008539536659154428,-0.009539536659154427
HAL,2025-09-30,QQQ,XLE,MDY,LR,0.625,0.02,0.44613777842432073,-1,0.00863136359496773,-0.009631363594967728
COP,2025-09-30,QQQ,XLE,,RF,0.6,0.02,0.5157686603223587,-1,0.009016664403668839,-0.01001666440366884
PFG,2025-09-30,QQQ,XLF,,LR,0.575,0.1,0.3924417156225759,-1,0.009117551897479377,-0.010117551897479378
WRB,2025-09-30,QQQ,XLF,,LR,0.55,0.02,0.7954230643834328,1,-0.009211740763339554,-0.010211740763339555
TXT,2025-09-30,QQQ,XLI,,LR,0.55,0.08,0.41711425794068885,-1,0.009483150344363386,-0.010483150344363385
TT,2025-09-30,QQQ,XLI,,RF,0.55,0.04,0.5006761041041168,-1,0.009512012591280022,-0.010512012591280023
MCD,2025-09-30,QQQ,XLP,,LR,0.6,0.1,0.7104809270705404,1,-0.009568691520898906,-0.010568691520898905
ETR,2025-09-30,QQQ,XLU,,LR,0.55,0.06,0.6594361293510129,1,-0.009572297723364518,-0.010572297723364519
KO,2025-09-30,QQQ,XLP,,RF,0.65,0.02,0.52668576045334,-1,0.009748116808803348,-0.01074811680880335
ROL,2025-09-30,QQQ,XLP,MDY,LR,0.575,0.06,0.6680020122815657,1,-0.009755713847747403,-0.010755713847747404
GLW,2025-09-30,QQQ,XLI,,LR,0.575,0.02,0.41974447487890676,-1,0.010000424419938344,-0.011000424419938343
AVY,2025-09-30,QQQ,XLB,,RF,0.575,0.04,0.5020951265938628,-1,0.010396168919480538,-0.011396168919480539
AIZ,2025-09-30,QQQ,XLF,,RF,0.6,0.04,0.47708084035583675,-1,0.010787204823883779,-0.01178720482388378
UPS,2025-09-30,QQQ,XLI,,RF,0.65,0.02,0.5463766980599911,-1,0.011113375694656634,-0.012113375694656633
HSY,2025-09-30,QQQ,XLP,,RF,0.65,0.02,0.5916381008633469,-1,0.011192558607873722,-0.012192558607873723
ALL,2025-09-30,QQQ,XLF,,LR,0.55,0.02,0.5997054302354793,1,-0.011309393924898051,-0.012309393924898052
BG,2025-09-30,QQQ,XLE,MDY,RF,0.65,0.1,0.515042343883646,-1,0.01157771366230498,-0.012577713662304979
LEN,2025-09-30,QQQ,XLRE,MDY,RF,0.65,0.02,0.5257541616537516,-1,0.011664446188965463,-0.012664446188965464
COF,2025-09-30,QQQ,XLF,,RF,0.625,0.04,0.48687205431013547,-1,0.01183662887861412,-0.012836628878614122
CTRA,2025-09-30,QQQ,XLE,MDY,RF,0.625,0.1,0.5091438227015586,-1,0.01187276955639338,-0.012872769556393378
MCO,2025-09-30,QQQ,XLF,,RF,0.6,0.02,0.5218539696993656,-1,0.012098206712398396,-0.013098206712398395
LII,2025-09-30,QQQ,XLI,MDY,RF,0.65,0.04,0.5090430144117906,-1,0.012164379887171776,-0.013164379887171777
BMY,2025-09-30,QQQ,XLV,,RF,0.625,0.02,0.5098354965557028,-1,0.012337769689018778,-0.013337769689018779
PWR,2025-09-30,QQQ,XLI,MDY,LR,0.6,0.1,0.4622020068675376,-1,0.012742231718507371,-0.013742231718507372
MDLZ,2025-09-30,QQQ,XLP,,RF,0.625,0.02,0.516530625218408,-1,0.01296308576038503,-0.01396308576038503
DRI,2025-09-30,QQQ,XLF,MDY,LR,0.575,0.02,0.535081013192182,-1,0.013206400773777875,-0.014206400773777876
DHI,2025-09-30,QQQ,XLRE,MDY,RF,0.65,0.02,0.5109288914863862,-1,0.013321007334617645,-0.014321007334617646
FIS,2025-09-30,QQQ,XLF,,RF,0.65,0.02,0.5125080813087118,-1,0.013659447896897464,-0.014659447896897465
BKNG,2025-09-30,QQQ,XLY,,LR,0.55,0.02,0.6871820242279624,1,-0.013757234960675855,-0.014757234960675856
DD,2025-09-30,QQQ,XLB,,LR,0.55,0.08,0.4077529283834106,-1,0.013966281685053275,-0.014966281685053276
WBD,2025-09-30,QQQ,XLC,MDY,RF,0.575,0.02,0.5198118193340627,-1,0.013989443230703714,-0.014989443230703715
PLD,2025-09-30,QQQ,XLRE,MDY,RF,0.625,0.04,0.5718252878475084,-1,0.014350549751854121,-0.015350549751854122
LHX,2025-09-30,QQQ,XLI,,LR,0.575,0.02,0.6387746401664948,1,-0.014403369070175583,-0.015403369070175584
IVZ,2025-09-30,QQQ,XLF,,LR,0.65,0.08,0.4342787425120989,-1,0.01443331389567355,-0.01543331389567355
STLD,2025-09-30,QQQ,XLB,MDY,RF,0.6,0.08,0.4916950840540671,-1,0.014657646059963742,-0.015657646059963743
MKC,2025-09-30,QQQ,XLP,,LR,0.65,0.04,0.576875611024843,-1,0.014908554435107909,-0.01590855443510791
NTAP,2025-09-30,QQQ,XLK,,RF,0.55,0.02,0.5708213438099047,1,-0.015219304843662598,-0.0162193048436626
J,2025-09-30,QQQ,XLI,MDY,LR,0.625,0.06,0.536826280909986,-1,0.015256746036246376,-0.016256746036246376
CPB,2025-09-30,QQQ,XLP,,RF,0.6,0.04,0.5105154586436577,-1,0.015289822865759299,-0.0162898228657593
AON,2025-09-30,QQQ,XLF,,RF,0.65,0.02,0.5154862835824696,-1,0.015469198344215507,-0.016469198344215508
FDX,2025-09-30,QQQ,XLI,,RF,0.65,0.1,0.5407271188655413,-1,0.015544235453384181,-0.016544235453384182
EG,2025-09-30,QQQ,XLF,,RF,0.625,0.04,0.5301968755105391,-1,0.015985207333940342,-0.016985207333940343
SLB,2025-09-30,QQQ,XLE,MDY,LR,0.625,0.02,0.4567337886283374,-1,0.016096786698367345,-0.017096786698367346
ATO,2025-09-30,QQQ,XLU,,LR,0.55,0.02,0.7389377105232396,1,-0.01621430871648759,-0.017214308716487593
GOOGL,2025-09-30,QQQ,XLC,,RF,0.625,0.04,0.55393042682594,-1,0.016874405688093754,-0.017874405688093755
CINF,2025-09-30,QQQ,XLF,,RF,0.575,0.02,0.5090441109377758,-1,0.01748982136760322,-0.018489821367603222
TAP,2025-09-30,QQQ,XLP,,RF,0.6,0.04,0.4765207258193043,-1,0.017892355790625314,-0.018892355790625315
TKO,2025-09-30,QQQ,XLI,IJR,LR,0.55,0.02,0.6718802763479059,1,-0.01802173010171698,-0.01902173010171698
SNPS,2025-09-30,QQQ,XLK,,LR,0.55,0.06,0.732877330387141,1,-0.019050122073934916,-0.020050122073934917
ORLY,2025-09-30,QQQ,XLP,,LR,0.55,0.1,0.6511237154362778,1,-0.019189318168771053,-0.020189318168771054
AIG,2025-09-30,QQQ,XLF,,LR,0.625,0.06,0.5277725116887652,-1,0.019229802195904696,-0.020229802195904697
AMGN,2025-09-30,QQQ,XLV,,LR,0.55,0.08,0.43991658950331125,-1,0.01963453058206016,-0.020634530582060162
COR,2025-09-30,QQQ,XLV,,LR,0.55,0.1,0.6691236737271824,1,-0.020316318991801932,-0.021316318991801933
BF-B,2025-09-30,QQQ,XLP,,RF,0.55,0.02,0.5027356706504047,-1,0.020578246594029053,-0.021578246594029054
BXP,2025-09-30,QQQ,XLRE,MDY,RF,0.65,0.08,0.5302671364331332,-1,0.020847008075685278,-0.02184700807568528
PEP,2025-09-30,QQQ,XLP,,RF,0.625,0.02,0.5258788728778278,-1,0.02168368918016059,-0.02268368918016059
TPL,2025-09-30,QQQ,XLE,MDY,RF,0.6,0.06,0.4907439328883099,-1,0.021862732001189482,-0.022862732001189483
T,2025-09-30,QQQ,XLP,,LR,0.55,0.06,0.7099885074347637,1,-0.02271869585518545,-0.02371869585518545
WAT,2025-09-30,QQQ,XLV,,RF,0.65,0.04,0.5238512109679729,-1,0.02273404891617742,-0.02373404891617742
PCG,2025-09-30,QQQ,XLU,,RF,0.575,0.02,0.4979944057965907,-1,0.022807372490328152,-0.023807372490328153
F,2025-09-30,QQQ,XLI,MDY,RF,0.6,0.02,0.5722588049673691,-1,0.022909564158783032,-0.023909564158783033
KLAC,2025-09-30,QQQ,XLK,,LR,0.6,0.02,0.47397803167366304,-1,0.023830693708334683,-0.024830693708334683
MRK,2025-09-30,QQQ,XLV,,LR,0.55,0.04,0.5027167623939965,-1,0.02625740929764126,-0.027257409297641262
VTRS,2025-09-30,QQQ,XLB,,RF,0.575,0.08,0.48485115626499925,-1,0.027866477340139195,-0.028866477340139196
APA,2025-09-30,QQQ,XLE,MDY,RF,0.6,0.02,0.5387009489649554,-1,0.028075622535452465,-0.029075622535452466
DHR,2025-09-30,QQQ,XLV,,RF,0.65,0.04,0.5147455593609092,-1,0.028247834950396164,-0.029247834950396165
LKQ,2025-09-30,QQQ,XLB,MDY,LR,0.575,0.06,0.4759656042953869,-1,0.028252266781549448,-0.02925226678154945
PHM,2025-09-30,QQQ,XLB,MDY,RF,0.65,0.06,0.545337485682278,-1,0.02846157831061774,-0.029461578310617742
EW,2025-09-30,QQQ,XLV,,LR,0.6,0.08,0.681881060623152,1,-0.029345249782664153,-0.030345249782664153
WYNN,2025-09-30,QQQ,XLB,MDY,LR,0.6,0.02,0.5256325733756061,-1,0.02976167910598326,-0.03076167910598326
PFE,2025-09-30,QQQ,XLV,,RF,0.625,0.02,0.49939745454557743,-1,0.03128883309230008,-0.03228883309230008
REGN,2025-09-30,QQQ,XLV,,RF,0.65,0.02,0.4922678790799334,-1,0.03158675790099409,-0.03258675790099409
BBY,2025-09-30,QQQ,XLB,,RF,0.575,0.02,0.5069035315518771,-1,0.0321177415223997,-0.0331177415223997
STZ,2025-09-30,QQQ,XLP,,RF,0.65,0.02,0.5031528889160906,-1,0.032398366084760516,-0.03339836608476052
GPN,2025-09-30,QQQ,XLF,,RF,0.625,0.08,0.5388846504129178,-1,0.03363784511482994,-0.03463784511482994
A,2025-09-30,QQQ,XLV,,RF,0.625,0.02,0.5267821581310239,-1,0.03372107778661527,-0.03472107778661527
NEE,2025-09-30,QQQ,XLU,,RF,0.625,0.02,0.5515749092736207,-1,0.03404823824366509,-0.03504823824366509
EQT,2025-09-30,QQQ,XLE,MDY,LR,0.65,0.08,0.46891075301294033,-1,0.03478007019148392,-0.03578007019148392
GRMN,2025-09-30,QQQ,XLI,,LR,0.575,0.08,0.4318935546557142,-1,0.034922264363967455,-0.035922264363967456
TMO,2025-09-30,QQQ,XLV,,LR,0.625,0.08,0.31561343582225504,-1,0.042047908400741844,-0.043047908400741845
NKE,2025-09-30,QQQ,XLY,,LR,0.65,0.04,0.4856447007706293,-1,0.05524431354027788,-0.05624431354027788
CAG,2025-09-30,QQQ,XLP,,LR,0.6,0.04,0.38156028163286526,-1,0.05615884891892905,-0.05715884891892905
BIIB,2025-09-30,QQQ,XLV,,RF,0.6,0.02,0.5290120574531457,-1,0.05792389260055364,-0.05892389260055364
INTC,2025-09-30,QQQ,XLK,,RF,0.625,0.1,0.5239521813695488,-1,0.05838019882183468,-0.05938019882183468
MTD,2025-09-30,QQQ,XLB,,RF,0.55,0.04,0.4779727416262846,-1,0.05843119931867552,-0.05943119931867552
MU,2025-09-30,QQQ,XLK,,LR,0.575,0.02,0.5441397940737217,-1,0.06341100515103007,-0.06441100515103007
CRL,2025-09-30,QQQ,XLI,MDY,LR,0.65,0.04,0.4497829174432318,-1,0.08653749576579786,-0.08753749576579786
AES,2025-09-30,QQQ,XLU,,RF,0.65,0.02,0.512547834764998,-1,0.1491371226255013,-0.1501371226255013
