Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
BKE,2025-01-31,QQQ,XLI,IJR,LR,0.625,0.1,0.4622437339193725,-1,0.0037758923108501766,-0.004775892310850177
AAP,2025-01-31,QQQ,XLB,MDY,RF,0.6,0.04,0.5418695127233375,-1,0.0037844002045916347,-0.004784400204591635
EGBN,2025-01-31,QQQ,XLF,IJR,RF,0.625,0.04,0.5176858958832274,-1,0.004235560488185554,-0.005235560488185554
SKY,2025-01-31,QQQ,XLB,IJR,RF,0.6,0.06,0.5192701264810937,-1,0.004763582305931847,-0.005763582305931847
WKC,2025-01-31,QQQ,XLF,MDY,LR,0.65,0.04,0.5893847229393282,-1,0.0048292529564810185,-0.0058292529564810186
LXP,2025-01-31,QQQ,XLRE,MDY,RF,0.65,0.04,0.5763189252528031,-1,0.005050975202283295,-0.006050975202283295
MODG,2025-01-31,QQQ,XLB,MDY,LR,0.6,0.1,0.31418673557600185,-1,0.00516167608255952,-0.00616167608255952
AVA,2025-01-31,QQQ,XLU,IJR,RF,0.6,0.08,0.4859088068137178,-1,0.005213956352841286,-0.006213956352841286
WGO,2025-01-31,QQQ,XLI,IJR,RF,0.575,0.02,0.5118265732508948,-1,0.00564899577666849,-0.00664899577666849
HLIT,2025-01-31,QQQ,XLY,MDY,RF,0.625,0.1,0.5023720410041378,-1,0.0063188075296291175,-0.0073188075296291176
CWT,2025-01-31,QQQ,XLU,IJR,RF,0.6,0.06,0.48342487682751545,-1,0.007118505648011492,-0.008118505648011493
CTS,2025-01-31,QQQ,XLI,IJR,LR,0.6,0.1,0.4676671975721532,-1,0.007513231649449751,-0.00851323164944975
MSEX,2025-01-31,QQQ,XLU,IJR,RF,0.575,0.02,0.5160539989214207,-1,0.007558396393887263,-0.008558396393887262
ADAM,2025-01-31,QQQ,XLRE,MDY,RF,0.625,0.02,0.4662284959619246,-1,0.007768150385160449,-0.00876815038516045
ZD,2025-01-31,QQQ,XLI,IJR,RF,0.65,0.08,0.5124647522678173,-1,0.00797988093614428,-0.00897988093614428
AEIS,2025-01-31,QQQ,XLK,MDY,LR,0.55,0.04,0.4485909787276414,-1,0.008444755649414224,-0.009444755649414223
BXMT,2025-01-31,QQQ,XLRE,MDY,RF,0.625,0.04,0.47960644039375344,-1,0.008640353941318513,-0.009640353941318514
CNXN,2025-01-31,QQQ,XLI,IJR,RF,0.575,0.04,0.5197861437488309,-1,0.008708576822479556,-0.009708576822479557
FULT,2025-01-31,QQQ,XLF,IJR,RF,0.6,0.04,0.5330535369622287,-1,0.00888696087388484,-0.00988696087388484
OII,2025-01-31,QQQ,XLE,MDY,RF,0.625,0.04,0.5247454474597522,-1,0.00899248129241851,-0.00999248129241851
PRA,2025-01-31,QQQ,XLF,IJR,RF,0.625,0.06,0.5087461274213468,-1,0.009055280982117993,-0.010055280982117994
SFNC,2025-01-31,QQQ,XLF,IJR,RF,0.575,0.02,0.5181960525073221,-1,0.009301980619861625,-0.010301980619861626
KAI,2025-01-31,QQQ,XLI,IJR,RF,0.6,0.06,0.5116924970927418,-1,0.009377162171252203,-0.010377162171252202
LNN,2025-01-31,QQQ,XLI,MDY,LR,0.65,0.02,0.5718698173098765,-1,0.009833729976479152,-0.010833729976479151
RDN,2025-01-31,QQQ,XLF,MDY,RF,0.6,0.02,0.5068059388351329,-1,0.009939837716917307,-0.010939837716917308
SKT,2025-01-31,QQQ,XLRE,MDY,LR,0.65,0.08,0.5682447729137537,-1,0.01001838376108392,-0.011018383761083921
ABG,2025-01-31,QQQ,XLI,IJR,RF,0.6,0.02,0.5584739165825048,-1,0.010043224364965447,-0.011043224364965448
VYX,2025-01-31,QQQ,XLI,MDY,LR,0.65,0.02,0.5464210305642195,-1,0.01034091270878445,-0.01134091270878445
PRGS,2025-01-31,QQQ,XLI,IJR,RF,0.6,0.04,0.5109936641099762,-1,0.010422630997900745,-0.011422630997900744
WABC,2025-01-31,QQQ,XLF,IJR,RF,0.6,0.02,0.500441966025305,-1,0.010615250977972984,-0.011615250977972984
VRE,2025-01-31,QQQ,XLRE,MDY,RF,0.625,0.06,0.5352647068356189,-1,0.010786434981647825,-0.011786434981647824
SBCF,2025-01-31,QQQ,XLF,IJR,RF,0.55,0.02,0.4943214908720718,-1,0.010814908236500123,-0.011814908236500124
GNW,2025-01-31,QQQ,XLF,,RF,0.55,0.02,0.4688937825359583,-1,0.011367320350452311,-0.01236732035045231
GDEN,2025-01-31,QQQ,XLI,MDY,LR,0.65,0.08,0.498650122258203,-1,0.01205720897260684,-0.01305720897260684
TGNA,2025-01-31,QQQ,XLF,MDY,RF,0.625,0.04,0.4856326563541966,-1,0.012062630140371589,-0.013062630140371588
IART,2025-01-31,QQQ,XLB,MDY,RF,0.6,0.04,0.4847370891088799,-1,0.01244506848612374,-0.01344506848612374
ECPG,2025-01-31,QQQ,XLI,MDY,RF,0.6,0.02,0.5065474227529334,-1,0.012693502198820747,-0.013693502198820748
CENT,2025-01-31,QQQ,XLI,MDY,RF,0.575,0.06,0.4801654767542531,-1,0.012741467509875483,-0.013741467509875482
CSR,2025-01-31,QQQ,XLRE,IJR,RF,0.65,0.06,0.5336669495267468,-1,0.01296290522898432,-0.013962905228984319
RHP,2025-01-31,QQQ,XLI,MDY,LR,0.625,0.08,0.4777112168092752,-1,0.013076998233653749,-0.01407699823365375
FFBC,2025-01-31,QQQ,XLF,IJR,RF,0.6,0.02,0.545746968371005,-1,0.013108973683479202,-0.0141089736834792
ITGR,2025-01-31,QQQ,XLB,IJR,LR,0.625,0.1,0.7554086055573744,1,-0.013203527060556889,-0.01420352706055689
HFWA,2025-01-31,QQQ,XLF,IJR,RF,0.625,0.1,0.5228825193826748,-1,0.013639133129205325,-0.014639133129205326
ABCB,2025-01-31,QQQ,XLF,IJR,RF,0.6,0.06,0.5337494571528991,-1,0.013952770823849825,-0.014952770823849826
NWBI,2025-01-31,QQQ,XLF,IJR,RF,0.6,0.06,0.5292946360086064,-1,0.014040317902244309,-0.015040317902244308
PLAB,2025-01-31,QQQ,XLK,MDY,RF,0.575,0.1,0.4669879774426371,-1,0.014412728728363156,-0.015412728728363155
UCTT,2025-01-31,QQQ,XLK,MDY,RF,0.6,0.02,0.4760606662748385,-1,0.014528598041655584,-0.015528598041655583
RUSHA,2025-01-31,QQQ,XLI,IJR,RF,0.65,0.1,0.5305278208009908,-1,0.01461936006429696,-0.015619360064296959
AUB,2025-01-31,QQQ,XLF,IJR,RF,0.65,0.06,0.5538984122442312,-1,0.014735551085955468,-0.01573555108595547
CATY,2025-01-31,QQQ,XLF,IJR,RF,0.6,0.06,0.5261511403847954,-1,0.015045514915737974,-0.016045514915737975
RNST,2025-01-31,QQQ,XLF,IJR,RF,0.6,0.02,0.517694312348263,-1,0.01512038527165435,-0.01612038527165435
FBNC,2025-01-31,QQQ,XLF,IJR,RF,0.65,0.1,0.52263522813681,-1,0.015211602163340415,-0.016211602163340416
PDFS,2025-01-31,QQQ,XLK,MDY,LR,0.55,0.1,0.4487541735730518,-1,0.015372161851128068,-0.016372161851128067
PZZA,2025-01-31,QQQ,XLB,MDY,LR,0.65,0.06,0.3633640613092367,-1,0.0157830255287616,-0.0167830255287616
SAH,2025-01-31,QQQ,XLI,MDY,RF,0.625,0.02,0.5215297102706944,-1,0.016110214765611496,-0.017110214765611496
VECO,2025-01-31,QQQ,XLK,MDY,RF,0.65,0.02,0.5216446899692795,-1,0.01641904733123183,-0.01741904733123183
WT,2025-01-31,QQQ,XLI,,RF,0.55,0.1,0.4263909306891472,-1,0.016686353016715904,-0.017686353016715905
BANC,2025-01-31,QQQ,XLF,IJR,RF,0.65,0.02,0.5351552972114489,-1,0.016986348269760334,-0.017986348269760335
BANF,2025-01-31,QQQ,XLF,IJR,RF,0.6,0.08,0.5118342264586295,-1,0.017048532779613206,-0.018048532779613206
CPK,2025-01-31,QQQ,XLU,MDY,RF,0.65,0.02,0.5465291853441204,-1,0.017060332403621755,-0.018060332403621756
DORM,2025-01-31,QQQ,XLI,IJR,RF,0.65,0.04,0.5230325917615877,-1,0.017069175627924975,-0.018069175627924976
UCB,2025-01-31,QQQ,XLF,IJR,RF,0.625,0.06,0.5430715280212763,-1,0.01719679095375643,-0.018196790953756432
HCSG,2025-01-31,QQQ,XLI,IJR,RF,0.55,0.02,0.4765062325433497,-1,0.01722353460932811,-0.018223534609328112
SBSI,2025-01-31,QQQ,XLF,IJR,RF,0.6,0.1,0.49585666720816735,-1,0.017399078545636448,-0.01839907854563645
FSS,2025-01-31,QQQ,XLI,IJR,RF,0.65,0.1,0.5014707730695175,-1,0.018219617277225153,-0.019219617277225154
BRC,2025-01-31,QQQ,XLI,IJR,RF,0.6,0.08,0.4970743245384645,-1,0.018386991855583137,-0.01938699185558314
SANM,2025-01-31,QQQ,XLI,MDY,LR,0.65,0.02,0.5418669940513609,-1,0.018700158301329102,-0.019700158301329103
PRAA,2025-01-31,QQQ,XLI,IJR,RF,0.6,0.02,0.4465602961225671,-1,0.018705644322041345,-0.019705644322041346
USPH,2025-01-31,QQQ,XLB,IJR,RF,0.625,0.02,0.5228680171378881,-1,0.018774843653231107,-0.01977484365323111
PRG,2025-01-31,QQQ,XLF,MDY,RF,0.6,0.04,0.4992998514701486,-1,0.01880670621964835,-0.019806706219648352
WEN,2025-01-31,QQQ,XLB,MDY,RF,0.625,0.06,0.4909695508756361,-1,0.018841043573095045,-0.019841043573095046
PFS,2025-01-31,QQQ,XLF,IJR,RF,0.65,0.08,0.5236246638910036,-1,0.01890881300707949,-0.01990881300707949
ESE,2025-01-31,QQQ,XLI,MDY,RF,0.625,0.04,0.5305515226196531,-1,0.019161984019713613,-0.020161984019713614
CVBF,2025-01-31,QQQ,XLF,IJR,LR,0.65,0.02,0.5568704336346751,-1,0.019523572864287665,-0.020523572864287666
DLX,2025-01-31,QQQ,XLI,IJR,LR,0.625,0.06,0.5482534402802169,-1,0.019960166556341485,-0.020960166556341486
UTL,2025-01-31,QQQ,XLU,MDY,RF,0.6,0.06,0.5099989919102758,-1,0.02005889710428086,-0.021058897104280862
FCF,2025-01-31,QQQ,XLF,IJR,RF,0.55,0.04,0.4758952717583233,-1,0.020161349053407183,-0.021161349053407184
CBU,2025-01-31,QQQ,XLF,IJR,RF,0.6,0.04,0.5128269083305682,-1,0.020507639870493956,-0.021507639870493957
CSGS,2025-01-31,QQQ,XLF,IJR,RF,0.625,0.02,0.5203155102042404,-1,0.020520002411247455,-0.021520002411247456
FORM,2025-01-31,QQQ,XLK,MDY,RF,0.625,0.08,0.49582150710424855,-1,0.020654261787041328,-0.02165426178704133
BANR,2025-01-31,QQQ,XLF,IJR,RF,0.6,0.02,0.5174542814263815,-1,0.02097333711232715,-0.02197333711232715
CEVA,2025-01-31,QQQ,XLK,IJR,RF,0.65,0.1,0.5355670886686184,-1,0.021050185282132747,-0.022050185282132748
ACIW,2025-01-31,QQQ,XLF,MDY,RF,0.6,0.02,0.47705408419571077,-1,0.021146173739422507,-0.022146173739422507
MD,2025-01-31,QQQ,XLI,MDY,RF,0.6,0.08,0.48690666432243096,-1,0.021376893571349986,-0.022376893571349987
PRSU,2025-01-31,QQQ,XLI,IJR,LR,0.55,0.04,0.49771066752155413,-1,0.021439874221989383,-0.022439874221989384
MDU,2025-01-31,QQQ,XLI,MDY,RF,0.65,0.06,0.5324130323637367,-1,0.021695409396442687,-0.022695409396442687
LGND,2025-01-31,QQQ,XLI,MDY,RF,0.55,0.02,0.4795271556308371,-1,0.02185885220746568,-0.022858852207465682
KMT,2025-01-31,QQQ,XLI,MDY,RF,0.625,0.08,0.504689412367864,-1,0.02233418469689651,-0.02333418469689651
VSAT,2025-01-31,QQQ,XLI,IJR,RF,0.65,0.1,0.4783280829598814,-1,0.02242885281853258,-0.023428852818532582
ABR,2025-01-31,QQQ,XLI,MDY,RF,0.625,0.02,0.4903174906617284,-1,0.02255404598901381,-0.02355404598901381
BGC,2025-01-31,QQQ,XLF,MDY,RF,0.625,0.06,0.5114801963832533,-1,0.022649904233269576,-0.023649904233269577
IIIN,2025-01-31,QQQ,XLI,IJR,RF,0.65,0.08,0.5258842430851652,-1,0.023014773219185422,-0.024014773219185423
HTH,2025-01-31,QQQ,XLF,IJR,RF,0.625,0.06,0.48975615056943655,-1,0.023414606442036183,-0.024414606442036184
WLY,2025-01-31,QQQ,XLB,MDY,LR,0.6,0.02,0.4545127528648075,-1,0.02382472293134186,-0.02482472293134186
TRST,2025-01-31,QQQ,XLF,IJR,RF,0.65,0.1,0.5041760541665057,-1,0.023982998883472575,-0.024982998883472576
INDB,2025-01-31,QQQ,XLF,IJR,RF,0.6,0.02,0.5167388882389552,-1,0.024623462616900724,-0.025623462616900725
FUN,2025-01-31,QQQ,XLY,MDY,RF,0.55,0.04,0.5054370118686144,-1,0.024899213813744235,-0.025899213813744236
LUMN,2025-01-31,QQQ,XLI,,RF,0.6,0.08,0.46627212243329424,-1,0.024970531212933925,-0.025970531212933926
VCEL,2025-01-31,QQQ,XLY,,RF,0.625,0.1,0.4991522552135374,-1,0.025147349302999118,-0.02614734930299912
WAFD,2025-01-31,QQQ,XLF,IJR,RF,0.575,0.02,0.5021897133367638,-1,0.025621631831293533,-0.026621631831293534
CFFN,2025-01-31,QQQ,XLF,IJR,RF,0.575,0.02,0.531024597638585,-1,0.02589102671579578,-0.026891026715795782
DCOM,2025-01-31,QQQ,XLF,IJR,RF,0.6,0.06,0.5216922956507146,-1,0.026046973241913886,-0.027046973241913887
AIR,2025-01-31,QQQ,XLI,IJR,RF,0.65,0.1,0.49415780568999457,-1,0.02675306110442329,-0.027753061104423292
CASH,2025-01-31,QQQ,XLF,MDY,RF,0.575,0.06,0.48702820357831444,-1,0.026824750199233933,-0.027824750199233934
UNF,2025-01-31,QQQ,XLI,IJR,LR,0.625,0.02,0.6047175106600409,-1,0.02714910329344852,-0.02814910329344852
RES,2025-01-31,QQQ,XLE,MDY,RF,0.625,0.02,0.5321332278397114,-1,0.028593333415405982,-0.029593333415405983
NPO,2025-01-31,QQQ,XLI,IJR,LR,0.55,0.1,0.42574733401573556,-1,0.028961129414333743,-0.029961129414333744
CXW,2025-01-31,QQQ,XLF,MDY,RF,0.65,0.1,0.4977989897014395,-1,0.029088685203202985,-0.030088685203202986
PLUS,2025-01-31,QQQ,XLI,IJR,LR,0.625,0.04,0.5443311140518596,-1,0.02942227062465906,-0.030422270624659062
BCPC,2025-01-31,QQQ,XLI,IJR,RF,0.625,0.08,0.500496510580524,-1,0.029795191161382528,-0.03079519116138253
SPXC,2025-01-31,QQQ,XLI,MDY,LR,0.6,0.04,0.48925459461136334,-1,0.030050974784005084,-0.031050974784005085
WSFS,2025-01-31,QQQ,XLF,IJR,RF,0.575,0.02,0.5302562911601313,-1,0.030115954168511448,-0.03111595416851145
SMTC,2025-01-31,QQQ,XLK,MDY,RF,0.65,0.06,0.496734659351642,-1,0.03092807409782486,-0.03192807409782486
TMP,2025-01-31,QQQ,XLF,IJR,RF,0.6,0.08,0.5085925565617917,-1,0.03196394880108058,-0.032963948801080584
OSIS,2025-01-31,QQQ,XLI,IJR,LR,0.65,0.02,0.5960894960733302,-1,0.03232976467947851,-0.03332976467947851
AX,2025-01-31,QQQ,XLF,IJR,RF,0.6,0.1,0.47850328871760717,-1,0.0352858593600841,-0.0362858593600841
HAFC,2025-01-31,QQQ,XLF,IJR,RF,0.625,0.06,0.5042205347404414,-1,0.036955484013664316,-0.03795548401366432
EPAC,2025-01-31,QQQ,XLI,IJR,LR,0.575,0.1,0.4616394422243682,-1,0.03719179081338333,-0.03819179081338333
CAKE,2025-01-31,QQQ,XLI,MDY,LR,0.55,0.02,0.5045440212974773,-1,0.03730516942972769,-0.03830516942972769
BFH,2025-01-31,QQQ,XLF,MDY,RF,0.65,0.1,0.509905489547252,-1,0.039820861519065005,-0.040820861519065006
AZZ,2025-01-31,QQQ,XLI,MDY,LR,0.625,0.06,0.5481828598017978,-1,0.04060163356536815,-0.041601633565368154
PIPR,2025-01-31,QQQ,XLF,MDY,LR,0.55,0.1,0.4086654158028647,-1,0.041520150310743235,-0.042520150310743236
VIAV,2025-01-31,QQQ,XLK,,RF,0.6,0.02,0.5075325997983,-1,0.04219707308574945,-0.04319707308574945
NTCT,2025-01-31,QQQ,XLI,MDY,RF,0.575,0.04,0.5102563244289267,-1,0.04347428511952983,-0.04447428511952983
MOG-A,2025-01-31,QQQ,XLI,IJR,RF,0.55,0.02,0.5202313836022012,-1,0.04583204098935269,-0.04683204098935269
CVCO,2025-01-31,QQQ,XLI,IJR,RF,0.575,0.06,0.5091183435582887,-1,0.04632531647606533,-0.04732531647606533
RDNT,2025-01-31,QQQ,XLY,MDY,RF,0.6,0.02,0.5297960094732787,-1,0.04735581735350879,-0.048355817353508794
UFCS,2025-01-31,QQQ,XLF,IJR,RF,0.625,0.08,0.5127151427950953,-1,0.04787964885111372,-0.04887964885111372
EAT,2025-01-31,QQQ,XLY,MDY,RF,0.6,0.06,0.4931143083546924,-1,0.06626967482253444,-0.06726967482253444
