Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
WTFC,2024-06-28,SPY,XLF,IJR,RF,0.625,0.06,0.49342000006200687,-1,0.012528230090315015,-0.013528230090315015
LSTR,2024-06-28,SPY,XLI,MDY,LR,0.55,0.02,0.3967818944513427,-1,0.012826740014131439,-0.01382674001413144
SAIA,2024-06-28,SPY,XLI,MDY,LR,0.55,0.08,0.41317647003055386,-1,0.013267801908053038,-0.014267801908053039
EEFT,2024-06-28,SPY,XLB,MDY,RF,0.625,0.04,0.517772525722256,-1,0.013373324412768025,-0.014373324412768024
RRX,2024-06-28,SPY,XLI,MDY,RF,0.65,0.02,0.5392479077773155,-1,0.013428379285031367,-0.014428379285031368
WHR,2024-06-28,SPY,XLI,MDY,RF,0.65,0.08,0.4858245785986595,-1,0.013431836063698835,-0.014431836063698834
CDP,2024-06-28,SPY,XLRE,MDY,RF,0.625,0.04,0.5242099556179098,-1,0.014125668951937382,-0.015125668951937381
GAP,2024-06-28,SPY,XLI,MDY,RF,0.55,0.04,0.49710555100535,-1,0.014212594570622794,-0.015212594570622795
ALK,2024-06-28,SPY,XLI,MDY,LR,0.65,0.02,0.5724896205196158,-1,0.015518495835566899,-0.016518495835566898
THO,2024-06-28,SPY,XLI,MDY,RF,0.65,0.1,0.5228286462842496,-1,0.01587326727300682,-0.01687326727300682
GNTX,2024-06-28,SPY,XLB,MDY,RF,0.575,0.02,0.48190130032345463,-1,0.015983439492119104,-0.016983439492119105
CHH,2024-06-28,SPY,XLI,MDY,RF,0.575,0.02,0.5006273443488267,-1,0.016387871373860774,-0.017387871373860775
WCC,2024-06-28,SPY,XLI,MDY,RF,0.6,0.02,0.5350800265768865,-1,0.01665409552974649,-0.01765409552974649
LAD,2024-06-28,SPY,XLI,IJR,RF,0.6,0.04,0.5170042497763788,-1,0.016906511485284506,-0.017906511485284507
THC,2024-06-28,SPY,XLI,MDY,LR,0.55,0.04,0.4993577378384328,-1,0.01707086098601169,-0.01807086098601169
SNV,2024-06-28,SPY,XLF,MDY,RF,0.575,0.02,0.5127806164289811,-1,0.01710260157773483,-0.01810260157773483
WSO,2024-06-28,SPY,XLI,MDY,RF,0.55,0.02,0.5148353667102613,-1,0.018363943282671307,-0.019363943282671308
WLK,2024-06-28,SPY,XLB,MDY,RF,0.55,0.02,0.5227587692699035,-1,0.018429611327330467,-0.019429611327330468
FLG,2024-06-28,SPY,XLF,MDY,RF,0.575,0.02,0.4877029426421203,-1,0.019143956744277626,-0.020143956744277627
CLF,2024-06-28,SPY,XLB,MDY,LR,0.55,0.06,0.37017322122662155,-1,0.019509080763524533,-0.020509080763524534
R,2024-06-28,SPY,XLI,MDY,LR,0.55,0.1,0.4318741278269942,-1,0.02036698490111584,-0.02136698490111584
NBIX,2024-06-28,SPY,XLV,,RF,0.65,0.04,0.48598411505003614,-1,0.022182200069246885,-0.023182200069246886
ALV,2024-06-28,SPY,XLB,MDY,RF,0.65,0.08,0.5467686587712315,-1,0.022257600036224366,-0.023257600036224367
WBS,2024-06-28,SPY,XLF,MDY,RF,0.625,0.08,0.5151261071242708,-1,0.022778289435219312,-0.023778289435219313
KNX,2024-06-28,SPY,XLI,MDY,RF,0.6,0.06,0.4835815778961605,-1,0.022916009578560534,-0.023916009578560535
PRGO,2024-06-28,SPY,XLV,,LR,0.55,0.04,0.44741297535243985,-1,0.024253746102591164,-0.025253746102591165
AYI,2024-06-28,SPY,XLI,MDY,LR,0.625,0.04,0.5203268602741588,-1,0.02578349372366881,-0.02678349372366881
DLB,2024-06-28,SPY,XLB,MDY,RF,0.625,0.06,0.5142852145365587,-1,0.02976254474870757,-0.03076254474870757
AA,2024-06-28,SPY,XLB,MDY,LR,0.55,0.1,0.4080119989531169,-1,0.03074066058166642,-0.03174066058166642
AN,2024-06-28,SPY,XLI,MDY,RF,0.625,0.06,0.5137718638154678,-1,0.035595588567112015,-0.036595588567112015
