Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
FE,2024-05-31,QQQ,XLU,,LR,0.55,0.1,0.5850750866107646,0,0.00820422090632888,0.0
VZ,2024-05-31,QQQ,XLP,,LR,0.625,0.06,0.5870879801989233,0,-0.004238855821647771,-0.0
FCX,2024-05-31,QQQ,XLB,MDY,LR,0.55,0.1,0.5119254953229756,0,0.00417968196002399,0.0
CMCSA,2024-05-31,QQQ,XLC,,RF,0.625,0.04,0.5928293637810739,0,-0.014160940677438809,-0.0
WY,2024-05-31,QQQ,XLRE,MDY,LR,0.6,0.02,0.5093294364055682,-1,-0.0009865093523650954,-1.3490647634904589e-05
AIZ,2024-05-31,QQQ,XLF,,RF,0.625,0.1,0.5068764101440415,-1,-0.0009244812987591307,-7.55187012408693e-05
PFG,2024-05-31,QQQ,XLF,,LR,0.55,0.1,0.38488153269835307,-1,-0.0007919122271998948,-0.0002080877728001052
OXY,2024-05-31,QQQ,XLE,MDY,RF,0.65,0.08,0.4335263683068811,-1,-0.0007668560899281853,-0.00023314391007181468
RSG,2024-05-31,QQQ,XLP,,LR,0.55,0.02,0.6214331083519669,1,0.00040847222517346457,-0.0005915277748265355
ABT,2024-05-31,QQQ,XLV,,LR,0.625,0.08,0.4512448633928575,-1,-0.00040227485759568044,-0.0005977251424043196
PRU,2024-05-31,QQQ,XLF,,LR,0.55,0.04,0.41981940904941367,-1,-0.00030919085108570103,-0.000690809148914299
DECK,2024-05-31,QQQ,XLY,MDY,LR,0.575,0.1,0.6988239704994633,1,0.00029087161241615755,-0.0007091283875838425
VTRS,2024-05-31,QQQ,XLB,,RF,0.625,0.08,0.4978234014901355,-1,-0.00020401124786388527,-0.0007959887521361148
KO,2024-05-31,QQQ,XLP,,RF,0.65,0.02,0.5155608321949089,-1,-0.00016932568953319113,-0.0008306743104668089
TROW,2024-05-31,QQQ,XLI,,RF,0.6,0.04,0.5004057595847927,-1,0.00040596362240826606,-0.001405963622408266
CVS,2024-05-31,QQQ,XLV,,LR,0.6,0.02,0.5409521557581806,-1,0.0004536679604858658,-0.0014536679604858658
WMT,2024-05-31,QQQ,XLP,,LR,0.575,0.08,0.38330066682642544,-1,0.0006508545721647938,-0.0016508545721647938
IDXX,2024-05-31,QQQ,XLI,,LR,0.625,0.02,0.5750309241274406,-1,0.0006600299672169466,-0.0016600299672169467
AOS,2024-05-31,QQQ,XLI,MDY,RF,0.55,0.04,0.4508708757005661,-1,0.0006923546711592862,-0.0016923546711592862
GRMN,2024-05-31,QQQ,XLI,,RF,0.65,0.1,0.5440710426482885,-1,0.0007705501875373008,-0.0017705501875373009
MMM,2024-05-31,QQQ,XLI,,RF,0.625,0.02,0.4623244040732388,-1,0.0008098080884331917,-0.0018098080884331917
CTRA,2024-05-31,QQQ,XLE,MDY,RF,0.55,0.1,0.4412507077794472,-1,0.0009682877656553264,-0.0019682877656553265
XOM,2024-05-31,QQQ,XLE,,RF,0.625,0.06,0.4265707182509608,-1,0.0010391942179188846,-0.0020391942179188846
PG,2024-05-31,QQQ,XLP,,RF,0.625,0.1,0.5018455342782472,-1,0.0011061831890492669,-0.002106183189049267
COF,2024-05-31,QQQ,XLF,,LR,0.6,0.06,0.44494484161301906,-1,0.0012378283458648895,-0.0022378283458648895
MS,2024-05-31,QQQ,XLF,,LR,0.55,0.04,0.5000566106145323,-1,0.0012751527897704494,-0.0022751527897704495
STT,2024-05-31,QQQ,XLF,,LR,0.575,0.06,0.3997546279047849,-1,0.0013662851408730052,-0.002366285140873005
GS,2024-05-31,QQQ,XLF,,RF,0.6,0.08,0.4818764209039346,-1,0.001436574231483561,-0.002436574231483561
EXC,2024-05-31,QQQ,XLU,,LR,0.625,0.04,0.5163572460410768,-1,0.0015785259941802857,-0.0025785259941802858
VMC,2024-05-31,QQQ,XLI,MDY,LR,0.55,0.02,0.48585418687698767,-1,0.00158356750552159,-0.00258356750552159
SNA,2024-05-31,QQQ,XLI,MDY,LR,0.625,0.04,0.5439965255641067,-1,0.0017688294099221392,-0.002768829409922139
VRSN,2024-05-31,QQQ,XLC,,RF,0.65,0.02,0.5540432151004706,-1,0.0017818586356542383,-0.0027818586356542383
JNJ,2024-05-31,QQQ,XLV,,LR,0.625,0.02,0.4824103549544854,-1,0.0018847300653077673,-0.0028847300653077673
TFC,2024-05-31,QQQ,XLF,MDY,RF,0.55,0.02,0.45605593582899984,-1,0.0019135006258290416,-0.0029135006258290417
RTX,2024-05-31,QQQ,XLI,,LR,0.625,0.04,0.524443840190333,-1,0.0019929597058381335,-0.0029929597058381335
FICO,2024-05-31,QQQ,XLK,MDY,RF,0.6,0.02,0.49090264269114436,-1,0.0020033891715550544,-0.0030033891715550544
REGN,2024-05-31,QQQ,XLV,,RF,0.6,0.02,0.49179845171668446,-1,0.0021470131114914998,-0.0031470131114914998
ED,2024-05-31,QQQ,XLU,,RF,0.6,0.02,0.4613419501381814,-1,0.0022211288083986928,-0.003221128808398693
IVZ,2024-05-31,QQQ,XLF,,RF,0.6,0.04,0.4490943261090922,-1,0.0022277613450994898,-0.0032277613450994898
TKO,2024-05-31,QQQ,XLI,IJR,LR,0.55,0.06,0.6792970050377725,1,-0.0023461440811054137,-0.0033461440811054137
PWR,2024-05-31,QQQ,XLI,MDY,RF,0.625,0.08,0.5040371590283769,-1,0.002372182290524871,-0.003372182290524871
NVR,2024-05-31,QQQ,XLRE,MDY,RF,0.55,0.1,0.4305585932700475,-1,0.002579898273312669,-0.003579898273312669
K,2024-05-31,QQQ,XLP,,LR,0.625,0.04,0.5446485504102374,-1,0.0026212268306954104,-0.0036212268306954104
SBAC,2024-05-31,QQQ,XLRE,,RF,0.65,0.06,0.4920363585559621,-1,0.002760447916678439,-0.003760447916678439
AAPL,2024-05-31,QQQ,XLK,,RF,0.625,0.1,0.4589958133739442,-1,0.002990567323058524,-0.003990567323058524
ARE,2024-05-31,QQQ,XLRE,MDY,RF,0.65,0.02,0.5000796284426273,-1,0.0030367513509887145,-0.0040367513509887145
WTW,2024-05-31,QQQ,XLF,,RF,0.65,0.02,0.5286493992747462,-1,0.003161814330019221,-0.004161814330019221
UNH,2024-05-31,QQQ,XLV,,LR,0.55,0.06,0.6697053841968992,1,-0.0031790666127362796,-0.00417906661273628
CHD,2024-05-31,QQQ,XLP,,RF,0.6,0.04,0.49100533056096735,-1,0.0032042061169834596,-0.00420420611698346
JPM,2024-05-31,QQQ,XLF,,LR,0.55,0.02,0.5048728034972266,-1,0.0032192752112848036,-0.004219275211284804
KEY,2024-05-31,QQQ,XLF,MDY,RF,0.6,0.02,0.48763708197725736,-1,0.0034245557827920214,-0.0044245557827920215
MTB,2024-05-31,QQQ,XLF,MDY,RF,0.6,0.08,0.46026436351371586,-1,0.003428468010064743,-0.004428468010064743
PGR,2024-05-31,QQQ,XLF,,LR,0.55,0.08,0.6570640643638913,1,-0.0034343570437973016,-0.004434357043797302
SYY,2024-05-31,QQQ,XLP,,RF,0.65,0.06,0.5121843656956753,-1,0.0035747189089313514,-0.004574718908931351
IEX,2024-05-31,QQQ,XLI,MDY,RF,0.65,0.08,0.47615042513824885,-1,0.003667394053615572,-0.004667394053615572
COP,2024-05-31,QQQ,XLE,,RF,0.625,0.06,0.46469204700030253,-1,0.0036696909816827973,-0.004669690981682797
ADP,2024-05-31,QQQ,XLI,,RF,0.625,0.06,0.5104544251741143,-1,0.003694842909472082,-0.004694842909472082
ACGL,2024-05-31,QQQ,XLF,,LR,0.575,0.02,0.640183755582026,1,-0.003852659780755798,-0.004852659780755798
EIX,2024-05-31,QQQ,XLU,,LR,0.65,0.08,0.5244729743666874,-1,0.003963133012328925,-0.004963133012328925
PSA,2024-05-31,QQQ,XLRE,,RF,0.65,0.02,0.5790392998021723,-1,0.0039958463629894215,-0.0049958463629894215
AON,2024-05-31,QQQ,XLF,,RF,0.65,0.02,0.5138504410474155,-1,0.004026607070673015,-0.005026607070673015
ECL,2024-05-31,QQQ,XLB,,RF,0.625,0.02,0.49820357171157886,-1,0.004678080383206933,-0.005678080383206933
J,2024-05-31,QQQ,XLI,MDY,RF,0.6,0.04,0.5093566384820155,-1,0.004735364864970813,-0.005735364864970813
BK,2024-05-31,QQQ,XLF,,RF,0.625,0.02,0.5114698137311557,-1,0.005017555861023322,-0.006017555861023322
BRK-B,2024-05-31,QQQ,XLF,,LR,0.625,0.02,0.5447420887234719,-1,0.005250777335097703,-0.006250777335097703
EG,2024-05-31,QQQ,XLF,,LR,0.575,0.1,0.72085602892265,1,-0.00530332724149189,-0.00630332724149189
FI,2024-05-31,QQQ,XLF,,LR,0.55,0.06,0.6428734778718415,1,-0.005337614628022207,-0.006337614628022207
BF-B,2024-05-31,QQQ,XLP,,RF,0.575,0.02,0.43894302058534657,-1,0.005417531719478993,-0.006417531719478993
LNT,2024-05-31,QQQ,XLU,,LR,0.65,0.02,0.5760558409199742,-1,0.005435371943570687,-0.006435371943570687
PPG,2024-05-31,QQQ,XLB,,LR,0.65,0.04,0.605210864100228,-1,0.005615884781675616,-0.006615884781675616
DOC,2024-05-31,QQQ,XLRE,MDY,RF,0.65,0.02,0.558480331199855,-1,0.005646870671868668,-0.006646870671868668
GEN,2024-05-31,QQQ,XLI,,RF,0.65,0.1,0.4705644867730177,-1,0.005720314823518837,-0.006720314823518837
PKG,2024-05-31,QQQ,XLB,MDY,LR,0.625,0.02,0.4590901415058798,-1,0.005775773221425009,-0.006775773221425009
HUM,2024-05-31,QQQ,XLV,,LR,0.625,0.1,0.4601105255982557,-1,0.005793967209599961,-0.006793967209599961
EVRG,2024-05-31,QQQ,XLU,,RF,0.625,0.02,0.4830191043680798,-1,0.00586453579792339,-0.00686453579792339
POOL,2024-05-31,QQQ,XLB,MDY,RF,0.625,0.02,0.5173907596422533,-1,0.005866985037131,-0.006866985037131
ATO,2024-05-31,QQQ,XLU,,RF,0.65,0.02,0.47237389684794834,-1,0.0058878988406806535,-0.0068878988406806535
VTR,2024-05-31,QQQ,XLRE,MDY,LR,0.55,0.02,0.46044773243599585,-1,0.005959068722637434,-0.006959068722637434
WMB,2024-05-31,QQQ,XLE,,LR,0.65,0.06,0.4374516129116244,-1,0.0060403560690944665,-0.0070403560690944665
RL,2024-05-31,QQQ,XLI,MDY,RF,0.625,0.1,0.5050884014532986,-1,0.006040944631465758,-0.007040944631465758
NSC,2024-05-31,QQQ,XLI,,RF,0.65,0.02,0.5184857993192241,-1,0.006454742363283883,-0.007454742363283883
CMS,2024-05-31,QQQ,XLU,,RF,0.625,0.02,0.4921144203211468,-1,0.0064789115041204715,-0.0074789115041204715
MAS,2024-05-31,QQQ,XLI,MDY,LR,0.575,0.02,0.3975140004603043,-1,0.006497191602388831,-0.007497191602388831
MO,2024-05-31,QQQ,XLP,,RF,0.65,0.02,0.4836139803404549,-1,0.006580265827662939,-0.007580265827662939
WRB,2024-05-31,QQQ,XLF,,LR,0.625,0.08,0.7188612232382341,1,-0.006731538380848776,-0.007731538380848776
CTAS,2024-05-31,QQQ,XLI,,RF,0.55,0.02,0.49404135746388894,-1,0.006765402678957469,-0.007765402678957469
SPGI,2024-05-31,QQQ,XLF,,LR,0.6,0.02,0.5231475161151083,-1,0.006896089781524855,-0.007896089781524854
FIS,2024-05-31,QQQ,XLF,,RF,0.625,0.02,0.4849674873769021,-1,0.006924238253695028,-0.007924238253695027
LMT,2024-05-31,QQQ,XLI,,RF,0.65,0.02,0.5323237186692724,-1,0.006999628454895891,-0.00799962845489589
CSCO,2024-05-31,QQQ,XLI,,RF,0.65,0.1,0.5026011500212116,-1,0.007031181749664099,-0.0080311817496641
GOOGL,2024-05-31,QQQ,XLC,,LR,0.65,0.02,0.6918061825050322,1,-0.007276553924853325,-0.008276553924853325
RF,2024-05-31,QQQ,XLF,MDY,RF,0.575,0.04,0.4756963839559701,-1,0.0072866333863872285,-0.00828663338638723
NEM,2024-05-31,QQQ,XLB,,RF,0.625,0.02,0.5235188764413272,-1,0.007350414609954176,-0.008350414609954176
PAYX,2024-05-31,QQQ,XLI,,LR,0.6,0.08,0.46806004009493496,-1,0.007425334666130561,-0.00842533466613056
UPS,2024-05-31,QQQ,XLI,,RF,0.625,0.02,0.4423650715332076,-1,0.007434350019883589,-0.008434350019883588
XEL,2024-05-31,QQQ,XLU,,RF,0.625,0.02,0.44861887067166184,-1,0.00755559282344417,-0.008555592823444171
BKNG,2024-05-31,QQQ,XLY,,LR,0.575,0.1,0.6936383760765781,1,-0.007975170468362488,-0.008975170468362489
BMY,2024-05-31,QQQ,XLV,,RF,0.6,0.02,0.4834713678005862,-1,0.007979144422062703,-0.008979144422062702
D,2024-05-31,QQQ,XLU,,RF,0.6,0.02,0.5180757819461156,-1,0.008043359606653552,-0.009043359606653551
HON,2024-05-31,QQQ,XLI,,RF,0.65,0.08,0.43303666978443267,-1,0.008192147136823615,-0.009192147136823616
GLW,2024-05-31,QQQ,XLI,,LR,0.6,0.1,0.40540265407128473,-1,0.008251635371262663,-0.009251635371262664
EL,2024-05-31,QQQ,XLB,,RF,0.625,0.06,0.4665123171551081,-1,0.008310839463222898,-0.009310839463222899
BALL,2024-05-31,QQQ,XLB,,RF,0.625,0.02,0.5226245895372125,-1,0.0084649214834741,-0.009464921483474099
CCI,2024-05-31,QQQ,XLRE,,RF,0.65,0.1,0.5301622963224241,-1,0.008852653894219934,-0.009852653894219934
SRE,2024-05-31,QQQ,XLU,,RF,0.625,0.04,0.48222332858997796,-1,0.009031052747753319,-0.01003105274775332
DUK,2024-05-31,QQQ,XLU,,RF,0.625,0.02,0.47919911609512783,-1,0.009040540728979595,-0.010040540728979596
PPL,2024-05-31,QQQ,XLU,,RF,0.625,0.04,0.5267921077452417,-1,0.009392771153455137,-0.010392771153455136
CB,2024-05-31,QQQ,XLF,,LR,0.575,0.1,0.7779865650669782,1,-0.009447760560987235,-0.010447760560987236
AMT,2024-05-31,QQQ,XLRE,,RF,0.65,0.02,0.5510826529450844,-1,0.00952755495852704,-0.01052755495852704
MCD,2024-05-31,QQQ,XLP,,RF,0.65,0.1,0.5170872836032532,-1,0.009668262606040567,-0.010668262606040566
DRI,2024-05-31,QQQ,XLF,MDY,LR,0.6,0.02,0.540808895182472,-1,0.00967820951806831,-0.010678209518068311
AEP,2024-05-31,QQQ,XLU,,RF,0.65,0.02,0.4895403896370205,-1,0.010244265713464713,-0.011244265713464714
BIIB,2024-05-31,QQQ,XLV,,RF,0.65,0.06,0.4785136625309982,-1,0.010576572830578753,-0.011576572830578752
MAA,2024-05-31,QQQ,XLRE,MDY,RF,0.65,0.02,0.5875186250769533,-1,0.010762144038482507,-0.011762144038482508
ROP,2024-05-31,QQQ,XLI,,RF,0.625,0.08,0.5026957707942183,-1,0.011015818966594308,-0.012015818966594309
MU,2024-05-31,QQQ,XLK,,LR,0.65,0.08,0.46874552299262173,-1,0.011404257501936957,-0.012404257501936956
BLK,2024-05-31,QQQ,XLF,,RF,0.575,0.02,0.5134625683392776,-1,0.011452525722793537,-0.012452525722793536
DTE,2024-05-31,QQQ,XLU,,RF,0.6,0.02,0.49713583568593367,-1,0.011655546154400818,-0.012655546154400819
MHK,2024-05-31,QQQ,XLB,MDY,LR,0.55,0.04,0.3987414025971309,-1,0.011667021395878673,-0.012667021395878674
KMB,2024-05-31,QQQ,XLP,,RF,0.6,0.02,0.4595860660472772,-1,0.012105986082062942,-0.013105986082062943
INCY,2024-05-31,QQQ,XLV,,RF,0.65,0.04,0.4652984305065169,-1,0.012456819263930843,-0.013456819263930844
YUM,2024-05-31,QQQ,XLP,,RF,0.625,0.02,0.4969384908602929,-1,0.012527422197804311,-0.013527422197804312
GL,2024-05-31,QQQ,XLF,,RF,0.625,0.02,0.48361665830432266,-1,0.01281442265585973,-0.013814422655859731
ROK,2024-05-31,QQQ,XLI,,LR,0.55,0.04,0.3539769375311139,-1,0.013048686687077284,-0.014048686687077285
WEC,2024-05-31,QQQ,XLU,,RF,0.6,0.02,0.43096278702612567,-1,0.013628296826597682,-0.014628296826597682
LII,2024-05-31,QQQ,XLI,MDY,RF,0.575,0.04,0.492631620816865,-1,0.013827119886513249,-0.014827119886513248
SO,2024-05-31,QQQ,XLU,,LR,0.625,0.02,0.4114437177723225,-1,0.014221388739661844,-0.015221388739661845
EXPE,2024-05-31,QQQ,XLY,MDY,LR,0.65,0.02,0.5856717098349534,-1,0.014245700934494824,-0.015245700934494823
PFE,2024-05-31,QQQ,XLV,,LR,0.65,0.02,0.5295841471411076,-1,0.014439367681188621,-0.015439367681188622
ALL,2024-05-31,QQQ,XLF,,LR,0.55,0.02,0.6049506638939982,1,-0.01454875055286328,-0.01554875055286328
MCO,2024-05-31,QQQ,XLF,,LR,0.625,0.04,0.5344901495930836,-1,0.014571097948389955,-0.015571097948389956
SWK,2024-05-31,QQQ,XLB,MDY,LR,0.65,0.04,0.5619541469851105,-1,0.014585490173538232,-0.015585490173538233
CHRW,2024-05-31,QQQ,XLI,,RF,0.65,0.08,0.47470762949406015,-1,0.014639952236418056,-0.015639952236418057
MGM,2024-05-31,QQQ,XLB,MDY,LR,0.625,0.02,0.5765556812705178,-1,0.01473808226909162,-0.01573808226909162
CRL,2024-05-31,QQQ,XLI,MDY,LR,0.6,0.02,0.4864734356090958,-1,0.01486372741523197,-0.01586372741523197
TTWO,2024-05-31,QQQ,XLC,,RF,0.625,0.02,0.5177133908803395,-1,0.014865691754348046,-0.015865691754348047
EXR,2024-05-31,QQQ,XLRE,MDY,RF,0.65,0.02,0.5567689148488538,-1,0.0149232316601093,-0.0159232316601093
HSIC,2024-05-31,QQQ,XLB,MDY,RF,0.65,0.06,0.5878104128341901,-1,0.014948424810410758,-0.01594842481041076
GPC,2024-05-31,QQQ,XLI,MDY,RF,0.6,0.04,0.4899159438311287,-1,0.015079910223786741,-0.016079910223786742
LHX,2024-05-31,QQQ,XLI,,RF,0.625,0.04,0.500663121862518,-1,0.015133873346102087,-0.016133873346102088
EXPD,2024-05-31,QQQ,XLI,,LR,0.625,0.1,0.41940190502602315,-1,0.015157887775572115,-0.016157887775572116
EQR,2024-05-31,QQQ,XLRE,MDY,RF,0.65,0.02,0.5558794559358273,-1,0.016206621211114377,-0.017206621211114378
UDR,2024-05-31,QQQ,XLRE,MDY,RF,0.65,0.02,0.6094236899295383,-1,0.016307198291506217,-0.017307198291506218
AEE,2024-05-31,QQQ,XLU,,RF,0.65,0.08,0.45934471867758586,-1,0.017264093393623725,-0.018264093393623726
REG,2024-05-31,QQQ,XLRE,MDY,RF,0.65,0.02,0.6027996420438968,-1,0.017809210528234594,-0.018809210528234595
WBD,2024-05-31,QQQ,XLC,MDY,LR,0.65,0.02,0.5565196128744097,-1,0.018204652745858398,-0.0192046527458584
AVB,2024-05-31,QQQ,XLRE,MDY,RF,0.65,0.04,0.5857556808430483,-1,0.01822581705812912,-0.019225817058129122
APD,2024-05-31,QQQ,XLB,,RF,0.65,0.06,0.47660100027694147,-1,0.01861961078377614,-0.01961961078377614
O,2024-05-31,QQQ,XLRE,MDY,LR,0.65,0.02,0.6122309813389792,-1,0.018664900427207726,-0.019664900427207727
CNP,2024-05-31,QQQ,XLU,,LR,0.65,0.02,0.38431155298591435,-1,0.018937991000567936,-0.019937991000567937
TRV,2024-05-31,QQQ,XLF,,LR,0.6,0.02,0.6491551321351668,1,-0.020300940312032334,-0.021300940312032335
CF,2024-05-31,QQQ,XLE,MDY,LR,0.55,0.02,0.4693698487000441,-1,0.020536577724725506,-0.021536577724725506
KIM,2024-05-31,QQQ,XLRE,MDY,RF,0.6,0.02,0.5360490501768527,-1,0.02140362754277295,-0.02240362754277295
ES,2024-05-31,QQQ,XLU,,RF,0.65,0.02,0.5275458629769961,-1,0.021587341957048478,-0.02258734195704848
SBUX,2024-05-31,QQQ,XLY,,RF,0.6,0.02,0.517236703250108,-1,0.02180171536742012,-0.022801715367420122
NFLX,2024-05-31,QQQ,XLC,,LR,0.55,0.1,0.6792523128112918,1,-0.0218285038933469,-0.0228285038933469
BG,2024-05-31,QQQ,XLE,MDY,LR,0.575,0.02,0.5259230719294528,-1,0.022570067639595407,-0.023570067639595408
DLTR,2024-05-31,QQQ,XLP,,RF,0.55,0.02,0.4543752125042446,-1,0.023322916063948686,-0.024322916063948687
TJX,2024-05-31,QQQ,XLF,,LR,0.6,0.02,0.4429133914236065,-1,0.02528857693903013,-0.026288576939030132
STE,2024-05-31,QQQ,XLB,,RF,0.65,0.1,0.4848764250454866,-1,0.026812252132390687,-0.027812252132390688
RCL,2024-05-31,QQQ,XLY,MDY,LR,0.65,0.1,0.516451823930752,-1,0.02697151446516515,-0.027971514465165152
HST,2024-05-31,QQQ,XLI,MDY,RF,0.625,0.06,0.5001177268942082,-1,0.02723486817420092,-0.02823486817420092
BBY,2024-05-31,QQQ,XLB,,RF,0.575,0.02,0.4839301545607036,-1,0.030326213165710242,-0.03132621316571024
NVDA,2024-05-31,QQQ,XLK,,RF,0.575,0.1,0.43092758380479823,-1,0.03187244019172438,-0.03287244019172438
F,2024-05-31,QQQ,XLI,MDY,RF,0.6,0.1,0.4745355644907475,-1,0.033365184764718545,-0.034365184764718545
TPR,2024-05-31,QQQ,XLI,MDY,LR,0.55,0.08,0.4592494754442804,-1,0.03557159083216642,-0.03657159083216642
BA,2024-05-31,QQQ,XLI,,LR,0.625,0.04,0.5750280837456008,-1,0.04971620214882574,-0.05071620214882574
LUV,2024-05-31,QQQ,XLI,MDY,RF,0.65,0.08,0.4766171063026867,-1,0.05028797938322169,-0.05128797938322169
CCL,2024-05-31,QQQ,XLY,MDY,LR,0.55,0.04,0.4533802460751418,-1,0.06672114423163565,-0.06772114423163565
