Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
CRK,2025-03-31,SPY,XLE,MDY,LR,0.575,0.04,0.5918669797663015,0,-0.013495015706893774,-0.0
CHCO,2025-03-31,SPY,XLF,IJR,LR,0.65,0.04,0.6529582076278228,0,-0.0018856633634604164,-0.0
HIW,2025-03-31,SPY,XLRE,MDY,LR,0.625,0.04,0.6277909862317803,0,-0.011525561854305415,-0.0
IPAR,2025-03-31,SPY,XLB,MDY,LR,0.625,0.1,0.6635239512566417,0,-0.012490222947770321,-0.0
HL,2025-03-31,SPY,XLB,MDY,RF,0.55,0.1,0.5165287363013593,0,-0.028068660343625595,-0.0
IOSP,2025-03-31,SPY,XLB,IJR,LR,0.55,0.1,0.5653983794256658,0,-0.009985249663340306,-0.0
HLX,2025-03-31,SPY,XLE,MDY,RF,0.55,0.1,0.4866289466674112,0,0.006393003608315135,0.0
INVA,2025-03-31,SPY,XLV,MDY,RF,0.575,0.04,0.5432069504045155,0,-0.004540315067772336,-0.0
HNI,2025-03-31,SPY,XLI,IJR,RF,0.55,0.1,0.5256461496294179,0,-0.0009192598351166121,-0.0
CENX,2025-03-31,SPY,XLB,MDY,RF,0.55,0.08,0.4859801834355054,0,-0.03043777501597911,-0.0
IDCC,2025-03-31,SPY,XLC,MDY,LR,0.55,0.06,0.5928320462301687,0,-0.01741278463676002,-0.0
CCOI,2025-03-31,SPY,XLI,,LR,0.6,0.08,0.6068201742737541,0,-6.93701854507997e-05,-0.0
HSII,2025-03-31,SPY,XLI,IJR,LR,0.575,0.04,0.5683659853413854,0,0.010405448650638869,0.0
CENT,2025-03-31,SPY,XLI,MDY,LR,0.65,0.02,0.6613900792611084,0,-0.01776729753603057,-0.0
CASH,2025-03-31,SPY,XLF,MDY,LR,0.575,0.1,0.6079416135495683,0,0.006397552053200778,0.0
HZO,2025-03-31,SPY,XLI,IJR,LR,0.6,0.1,0.5837407877704643,0,-0.010811728223530987,-0.0
LNN,2025-03-31,SPY,XLI,MDY,LR,0.625,0.02,0.6435638396063574,0,-0.002848015308289543,-0.0
MATW,2025-03-31,SPY,XLI,IJR,LR,0.575,0.08,0.5234246667002919,0,-0.02727345017920983,-0.0
BOH,2025-03-31,SPY,XLF,MDY,LR,0.65,0.04,0.6685029242079121,0,-0.012663313600090712,-0.0
DXPE,2025-03-31,SPY,XLI,MDY,LR,0.55,0.06,0.5611339085515472,0,-0.014309090011004246,-0.0
LTC,2025-03-31,SPY,XLRE,MDY,LR,0.625,0.06,0.6538218090260204,0,0.0004372731121417767,0.0
BMI,2025-03-31,SPY,XLI,MDY,RF,0.575,0.06,0.5304769905774117,0,0.0005463732802757394,0.0
MCY,2025-03-31,SPY,XLF,MDY,LR,0.65,0.1,0.6738413718032382,0,0.00021794314454729553,0.0
DY,2025-03-31,SPY,XLI,MDY,RF,0.55,0.04,0.5104275585666678,0,-0.000614594324495973,-0.0
EAT,2025-03-31,SPY,XLY,MDY,RF,0.55,0.1,0.47001644480886634,0,-0.018347452668201696,-0.0
CVBF,2025-03-31,SPY,XLF,IJR,LR,0.625,0.02,0.6342249898533893,0,-0.004409309847584297,-0.0
MMSI,2025-03-31,SPY,XLB,IJR,LR,0.55,0.1,0.5470767466095048,0,-0.009871764110050786,-0.0
BLFS,2025-03-31,SPY,XLY,,LR,0.55,0.04,0.5471321849444019,0,-0.010047269322132478,-0.0
CWT,2025-03-31,SPY,XLU,IJR,LR,0.65,0.06,0.623620375303289,0,0.00444677954293555,0.0
ESE,2025-03-31,SPY,XLI,MDY,LR,0.575,0.08,0.6070373603726148,0,-0.015873111033503196,-0.0
MOG-A,2025-03-31,SPY,XLI,IJR,LR,0.625,0.08,0.590324333551405,0,-0.0002839901162895622,-0.0
MAC,2025-03-31,SPY,XLRE,MDY,LR,0.625,0.1,0.6263036847525316,0,-0.016533476422261183,-0.0
CRVL,2025-03-31,SPY,XLI,IJR,RF,0.6,0.02,0.5880284021350862,0,0.0016810432989987105,0.0
EZPW,2025-03-31,SPY,XLF,MDY,RF,0.55,0.06,0.5192972088273455,0,0.049759268160188976,0.0
MPW,2025-03-31,SPY,XLRE,MDY,RF,0.575,0.04,0.5705691761874406,0,-0.028662289312790384,-0.0
DRH,2025-03-31,SPY,XLB,MDY,LR,0.55,0.1,0.5928652721253833,0,-0.01117874867507298,-0.0
FDP,2025-03-31,SPY,XLP,IJR,LR,0.55,0.06,0.5290892669234709,0,0.006081977426712226,0.0
CALM,2025-03-31,SPY,XLI,IJR,RF,0.55,0.1,0.48110034677569835,0,-0.0070777422893741025,-0.0
MGEE,2025-03-31,SPY,XLU,MDY,LR,0.575,0.08,0.6115336120957282,0,-0.0036006066837574735,-0.0
SXT,2025-03-31,SPY,XLB,MDY,RF,0.6,0.02,0.4642229957404084,-1,-0.0008685599774707771,-0.00013144002252922287
RHP,2025-03-31,SPY,XLI,MDY,LR,0.575,0.08,0.4029584420909652,-1,-0.0007224041315627523,-0.00027759586843724773
DCOM,2025-03-31,SPY,XLF,IJR,RF,0.65,0.02,0.5092662048315084,-1,-0.0006730018680029459,-0.00032699813199705413
ABR,2025-03-31,SPY,XLI,MDY,RF,0.65,0.08,0.5031910177435986,-1,-0.0006514019319484874,-0.00034859806805151265
MKTX,2025-03-31,SPY,XLRE,,LR,0.6,0.02,0.4636361398418746,-1,-0.0006248487546986117,-0.00037515124530138836
PTEN,2025-03-31,SPY,XLE,MDY,RF,0.625,0.02,0.5133326503003098,-1,-0.0004056693364839596,-0.0005943306635160404
CSGS,2025-03-31,SPY,XLF,IJR,LR,0.55,0.1,0.6793425952787353,1,0.00025170702400878703,-0.000748292975991213
PRA,2025-03-31,SPY,XLF,IJR,LR,0.65,0.02,0.7836700331546728,1,-6.559763745220715e-05,-0.001065597637452207
NPK,2025-03-31,SPY,XLI,IJR,RF,0.6,0.06,0.485782071909832,-1,6.882898666935987e-05,-0.00106882898666936
AWR,2025-03-31,SPY,XLU,IJR,LR,0.65,0.02,0.6952000673208905,1,-0.00014450067540042953,-0.0011445006754004295
RDNT,2025-03-31,SPY,XLY,MDY,RF,0.55,0.04,0.47760700436651005,-1,0.0002636258756321657,-0.0012636258756321657
NWBI,2025-03-31,SPY,XLF,IJR,RF,0.65,0.1,0.5093299993484834,-1,0.00028504932513470096,-0.001285049325134701
SKT,2025-03-31,SPY,XLRE,MDY,RF,0.65,0.02,0.5059122975850839,-1,0.00043478309794006817,-0.0014347830979400682
ACLS,2025-03-31,SPY,XLK,IJR,LR,0.65,0.02,0.5660834799215576,-1,0.0005872749388967677,-0.0015872749388967677
UFPT,2025-03-31,SPY,XLI,,LR,0.55,0.1,0.39002216506415266,-1,0.0005873348673237659,-0.001587334867323766
WKC,2025-03-31,SPY,XLF,MDY,LR,0.65,0.04,0.6047690974513913,-1,0.0006141166667297622,-0.0016141166667297622
HTLD,2025-03-31,SPY,XLI,IJR,RF,0.625,0.02,0.5154760483356854,-1,0.0007002311422603131,-0.001700231142260313
CRI,2025-03-31,SPY,XLB,MDY,LR,0.65,0.02,0.6280053731363564,-1,0.0008123417766094203,-0.0018123417766094203
RNST,2025-03-31,SPY,XLF,IJR,RF,0.575,0.02,0.5154327634750389,-1,0.0008193293358396631,-0.0018193293358396631
LZB,2025-03-31,SPY,XLI,IJR,RF,0.6,0.02,0.5194056140033299,-1,0.0008384390324288164,-0.0018384390324288164
LNC,2025-03-31,SPY,XLF,,RF,0.55,0.06,0.44431983980212336,-1,0.000841520924746565,-0.001841520924746565
WSFS,2025-03-31,SPY,XLF,IJR,RF,0.55,0.04,0.4788844329811103,-1,0.0009546724976204359,-0.001954672497620436
HP,2025-03-31,SPY,XLE,MDY,RF,0.6,0.02,0.48358879614333383,-1,0.0009632226101689723,-0.0019632226101689723
VRE,2025-03-31,SPY,XLRE,MDY,RF,0.65,0.06,0.5158135658813361,-1,0.0009943360630491902,-0.00199433606304919
DXC,2025-03-31,SPY,XLI,MDY,RF,0.625,0.1,0.47913707106436904,-1,0.0010154440291178096,-0.0020154440291178096
TRST,2025-03-31,SPY,XLF,IJR,RF,0.625,0.08,0.52523575259963,-1,0.0011329314663529886,-0.0021329314663529886
BCPC,2025-03-31,SPY,XLI,IJR,RF,0.55,0.04,0.45652340476426695,-1,0.0012264470706003497,-0.0022264470706003497
TR,2025-03-31,SPY,XLP,IJR,RF,0.65,0.02,0.5180012957791363,-1,0.0013870604481670509,-0.002387060448167051
TDW,2025-03-31,SPY,XLE,MDY,RF,0.575,0.06,0.4868655032216501,-1,0.0015087491431255125,-0.0025087491431255125
SAH,2025-03-31,SPY,XLI,MDY,LR,0.55,0.1,0.659479091264124,1,-0.0019489708172029038,-0.002948970817202904
RES,2025-03-31,SPY,XLE,MDY,RF,0.625,0.02,0.5650968958402003,-1,0.0019564390482956504,-0.0029564390482956504
STC,2025-03-31,SPY,XLF,IJR,RF,0.6,0.02,0.5339983922259133,-1,0.002429907487158712,-0.003429907487158712
ITGR,2025-03-31,SPY,XLB,IJR,LR,0.575,0.1,0.7246320570574398,1,-0.0027076676216356574,-0.0037076676216356574
FELE,2025-03-31,SPY,XLI,IJR,RF,0.6,0.06,0.5062473615810686,-1,0.0034225868762674666,-0.004422586876267467
ETD,2025-03-31,SPY,XLI,IJR,LR,0.55,0.04,0.5993919945460963,1,-0.0034609254851796704,-0.00446092548517967
PRK,2025-03-31,SPY,XLF,IJR,RF,0.55,0.04,0.4833711584987494,-1,0.003530290008737292,-0.0045302900087372915
WRLD,2025-03-31,SPY,XLY,IJR,RF,0.575,0.04,0.5266192192443477,-1,0.003607480895197081,-0.004607480895197081
CFFN,2025-03-31,SPY,XLF,IJR,RF,0.575,0.02,0.5328540936398098,-1,0.0036342736671437096,-0.00463427366714371
WEN,2025-03-31,SPY,XLB,MDY,RF,0.65,0.06,0.5006996405495673,-1,0.004219365348074193,-0.005219365348074193
HSTM,2025-03-31,SPY,XLI,MDY,LR,0.625,0.04,0.7012595571416789,1,-0.004316572211928458,-0.005316572211928458
PZZA,2025-03-31,SPY,XLB,MDY,RF,0.65,0.06,0.5139013231878139,-1,0.004344895418853622,-0.005344895418853622
OII,2025-03-31,SPY,XLE,MDY,LR,0.65,0.02,0.6106459641416012,-1,0.004499158256593406,-0.005499158256593406
AIN,2025-03-31,SPY,XLI,IJR,RF,0.625,0.06,0.5277751086834762,-1,0.004547652483227981,-0.005547652483227981
CPK,2025-03-31,SPY,XLU,MDY,RF,0.6,0.04,0.5152680247285898,-1,0.00472611214306109,-0.00572611214306109
UNF,2025-03-31,SPY,XLI,IJR,LR,0.625,0.02,0.5598132992315418,-1,0.004733859507261221,-0.005733859507261221
ABG,2025-03-31,SPY,XLI,IJR,RF,0.625,0.06,0.5151033424629602,-1,0.004798207737413889,-0.005798207737413889
NWN,2025-03-31,SPY,XLU,IJR,RF,0.625,0.04,0.5732754002892475,-1,0.004829094631775581,-0.0058290946317755814
MSEX,2025-03-31,SPY,XLU,IJR,LR,0.625,0.02,0.5191927570350411,-1,0.0048521035791863985,-0.0058521035791863985
CNXN,2025-03-31,SPY,XLI,IJR,RF,0.625,0.1,0.45999485137847174,-1,0.00498679489489338,-0.00598679489489338
MNRO,2025-03-31,SPY,XLB,IJR,RF,0.625,0.04,0.4967093479778978,-1,0.005140624351267353,-0.006140624351267353
MRCY,2025-03-31,SPY,XLI,MDY,LR,0.65,0.1,0.7504160404155674,1,-0.0051517713014350335,-0.0061517713014350335
USNA,2025-03-31,SPY,XLB,MDY,RF,0.625,0.06,0.4934647377369864,-1,0.005480636777741676,-0.006480636777741676
MAN,2025-03-31,SPY,XLB,MDY,RF,0.65,0.08,0.48180167842071503,-1,0.005777972734442683,-0.006777972734442683
ECPG,2025-03-31,SPY,XLI,MDY,RF,0.575,0.04,0.5244965058735812,-1,0.00584645559183939,-0.00684645559183939
THS,2025-03-31,SPY,XLP,IJR,LR,0.55,0.04,0.6307103851942184,1,-0.005910212902956556,-0.006910212902956556
JJSF,2025-03-31,SPY,XLP,IJR,RF,0.6,0.04,0.5301549664821854,-1,0.006036827918981064,-0.007036827918981064
SIG,2025-03-31,SPY,XLI,MDY,RF,0.575,0.04,0.5332825674204442,-1,0.0067177582112728325,-0.0077177582112728325
MCRI,2025-03-31,SPY,XLI,IJR,LR,0.6,0.02,0.5254070491685873,-1,0.006965775797928644,-0.007965775797928645
AVA,2025-03-31,SPY,XLU,IJR,LR,0.65,0.02,0.6247449538708704,-1,0.007031621256549085,-0.008031621256549085
WLY,2025-03-31,SPY,XLB,MDY,LR,0.575,0.04,0.47808290831402633,-1,0.007806372121864046,-0.008806372121864046
SKYW,2025-03-31,SPY,XLY,IJR,LR,0.55,0.02,0.7012014194598679,1,-0.008445057467206576,-0.009445057467206575
PBH,2025-03-31,SPY,XLI,IJR,LR,0.55,0.1,0.6764073269385307,1,-0.008786791897307971,-0.00978679189730797
FSS,2025-03-31,SPY,XLI,IJR,RF,0.65,0.02,0.5034247291922226,-1,0.008864472008117326,-0.009864472008117325
TBBK,2025-03-31,SPY,XLF,IJR,LR,0.6,0.04,0.5389720373191922,-1,0.009100555964517608,-0.010100555964517609
DORM,2025-03-31,SPY,XLI,IJR,LR,0.65,0.02,0.5776603088225335,-1,0.009298998300017165,-0.010298998300017164
ANIP,2025-03-31,SPY,XLF,MDY,RF,0.625,0.02,0.49204464137828474,-1,0.009587812835810793,-0.010587812835810794
POWL,2025-03-31,SPY,XLI,IJR,LR,0.625,0.1,0.4838334621240774,-1,0.010285451294362109,-0.01128545129436211
FUL,2025-03-31,SPY,XLB,MDY,LR,0.625,0.02,0.5339937971057196,-1,0.010451152503517441,-0.011451152503517442
INVX,2025-03-31,SPY,XLE,MDY,RF,0.6,0.02,0.5030980802402489,-1,0.010472721140322407,-0.011472721140322408
UTL,2025-03-31,SPY,XLU,MDY,RF,0.6,0.08,0.4705082994051907,-1,0.011063600418870093,-0.012063600418870092
CXW,2025-03-31,SPY,XLF,MDY,RF,0.6,0.08,0.4865577046252775,-1,0.011387984823287262,-0.012387984823287262
MATX,2025-03-31,SPY,XLI,MDY,RF,0.55,0.02,0.5156689300069526,-1,0.011450444734308018,-0.012450444734308019
ANDE,2025-03-31,SPY,XLB,IJR,RF,0.6,0.1,0.47980761626282736,-1,0.011723998202212333,-0.012723998202212334
RAMP,2025-03-31,SPY,XLC,,RF,0.625,0.02,0.507371449742449,-1,0.01290403995234945,-0.01390403995234945
OSIS,2025-03-31,SPY,XLI,IJR,LR,0.55,0.08,0.6366439839831638,1,-0.014202832342413941,-0.01520283234241394
TGNA,2025-03-31,SPY,XLF,MDY,RF,0.575,0.02,0.5130122572781279,-1,0.014217008559237685,-0.015217008559237685
PBI,2025-03-31,SPY,XLI,MDY,LR,0.55,0.08,0.6524558110747887,1,-0.014921349554674395,-0.015921349554674395
AKR,2025-03-31,SPY,XLRE,MDY,LR,0.625,0.02,0.6499453489005832,1,-0.01653057427854307,-0.01753057427854307
CEVA,2025-03-31,SPY,XLK,IJR,LR,0.625,0.02,0.6576758437061486,1,-0.017775765432634056,-0.018775765432634057
SHOO,2025-03-31,SPY,XLB,IJR,RF,0.625,0.08,0.4897318406772879,-1,0.018883354794379095,-0.019883354794379096
FIZZ,2025-03-31,SPY,XLP,IJR,RF,0.625,0.1,0.482587800192825,-1,0.01893790712997489,-0.01993790712997489
RDN,2025-03-31,SPY,XLF,MDY,RF,0.55,0.02,0.479603384926831,-1,0.020120726339868156,-0.021120726339868157
CAL,2025-03-31,SPY,XLB,IJR,RF,0.55,0.06,0.48927919889455496,-1,0.020738281329017054,-0.021738281329017055
GNW,2025-03-31,SPY,XLF,,RF,0.55,0.1,0.4406309749082789,-1,0.021704220006745566,-0.022704220006745567
RUSHA,2025-03-31,SPY,XLI,IJR,RF,0.625,0.06,0.5412895991439541,-1,0.023595243195775332,-0.024595243195775333
BJRI,2025-03-31,SPY,XLY,MDY,LR,0.6,0.02,0.5163471635690137,-1,0.02822627143898227,-0.029226271438982272
PRG,2025-03-31,SPY,XLF,MDY,RF,0.625,0.1,0.5102848704788948,-1,0.02846843406369909,-0.02946843406369909
IAC,2025-03-31,SPY,XLY,,LR,0.65,0.02,0.4690675707505546,-1,0.02986371850868478,-0.03086371850868478
JBLU,2025-03-31,SPY,XLY,MDY,LR,0.65,0.1,0.7552551663097004,1,-0.032368930622944145,-0.033368930622944146
CBRL,2025-03-31,SPY,XLI,MDY,RF,0.65,0.1,0.4802844542356051,-1,0.04400250906323677,-0.04500250906323677
PRGS,2025-03-31,SPY,XLI,IJR,RF,0.625,0.06,0.544506294334494,-1,0.11332833654390574,-0.11432833654390574
