Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
CSR,2024-07-31,SPY,XLRE,IJR,RF,0.65,0.02,0.523941543423555,-1,0.018643289101845678,-0.01964328910184568
FFBC,2024-07-31,SPY,XLF,IJR,RF,0.625,0.02,0.5148609715310738,-1,0.01866314269575938,-0.019663142695759382
TRMK,2024-07-31,SPY,XLF,IJR,RF,0.65,0.1,0.5082420273822609,-1,0.01871074279023878,-0.01971074279023878
WGO,2024-07-31,SPY,XLI,IJR,RF,0.55,0.02,0.4941212318400737,-1,0.01925644840162699,-0.020256448401626992
PRA,2024-07-31,SPY,XLF,IJR,RF,0.65,0.08,0.5098429709238627,-1,0.019444095513199162,-0.020444095513199163
ABM,2024-07-31,SPY,XLI,IJR,LR,0.625,0.04,0.5659735715942366,-1,0.019528361081551267,-0.020528361081551268
MRTN,2024-07-31,SPY,XLI,IJR,LR,0.575,0.02,0.4801002963203678,-1,0.019702748108280734,-0.020702748108280735
CE,2024-07-31,SPY,XLB,MDY,LR,0.65,0.04,0.5255380893463131,-1,0.01971614394779091,-0.02071614394779091
CFFN,2024-07-31,SPY,XLF,IJR,RF,0.625,0.02,0.5160922397611715,-1,0.01972144674070237,-0.020721446740702372
WLY,2024-07-31,SPY,XLB,MDY,LR,0.55,0.02,0.4289440220453777,-1,0.01986663296425607,-0.02086663296425607
SEE,2024-07-31,SPY,XLB,MDY,RF,0.6,0.06,0.4995920674167108,-1,0.020022384342215118,-0.02102238434221512
FBNC,2024-07-31,SPY,XLF,IJR,RF,0.625,0.1,0.4829904056069141,-1,0.020645598310286846,-0.021645598310286847
UCB,2024-07-31,SPY,XLF,IJR,LR,0.65,0.06,0.502774779136211,-1,0.021178769686720434,-0.022178769686720435
HTH,2024-07-31,SPY,XLF,IJR,LR,0.65,0.02,0.4990847390228252,-1,0.02122921268015302,-0.022229212680153022
FELE,2024-07-31,SPY,XLI,IJR,RF,0.575,0.04,0.49490462971150784,-1,0.02157042395325723,-0.02257042395325723
FUL,2024-07-31,SPY,XLB,MDY,RF,0.575,0.08,0.4662753246018305,-1,0.022201882360351404,-0.023201882360351405
DCOM,2024-07-31,SPY,XLF,IJR,RF,0.65,0.02,0.5156771033558764,-1,0.022274714234981074,-0.023274714234981075
NWBI,2024-07-31,SPY,XLF,IJR,RF,0.6,0.02,0.5003267235523725,-1,0.022421181045843636,-0.023421181045843637
SFNC,2024-07-31,SPY,XLF,IJR,RF,0.65,0.08,0.520813077117358,-1,0.022882482614586346,-0.023882482614586347
LKFN,2024-07-31,SPY,XLF,IJR,RF,0.65,0.08,0.475226471268431,-1,0.02322082090273771,-0.02422082090273771
KMT,2024-07-31,SPY,XLI,MDY,RF,0.575,0.02,0.5289357833530574,-1,0.023372381001302244,-0.024372381001302245
BBT,2024-07-31,SPY,XLF,IJR,RF,0.55,0.02,0.4920595199318377,-1,0.023540404495691017,-0.024540404495691018
HLX,2024-07-31,SPY,XLE,MDY,LR,0.6,0.04,0.5537629616761374,-1,0.023644509698696414,-0.024644509698696415
GTY,2024-07-31,SPY,XLRE,IJR,RF,0.65,0.02,0.511685049451033,-1,0.023693077942457196,-0.024693077942457196
REX,2024-07-31,SPY,XLE,IJR,LR,0.6,0.1,0.4565727931972584,-1,0.023862985611944526,-0.024862985611944527
TGNA,2024-07-31,SPY,XLF,MDY,RF,0.6,0.02,0.4765782016824452,-1,0.024113860562476327,-0.025113860562476328
PLUS,2024-07-31,SPY,XLI,IJR,RF,0.625,0.02,0.48875801959727505,-1,0.024310078163108186,-0.025310078163108186
NPK,2024-07-31,SPY,XLI,IJR,RF,0.625,0.02,0.5388594185043296,-1,0.025486532910196733,-0.026486532910196734
WSFS,2024-07-31,SPY,XLF,IJR,RF,0.6,0.06,0.5166477700607424,-1,0.025670750816507677,-0.026670750816507677
NX,2024-07-31,SPY,XLI,IJR,LR,0.55,0.04,0.44332802054432663,-1,0.02575773945583841,-0.02675773945583841
RNST,2024-07-31,SPY,XLF,IJR,RF,0.575,0.02,0.5073262100065822,-1,0.026028662982544297,-0.027028662982544298
BANR,2024-07-31,SPY,XLF,IJR,RF,0.65,0.02,0.5174009192902234,-1,0.02604662502606647,-0.02704662502606647
ABR,2024-07-31,SPY,XLI,MDY,RF,0.65,0.02,0.5086924875317526,-1,0.02618719927293467,-0.02718719927293467
WAFD,2024-07-31,SPY,XLF,IJR,RF,0.625,0.02,0.5287285759146192,-1,0.02621385666577453,-0.02721385666577453
INDB,2024-07-31,SPY,XLF,IJR,RF,0.625,0.02,0.5072738499629282,-1,0.026250231451640547,-0.027250231451640548
CEVA,2024-07-31,SPY,XLK,IJR,RF,0.625,0.06,0.5175049627093155,-1,0.026663012117099573,-0.027663012117099574
HLIT,2024-07-31,SPY,XLY,MDY,LR,0.625,0.06,0.3682422618100559,-1,0.026836653677845646,-0.027836653677845647
SBCF,2024-07-31,SPY,XLF,IJR,RF,0.6,0.02,0.46696666507342877,-1,0.027038089210564456,-0.028038089210564457
CBRL,2024-07-31,SPY,XLI,MDY,RF,0.65,0.06,0.5311326146073765,-1,0.028392284542321386,-0.029392284542321387
PFS,2024-07-31,SPY,XLF,IJR,RF,0.625,0.02,0.4636667601821085,-1,0.028551017027730996,-0.029551017027730997
BKE,2024-07-31,SPY,XLI,IJR,RF,0.575,0.02,0.4795533260411181,-1,0.02871171193620236,-0.02971171193620236
TILE,2024-07-31,SPY,XLI,IJR,RF,0.65,0.02,0.526786838176733,-1,0.02912810742798031,-0.030128107427980312
PTEN,2024-07-31,SPY,XLE,MDY,RF,0.65,0.08,0.46156327981912904,-1,0.029268719319834213,-0.030268719319834214
WABC,2024-07-31,SPY,XLF,IJR,RF,0.625,0.02,0.5289511434858765,-1,0.02938179737304706,-0.03038179737304706
JOE,2024-07-31,SPY,XLB,MDY,LR,0.625,0.02,0.5952190288125868,-1,0.029404301817475297,-0.030404301817475297
EZPW,2024-07-31,SPY,XLF,MDY,LR,0.575,0.06,0.498687070644941,-1,0.02973463941943215,-0.03073463941943215
CVBF,2024-07-31,SPY,XLF,IJR,LR,0.65,0.04,0.5541620822467529,-1,0.029760185872029797,-0.030760185872029798
KWR,2024-07-31,SPY,XLB,IJR,RF,0.6,0.08,0.4963307141731263,-1,0.029891549902962587,-0.030891549902962587
NEOG,2024-07-31,SPY,XLB,IJR,RF,0.6,0.1,0.49454018900654956,-1,0.030554571139652233,-0.03155457113965223
WOR,2024-07-31,SPY,XLI,MDY,RF,0.6,0.08,0.4997496298532475,-1,0.030594496998998123,-0.03159449699899812
GBX,2024-07-31,SPY,XLI,MDY,LR,0.625,0.04,0.5467846555201257,-1,0.030693095882605076,-0.03169309588260508
HOPE,2024-07-31,SPY,XLF,IJR,LR,0.65,0.02,0.5629330999695017,-1,0.030693526569349237,-0.031693526569349234
THRM,2024-07-31,SPY,XLB,MDY,LR,0.625,0.06,0.5213667812109171,-1,0.03116168537076332,-0.03216168537076332
MTH,2024-07-31,SPY,XLB,MDY,RF,0.6,0.04,0.5491311254603596,-1,0.03120337002781717,-0.03220337002781717
MD,2024-07-31,SPY,XLI,MDY,LR,0.65,0.02,0.5268460198515588,-1,0.03131982974313213,-0.032319829743132134
SAH,2024-07-31,SPY,XLI,MDY,RF,0.575,0.06,0.4892001630365948,-1,0.03215886649599594,-0.03315886649599594
USPH,2024-07-31,SPY,XLB,IJR,RF,0.625,0.04,0.5441442662331544,-1,0.032172635766221716,-0.03317263576622172
TBBK,2024-07-31,SPY,XLF,IJR,LR,0.575,0.04,0.5279766055992825,-1,0.03299834067774336,-0.03399834067774336
CBU,2024-07-31,SPY,XLF,IJR,RF,0.6,0.04,0.5036672299226053,-1,0.03301573596495533,-0.03401573596495533
MLKN,2024-07-31,SPY,XLI,MDY,RF,0.625,0.08,0.4921342958201835,-1,0.03303107762397801,-0.03403107762397801
HP,2024-07-31,SPY,XLE,MDY,LR,0.65,0.02,0.5883151568261225,-1,0.03333981175764597,-0.03433981175764597
MDU,2024-07-31,SPY,XLI,MDY,RF,0.625,0.02,0.5630625355984681,-1,0.033750077495020674,-0.034750077495020675
ABCB,2024-07-31,SPY,XLF,IJR,RF,0.65,0.08,0.5104625397781347,-1,0.033894013398873976,-0.03489401339887398
INVX,2024-07-31,SPY,XLE,MDY,RF,0.6,0.04,0.5003297068223231,-1,0.03433545550229412,-0.03533545550229412
EGBN,2024-07-31,SPY,XLF,IJR,RF,0.65,0.02,0.44544146778113924,-1,0.03454776482193792,-0.03554776482193792
AIN,2024-07-31,SPY,XLI,IJR,RF,0.6,0.02,0.5484059342349783,-1,0.03483818468460102,-0.035838184684601024
AEIS,2024-07-31,SPY,XLK,MDY,RF,0.575,0.04,0.4825598296695269,-1,0.034881364216412,-0.035881364216412
SANM,2024-07-31,SPY,XLI,MDY,RF,0.575,0.02,0.4824414416483833,-1,0.03595096233305663,-0.03695096233305663
AAP,2024-07-31,SPY,XLB,MDY,RF,0.65,0.02,0.49552425901793556,-1,0.03677168406055225,-0.03777168406055225
MNRO,2024-07-31,SPY,XLB,IJR,RF,0.625,0.02,0.5275612655539407,-1,0.03757427042849097,-0.03857427042849097
AXL,2024-07-31,SPY,XLI,MDY,LR,0.625,0.08,0.5440417498216499,-1,0.037685640600381924,-0.038685640600381925
AGYS,2024-07-31,SPY,XLI,IJR,RF,0.65,0.06,0.5663652814088328,-1,0.03858057496624502,-0.03958057496624502
LCII,2024-07-31,SPY,XLI,IJR,RF,0.65,0.02,0.57480776208158,-1,0.038735873922657094,-0.039735873922657095
PLAB,2024-07-31,SPY,XLK,MDY,RF,0.625,0.1,0.4797304173485529,-1,0.03899186345034244,-0.03999186345034244
DORM,2024-07-31,SPY,XLI,IJR,LR,0.625,0.02,0.5625178434612198,-1,0.03914223374082934,-0.04014223374082934
HAFC,2024-07-31,SPY,XLF,IJR,RF,0.6,0.02,0.4732207107457609,-1,0.039376652872162805,-0.040376652872162806
ICUI,2024-07-31,SPY,XLB,IJR,RF,0.65,0.08,0.5413953683675046,-1,0.03960521166466986,-0.04060521166466986
AZZ,2024-07-31,SPY,XLI,MDY,LR,0.6,0.02,0.5302908098889142,-1,0.03978134834234788,-0.04078134834234788
VSH,2024-07-31,SPY,XLI,MDY,LR,0.6,0.02,0.5348251578251051,-1,0.039832739085586044,-0.040832739085586045
LNC,2024-07-31,SPY,XLF,,RF,0.625,0.02,0.5090454628829147,-1,0.0401382295997659,-0.0411382295997659
CENT,2024-07-31,SPY,XLI,MDY,LR,0.65,0.02,0.6210664576122733,-1,0.040717655991874734,-0.041717655991874734
HNI,2024-07-31,SPY,XLI,IJR,LR,0.65,0.02,0.5261920205254176,-1,0.04087385215347206,-0.04187385215347206
RES,2024-07-31,SPY,XLE,MDY,RF,0.65,0.08,0.49756272591599,-1,0.041148091903321644,-0.042148091903321645
TWI,2024-07-31,SPY,XLB,MDY,RF,0.55,0.02,0.5153977480707299,-1,0.04139545313573892,-0.04239545313573892
IIIN,2024-07-31,SPY,XLI,IJR,RF,0.575,0.02,0.4776126360482161,-1,0.04166424794672725,-0.04266424794672725
UFPT,2024-07-31,SPY,XLI,,LR,0.55,0.1,0.41279726851679804,-1,0.042021859456411265,-0.043021859456411266
EPAC,2024-07-31,SPY,XLI,IJR,LR,0.575,0.02,0.5442755096568759,-1,0.04211562155896034,-0.04311562155896034
HUBG,2024-07-31,SPY,XLI,IJR,RF,0.65,0.08,0.4998543362138879,-1,0.04218685693420067,-0.04318685693420067
SKY,2024-07-31,SPY,XLB,IJR,RF,0.575,0.02,0.4982645420651445,-1,0.0443854066392358,-0.0453854066392358
HFWA,2024-07-31,SPY,XLF,IJR,RF,0.575,0.08,0.48269473712585187,-1,0.0452632181138508,-0.0462632181138508
CPF,2024-07-31,SPY,XLF,IJR,RF,0.65,0.02,0.5304050530414659,-1,0.04753223678573819,-0.04853223678573819
DIOD,2024-07-31,SPY,XLK,MDY,RF,0.575,0.06,0.43085177742372244,-1,0.04864963363274217,-0.04964963363274217
AMWD,2024-07-31,SPY,XLI,IJR,RF,0.575,0.04,0.5311225877752649,-1,0.048997314844266025,-0.049997314844266026
CRVL,2024-07-31,SPY,XLI,IJR,RF,0.575,0.02,0.5057059355543084,-1,0.049129812341357194,-0.050129812341357195
SMP,2024-07-31,SPY,XLB,IJR,RF,0.6,0.08,0.49829485463967393,-1,0.04975574005216765,-0.05075574005216765
MOG-A,2024-07-31,SPY,XLI,IJR,RF,0.55,0.04,0.5032228775995042,-1,0.05009268207578885,-0.05109268207578885
PDFS,2024-07-31,SPY,XLK,MDY,LR,0.55,0.1,0.3902070111727045,-1,0.05028275037916482,-0.05128275037916482
ABG,2024-07-31,SPY,XLI,IJR,RF,0.575,0.02,0.5078011816096256,-1,0.05081421576864014,-0.05181421576864014
TFX,2024-07-31,SPY,XLV,,LR,0.625,0.02,0.474016260164869,-1,0.050975631090322444,-0.051975631090322445
HCSG,2024-07-31,SPY,XLI,IJR,RF,0.6,0.06,0.5041003365771883,-1,0.051170644993032824,-0.052170644993032825
KLIC,2024-07-31,SPY,XLK,MDY,RF,0.625,0.1,0.5176037642323938,-1,0.05258058318007929,-0.05358058318007929
BANC,2024-07-31,SPY,XLF,IJR,RF,0.65,0.02,0.4678212506248042,-1,0.05288990361986075,-0.05388990361986075
VSAT,2024-07-31,SPY,XLI,IJR,LR,0.65,0.04,0.5879064554356782,-1,0.0531203990343274,-0.0541203990343274
APOG,2024-07-31,SPY,XLI,IJR,RF,0.55,0.08,0.4633767913125916,-1,0.05380669467086917,-0.05480669467086917
OII,2024-07-31,SPY,XLE,MDY,LR,0.625,0.04,0.5353302184454486,-1,0.054132630770838415,-0.055132630770838416
ACLS,2024-07-31,SPY,XLK,IJR,LR,0.65,0.04,0.5895153695166113,-1,0.056543414202334955,-0.057543414202334955
UCTT,2024-07-31,SPY,XLK,MDY,RF,0.65,0.08,0.4744845764420868,-1,0.057217007286910364,-0.058217007286910365
RHP,2024-07-31,SPY,XLI,MDY,LR,0.575,0.08,0.4276708134869552,-1,0.05766362300726209,-0.05866362300726209
NPO,2024-07-31,SPY,XLI,IJR,LR,0.55,0.1,0.37237197594278265,-1,0.05799599070592403,-0.05899599070592403
MGPI,2024-07-31,SPY,XLB,MDY,RF,0.6,0.08,0.46654825877968475,-1,0.058595569074959206,-0.059595569074959207
FUN,2024-07-31,SPY,XLY,MDY,RF,0.6,0.06,0.48226685801447955,-1,0.059812369972133586,-0.06081236997213359
QDEL,2024-07-31,SPY,XLV,IJR,LR,0.55,0.06,0.41603776692089395,-1,0.06310459521423208,-0.06410459521423208
GVA,2024-07-31,SPY,XLI,MDY,LR,0.625,0.04,0.5596837939492392,-1,0.06653697844194409,-0.06753697844194409
CVCO,2024-07-31,SPY,XLI,IJR,RF,0.625,0.06,0.5190935301970788,-1,0.06702779090486087,-0.06802779090486087
NWL,2024-07-31,SPY,XLB,MDY,LR,0.65,0.06,0.5346785557744498,-1,0.06773144549206056,-0.06873144549206056
PENN,2024-07-31,SPY,XLI,MDY,RF,0.625,0.04,0.5254967420312746,-1,0.07495023876629403,-0.07595023876629403
SMTC,2024-07-31,SPY,XLK,MDY,RF,0.65,0.04,0.5058448151483999,-1,0.0791848564019212,-0.0801848564019212
ACIW,2024-07-31,SPY,XLF,MDY,RF,0.625,0.02,0.45855483278022396,-1,0.08808189635472297,-0.08908189635472297
CNXN,2024-07-31,SPY,XLI,IJR,RF,0.65,0.1,0.47097556740309215,-1,0.10217098334578853,-0.10317098334578853
ACHC,2024-07-31,SPY,XLV,MDY,RF,0.65,0.08,0.5569968907807858,-1,0.11853288613112227,-0.11953288613112227
FMC,2024-07-31,SPY,XLB,MDY,RF,0.575,0.02,0.49002240996258806,-1,0.120760408745547,-0.121760408745547
NVRI,2024-07-31,SPY,XLI,MDY,LR,0.65,0.08,0.3918626352947054,-1,0.12505182037572884,-0.12605182037572885
TRN,2024-07-31,SPY,XLI,MDY,RF,0.65,0.06,0.5262613124221596,-1,0.1296437554263673,-0.1306437554263673
OMCL,2024-07-31,SPY,XLRE,IJR,RF,0.575,0.02,0.4174220893277084,-1,0.25994059182748774,-0.26094059182748774
LUMN,2024-07-29,SPY,XLI,,LR,0.65,0.06,0.27619997289355397,-1,0.3640706437640324,-0.3650706437640324
