Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
OSK,2025-04-30,SPY,XLI,MDY,RF,0.575,0.04,0.4997556309389794,-1,0.009838426772834112,-0.010838426772834111
DAR,2025-04-30,SPY,XLB,MDY,LR,0.55,0.06,0.2817166890545323,-1,0.009867058800427906,-0.010867058800427907
CLF,2025-04-30,SPY,XLB,MDY,LR,0.55,0.06,0.46791221152942036,-1,0.01039929410028219,-0.01139929410028219
PRGO,2025-04-30,SPY,XLV,,RF,0.625,0.08,0.5285795898096755,-1,0.01072125005623259,-0.01172125005623259
KEX,2025-04-30,SPY,XLI,MDY,RF,0.65,0.06,0.5357782165256042,-1,0.011530039766863079,-0.01253003976686308
COLB,2025-04-30,SPY,XLF,IJR,RF,0.6,0.02,0.5794979632740211,-1,0.0119576825035075,-0.012957682503507501
JEF,2025-04-30,SPY,XLF,MDY,LR,0.625,0.04,0.6875367160333089,1,-0.012014281263036147,-0.013014281263036147
PII,2025-04-30,SPY,XLB,MDY,RF,0.575,0.02,0.5209823712605222,-1,0.01211182008558535,-0.013111820085585351
FCFS,2025-04-30,SPY,XLF,MDY,LR,0.6,0.06,0.7025222851250608,1,-0.012840102358100671,-0.01384010235810067
ORI,2025-04-30,SPY,XLF,MDY,LR,0.575,0.1,0.6900621376971746,1,-0.014680906484105787,-0.015680906484105788
KTOS,2025-04-30,SPY,XLI,IJR,LR,0.6,0.04,0.5161344812613594,-1,0.015227740949606272,-0.016227740949606273
COHR,2025-04-30,SPY,XLK,IJR,LR,0.575,0.1,0.33265120519122565,-1,0.01576878329490465,-0.01676878329490465
AVT,2025-04-30,SPY,XLI,MDY,LR,0.65,0.02,0.5552362305840224,-1,0.016375637259051685,-0.017375637259051686
NBIX,2025-04-30,SPY,XLV,,RF,0.625,0.04,0.517537927386375,-1,0.016610848628697498,-0.0176108486286975
BRKR,2025-04-30,SPY,XLV,,RF,0.575,0.02,0.4723186280584916,-1,0.018127876919229402,-0.019127876919229403
HOG,2025-04-30,SPY,XLB,MDY,RF,0.625,0.02,0.533060188299925,-1,0.01855953073222745,-0.01955953073222745
UMBF,2025-04-30,SPY,XLF,IJR,RF,0.6,0.02,0.5174553467130825,-1,0.019876195409359518,-0.02087619540935952
DINO,2025-04-30,SPY,XLE,MDY,LR,0.575,0.08,0.4635347462356117,-1,0.02077819172692144,-0.021778191726921442
CFR,2025-04-30,SPY,XLF,MDY,RF,0.625,0.06,0.5188080688155813,-1,0.02119322821900521,-0.022193228219005212
RNR,2025-04-30,SPY,XLF,,LR,0.55,0.08,0.6650096663181191,1,-0.022878519962926107,-0.023878519962926108
CYTK,2025-04-30,SPY,XLV,IJR,LR,0.65,0.02,0.5112274230377578,-1,0.02326538155096009,-0.024265381550960093
NFG,2025-04-30,SPY,XLU,MDY,LR,0.55,0.08,0.4062421986887946,-1,0.02416466869905137,-0.02516466869905137
RGLD,2025-04-30,SPY,XLB,MDY,LR,0.65,0.02,0.7104149363403444,1,-0.02775668680916966,-0.028756686809169662
SLM,2025-04-30,SPY,XLF,,LR,0.55,0.1,0.3342084241716557,-1,0.02977416028774662,-0.03077416028774662
CIEN,2025-04-30,SPY,XLK,,LR,0.6,0.02,0.5627889878746465,-1,0.03319782701946892,-0.03419782701946892
SAIA,2025-04-30,SPY,XLI,MDY,LR,0.55,0.08,0.7082817223425948,1,-0.044164460880062296,-0.0451644608800623
SON,2025-04-30,SPY,XLB,MDY,RF,0.625,0.02,0.5045701617067906,-1,0.05006004991966732,-0.05106004991966732
AGCO,2025-04-30,SPY,XLI,MDY,LR,0.65,0.06,0.5444814944865346,-1,0.07639691405453257,-0.07739691405453257
OLED,2025-04-30,SPY,XLK,IJR,RF,0.6,0.04,0.48582802394373426,-1,0.08310509797572375,-0.08410509797572376
ATI,2025-04-30,SPY,XLI,MDY,LR,0.55,0.02,0.47055813003277724,-1,0.110097633301463,-0.111097633301463
COKE,2025-04-30,SPY,XLP,MDY,LR,0.55,0.02,0.8251666516016746,1,-0.11862011565773391,-0.11962011565773391
