Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
TRST,2024-10-31,SPY,XLF,IJR,LR,0.6,0.1,0.5416816534312711,0,-0.014994239444478516,-0.0
ATGE,2024-10-31,SPY,XLI,MDY,LR,0.55,0.1,0.5220934672208792,0,-0.021243292272884663,-0.0
AWR,2024-10-31,SPY,XLU,IJR,RF,0.625,0.06,0.5746978493394991,0,0.0013104253840058614,0.0
TR,2024-10-31,SPY,XLP,IJR,RF,0.575,0.1,0.5111301928958498,0,0.016228934588802483,0.0
TNC,2024-10-31,SPY,XLI,IJR,RF,0.6,0.08,0.5236734639001324,0,-0.05869347608395938,-0.0
TDS,2024-10-31,SPY,XLF,,LR,0.6,0.02,0.5948022909236753,0,-0.07783114583774935,-0.0
SXI,2024-10-31,SPY,XLI,IJR,LR,0.55,0.1,0.5688132612906311,0,-0.03151141439058059,-0.0
STRA,2024-10-31,SPY,XLI,MDY,LR,0.6,0.08,0.6761885670199271,0,-0.00888463419166824,-0.0
BFS,2024-10-31,SPY,XLRE,IJR,LR,0.575,0.1,0.6446635710849773,0,-0.003860913190054032,-0.0
BGC,2024-10-31,SPY,XLF,MDY,RF,0.55,0.1,0.48617065677350063,0,0.049331515790321925,0.0
PBH,2024-10-31,SPY,XLI,IJR,LR,0.575,0.1,0.6371524563970855,0,-0.0006949461002029576,-0.0
DGII,2024-10-31,SPY,XLI,IJR,RF,0.55,0.06,0.5185654081952155,0,-0.009187391385993816,-0.0
FDP,2024-10-31,SPY,XLP,IJR,LR,0.575,0.1,0.4768503030625106,0,-0.01310454372942266,-0.0
NBTB,2024-10-31,SPY,XLF,IJR,LR,0.6,0.1,0.5659344494159938,0,-0.011096381572925126,-0.0
GPI,2024-10-31,SPY,XLI,IJR,RF,0.6,0.1,0.5054743195150931,0,-0.015753155041848328,-0.0
HSTM,2024-10-31,SPY,XLI,MDY,LR,0.625,0.04,0.6269637420759345,0,-0.0003427551278269343,-0.0
NSIT,2024-10-31,SPY,XLI,IJR,LR,0.625,0.1,0.7226806919654011,0,-0.032839612103511454,-0.0
MPW,2024-10-31,SPY,XLRE,MDY,RF,0.65,0.1,0.588160192238208,0,-0.01799900359728959,-0.0
NHC,2024-10-31,SPY,XLF,IJR,LR,0.55,0.1,0.586029354110827,0,0.01920532892846672,0.0
GNW,2024-10-31,SPY,XLF,,RF,0.55,0.1,0.4761469572704731,0,-0.030773045924701925,-0.0
HSII,2024-10-31,SPY,XLI,IJR,LR,0.575,0.04,0.6093903693148703,0,-0.0026233638782779687,-0.0
HL,2024-10-31,SPY,XLB,MDY,RF,0.55,0.1,0.5218790846876619,0,-0.022939293305240204,-0.0
JBLU,2024-10-31,SPY,XLY,MDY,LR,0.65,0.06,0.6674350684992064,0,-0.010702431594579443,-0.0
MYGN,2024-10-31,SPY,XLY,MDY,LR,0.575,0.08,0.5751261755733066,0,-0.1898247269505346,-0.0
LNN,2024-10-31,SPY,XLI,MDY,LR,0.625,0.02,0.6429492135350531,0,-0.007179315460379523,-0.0
MTRN,2024-10-31,SPY,XLB,MDY,RF,0.6,0.1,0.5159570037040196,0,0.02577989919330437,0.0
LUMN,2024-10-31,SPY,XLI,,RF,0.55,0.1,0.5312997121762488,0,0.08458852559502705,0.0
HIW,2024-10-31,SPY,XLRE,MDY,LR,0.65,0.02,0.668911610808032,0,-0.020926116483788827,-0.0
MAC,2024-10-31,SPY,XLRE,MDY,RF,0.55,0.06,0.538260278388901,0,-0.016721442925518994,-0.0
MATW,2024-10-31,SPY,XLI,IJR,LR,0.575,0.08,0.4971710057228169,0,-0.012347617824755335,-0.0
HWKN,2024-10-31,SPY,XLI,IJR,RF,0.55,0.1,0.5287227066857522,0,-0.017159989751595994,-0.0
OTTR,2024-10-31,SPY,XLI,IJR,LR,0.55,0.08,0.5324033848340155,0,-0.014719016105940666,-0.0
GFF,2024-10-31,SPY,XLI,IJR,LR,0.65,0.1,0.5719257178515558,0,-0.005130215497731092,-0.0
ITRI,2024-10-31,SPY,XLI,MDY,LR,0.625,0.1,0.6189788069760883,0,-0.005865882658329852,-0.0
OFG,2024-10-31,SPY,XLF,IJR,LR,0.55,0.04,0.5126113500704217,0,0.00342055811773966,0.0
FIZZ,2024-10-31,SPY,XLP,IJR,RF,0.55,0.06,0.5301745828567301,0,0.010932456910411552,0.0
IOSP,2024-10-31,SPY,XLB,IJR,LR,0.55,0.1,0.5281323438762292,0,0.0014376445564746533,0.0
GEO,2024-10-31,SPY,XLF,IJR,LR,0.55,0.1,0.5511697082281493,0,-0.056444102743519374,-0.0
OII,2024-10-31,SPY,XLE,MDY,LR,0.575,0.02,0.5756783953032268,0,0.004009319171088339,0.0
IPAR,2024-10-31,SPY,XLB,MDY,LR,0.6,0.06,0.6262656840655918,0,0.0020612969755750762,0.0
GES,2024-10-31,SPY,XLB,MDY,RF,0.55,0.1,0.5282233196036157,0,-0.004703757555116218,-0.0
OMCL,2024-10-31,SPY,XLRE,IJR,LR,0.65,0.06,0.6818033584104874,0,0.004867770286957323,0.0
MMSI,2024-10-31,SPY,XLB,IJR,LR,0.55,0.1,0.4761530353267723,0,0.0003194228036989704,0.0
NVRI,2024-10-31,SPY,XLI,MDY,LR,0.625,0.04,0.6211086023832325,0,-0.0740966721650636,-0.0
HZO,2024-10-31,SPY,XLI,IJR,LR,0.6,0.1,0.564960808059489,0,-0.02543388248015911,-0.0
HTO,2024-10-31,SPY,XLU,IJR,RF,0.625,0.06,0.532119601642764,-1,-0.0009901703610982718,-9.829638901728225e-06
EZPW,2024-10-31,SPY,XLF,MDY,LR,0.55,0.02,0.3980475705731466,-1,-0.0006642505812116198,-0.00033574941878838026
BDN,2024-10-31,SPY,XLRE,MDY,RF,0.575,0.02,0.5086450484429763,-1,-0.00040357592316650525,-0.0005964240768334948
HNI,2024-10-31,SPY,XLI,IJR,RF,0.575,0.02,0.5244029909999531,-1,-0.0001095220747679951,-0.0008904779252320049
KMT,2024-10-31,SPY,XLI,MDY,RF,0.575,0.02,0.4962282824914186,-1,5.782049089802198e-05,-0.001057820490898022
LZB,2024-10-31,SPY,XLI,IJR,RF,0.55,0.02,0.5021912928601274,-1,0.0004096491877024315,-0.0014096491877024315
BANR,2024-10-31,SPY,XLF,IJR,RF,0.65,0.08,0.46852345973317405,-1,0.00042520119428893915,-0.0014252011942889392
PRGS,2024-10-31,SPY,XLI,IJR,RF,0.55,0.04,0.5062326327727034,-1,0.0009009438842250962,-0.0019009438842250963
UPBD,2024-10-31,SPY,XLI,MDY,RF,0.65,0.06,0.5298846399945751,-1,0.0009894471094594255,-0.0019894471094594256
ABR,2024-10-31,SPY,XLI,MDY,RF,0.625,0.06,0.49224605860896536,-1,0.0016261737023921584,-0.002626173702392158
DXC,2024-10-31,SPY,XLI,MDY,RF,0.6,0.06,0.48113298914454544,-1,0.0017186553424805942,-0.002718655342480594
HTLD,2024-10-31,SPY,XLI,IJR,RF,0.65,0.06,0.522743940795411,-1,0.0020025427982456765,-0.0030025427982456766
MAN,2024-10-31,SPY,XLB,MDY,RF,0.575,0.02,0.4647682304635375,-1,0.0026272962888637314,-0.0036272962888637315
NPK,2024-10-31,SPY,XLI,IJR,RF,0.6,0.04,0.4992618715963949,-1,0.002789573060837963,-0.003789573060837963
NEOG,2024-10-31,SPY,XLB,IJR,RF,0.55,0.04,0.4944511040549412,-1,0.002821411768088213,-0.003821411768088213
MODG,2024-10-31,SPY,XLB,MDY,LR,0.625,0.1,0.3145255455549491,-1,0.0033287407819457674,-0.004328740781945768
IAC,2024-10-31,SPY,XLY,,RF,0.6,0.02,0.4949959601528395,-1,0.0033309854742172955,-0.0043309854742172955
GTY,2024-10-31,SPY,XLRE,IJR,RF,0.6,0.02,0.4676774414027613,-1,0.003407070812263234,-0.004407070812263234
MNRO,2024-10-31,SPY,XLB,IJR,RF,0.625,0.02,0.4968485983541525,-1,0.0035651086684224294,-0.004565108668422429
BLFS,2024-10-31,SPY,XLY,,LR,0.575,0.08,0.4214199794444853,-1,0.003925183596844049,-0.004925183596844049
SCL,2024-10-31,SPY,XLB,IJR,RF,0.625,0.08,0.5110555301193036,-1,0.004155377645799479,-0.005155377645799479
DIOD,2024-10-31,SPY,XLK,MDY,RF,0.625,0.1,0.5067523505429445,-1,0.004603525974138218,-0.005603525974138218
WLY,2024-10-31,SPY,XLB,MDY,LR,0.55,0.02,0.410546547855469,-1,0.00485675959382644,-0.00585675959382644
BFH,2024-10-31,SPY,XLF,MDY,LR,0.65,0.08,0.4799852924569021,-1,0.004951622393517048,-0.005951622393517048
CLB,2024-10-31,SPY,XLE,MDY,LR,0.6,0.06,0.5284354803399596,-1,0.0051038321897314085,-0.0061038321897314085
AKR,2024-10-31,SPY,XLRE,MDY,LR,0.625,0.02,0.648483452090778,1,-0.005306204343611011,-0.006306204343611011
USNA,2024-10-31,SPY,XLB,MDY,RF,0.625,0.08,0.5223456095220379,-1,0.005957578061136511,-0.006957578061136511
MLKN,2024-10-31,SPY,XLI,MDY,RF,0.6,0.04,0.5090137347532384,-1,0.006042119032957988,-0.007042119032957988
BXMT,2024-10-31,SPY,XLRE,MDY,RF,0.65,0.08,0.5468549288857423,-1,0.006416497164518534,-0.007416497164518534
HCSG,2024-10-31,SPY,XLI,IJR,RF,0.575,0.04,0.5210163317245149,-1,0.006509477610528384,-0.0075094776105283844
AXL,2024-10-31,SPY,XLI,MDY,LR,0.65,0.1,0.5025438748108851,-1,0.006526279017384497,-0.007526279017384497
JJSF,2024-10-31,SPY,XLP,IJR,RF,0.65,0.1,0.5366844149550608,-1,0.006603968614973341,-0.007603968614973341
OI,2024-10-31,SPY,XLB,MDY,RF,0.625,0.02,0.4855287687438693,-1,0.006877573098646168,-0.007877573098646168
ARWR,2024-10-31,SPY,XLI,,RF,0.625,0.02,0.5141861579029162,-1,0.00708772614002526,-0.00808772614002526
SANM,2024-10-31,SPY,XLI,MDY,LR,0.65,0.04,0.5511719266773245,-1,0.007220416366650771,-0.00822041636665077
CENT,2024-10-31,SPY,XLI,MDY,RF,0.6,0.04,0.5062294079970224,-1,0.007445434108891134,-0.008445434108891134
MTH,2024-10-31,SPY,XLB,MDY,RF,0.55,0.02,0.5010546602137969,-1,0.007503849223658071,-0.008503849223658072
UNFI,2024-10-31,SPY,XLF,IJR,LR,0.575,0.02,0.3538463529868979,-1,0.008070607131420923,-0.009070607131420924
THS,2024-10-31,SPY,XLP,IJR,LR,0.6,0.1,0.48646573159691237,-1,0.008103496739724082,-0.009103496739724083
PLXS,2024-10-31,SPY,XLI,MDY,RF,0.55,0.06,0.43519490381656345,-1,0.009393940804091736,-0.010393940804091735
FELE,2024-10-31,SPY,XLI,IJR,LR,0.55,0.02,0.43592275474164194,-1,0.00978693319375344,-0.010786933193753439
SEE,2024-10-31,SPY,XLB,MDY,RF,0.575,0.02,0.4984343017336454,-1,0.010337711696777921,-0.01133771169677792
AAP,2024-10-31,SPY,XLB,MDY,RF,0.65,0.1,0.4914031402942146,-1,0.010683008358458021,-0.011683008358458022
AIN,2024-10-31,SPY,XLI,IJR,RF,0.6,0.02,0.5190672075605822,-1,0.011443615975108668,-0.012443615975108669
AGYS,2024-10-31,SPY,XLI,IJR,RF,0.65,0.1,0.4662113695889538,-1,0.01197305140801834,-0.01297305140801834
ITGR,2024-10-31,SPY,XLB,IJR,RF,0.65,0.06,0.4736116703827023,-1,0.012022126660211846,-0.013022126660211845
FUN,2024-10-31,SPY,XLY,MDY,RF,0.6,0.1,0.45452985686978237,-1,0.012108618295372306,-0.013108618295372305
WERN,2024-10-31,SPY,XLI,MDY,RF,0.625,0.06,0.5210016044195787,-1,0.012182782812894862,-0.013182782812894863
ALKS,2024-10-31,SPY,XLV,MDY,RF,0.625,0.04,0.5132627288802272,-1,0.012325499231237078,-0.01332549923123708
AORT,2024-10-31,SPY,XLB,IJR,LR,0.6,0.1,0.4352871227889731,-1,0.012359640694957342,-0.01335964069495734
UFPT,2024-10-31,SPY,XLI,,LR,0.55,0.1,0.4195786724341408,-1,0.012922664322274645,-0.013922664322274646
HELE,2024-10-31,SPY,XLB,IJR,RF,0.65,0.02,0.5545378839005803,-1,0.013445671318882718,-0.014445671318882719
SCSC,2024-10-31,SPY,XLI,IJR,RF,0.6,0.04,0.5282927179539663,-1,0.014350404096819437,-0.015350404096819436
NEO,2024-10-31,SPY,XLY,,RF,0.6,0.1,0.4381209425210366,-1,0.014681516522099997,-0.015681516522099998
MOG-A,2024-10-31,SPY,XLI,IJR,LR,0.625,0.08,0.5010027820761574,-1,0.015010521391676043,-0.016010521391676042
QDEL,2024-10-31,SPY,XLV,IJR,LR,0.55,0.08,0.4458468095722904,-1,0.015597844858822369,-0.016597844858822368
BCPC,2024-10-31,SPY,XLI,IJR,RF,0.625,0.1,0.49145552523310976,-1,0.016218539091633902,-0.017218539091633903
DXPE,2024-10-31,SPY,XLI,MDY,RF,0.6,0.04,0.48043345720840036,-1,0.01652190017182846,-0.01752190017182846
MRTN,2024-10-31,SPY,XLI,IJR,LR,0.575,0.02,0.47724158398126704,-1,0.017988663280858592,-0.018988663280858593
PSMT,2024-10-31,SPY,XLI,MDY,RF,0.625,0.06,0.5133841975240468,-1,0.018047879849691882,-0.019047879849691883
LTC,2024-10-31,SPY,XLRE,MDY,LR,0.65,0.02,0.6885773812883829,1,-0.018119614708988915,-0.019119614708988916
ROG,2024-10-31,SPY,XLB,IJR,RF,0.625,0.02,0.47383981842734413,-1,0.01818557185986354,-0.01918557185986354
KAI,2024-10-31,SPY,XLI,IJR,RF,0.55,0.02,0.5064122812455518,-1,0.01853203988688145,-0.01953203988688145
MRCY,2024-10-31,SPY,XLI,MDY,RF,0.625,0.02,0.5166520765347982,-1,0.019208537608465297,-0.020208537608465298
CTS,2024-10-31,SPY,XLI,IJR,RF,0.625,0.08,0.5045005132064593,-1,0.021057894014926765,-0.022057894014926766
GVA,2024-10-31,SPY,XLI,MDY,LR,0.6,0.08,0.4781590950291578,-1,0.021918182452001955,-0.022918182452001955
PRAA,2024-10-31,SPY,XLI,IJR,LR,0.55,0.1,0.41516587351417733,-1,0.0226556902021336,-0.0236556902021336
IART,2024-10-31,SPY,XLB,MDY,RF,0.65,0.02,0.5044062868236857,-1,0.023841372078717674,-0.024841372078717675
SHEN,2024-10-31,SPY,XLF,IJR,RF,0.625,0.06,0.5543295816655145,-1,0.023983560177081843,-0.024983560177081844
WEN,2024-10-31,SPY,XLB,MDY,RF,0.65,0.06,0.5005968671301206,-1,0.0256740857418259,-0.0266740857418259
THRM,2024-10-31,SPY,XLB,MDY,LR,0.625,0.06,0.4686263513119801,-1,0.025916888862990477,-0.026916888862990478
JBSS,2024-10-31,SPY,XLP,IJR,RF,0.65,0.08,0.4191447413026783,-1,0.026406758258975854,-0.027406758258975854
CNMD,2024-10-31,SPY,XLB,IJR,LR,0.65,0.02,0.4829207088931688,-1,0.028450205066875327,-0.02945020506687533
SKY,2024-10-31,SPY,XLB,IJR,RF,0.6,0.06,0.4964988960033644,-1,0.030361933656598613,-0.03136193365659861
LGND,2024-10-31,SPY,XLI,MDY,RF,0.575,0.1,0.4492872563754399,-1,0.031298944878316845,-0.032298944878316846
TFX,2024-10-31,SPY,XLV,,LR,0.65,0.06,0.5073637762903,-1,0.03407870534534119,-0.03507870534534119
MCY,2024-10-31,SPY,XLF,MDY,LR,0.55,0.02,0.6355405294785664,1,-0.03928173459735373,-0.04028173459735373
TWI,2024-10-31,SPY,XLB,MDY,RF,0.55,0.02,0.483792411799313,-1,0.046200462912227805,-0.047200462912227806
BHE,2024-10-31,SPY,XLI,MDY,RF,0.625,0.1,0.4881503269520387,-1,0.04701405171909881,-0.04801405171909881
PZZA,2024-10-31,SPY,XLB,MDY,LR,0.65,0.06,0.39975307899129475,-1,0.05333764680385263,-0.054337646803852634
VIAV,2024-10-31,SPY,XLK,,RF,0.65,0.02,0.493947603675416,-1,0.056973405271510145,-0.057973405271510146
KWR,2024-10-31,SPY,XLB,IJR,RF,0.65,0.02,0.4983935122595467,-1,0.057642229173750024,-0.058642229173750025
MSEX,2024-10-31,SPY,XLU,IJR,RF,0.625,0.04,0.5234614868213382,-1,0.06750143890801558,-0.06850143890801558
COHU,2024-10-31,SPY,XLK,IJR,RF,0.575,0.02,0.4969716233260154,-1,0.07319289226385896,-0.07419289226385896
CVCO,2024-10-31,SPY,XLI,IJR,RF,0.6,0.04,0.5092123571939847,-1,0.07772215605555702,-0.07872215605555702
DORM,2024-10-31,SPY,XLI,IJR,LR,0.65,0.02,0.49681212532596297,-1,0.11046931248661347,-0.11146931248661347
MD,2024-10-31,SPY,XLI,MDY,LR,0.65,0.04,0.5826784453414862,-1,0.22623582776948425,-0.22723582776948426
TILE,2024-10-31,SPY,XLI,IJR,RF,0.65,0.02,0.476745965556775,-1,0.3161146040034444,-0.3171146040034444
