Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
STBA,2024-10-31,QQQ,XLF,IJR,LR,0.575,0.1,0.5769606719037466,0,-0.015000483241800693,-0.0
BGC,2024-10-31,QQQ,XLF,MDY,LR,0.625,0.1,0.7097299224722226,0,0.04984557696099023,0.0
STRA,2024-10-31,QQQ,XLI,MDY,RF,0.55,0.1,0.527660153875651,0,-0.00874095491805859,-0.0
STRL,2024-10-31,QQQ,XLI,MDY,RF,0.55,0.1,0.5194991078634497,0,-0.02306248823377595,-0.0
SXI,2024-10-31,QQQ,XLI,IJR,LR,0.575,0.08,0.5684548158351735,0,-0.031671937738280045,-0.0
BFS,2024-10-31,QQQ,XLRE,IJR,LR,0.575,0.1,0.6728522875494785,0,-0.0032722515588738624,-0.0
TDS,2024-10-31,QQQ,XLF,,LR,0.65,0.08,0.6185996715618325,0,-0.07731266802532745,-0.0
TDW,2024-10-31,QQQ,XLE,MDY,RF,0.575,0.1,0.5125734657936364,0,-0.019746933873498726,-0.0
BFH,2024-10-31,QQQ,XLF,MDY,RF,0.575,0.1,0.49944252229733815,0,0.006764116676488132,0.0
BDN,2024-10-31,QQQ,XLRE,MDY,LR,0.65,0.06,0.6908580445001355,0,-0.000446062478361976,-0.0
TNC,2024-10-31,QQQ,XLI,IJR,RF,0.55,0.1,0.5537796519505936,0,-0.05863187511047533,-0.0
PATK,2024-10-31,QQQ,XLI,MDY,RF,0.6,0.1,0.5065753244964089,0,-0.09290487554084129,-0.0
PRSU,2024-10-31,QQQ,XLI,IJR,LR,0.55,0.1,0.49597270141081184,0,-0.008291009218215883,-0.0
DVAX,2024-10-31,QQQ,XLV,IJR,RF,0.575,0.1,0.5241631024991283,0,-0.014487993400068256,-0.0
GVA,2024-10-31,QQQ,XLI,MDY,LR,0.55,0.1,0.46898651852686485,0,0.021874013412558947,0.0
MLKN,2024-10-31,QQQ,XLI,MDY,RF,0.55,0.02,0.5301180806802605,0,0.006007412576216843,0.0
FBP,2024-10-31,QQQ,XLF,IJR,RF,0.55,0.02,0.5446320864182594,0,-0.011238084332946636,-0.0
FDP,2024-10-31,QQQ,XLP,IJR,LR,0.575,0.06,0.522350481895176,0,-0.01217255602700284,-0.0
MGEE,2024-10-31,QQQ,XLU,MDY,LR,0.575,0.06,0.584227029911463,0,-0.0044532335823162135,-0.0
FIZZ,2024-10-31,QQQ,XLP,IJR,RF,0.55,0.04,0.5323758444249289,0,0.011514830306572093,0.0
FSS,2024-10-31,QQQ,XLI,IJR,RF,0.625,0.08,0.5609991933412598,0,-0.008132124157507555,-0.0
FULT,2024-10-31,QQQ,XLF,IJR,RF,0.55,0.04,0.5136913627856687,0,-0.014627073623779456,-0.0
LUMN,2024-10-31,QQQ,XLI,,RF,0.6,0.08,0.525561746740816,0,0.08460933282953136,0.0
LTC,2024-10-31,QQQ,XLRE,MDY,LR,0.65,0.02,0.6510352150174229,0,-0.018007859717756262,-0.0
GES,2024-10-31,QQQ,XLB,MDY,RF,0.55,0.1,0.5601038825082866,0,-0.0045902315487537605,-0.0
GFF,2024-10-31,QQQ,XLI,IJR,LR,0.575,0.1,0.5690978273303192,0,-0.004830678514177251,-0.0
GPI,2024-10-31,QQQ,XLI,IJR,RF,0.575,0.1,0.5339334220843986,0,-0.015022433945152167,-0.0
KWR,2024-10-31,QQQ,XLB,IJR,RF,0.55,0.1,0.5144727603805174,0,0.05760554973447397,0.0
MPW,2024-10-31,QQQ,XLRE,MDY,RF,0.625,0.04,0.5948704979341486,0,-0.017691669859079877,-0.0
KAI,2024-10-31,QQQ,XLI,IJR,RF,0.55,0.1,0.5044481143484214,0,0.018750008850484293,0.0
JBLU,2024-10-31,QQQ,XLY,MDY,LR,0.65,0.08,0.5874417814555164,0,-0.009241883474021734,-0.0
ITRI,2024-10-31,QQQ,XLI,MDY,LR,0.6,0.1,0.6321691397145324,0,-0.005858956484226239,-0.0
IPAR,2024-10-31,QQQ,XLB,MDY,LR,0.625,0.1,0.5767169234320608,0,0.0017899280430820098,0.0
HL,2024-10-31,QQQ,XLB,MDY,RF,0.55,0.06,0.5253804963427955,0,-0.02546241711496162,-0.0
INVA,2024-10-31,QQQ,XLV,MDY,RF,0.625,0.1,0.5364843486404481,0,-0.02216185371888385,-0.0
HLX,2024-10-31,QQQ,XLE,MDY,RF,0.55,0.1,0.49815285079161953,0,-0.00808836035293338,-0.0
ICUI,2024-10-31,QQQ,XLB,IJR,RF,0.55,0.1,0.4993860661470834,0,-0.005671340162498017,-0.0
HZO,2024-10-31,QQQ,XLI,IJR,RF,0.575,0.04,0.5687662502018719,0,-0.024922946818951804,-0.0
HWKN,2024-10-31,QQQ,XLI,IJR,RF,0.575,0.1,0.531155801543795,0,-0.017185591522161595,-0.0
HNI,2024-10-31,QQQ,XLI,IJR,RF,0.55,0.1,0.5288761471266616,0,0.00030059935621135373,0.0
HTO,2024-10-31,QQQ,XLU,IJR,LR,0.55,0.1,0.5914527864746532,0,0.00025508361458474,0.0
MOG-A,2024-10-31,QQQ,XLI,IJR,LR,0.55,0.08,0.5420325178640477,0,0.014709720990031117,0.0
MAC,2024-10-31,QQQ,XLRE,MDY,RF,0.6,0.1,0.5098463535726168,0,-0.016448387656302528,-0.0
DY,2024-10-31,QQQ,XLI,MDY,RF,0.55,0.1,0.4712130470427642,0,-0.0053731545574039925,-0.0
ETD,2024-10-31,QQQ,XLI,IJR,LR,0.55,0.1,0.6419120921444896,0,-0.001208303539029813,-0.0
MYGN,2024-10-31,QQQ,XLY,MDY,LR,0.55,0.06,0.5713353857053399,0,-0.1890385333670762,-0.0
NVRI,2024-10-31,QQQ,XLI,MDY,LR,0.6,0.1,0.5736210942332441,0,-0.07434587552389332,-0.0
MTRN,2024-10-31,QQQ,XLB,MDY,RF,0.55,0.06,0.49369721943715916,0,0.024808530093014074,0.0
NX,2024-10-31,QQQ,XLI,IJR,RF,0.55,0.1,0.5082280963752226,0,-0.002499043282022158,-0.0
OII,2024-10-31,QQQ,XLE,MDY,LR,0.6,0.1,0.5772216527016314,0,0.0036394669711867387,0.0
OMCL,2024-10-31,QQQ,XLRE,IJR,RF,0.55,0.08,0.4725007288185454,0,0.006347441419339128,0.0
NHC,2024-10-31,QQQ,XLF,IJR,LR,0.575,0.1,0.5633739881226932,0,0.01895190789364859,0.0
NSIT,2024-10-31,QQQ,XLI,IJR,LR,0.625,0.1,0.6431482793989766,0,-0.03323570639458004,-0.0
BRC,2024-10-31,QQQ,XLI,IJR,RF,0.625,0.06,0.5145516181186571,-1,-0.0007195581416923271,-0.00028044185830767296
EZPW,2024-10-31,QQQ,XLF,MDY,RF,0.6,0.08,0.5181038984354743,-1,-0.0004791564514603729,-0.0005208435485396271
RES,2024-10-31,QQQ,XLE,MDY,RF,0.65,0.06,0.5219874558143678,-1,-0.0003833994464775574,-0.0006166005535224426
IIIN,2024-10-31,QQQ,XLI,IJR,RF,0.6,0.02,0.4913061886527501,-1,-0.0003528429853528253,-0.0006471570146471747
PRGS,2024-10-31,QQQ,XLI,IJR,RF,0.625,0.08,0.5312048050740282,-1,0.00025773232577726583,-0.001257732325777266
KMT,2024-10-31,QQQ,XLI,MDY,RF,0.575,0.02,0.4997117651725669,-1,0.00031617822688263797,-0.001316178226882638
MMSI,2024-10-31,QQQ,XLB,IJR,LR,0.55,0.08,0.447886718064701,-1,0.00038106012090353795,-0.001381060120903538
LZB,2024-10-31,QQQ,XLI,IJR,RF,0.575,0.04,0.5138187145151468,-1,0.0005235721366197025,-0.0015235721366197025
SKT,2024-10-31,QQQ,XLRE,MDY,RF,0.6,0.04,0.5321738982406222,-1,0.0009238853173896759,-0.001923885317389676
BANR,2024-10-31,QQQ,XLF,IJR,RF,0.6,0.02,0.4457745288521275,-1,0.001371573520397908,-0.002371573520397908
DXC,2024-10-31,QQQ,XLI,MDY,RF,0.65,0.02,0.500006472090106,-1,0.0015336127965323416,-0.0025336127965323416
IOSP,2024-10-31,QQQ,XLB,IJR,LR,0.65,0.1,0.5372714100786953,-1,0.0015723003417347629,-0.002572300341734763
ABR,2024-10-31,QQQ,XLI,MDY,LR,0.65,0.04,0.5876644476047589,-1,0.001947737785662247,-0.002947737785662247
NEOG,2024-10-31,QQQ,XLB,IJR,RF,0.55,0.04,0.49132967016384377,-1,0.002609522596854823,-0.003609522596854823
HTLD,2024-10-31,QQQ,XLI,IJR,RF,0.625,0.04,0.5448900141862676,-1,0.0027387762776039113,-0.0037387762776039113
IAC,2024-10-31,QQQ,XLY,,RF,0.65,0.04,0.4879732589051655,-1,0.00293050574586606,-0.00393050574586606
NPK,2024-10-31,QQQ,XLI,IJR,RF,0.65,0.1,0.5047053997824575,-1,0.003006425111451011,-0.004006425111451011
MAN,2024-10-31,QQQ,XLB,MDY,RF,0.625,0.04,0.49954179197269793,-1,0.0031390000046761777,-0.004139000004676178
OFG,2024-10-31,QQQ,XLF,IJR,LR,0.625,0.02,0.5534577272049099,-1,0.003670432089711768,-0.004670432089711768
MNRO,2024-10-31,QQQ,XLB,IJR,LR,0.65,0.02,0.5415168595415718,-1,0.0036718648055742093,-0.004671864805574209
RUSHA,2024-10-31,QQQ,XLI,IJR,RF,0.55,0.02,0.5174621180922672,-1,0.0037491697632154675,-0.0047491697632154675
GTY,2024-10-31,QQQ,XLRE,IJR,RF,0.6,0.02,0.48336602072553414,-1,0.0038284055208490427,-0.004828405520849043
WGO,2024-10-31,QQQ,XLI,IJR,RF,0.6,0.04,0.4857490115202425,-1,0.00409887951310325,-0.00509887951310325
MODG,2024-10-31,QQQ,XLB,MDY,LR,0.55,0.1,0.2893825764198643,-1,0.004142747836755443,-0.005142747836755443
SCL,2024-10-31,QQQ,XLB,IJR,RF,0.6,0.06,0.5027522528480126,-1,0.004685076994183415,-0.005685076994183415
WLY,2024-10-31,QQQ,XLB,MDY,LR,0.575,0.02,0.3942462870294749,-1,0.004973368125772155,-0.0059733681257721554
USNA,2024-10-31,QQQ,XLB,MDY,LR,0.65,0.04,0.5344699886186848,-1,0.0058809215306797336,-0.006880921530679734
SANM,2024-10-31,QQQ,XLI,MDY,LR,0.6,0.02,0.4665698037455511,-1,0.00641767746081336,-0.00741767746081336
JJSF,2024-10-31,QQQ,XLP,IJR,LR,0.65,0.02,0.6238836753022619,-1,0.006640040425712864,-0.007640040425712864
HCSG,2024-10-31,QQQ,XLI,IJR,RF,0.575,0.04,0.5033012991061022,-1,0.006755801437178157,-0.007755801437178157
AXL,2024-10-31,QQQ,XLI,MDY,LR,0.625,0.1,0.4598075325948619,-1,0.006913556314382789,-0.00791355631438279
OI,2024-10-31,QQQ,XLB,MDY,RF,0.6,0.06,0.47534163511351246,-1,0.007171063658511368,-0.008171063658511368
ANIP,2024-10-31,QQQ,XLF,MDY,RF,0.55,0.08,0.4651634339307442,-1,0.007378474907100295,-0.008378474907100295
ARWR,2024-10-31,QQQ,XLI,,RF,0.625,0.08,0.5007728171821758,-1,0.007484516216581417,-0.008484516216581417
MTH,2024-10-31,QQQ,XLB,MDY,RF,0.575,0.02,0.5125962140014004,-1,0.00784377841093346,-0.008843778410933461
CENT,2024-10-31,QQQ,XLI,MDY,RF,0.55,0.02,0.5192525978882633,-1,0.007945706103120231,-0.008945706103120232
PLXS,2024-10-31,QQQ,XLI,MDY,RF,0.575,0.04,0.48358374144239286,-1,0.008526260844793907,-0.009526260844793907
THS,2024-10-31,QQQ,XLP,IJR,RF,0.625,0.1,0.4752073342240963,-1,0.009072465924277684,-0.010072465924277685
AAP,2024-10-31,QQQ,XLB,MDY,RF,0.625,0.02,0.5259549894256849,-1,0.009584572656000212,-0.010584572656000213
FELE,2024-10-31,QQQ,XLI,IJR,LR,0.65,0.1,0.4795359235143048,-1,0.010111053291230623,-0.011111053291230622
ESE,2024-10-31,QQQ,XLI,MDY,RF,0.625,0.04,0.5271515542306089,-1,0.010568882122216365,-0.011568882122216365
USPH,2024-10-31,QQQ,XLB,IJR,RF,0.625,0.02,0.5383577935757308,-1,0.010602477931263139,-0.01160247793126314
SEE,2024-10-31,QQQ,XLB,MDY,RF,0.65,0.08,0.5148684263243929,-1,0.01094600670876991,-0.01194600670876991
ITGR,2024-10-31,QQQ,XLB,IJR,RF,0.575,0.02,0.46771659501130314,-1,0.011805688065772377,-0.012805688065772376
FUN,2024-10-31,QQQ,XLY,MDY,RF,0.55,0.04,0.4590987750180324,-1,0.011891883067552558,-0.012891883067552557
AIN,2024-10-31,QQQ,XLI,IJR,RF,0.6,0.04,0.5149715818759047,-1,0.012254423052487081,-0.013254423052487082
AGYS,2024-10-31,QQQ,XLI,IJR,RF,0.625,0.06,0.47441975821918986,-1,0.012312486144041193,-0.013312486144041194
WERN,2024-10-31,QQQ,XLI,MDY,RF,0.625,0.06,0.5011149610463447,-1,0.012401706982553742,-0.013401706982553743
UFPT,2024-10-31,QQQ,XLI,,LR,0.55,0.06,0.48886930889672026,-1,0.013223490919631351,-0.014223490919631352
ALKS,2024-10-31,QQQ,XLV,MDY,LR,0.6,0.1,0.4318938525327008,-1,0.013440436871173331,-0.014440436871173332
NEO,2024-10-31,QQQ,XLY,,RF,0.6,0.06,0.45843680423374045,-1,0.01345817097141332,-0.01445817097141332
HELE,2024-10-31,QQQ,XLB,IJR,RF,0.65,0.02,0.5495840147620532,-1,0.013824127580273106,-0.014824127580273107
RGR,2024-10-31,QQQ,XLB,IJR,RF,0.575,0.04,0.5166695054645083,-1,0.014543931006613265,-0.015543931006613266
SITC,2024-10-31,QQQ,XLRE,MDY,LR,0.625,0.06,0.6920303481000383,1,-0.014611010759140342,-0.015611010759140342
QDEL,2024-10-31,QQQ,XLV,IJR,LR,0.575,0.02,0.4902847269049573,-1,0.014861281753686428,-0.015861281753686427
BCPC,2024-10-31,QQQ,XLI,IJR,LR,0.575,0.1,0.38609839901323256,-1,0.01614370287109376,-0.01714370287109376
TR,2024-10-31,QQQ,XLP,IJR,RF,0.575,0.08,0.48942850489564144,-1,0.01654429404426951,-0.01754429404426951
DXPE,2024-10-31,QQQ,XLI,MDY,LR,0.55,0.1,0.3458436142554112,-1,0.01685118037397184,-0.01785118037397184
PSMT,2024-10-31,QQQ,XLI,MDY,RF,0.625,0.06,0.5333048550927909,-1,0.017652023937661968,-0.01865202393766197
ROG,2024-10-31,QQQ,XLB,IJR,RF,0.6,0.04,0.49922998106909466,-1,0.01787213975025464,-0.01887213975025464
MRTN,2024-10-31,QQQ,XLI,IJR,LR,0.575,0.1,0.4673264309860153,-1,0.018366463891205297,-0.019366463891205297
MRCY,2024-10-31,QQQ,XLI,MDY,RF,0.65,0.02,0.5276699608349634,-1,0.01974300048783232,-0.02074300048783232
HIW,2024-10-31,QQQ,XLRE,MDY,LR,0.65,0.02,0.7085371138902776,1,-0.02049459551900592,-0.02149459551900592
PRAA,2024-10-31,QQQ,XLI,IJR,RF,0.55,0.04,0.4647344006977879,-1,0.022731034753443402,-0.023731034753443403
IART,2024-10-31,QQQ,XLB,MDY,LR,0.65,0.02,0.47695891594278933,-1,0.02331049055174835,-0.024310490551748352
SHEN,2024-10-31,QQQ,XLF,IJR,RF,0.625,0.02,0.525047585755214,-1,0.024138265291126074,-0.025138265291126075
THRM,2024-10-31,QQQ,XLB,MDY,LR,0.65,0.06,0.553231758026785,-1,0.025381344360295766,-0.026381344360295766
JBSS,2024-10-31,QQQ,XLP,IJR,RF,0.575,0.04,0.43865751054092894,-1,0.026216391285157126,-0.027216391285157127
CNMD,2024-10-31,QQQ,XLB,IJR,RF,0.575,0.04,0.49066396695405456,-1,0.028450249702324376,-0.029450249702324377
LGND,2024-10-31,QQQ,XLI,MDY,RF,0.625,0.1,0.4805248681726661,-1,0.03034000308628206,-0.031340003086282056
TFX,2024-10-31,QQQ,XLV,,LR,0.575,0.02,0.39088141549011635,-1,0.034157015341191324,-0.035157015341191325
MCY,2024-10-31,QQQ,XLF,MDY,LR,0.6,0.02,0.6430632176339125,1,-0.03859908511177844,-0.03959908511177844
BHE,2024-10-31,QQQ,XLI,MDY,RF,0.55,0.02,0.5071790285975095,-1,0.046053026229660766,-0.04705302622966077
TWI,2024-10-31,QQQ,XLB,MDY,RF,0.6,0.1,0.4761354295824451,-1,0.0463190771634031,-0.0473190771634031
PZZA,2024-10-31,QQQ,XLB,MDY,LR,0.575,0.02,0.2871373938486038,-1,0.05412931824892263,-0.05512931824892263
VIAV,2024-10-31,QQQ,XLK,,RF,0.65,0.08,0.5262247749190858,-1,0.05588994786742747,-0.05688994786742747
MSEX,2024-10-31,QQQ,XLU,IJR,RF,0.65,0.04,0.5537991693718642,-1,0.06850612256446321,-0.06950612256446322
COHU,2024-10-31,QQQ,XLK,IJR,LR,0.65,0.04,0.5488046291478931,-1,0.07113530617655012,-0.07213530617655012
ALG,2024-10-31,QQQ,XLI,IJR,RF,0.6,0.04,0.5313663876803078,-1,0.09568120471557122,-0.09668120471557122
DORM,2024-10-31,QQQ,XLI,IJR,RF,0.625,0.04,0.4787090571486042,-1,0.11018902059090482,-0.11118902059090482
MD,2024-10-31,QQQ,XLI,MDY,RF,0.625,0.1,0.5013689496568456,-1,0.22538789524306155,-0.22638789524306155
TILE,2024-10-31,QQQ,XLI,IJR,RF,0.6,0.08,0.4960326996119375,-1,0.31570902233186254,-0.31670902233186254
