Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
UHT,2025-02-28,SPY,XLRE,IJR,LR,0.65,0.02,0.6187376685466978,-1,0.029047709458578555,-0.030047709458578556
NVRI,2025-02-28,SPY,XLI,MDY,LR,0.65,0.02,0.5459053869206926,-1,0.029670124452559135,-0.030670124452559136
FUL,2025-02-28,SPY,XLB,MDY,LR,0.65,0.04,0.5555843493036885,-1,0.029684470099344717,-0.03068447009934472
WWW,2025-02-28,SPY,XLY,IJR,RF,0.625,0.1,0.4771644984332877,-1,0.02981104778420933,-0.03081104778420933
HCSG,2025-02-28,SPY,XLI,IJR,RF,0.575,0.04,0.5077436207783255,-1,0.029873414348581685,-0.030873414348581686
PLUS,2025-02-28,SPY,XLI,IJR,RF,0.65,0.08,0.5199259355312242,-1,0.030514241941039612,-0.03151424194103961
ZD,2025-02-28,SPY,XLI,IJR,RF,0.65,0.02,0.5048221912848309,-1,0.030733720368855296,-0.031733720368855294
DXC,2025-02-28,SPY,XLI,MDY,RF,0.6,0.06,0.44685249262559007,-1,0.03076867915726511,-0.03176867915726511
LTC,2025-02-28,SPY,XLRE,MDY,RF,0.575,0.02,0.46903904206204616,-1,0.03104051957564616,-0.03204051957564616
CENT,2025-02-28,SPY,XLI,MDY,RF,0.55,0.02,0.48849249005696793,-1,0.031277977168319995,-0.032277977168319996
CNXN,2025-02-28,SPY,XLI,IJR,RF,0.625,0.08,0.48737505883914767,-1,0.03171870467861737,-0.03271870467861737
MNRO,2025-02-28,SPY,XLB,IJR,RF,0.625,0.06,0.5244477825037545,-1,0.031955569246315235,-0.032955569246315236
BBT,2025-02-28,SPY,XLF,IJR,RF,0.575,0.02,0.46254205449124186,-1,0.03215612212227586,-0.03315612212227586
AORT,2025-02-28,SPY,XLB,IJR,LR,0.575,0.06,0.4870201421913023,-1,0.03242741871217318,-0.03342741871217318
SHO,2025-02-28,SPY,XLY,MDY,RF,0.6,0.04,0.4777737143178198,-1,0.032637382070981234,-0.033637382070981235
UTL,2025-02-28,SPY,XLU,MDY,RF,0.575,0.04,0.4691583841785414,-1,0.032776366826951654,-0.033776366826951655
STC,2025-02-28,SPY,XLF,IJR,RF,0.6,0.02,0.5119784830755193,-1,0.033118760125622676,-0.03411876012562268
KAI,2025-02-28,SPY,XLI,IJR,RF,0.6,0.08,0.499026276928516,-1,0.0339249014119877,-0.0349249014119877
SAH,2025-02-28,SPY,XLI,MDY,RF,0.625,0.1,0.5023561701754401,-1,0.034186348140409384,-0.035186348140409385
ITRI,2025-02-28,SPY,XLI,MDY,RF,0.625,0.02,0.47853715936600216,-1,0.03550625938520603,-0.03650625938520603
GIII,2025-02-28,SPY,XLY,MDY,LR,0.625,0.1,0.5202570592366672,-1,0.035794656853771784,-0.036794656853771784
FELE,2025-02-28,SPY,XLI,IJR,RF,0.65,0.1,0.4524280973881485,-1,0.03618228164014914,-0.03718228164014914
NTCT,2025-02-28,SPY,XLI,MDY,RF,0.6,0.06,0.47982248451001064,-1,0.036210635801828636,-0.03721063580182864
OFG,2025-02-28,SPY,XLF,IJR,LR,0.625,0.02,0.5457875555554395,-1,0.03633662105795354,-0.03733662105795354
IART,2025-02-28,SPY,XLB,MDY,RF,0.625,0.02,0.4788446044128124,-1,0.03640122050226201,-0.03740122050226201
WABC,2025-02-28,SPY,XLF,IJR,RF,0.65,0.08,0.5120801230451917,-1,0.036465688508358185,-0.037465688508358186
MTX,2025-02-28,SPY,XLB,MDY,RF,0.6,0.06,0.5043563778164818,-1,0.03653762700702323,-0.03753762700702323
CPK,2025-02-28,SPY,XLU,MDY,RF,0.575,0.02,0.49835968662554,-1,0.03688841254154463,-0.03788841254154463
SMP,2025-02-28,SPY,XLB,IJR,LR,0.575,0.02,0.5327373912585308,-1,0.03715834943227987,-0.03815834943227987
FSS,2025-02-28,SPY,XLI,IJR,RF,0.65,0.08,0.5316349373118091,-1,0.03721132762569355,-0.03821132762569355
ABR,2025-02-28,SPY,XLI,MDY,RF,0.625,0.02,0.46879740356283855,-1,0.037551785408140456,-0.03855178540814046
CSGS,2025-02-28,SPY,XLF,IJR,LR,0.65,0.02,0.6233180044923194,-1,0.0383378520665795,-0.0393378520665795
ABG,2025-02-28,SPY,XLI,IJR,RF,0.6,0.04,0.5478597884105667,-1,0.03839614961348643,-0.039396149613486434
AWR,2025-02-28,SPY,XLU,IJR,RF,0.6,0.04,0.49068783153451173,-1,0.03841920428258991,-0.03941920428258991
PLAB,2025-02-28,SPY,XLK,MDY,RF,0.65,0.1,0.49241410164757937,-1,0.038570984854449694,-0.039570984854449695
EAT,2025-02-28,SPY,XLY,MDY,RF,0.575,0.1,0.43775000634853567,-1,0.039091446776498256,-0.04009144677649826
AIN,2025-02-28,SPY,XLI,IJR,RF,0.65,0.1,0.45320090659757584,-1,0.039443145543770985,-0.040443145543770986
LEG,2025-02-28,SPY,XLB,MDY,RF,0.55,0.02,0.49434718856698523,-1,0.04003492415711585,-0.04103492415711585
GFF,2025-02-28,SPY,XLI,IJR,RF,0.55,0.06,0.4774615953987127,-1,0.04007115113089931,-0.04107115113089931
TRST,2025-02-28,SPY,XLF,IJR,RF,0.55,0.02,0.46294592164362475,-1,0.041678096977383325,-0.042678096977383326
HMN,2025-02-28,SPY,XLF,MDY,RF,0.65,0.08,0.5379163261125163,-1,0.041786173787234815,-0.042786173787234816
LKFN,2025-02-28,SPY,XLF,IJR,RF,0.575,0.02,0.4713879118888948,-1,0.04199604061882824,-0.04299604061882824
RDN,2025-02-28,SPY,XLF,MDY,RF,0.6,0.06,0.49723233850327736,-1,0.04201346082184225,-0.04301346082184225
APOG,2025-02-28,SPY,XLI,IJR,RF,0.55,0.04,0.47488905980905743,-1,0.042516490532495135,-0.043516490532495136
DORM,2025-02-28,SPY,XLI,IJR,LR,0.65,0.02,0.5623389676400122,-1,0.04257637144944475,-0.04357637144944475
CRI,2025-02-28,SPY,XLB,MDY,RF,0.65,0.02,0.5598847910437003,-1,0.04259541192122373,-0.04359541192122373
MODG,2025-02-28,SPY,XLB,MDY,LR,0.575,0.06,0.3865475342699891,-1,0.04271709547214166,-0.043717095472141664
MTH,2025-02-28,SPY,XLB,MDY,RF,0.65,0.08,0.5196702278905468,-1,0.04292894333519935,-0.04392894333519935
MAN,2025-02-28,SPY,XLB,MDY,RF,0.6,0.04,0.4420833248882041,-1,0.04297764187884738,-0.04397764187884738
TRN,2025-02-28,SPY,XLI,MDY,RF,0.6,0.02,0.5082483126234723,-1,0.04316981975447019,-0.044169819754470194
VSH,2025-02-28,SPY,XLI,MDY,LR,0.625,0.06,0.49194099400458596,-1,0.043314546356991994,-0.044314546356991995
BOH,2025-02-28,SPY,XLF,MDY,RF,0.65,0.04,0.4403756769806913,-1,0.04359915473175405,-0.04459915473175405
AEIS,2025-02-28,SPY,XLK,MDY,RF,0.575,0.04,0.499604508200886,-1,0.044047276794320724,-0.045047276794320724
AUB,2025-02-28,SPY,XLF,IJR,RF,0.6,0.04,0.5140347983209679,-1,0.044061648466192635,-0.045061648466192636
SFNC,2025-02-28,SPY,XLF,IJR,RF,0.6,0.04,0.4836679444826524,-1,0.04428796707546667,-0.04528796707546667
RHP,2025-02-28,SPY,XLI,MDY,LR,0.6,0.1,0.42033064869416914,-1,0.0443260328771239,-0.045326032877123903
PDFS,2025-02-28,SPY,XLK,MDY,LR,0.55,0.1,0.3932208098925874,-1,0.044430038303853316,-0.045430038303853316
MDU,2025-02-28,SPY,XLI,MDY,RF,0.625,0.02,0.5086780719859765,-1,0.0444709286362908,-0.0454709286362908
NPO,2025-02-28,SPY,XLI,IJR,RF,0.55,0.08,0.4252906692930404,-1,0.04470829791058279,-0.04570829791058279
FCF,2025-02-28,SPY,XLF,IJR,RF,0.625,0.06,0.49290467022777645,-1,0.045478135395867814,-0.046478135395867815
PIPR,2025-02-28,SPY,XLF,MDY,LR,0.6,0.1,0.4867057078428679,-1,0.04563834000805003,-0.04663834000805003
HOPE,2025-02-28,SPY,XLF,IJR,RF,0.575,0.02,0.49661849181179485,-1,0.046246424220074446,-0.04724642422007445
MRCY,2025-02-28,SPY,XLI,MDY,RF,0.625,0.02,0.49813602374544536,-1,0.04684553499790496,-0.04784553499790496
HFWA,2025-02-28,SPY,XLF,IJR,RF,0.6,0.08,0.4723124092235379,-1,0.046914940086436,-0.047914940086436
WAFD,2025-02-28,SPY,XLF,IJR,RF,0.65,0.06,0.4862711322028639,-1,0.04777393307739622,-0.04877393307739622
DCOM,2025-02-28,SPY,XLF,IJR,RF,0.65,0.02,0.4815440404018931,-1,0.04787634006784297,-0.04887634006784297
FWRD,2025-02-28,SPY,XLI,IJR,RF,0.625,0.02,0.5084640145093239,-1,0.04804869358275596,-0.04904869358275596
SBSI,2025-02-28,SPY,XLF,IJR,RF,0.6,0.02,0.43012993291945134,-1,0.04822351323355141,-0.04922351323355141
RNST,2025-02-28,SPY,XLF,IJR,RF,0.65,0.1,0.48926260035766606,-1,0.04823575115123091,-0.04923575115123091
FULT,2025-02-28,SPY,XLF,IJR,RF,0.625,0.06,0.5210479986966784,-1,0.04836570329267234,-0.04936570329267234
NWBI,2025-02-28,SPY,XLF,IJR,RF,0.65,0.08,0.4800867197434565,-1,0.04840715944627701,-0.04940715944627701
CLB,2025-02-28,SPY,XLE,MDY,RF,0.65,0.02,0.48062173805164315,-1,0.04871073637646197,-0.04971073637646197
INDB,2025-02-28,SPY,XLF,IJR,RF,0.625,0.02,0.49324205977875496,-1,0.04914803082823563,-0.05014803082823563
AGYS,2025-02-28,SPY,XLI,IJR,RF,0.6,0.06,0.4983995655967881,-1,0.04915984715796615,-0.05015984715796615
BANF,2025-02-28,SPY,XLF,IJR,RF,0.65,0.1,0.4406266244510948,-1,0.049376679965737906,-0.05037667996573791
ABCB,2025-02-28,SPY,XLF,IJR,RF,0.575,0.04,0.46279041104757035,-1,0.049576114833277014,-0.050576114833277015
TMP,2025-02-28,SPY,XLF,IJR,RF,0.55,0.02,0.47429862283765334,-1,0.04969155286269164,-0.05069155286269164
ASTE,2025-02-28,SPY,XLI,IJR,RF,0.65,0.1,0.5106045990265163,-1,0.050066865552264556,-0.051066865552264556
BANR,2025-02-28,SPY,XLF,IJR,RF,0.625,0.02,0.4825830259489344,-1,0.05016665327601171,-0.05116665327601171
CPF,2025-02-28,SPY,XLF,IJR,RF,0.6,0.02,0.45454028533623364,-1,0.05042579118452921,-0.05142579118452921
GDEN,2025-02-28,SPY,XLI,MDY,RF,0.625,0.08,0.46881980330388423,-1,0.05048624277930947,-0.05148624277930947
BANC,2025-02-28,SPY,XLF,IJR,RF,0.625,0.04,0.4918927053355795,-1,0.05063863363194153,-0.05163863363194153
MTRN,2025-02-28,SPY,XLB,MDY,RF,0.6,0.1,0.49022943043909545,-1,0.05077523742904515,-0.05177523742904515
CFFN,2025-02-28,SPY,XLF,IJR,RF,0.575,0.02,0.5109282805028094,-1,0.051329330808677257,-0.05232933080867726
CATY,2025-02-28,SPY,XLF,IJR,RF,0.625,0.02,0.45379727445500284,-1,0.051519611967104764,-0.052519611967104765
NWN,2025-02-28,SPY,XLU,IJR,RF,0.65,0.06,0.504429228297705,-1,0.05183048997972685,-0.05283048997972685
MHO,2025-02-28,SPY,XLB,MDY,RF,0.575,0.06,0.504665480384418,-1,0.05220568799937375,-0.05320568799937375
FFBC,2025-02-28,SPY,XLF,IJR,RF,0.6,0.06,0.49691904381195834,-1,0.05227352186031026,-0.05327352186031026
ROCK,2025-02-28,SPY,XLI,IJR,LR,0.55,0.08,0.4692567907782739,-1,0.0524445518747596,-0.0534445518747596
HAFC,2025-02-28,SPY,XLF,IJR,RF,0.625,0.08,0.44702640282431877,-1,0.052843198419506805,-0.053843198419506806
SBCF,2025-02-28,SPY,XLF,IJR,RF,0.65,0.02,0.4560063026596343,-1,0.05291036145418246,-0.05391036145418246
PRK,2025-02-28,SPY,XLF,IJR,RF,0.55,0.04,0.44942914102528186,-1,0.0531144342345321,-0.0541144342345321
SXT,2025-02-28,SPY,XLB,MDY,RF,0.65,0.08,0.4772493643113681,-1,0.053384598006568446,-0.054384598006568446
UCB,2025-02-28,SPY,XLF,IJR,LR,0.65,0.02,0.5777263634778068,-1,0.053550641367226065,-0.054550641367226066
FBNC,2025-02-28,SPY,XLF,IJR,RF,0.625,0.1,0.48603210734774266,-1,0.05369600450847116,-0.05469600450847116
FBP,2025-02-28,SPY,XLF,IJR,RF,0.65,0.1,0.5110698270398781,-1,0.05402847403520451,-0.055028474035204514
AX,2025-02-28,SPY,XLF,IJR,RF,0.575,0.06,0.4741746412654229,-1,0.05484929514961836,-0.05584929514961836
DY,2025-02-28,SPY,XLI,MDY,RF,0.55,0.04,0.4475891214006948,-1,0.055813815734393146,-0.05681381573439315
WSFS,2025-02-28,SPY,XLF,IJR,RF,0.6,0.02,0.4797984257797366,-1,0.05606761258408416,-0.05706761258408416
HZO,2025-02-28,SPY,XLI,IJR,RF,0.65,0.1,0.5295208535419681,-1,0.05657426312697416,-0.05757426312697416
NWL,2025-02-28,SPY,XLB,MDY,RF,0.625,0.08,0.48027720913264915,-1,0.056899482699167475,-0.057899482699167476
HTH,2025-02-28,SPY,XLF,IJR,LR,0.625,0.02,0.5584222734517629,-1,0.05728682347439265,-0.05828682347439265
CAL,2025-02-28,SPY,XLB,IJR,RF,0.575,0.08,0.47701092648440097,-1,0.05735858023392182,-0.05835858023392182
MAC,2025-02-28,SPY,XLRE,MDY,RF,0.625,0.02,0.5448768877798975,-1,0.0573684590373692,-0.0583684590373692
PFS,2025-02-28,SPY,XLF,IJR,RF,0.625,0.08,0.49160721948392494,-1,0.05770371405201338,-0.058703714052013384
PRG,2025-02-28,SPY,XLF,MDY,RF,0.575,0.06,0.5064927478561173,-1,0.05844022503450459,-0.05944022503450459
TRMK,2025-02-28,SPY,XLF,IJR,RF,0.575,0.06,0.4807833899283171,-1,0.05851147742409369,-0.05951147742409369
HNI,2025-02-28,SPY,XLI,IJR,RF,0.625,0.08,0.46999792500497045,-1,0.05961363413613929,-0.060613634136139294
CRVL,2025-02-28,SPY,XLI,IJR,RF,0.575,0.08,0.4861401731897273,-1,0.06151038444932143,-0.06251038444932143
CVBF,2025-02-28,SPY,XLF,IJR,RF,0.575,0.02,0.46896133407314994,-1,0.06168112088264133,-0.06268112088264133
BLFS,2025-02-28,SPY,XLY,,LR,0.575,0.06,0.5111086476688069,-1,0.06187886141622914,-0.06287886141622914
HLIT,2025-02-28,SPY,XLY,MDY,RF,0.65,0.1,0.476970758226605,-1,0.06244808402431488,-0.06344808402431487
PRA,2025-02-28,SPY,XLF,IJR,RF,0.575,0.02,0.5039909305794532,-1,0.06296219563481717,-0.06396219563481717
LUMN,2025-02-28,SPY,XLI,,RF,0.65,0.02,0.49120319654746697,-1,0.06557854497863325,-0.06657854497863325
UCTT,2025-02-28,SPY,XLK,MDY,RF,0.625,0.04,0.4738289530641511,-1,0.06578329056601132,-0.06678329056601132
NX,2025-02-28,SPY,XLI,IJR,LR,0.55,0.04,0.5029342629844178,-1,0.06591873322892133,-0.06691873322892133
EGBN,2025-02-28,SPY,XLF,IJR,RF,0.625,0.04,0.44071269891155523,-1,0.06735884873252887,-0.06835884873252887
CBU,2025-02-28,SPY,XLF,IJR,RF,0.625,0.06,0.4909305398540815,-1,0.06993371174574686,-0.07093371174574686
SHEN,2025-02-28,SPY,XLF,IJR,RF,0.65,0.08,0.4828174851561719,-1,0.06997035839382759,-0.07097035839382759
VSAT,2025-02-28,SPY,XLI,IJR,RF,0.625,0.02,0.45940858230713366,-1,0.07106526756917442,-0.07206526756917442
CENX,2025-02-28,SPY,XLB,MDY,LR,0.6,0.06,0.44960997542392866,-1,0.0728376376772491,-0.0738376376772491
USNA,2025-02-28,SPY,XLB,MDY,RF,0.625,0.1,0.4651687482763409,-1,0.07480839272786675,-0.07580839272786676
CRK,2025-02-28,SPY,XLE,MDY,LR,0.55,0.02,0.522003117260888,-1,0.07730872368722669,-0.07830872368722669
ACLS,2025-02-28,SPY,XLK,IJR,LR,0.65,0.02,0.587304024734047,-1,0.08159302993951374,-0.08259302993951374
STRL,2025-02-28,SPY,XLI,MDY,RF,0.575,0.06,0.47019721230491673,-1,0.09746499272034163,-0.09846499272034163
SMTC,2025-02-28,SPY,XLK,MDY,RF,0.65,0.04,0.5138291539915132,-1,0.12915000448308378,-0.13015000448308378
MSEX,2025-02-28,SPY,XLU,IJR,RF,0.65,0.06,0.5180914930621559,-1,0.15348589486214873,-0.15448589486214873
