Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
ICUI,2025-09-30,QQQ,XLB,IJR,RF,0.55,0.1,0.5357489357378716,0,0.016440446230604335,0.0
JJSF,2025-09-30,QQQ,XLP,IJR,RF,0.65,0.1,0.5577161673924751,0,0.02083651346133396,0.0
HZO,2025-09-30,QQQ,XLI,IJR,RF,0.575,0.08,0.5373542774399253,0,0.0145418544929286,0.0
HWKN,2025-09-30,QQQ,XLI,IJR,LR,0.6,0.08,0.5250096197720368,0,-0.02945546516471633,-0.0
HSII,2025-09-30,QQQ,XLI,IJR,LR,0.575,0.04,0.5380544192718818,0,-0.018786829704076222,-0.0
ADEA,2025-09-30,QQQ,XLI,MDY,LR,0.55,0.02,0.5672476905250983,0,0.006220446277171456,0.0
AGYS,2025-09-30,QQQ,XLI,IJR,RF,0.575,0.1,0.52553544498746,0,-0.04001643429870873,-0.0
ACAD,2025-09-30,QQQ,XLV,,RF,0.55,0.08,0.5236315234636454,0,-0.02559898372036131,-0.0
WWW,2025-09-30,QQQ,XLY,IJR,LR,0.55,0.1,0.4877215316688456,0,-0.04456406603811477,-0.0
KWR,2025-09-30,QQQ,XLB,IJR,LR,0.55,0.1,0.5192753686722446,0,0.01608910450728853,0.0
LCII,2025-09-30,QQQ,XLI,IJR,RF,0.625,0.1,0.54581497934477,0,-0.010231300393929561,-0.0
ALKS,2025-09-30,QQQ,XLV,MDY,LR,0.575,0.1,0.486205064848753,0,-0.021127707596423906,-0.0
ABG,2025-09-30,QQQ,XLI,IJR,RF,0.55,0.02,0.5580296229741968,0,0.025391354374050955,0.0
HNI,2025-09-30,QQQ,XLI,IJR,RF,0.55,0.1,0.5501269451053107,0,-0.0064006163022478114,-0.0
HLX,2025-09-30,QQQ,XLE,MDY,RF,0.55,0.1,0.5184647863508387,0,0.009138785108769445,0.0
HL,2025-09-30,QQQ,XLB,MDY,LR,0.575,0.1,0.6043279211862218,0,0.018820660873366247,0.0
IPAR,2025-09-30,QQQ,XLB,MDY,LR,0.6,0.06,0.5676516559648662,0,-0.04262925320067431,-0.0
GNW,2025-09-30,QQQ,XLF,,RF,0.55,0.02,0.45157235253249695,-1,-0.0008712131083107068,-0.00012878689168929324
UVV,2025-09-30,QQQ,XLP,IJR,RF,0.65,0.02,0.4797156635175171,-1,-0.0008281577764846262,-0.0001718422235153738
CATY,2025-09-30,QQQ,XLF,IJR,RF,0.625,0.08,0.5134930092519631,-1,-0.0007583824979862357,-0.00024161750201376429
ABCB,2025-09-30,QQQ,XLF,IJR,LR,0.65,0.04,0.5597370957832606,-1,-0.0005195343484885638,-0.0004804656515114362
RAMP,2025-09-30,QQQ,XLC,,RF,0.575,0.04,0.4837972086760707,-1,-0.00035695848578533307,-0.000643041514214667
PLXS,2025-09-30,QQQ,XLI,MDY,RF,0.625,0.08,0.49275746986105723,-1,-0.00025141416697415427,-0.0007485858330258457
BRC,2025-09-30,QQQ,XLI,IJR,RF,0.625,0.06,0.5253507107216554,-1,-5.6077909664282565e-05,-0.0009439220903357175
TRST,2025-09-30,QQQ,XLF,IJR,RF,0.575,0.04,0.5076935270766074,-1,0.000124179787117928,-0.001124179787117928
NWL,2025-09-30,QQQ,XLB,MDY,LR,0.65,0.08,0.5574591057463075,-1,0.0002611250071903066,-0.0012611250071903066
FBNC,2025-09-30,QQQ,XLF,IJR,RF,0.575,0.04,0.4620671141797433,-1,0.0003330825956730037,-0.0013330825956730037
IIIN,2025-09-30,QQQ,XLI,IJR,RF,0.575,0.02,0.48635210005758744,-1,0.00041289973607038996,-0.00141289973607039
TNC,2025-09-30,QQQ,XLI,IJR,RF,0.6,0.06,0.52349015689973,-1,0.0004937452574970444,-0.0014937452574970444
VSH,2025-09-30,QQQ,XLI,MDY,RF,0.575,0.04,0.5147727256564931,-1,0.0006233124181227023,-0.0016233124181227023
CVBF,2025-09-30,QQQ,XLF,IJR,RF,0.625,0.04,0.5122225501404136,-1,0.0007421163470450786,-0.0017421163470450786
AEIS,2025-09-30,QQQ,XLK,MDY,RF,0.55,0.02,0.5022209791426314,-1,0.0009113321798943936,-0.0019113321798943936
SAFE,2025-09-30,QQQ,XLRE,MDY,RF,0.65,0.02,0.5130937611678903,-1,0.0009776043508309892,-0.0019776043508309893
EGBN,2025-09-30,QQQ,XLF,IJR,RF,0.65,0.02,0.48411679456595286,-1,0.0013245598006297937,-0.0023245598006297937
EXTR,2025-09-30,QQQ,XLI,MDY,RF,0.65,0.04,0.537528321292126,-1,0.0017287491967295748,-0.002728749196729575
AUB,2025-09-30,QQQ,XLF,IJR,RF,0.625,0.04,0.5272155863560415,-1,0.0020505248702263105,-0.0030505248702263105
WABC,2025-09-30,QQQ,XLF,IJR,RF,0.6,0.04,0.5151779378813846,-1,0.0024313484616690175,-0.0034313484616690175
ITGR,2025-09-30,QQQ,XLB,IJR,RF,0.6,0.02,0.49176205629375574,-1,0.0025815065451663733,-0.0035815065451663733
HFWA,2025-09-30,QQQ,XLF,IJR,RF,0.6,0.06,0.5204722288403731,-1,0.0027381272973959654,-0.0037381272973959654
SANM,2025-09-30,QQQ,XLI,MDY,LR,0.625,0.02,0.5027485908841292,-1,0.002740226305692458,-0.003740226305692458
LNC,2025-09-30,QQQ,XLF,,LR,0.6,0.1,0.4502295817893935,-1,0.002943645014478854,-0.003943645014478854
IOSP,2025-09-30,QQQ,XLB,IJR,RF,0.6,0.02,0.516884745994064,-1,0.0030097180658925637,-0.004009718065892564
DLX,2025-09-30,QQQ,XLI,IJR,RF,0.55,0.02,0.5266891343208097,-1,0.0031648750039029935,-0.0041648750039029936
WGO,2025-09-30,QQQ,XLI,IJR,RF,0.65,0.08,0.5174334989166799,-1,0.003886730979115261,-0.004886730979115261
JBSS,2025-09-30,QQQ,XLP,IJR,RF,0.6,0.08,0.48156607011605396,-1,0.003942647144729331,-0.004942647144729331
DCOM,2025-09-30,QQQ,XLF,IJR,RF,0.65,0.02,0.5077251748808669,-1,0.004101492754242483,-0.005101492754242483
DXC,2025-09-30,QQQ,XLI,MDY,RF,0.625,0.06,0.5040828584926408,-1,0.004290878565817648,-0.005290878565817648
KMT,2025-09-30,QQQ,XLI,MDY,RF,0.6,0.04,0.5407623385138927,-1,0.004303893021599938,-0.005303893021599938
INDB,2025-09-30,QQQ,XLF,IJR,RF,0.65,0.02,0.5177977966717484,-1,0.004411201506252526,-0.005411201506252526
PLUS,2025-09-30,QQQ,XLI,IJR,LR,0.65,0.02,0.57269922085999,-1,0.004413905194890747,-0.005413905194890747
TR,2025-09-30,QQQ,XLP,IJR,RF,0.65,0.02,0.4967582626678032,-1,0.004547790449882358,-0.005547790449882358
UFPT,2025-09-30,QQQ,XLI,,LR,0.55,0.06,0.48580320212934774,-1,0.0045645735104310565,-0.0055645735104310565
BXMT,2025-09-30,QQQ,XLRE,MDY,RF,0.65,0.06,0.5036830164654762,-1,0.004660526212555703,-0.005660526212555703
APOG,2025-09-30,QQQ,XLI,IJR,RF,0.6,0.06,0.5219428168034443,-1,0.0051078866965915005,-0.0061078866965915005
LGND,2025-09-30,QQQ,XLI,MDY,LR,0.575,0.02,0.40450711343970824,-1,0.005269447619519739,-0.006269447619519739
SBCF,2025-09-30,QQQ,XLF,IJR,RF,0.6,0.04,0.4966899489695663,-1,0.005968567945740139,-0.006968567945740139
ABR,2025-09-30,QQQ,XLI,MDY,RF,0.6,0.04,0.5347563113497354,-1,0.006302254070606836,-0.007302254070606836
AKR,2025-09-30,QQQ,XLRE,MDY,RF,0.65,0.06,0.5347669571314525,-1,0.0064588571027217444,-0.0074588571027217445
TWI,2025-09-30,QQQ,XLB,MDY,LR,0.55,0.06,0.3305325770095891,-1,0.006590561467502562,-0.007590561467502562
JOE,2025-09-30,QQQ,XLB,MDY,RF,0.65,0.02,0.5483855592960157,-1,0.006667358272648743,-0.007667358272648743
RHI,2025-09-30,QQQ,XLB,MDY,RF,0.65,0.06,0.5174890037981654,-1,0.0068144609384353265,-0.007814460938435326
WKC,2025-09-30,QQQ,XLF,MDY,RF,0.65,0.06,0.48645026724018625,-1,0.0068972448955929066,-0.007897244895592907
GTY,2025-09-30,QQQ,XLRE,IJR,RF,0.6,0.04,0.5157063352175976,-1,0.006921407016999398,-0.007921407016999397
FFBC,2025-09-30,QQQ,XLF,IJR,RF,0.625,0.06,0.5364218536426403,-1,0.006970848803614286,-0.007970848803614285
TGNA,2025-09-30,QQQ,XLF,MDY,LR,0.65,0.04,0.5859941849963217,-1,0.006979215572027322,-0.007979215572027323
PZZA,2025-09-30,QQQ,XLB,MDY,LR,0.625,0.04,0.3051233172667447,-1,0.007033737048861726,-0.008033737048861726
CLB,2025-09-30,QQQ,XLE,MDY,RF,0.65,0.02,0.5199959842828824,-1,0.007201005868533107,-0.008201005868533107
CORT,2025-09-30,QQQ,XLV,,LR,0.55,0.02,0.5968850037708822,1,-0.007526643841134608,-0.008526643841134607
LEG,2025-09-30,QQQ,XLB,MDY,LR,0.625,0.08,0.39126551214880556,-1,0.007632883657851447,-0.008632883657851448
BANC,2025-09-30,QQQ,XLF,IJR,RF,0.6,0.06,0.5267385298970623,-1,0.0076603118382229905,-0.008660311838222991
PFS,2025-09-30,QQQ,XLF,IJR,RF,0.575,0.04,0.5214134011784403,-1,0.007945245902938344,-0.008945245902938343
THRM,2025-09-30,QQQ,XLB,MDY,RF,0.625,0.04,0.5653917988963582,-1,0.008227419260214586,-0.009227419260214587
MTX,2025-09-30,QQQ,XLB,MDY,RF,0.65,0.1,0.5029931608213137,-1,0.008510971645826438,-0.009510971645826437
PBI,2025-09-30,QQQ,XLI,MDY,LR,0.6,0.02,0.6793251545217593,1,-0.008694062119334284,-0.009694062119334285
SMP,2025-09-30,QQQ,XLB,IJR,RF,0.575,0.1,0.4734875398881948,-1,0.009600348069237645,-0.010600348069237646
SCL,2025-09-30,QQQ,XLB,IJR,RF,0.575,0.04,0.4986457123788076,-1,0.009651080837530537,-0.010651080837530538
CNMD,2025-09-30,QQQ,XLB,IJR,RF,0.65,0.04,0.4913530911205066,-1,0.010235321568683895,-0.011235321568683895
NTCT,2025-09-30,QQQ,XLI,MDY,LR,0.65,0.04,0.5009009978936978,-1,0.010756417556259177,-0.011756417556259176
OII,2025-09-30,QQQ,XLE,MDY,RF,0.65,0.08,0.5084291541710829,-1,0.011037400046968762,-0.012037400046968762
ABM,2025-09-30,QQQ,XLI,IJR,LR,0.65,0.02,0.616340725864169,-1,0.011423264797022973,-0.012423264797022972
KSS,2025-09-30,QQQ,XLY,MDY,LR,0.55,0.08,0.4441793493497066,-1,0.01160539802789834,-0.01260539802789834
ZD,2025-09-30,QQQ,XLI,IJR,RF,0.6,0.02,0.49300231677443285,-1,0.012115556435611735,-0.013115556435611735
SEE,2025-09-30,QQQ,XLB,MDY,RF,0.65,0.1,0.5218384882703921,-1,0.012336441107203685,-0.013336441107203684
SM,2025-09-30,QQQ,XLE,MDY,RF,0.6,0.02,0.529979685139104,-1,0.01236455421971027,-0.013364554219710272
GES,2025-09-30,QQQ,XLB,MDY,LR,0.6,0.02,0.5617742723458083,-1,0.012527461790610808,-0.013527461790610807
NPK,2025-09-30,QQQ,XLI,IJR,RF,0.65,0.1,0.5350217908624517,-1,0.013160621991850582,-0.014160621991850583
NX,2025-09-30,QQQ,XLI,IJR,LR,0.6,0.1,0.3447954395867342,-1,0.013273437460413321,-0.014273437460413322
INVX,2025-09-30,QQQ,XLE,MDY,RF,0.625,0.02,0.49462667465443794,-1,0.013481185665586391,-0.014481185665586392
SFNC,2025-09-30,QQQ,XLF,IJR,RF,0.625,0.06,0.4929568601323905,-1,0.014084246153960237,-0.015084246153960236
MTRN,2025-09-30,QQQ,XLB,MDY,LR,0.65,0.04,0.5359409305034484,-1,0.014098515257834357,-0.015098515257834358
USPH,2025-09-30,QQQ,XLB,IJR,RF,0.625,0.04,0.46994950289257936,-1,0.01421947973745222,-0.015219479737452218
PBH,2025-09-30,QQQ,XLI,IJR,RF,0.625,0.06,0.5480069996801646,-1,0.01424607555967711,-0.015246075559677112
AAP,2025-09-30,QQQ,XLB,MDY,RF,0.625,0.08,0.53334934419248,-1,0.014705336117880566,-0.015705336117880567
FIZZ,2025-09-30,QQQ,XLP,IJR,RF,0.55,0.02,0.49145636664956394,-1,0.015569020189362289,-0.01656902018936229
RGR,2025-09-30,QQQ,XLB,IJR,RF,0.575,0.04,0.5118782637099308,-1,0.015976681142221665,-0.016976681142221665
CSGS,2025-09-30,QQQ,XLF,IJR,LR,0.65,0.02,0.5747533185383135,-1,0.016019111531981264,-0.017019111531981265
MAN,2025-09-30,QQQ,XLB,MDY,RF,0.6,0.08,0.4702652506333178,-1,0.01696362191063551,-0.01796362191063551
ARWR,2025-09-30,QQQ,XLI,,RF,0.575,0.06,0.49855658456562457,-1,0.017665886343166372,-0.018665886343166373
OI,2025-09-30,QQQ,XLB,MDY,RF,0.65,0.1,0.5154939682879435,-1,0.01796332487919913,-0.01896332487919913
ANDE,2025-09-30,QQQ,XLB,IJR,RF,0.6,0.1,0.47973173694511345,-1,0.01825796715603064,-0.01925796715603064
CE,2025-09-30,QQQ,XLB,MDY,RF,0.625,0.04,0.5428130547893008,-1,0.019631955722335254,-0.020631955722335255
EPC,2025-09-30,QQQ,XLP,MDY,LR,0.55,0.04,0.4125648734411686,-1,0.019975781934708038,-0.02097578193470804
HLIT,2025-09-30,QQQ,XLY,MDY,RF,0.575,0.06,0.5071208997046825,-1,0.02216665105355875,-0.02316665105355875
NEOG,2025-09-30,QQQ,XLB,IJR,LR,0.65,0.02,0.5020728647846401,-1,0.022261152767143313,-0.023261152767143314
MGPI,2025-09-30,QQQ,XLB,MDY,LR,0.6,0.02,0.4375497784650504,-1,0.02240312102592769,-0.02340312102592769
ROG,2025-09-30,QQQ,XLB,IJR,RF,0.625,0.06,0.49644620895847846,-1,0.023572047521944434,-0.024572047521944435
MTH,2025-09-30,QQQ,XLB,MDY,RF,0.65,0.04,0.535099570681471,-1,0.02402465584990252,-0.02502465584990252
PRGS,2025-09-30,QQQ,XLI,IJR,RF,0.6,0.06,0.4733442001882276,-1,0.024721041448831332,-0.025721041448831333
CCOI,2025-09-30,QQQ,XLI,,RF,0.6,0.04,0.47128985306245624,-1,0.02490345381332393,-0.025903453813323932
CAL,2025-09-30,QQQ,XLB,IJR,RF,0.6,0.08,0.5169934732045227,-1,0.02505148443695175,-0.026051484436951752
THS,2025-09-30,QQQ,XLP,IJR,RF,0.625,0.02,0.5254876198194924,-1,0.026535711204933303,-0.027535711204933304
PTEN,2025-09-30,QQQ,XLE,MDY,RF,0.6,0.04,0.5474085100095858,-1,0.026889788310306223,-0.027889788310306224
MHO,2025-09-30,QQQ,XLB,MDY,RF,0.625,0.06,0.4830827221938656,-1,0.027437000274632327,-0.028437000274632328
FORM,2025-09-30,QQQ,XLK,MDY,RF,0.625,0.08,0.5088293163234554,-1,0.028185349154453657,-0.029185349154453658
STAA,2025-09-30,QQQ,XLB,IJR,LR,0.625,0.08,0.42598377911023483,-1,0.029435577158759732,-0.030435577158759733
CRI,2025-09-30,QQQ,XLB,MDY,RF,0.625,0.06,0.5168461530370895,-1,0.031278934922233555,-0.032278934922233556
MNRO,2025-09-30,QQQ,XLB,IJR,LR,0.6,0.02,0.5234186277051923,-1,0.031718895858869195,-0.032718895858869196
SHOO,2025-09-30,QQQ,XLB,IJR,RF,0.625,0.06,0.4656238960898835,-1,0.032653971438130605,-0.033653971438130606
SCHL,2025-09-30,QQQ,XLI,IJR,RF,0.625,0.08,0.5071812849003317,-1,0.03341877489050241,-0.034418774890502414
ROCK,2025-09-30,QQQ,XLI,IJR,RF,0.6,0.04,0.5018720394710483,-1,0.03360983131990708,-0.03460983131990708
IART,2025-09-30,QQQ,XLB,MDY,RF,0.65,0.1,0.4662302799107661,-1,0.034175240129250585,-0.035175240129250586
MODG,2025-09-30,QQQ,XLB,MDY,LR,0.55,0.1,0.2680301478491844,-1,0.03489368264031975,-0.03589368264031975
UCTT,2025-09-30,QQQ,XLK,MDY,RF,0.575,0.02,0.5188922237067382,-1,0.036396929215372346,-0.03739692921537235
WEN,2025-09-30,QQQ,XLB,MDY,RF,0.6,0.02,0.5352569921514614,-1,0.03847557241479777,-0.03947557241479777
HELE,2025-09-30,QQQ,XLB,IJR,RF,0.65,0.02,0.5249190883494694,-1,0.03914930914046663,-0.04014930914046663
HP,2025-09-30,QQQ,XLE,MDY,RF,0.65,0.04,0.5340590550280325,-1,0.03960127481520632,-0.04060127481520632
AMN,2025-09-30,QQQ,XLB,IJR,RF,0.65,0.02,0.5401420553585048,-1,0.041874551867228486,-0.04287455186722849
MYGN,2025-09-30,QQQ,XLY,MDY,LR,0.65,0.06,0.4954568986900186,-1,0.04224110368742521,-0.04324110368742521
LXP,2025-09-30,QQQ,XLRE,MDY,RF,0.65,0.02,0.5690695600535842,-1,0.04786323437920397,-0.04886323437920397
VECO,2025-09-30,QQQ,XLK,MDY,RF,0.65,0.02,0.5407856342306484,-1,0.060690454202597145,-0.061690454202597146
GEO,2025-09-30,QQQ,XLF,IJR,RF,0.55,0.04,0.45928430976558793,-1,0.06413193396594848,-0.06513193396594848
CRK,2025-09-30,QQQ,XLE,MDY,LR,0.55,0.02,0.49624225126706584,-1,0.07241886265875387,-0.07341886265875387
AZTA,2025-09-30,QQQ,XLI,MDY,RF,0.65,0.08,0.5003914462748312,-1,0.08954459124271447,-0.09054459124271447
NEO,2025-09-30,QQQ,XLY,,LR,0.55,0.02,0.4202556938810912,-1,0.12172956890611353,-0.12272956890611353
