Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
MGPI,2025-08-29,QQQ,XLB,MDY,LR,0.625,0.04,0.516278741680836,-1,0.015685356935433898,-0.0166853569354339
MDU,2025-08-29,QQQ,XLI,MDY,RF,0.575,0.02,0.5270316740050223,-1,0.016006543721855997,-0.017006543721855998
BWA,2025-08-29,QQQ,XLB,MDY,LR,0.65,0.02,0.5846337011520343,-1,0.016053839526583305,-0.017053839526583306
NTCT,2025-08-29,QQQ,XLI,MDY,LR,0.625,0.04,0.5145546940430584,-1,0.016313708905403377,-0.017313708905403378
IIIN,2025-08-29,QQQ,XLI,IJR,RF,0.625,0.02,0.48312271656451444,-1,0.016359126555774987,-0.017359126555774988
FULT,2025-08-29,QQQ,XLF,IJR,RF,0.625,0.06,0.5351429953009569,-1,0.016873076531138766,-0.017873076531138767
IOSP,2025-08-29,QQQ,XLB,IJR,RF,0.65,0.1,0.5454876989025939,-1,0.01694489723151829,-0.017944897231518292
ROG,2025-08-29,QQQ,XLB,IJR,RF,0.6,0.04,0.5013859663186504,-1,0.01720906467616868,-0.01820906467616868
WERN,2025-08-29,QQQ,XLI,MDY,RF,0.575,0.02,0.5318733733541193,-1,0.01721975721035147,-0.018219757210351472
SBSI,2025-08-29,QQQ,XLF,IJR,RF,0.65,0.02,0.5635670140572538,-1,0.017678643458880677,-0.018678643458880678
HSTM,2025-08-29,QQQ,XLI,MDY,RF,0.575,0.02,0.5539993243527281,-1,0.017736314403246613,-0.018736314403246614
HZO,2025-08-29,QQQ,XLI,IJR,LR,0.65,0.1,0.46238348374440574,-1,0.017940479119498327,-0.018940479119498328
MOG-A,2025-08-29,QQQ,XLI,IJR,LR,0.625,0.06,0.5642248740208223,-1,0.017941491013866287,-0.018941491013866288
AIN,2025-08-29,QQQ,XLI,IJR,RF,0.6,0.04,0.5331048586955779,-1,0.018197701350916508,-0.01919770135091651
ALKS,2025-08-29,QQQ,XLV,MDY,RF,0.625,0.02,0.5716907872262901,-1,0.01848347910064281,-0.01948347910064281
CAKE,2025-08-29,QQQ,XLI,MDY,LR,0.625,0.06,0.5317760823266253,-1,0.018591762031136504,-0.019591762031136505
SM,2025-08-29,QQQ,XLE,MDY,RF,0.6,0.02,0.5570314666201708,-1,0.018705882073738123,-0.019705882073738124
AKR,2025-08-29,QQQ,XLRE,MDY,RF,0.65,0.04,0.5411528468783393,-1,0.018848290282930606,-0.019848290282930607
USNA,2025-08-29,QQQ,XLB,MDY,RF,0.625,0.02,0.5244012387307619,-1,0.01896812119879846,-0.019968121198798462
HTH,2025-08-29,QQQ,XLF,IJR,RF,0.625,0.06,0.4846205494793404,-1,0.01897816237508322,-0.019978162375083222
ELME,2025-08-29,QQQ,XLRE,MDY,RF,0.65,0.02,0.48136026945030563,-1,0.018981563715151972,-0.019981563715151973
NEO,2025-08-29,QQQ,XLY,,LR,0.55,0.02,0.17481347553213764,-1,0.019068462366994998,-0.020068462366995
WABC,2025-08-29,QQQ,XLF,IJR,RF,0.6,0.04,0.5461342120698258,-1,0.019113807530360107,-0.020113807530360107
SBCF,2025-08-29,QQQ,XLF,IJR,RF,0.625,0.06,0.5162940088078944,-1,0.01929069566872881,-0.02029069566872881
UCB,2025-08-29,QQQ,XLF,IJR,RF,0.65,0.08,0.5173172609558258,-1,0.01931016921755186,-0.02031016921755186
CBU,2025-08-29,QQQ,XLF,IJR,RF,0.575,0.04,0.5151416563733856,-1,0.019481813779605332,-0.020481813779605333
SANM,2025-08-29,QQQ,XLI,MDY,LR,0.625,0.02,0.5377991047143142,-1,0.019542237759575042,-0.020542237759575043
RNST,2025-08-29,QQQ,XLF,IJR,LR,0.65,0.02,0.5994974334926324,-1,0.01963697137657366,-0.02063697137657366
HSII,2025-08-29,QQQ,XLI,IJR,LR,0.6,0.04,0.4804739385162651,-1,0.01986683322538766,-0.02086683322538766
ETD,2025-08-29,QQQ,XLI,IJR,RF,0.6,0.02,0.5309205290963601,-1,0.01987970902985258,-0.020879709029852582
NBTB,2025-08-29,QQQ,XLF,IJR,RF,0.575,0.04,0.5247467593825177,-1,0.020216600328630655,-0.021216600328630656
FCF,2025-08-29,QQQ,XLF,IJR,RF,0.625,0.08,0.5064329980011767,-1,0.020344153038350334,-0.021344153038350334
CFFN,2025-08-29,QQQ,XLF,IJR,RF,0.625,0.04,0.49627470528841405,-1,0.020514947306478116,-0.021514947306478117
AZZ,2025-08-29,QQQ,XLI,MDY,LR,0.65,0.1,0.5162972256073909,-1,0.02060265189320916,-0.02160265189320916
RHP,2025-08-29,QQQ,XLI,MDY,LR,0.625,0.08,0.46930829009494124,-1,0.02075153101973069,-0.02175153101973069
LNN,2025-08-29,QQQ,XLI,MDY,RF,0.575,0.04,0.4485954778745397,-1,0.020894694272473185,-0.021894694272473186
HP,2025-08-29,QQQ,XLE,MDY,RF,0.65,0.02,0.519446460468419,-1,0.02094305592618197,-0.02194305592618197
ESE,2025-08-29,QQQ,XLI,MDY,LR,0.65,0.04,0.6085319032403685,-1,0.02117255392178518,-0.02217255392178518
WGO,2025-08-29,QQQ,XLI,IJR,RF,0.6,0.04,0.5471596002093811,-1,0.021379319352409103,-0.022379319352409104
CNXN,2025-08-29,QQQ,XLI,IJR,LR,0.575,0.08,0.45616795723828935,-1,0.021441556942215063,-0.022441556942215064
KAI,2025-08-29,QQQ,XLI,IJR,LR,0.65,0.08,0.5249632280485235,-1,0.021487275637880096,-0.022487275637880097
MTX,2025-08-29,QQQ,XLB,MDY,RF,0.575,0.02,0.511209602751898,-1,0.02157511262773032,-0.02257511262773032
CTS,2025-08-29,QQQ,XLI,IJR,RF,0.6,0.06,0.5174905116454426,-1,0.021621569640469178,-0.02262156964046918
UNFI,2025-08-29,QQQ,XLF,IJR,LR,0.55,0.08,0.31082567460643523,-1,0.021633014504223242,-0.022633014504223243
PSMT,2025-08-29,QQQ,XLI,MDY,RF,0.625,0.08,0.5056025355642335,-1,0.022005309115822394,-0.023005309115822395
NX,2025-08-29,QQQ,XLI,IJR,LR,0.55,0.1,0.3463437056380049,-1,0.022166533659627865,-0.023166533659627866
DLX,2025-08-29,QQQ,XLI,IJR,LR,0.65,0.08,0.5283730535882898,-1,0.0222828378441507,-0.0232828378441507
AUB,2025-08-29,QQQ,XLF,IJR,RF,0.625,0.04,0.5573709991182407,-1,0.022422279078346583,-0.023422279078346583
SFNC,2025-08-29,QQQ,XLF,IJR,RF,0.6,0.02,0.5320814981342213,-1,0.02248391579322757,-0.02348391579322757
CATY,2025-08-29,QQQ,XLF,IJR,RF,0.625,0.06,0.5425682590986582,-1,0.02274561873952276,-0.023745618739522762
BANR,2025-08-29,QQQ,XLF,IJR,RF,0.6,0.04,0.5012542446602932,-1,0.02317722324495865,-0.024177223244958652
CVCO,2025-08-29,QQQ,XLI,IJR,RF,0.625,0.04,0.5322071956880741,-1,0.02329033548388581,-0.02429033548388581
TRN,2025-08-29,QQQ,XLI,MDY,LR,0.575,0.02,0.5089963586723056,-1,0.02336029503981974,-0.024360295039819742
BDN,2025-08-29,QQQ,XLRE,MDY,RF,0.65,0.02,0.5795788634758214,-1,0.02399339363286756,-0.02499339363286756
CSGS,2025-08-29,QQQ,XLF,IJR,LR,0.65,0.02,0.6010669088965584,-1,0.02420714878819892,-0.02520714878819892
DORM,2025-08-29,QQQ,XLI,IJR,RF,0.65,0.04,0.5145038018569529,-1,0.024498517558285374,-0.025498517558285375
AZTA,2025-08-29,QQQ,XLI,MDY,RF,0.625,0.06,0.49298073699265127,-1,0.02453362619662458,-0.02553362619662458
HLIT,2025-08-29,QQQ,XLY,MDY,LR,0.6,0.02,0.47726910021752844,-1,0.02455722758710291,-0.02555722758710291
INDB,2025-08-29,QQQ,XLF,IJR,RF,0.625,0.02,0.5464879458161517,-1,0.024781682553086833,-0.025781682553086833
RHI,2025-08-29,QQQ,XLB,MDY,RF,0.65,0.04,0.5129541133856463,-1,0.024997070150272388,-0.02599707015027239
BHE,2025-08-29,QQQ,XLI,MDY,RF,0.625,0.02,0.4862593623117888,-1,0.025346966033032083,-0.026346966033032083
KFY,2025-08-29,QQQ,XLI,IJR,RF,0.625,0.08,0.5065904877200346,-1,0.02553520015316544,-0.02653520015316544
MAC,2025-08-29,QQQ,XLRE,MDY,RF,0.65,0.02,0.5923665466889768,-1,0.025770264178703,-0.026770264178703002
GES,2025-08-29,QQQ,XLB,MDY,LR,0.625,0.04,0.5710431230823851,-1,0.025791270776327334,-0.026791270776327335
GBX,2025-08-29,QQQ,XLI,MDY,RF,0.625,0.08,0.5267295725539425,-1,0.025803958186429273,-0.026803958186429274
STRL,2025-08-29,QQQ,XLI,MDY,LR,0.55,0.1,0.4101029331599193,-1,0.02592469678963296,-0.02692469678963296
FFBC,2025-08-29,QQQ,XLF,IJR,RF,0.65,0.06,0.5473552370511436,-1,0.02613923389140837,-0.02713923389140837
DCOM,2025-08-29,QQQ,XLF,IJR,RF,0.65,0.02,0.515742518355241,-1,0.02656853743768277,-0.027568537437682773
WAFD,2025-08-29,QQQ,XLF,IJR,RF,0.625,0.06,0.5219111349530376,-1,0.026581469387955452,-0.027581469387955453
TWI,2025-08-29,QQQ,XLB,MDY,LR,0.575,0.08,0.40293184213177863,-1,0.02695015533768585,-0.027950155337685852
SITC,2025-08-29,QQQ,XLRE,MDY,RF,0.625,0.02,0.5846994911587011,-1,0.026980690819410603,-0.027980690819410604
GFF,2025-08-29,QQQ,XLI,IJR,LR,0.625,0.1,0.521571308343706,-1,0.027084311889965063,-0.028084311889965064
ECPG,2025-08-29,QQQ,XLI,MDY,RF,0.6,0.02,0.5215057390333919,-1,0.02717248281182127,-0.028172482811821272
PFS,2025-08-29,QQQ,XLF,IJR,RF,0.55,0.02,0.5187066892447743,-1,0.027494333968110792,-0.028494333968110793
ANIP,2025-08-29,QQQ,XLF,MDY,RF,0.6,0.1,0.4865590787204493,-1,0.027650661089093417,-0.028650661089093418
HUBG,2025-08-29,QQQ,XLI,IJR,RF,0.625,0.02,0.5341308927771048,-1,0.027871439884622713,-0.028871439884622714
BFH,2025-08-29,QQQ,XLF,MDY,RF,0.65,0.02,0.528310984355208,-1,0.02819206454184711,-0.029192064541847113
CLB,2025-08-29,QQQ,XLE,MDY,RF,0.65,0.02,0.586336026203883,-1,0.02840659598607266,-0.02940659598607266
DXC,2025-08-29,QQQ,XLI,MDY,RF,0.65,0.02,0.5252333410411949,-1,0.028908385931488284,-0.029908385931488285
SCHL,2025-08-29,QQQ,XLI,IJR,LR,0.625,0.02,0.5467420822805177,-1,0.02921660534352133,-0.03021660534352133
PRAA,2025-08-29,QQQ,XLI,IJR,LR,0.55,0.08,0.44218806330129,-1,0.029933794114233667,-0.030933794114233668
NPK,2025-08-29,QQQ,XLI,IJR,RF,0.65,0.02,0.5192955800916026,-1,0.02996457784745375,-0.03096457784745375
ZD,2025-08-29,QQQ,XLI,IJR,RF,0.575,0.02,0.4720270964773456,-1,0.030306367955665322,-0.03130636795566532
RUSHA,2025-08-29,QQQ,XLI,IJR,LR,0.625,0.04,0.5371288886487793,-1,0.030307678876995023,-0.031307678876995024
FWRD,2025-08-29,QQQ,XLI,IJR,LR,0.65,0.02,0.508838393589949,-1,0.030381504648273643,-0.03138150464827364
WKC,2025-08-29,QQQ,XLF,MDY,RF,0.575,0.06,0.5012343690672932,-1,0.03046503328273141,-0.03146503328273141
MLKN,2025-08-29,QQQ,XLI,MDY,LR,0.625,0.02,0.5842864272129296,-1,0.030521637524216983,-0.03152163752421698
VICR,2025-08-29,QQQ,XLK,MDY,RF,0.6,0.04,0.55029795948041,-1,0.030610931565105515,-0.03161093156510551
URBN,2025-08-29,QQQ,XLY,MDY,LR,0.55,0.1,0.40297178145997786,-1,0.03098426648520842,-0.03198426648520842
ACLS,2025-08-29,QQQ,XLK,IJR,RF,0.625,0.02,0.5550274377396063,-1,0.03099991594152976,-0.03199991594152976
ACHC,2025-08-29,QQQ,XLV,MDY,LR,0.65,0.06,0.4367917879627046,-1,0.0315159074844946,-0.0325159074844946
TRST,2025-08-29,QQQ,XLF,IJR,RF,0.6,0.08,0.47563899778531477,-1,0.031900225977536605,-0.032900225977536605
TMP,2025-08-29,QQQ,XLF,IJR,RF,0.625,0.04,0.5255700887010648,-1,0.03266671313223704,-0.03366671313223704
CENT,2025-08-29,QQQ,XLI,MDY,LR,0.65,0.02,0.582497992573983,-1,0.032713156915984976,-0.033713156915984976
FUN,2025-08-29,QQQ,XLY,MDY,LR,0.65,0.04,0.5956554381484136,-1,0.03303360769665714,-0.03403360769665714
IDCC,2025-08-29,QQQ,XLC,MDY,LR,0.6,0.1,0.45721198182062434,-1,0.03338535594737253,-0.034385355947372534
PRG,2025-08-29,QQQ,XLF,MDY,RF,0.625,0.06,0.5273089032883397,-1,0.03490958342301549,-0.03590958342301549
MODG,2025-08-29,QQQ,XLB,MDY,LR,0.55,0.1,0.2742066942237418,-1,0.03501723518057781,-0.03601723518057781
BKE,2025-08-29,QQQ,XLI,IJR,LR,0.575,0.08,0.4167527430270423,-1,0.0352972004585912,-0.0362972004585912
BBT,2025-08-29,QQQ,XLF,IJR,RF,0.575,0.02,0.52914201639413,-1,0.036162821726084864,-0.037162821726084865
ABG,2025-08-29,QQQ,XLI,IJR,RF,0.65,0.08,0.545038638816904,-1,0.03684304127881105,-0.03784304127881105
ARCB,2025-08-29,QQQ,XLI,IJR,LR,0.65,0.02,0.455530878874412,-1,0.03778866737201377,-0.03878866737201377
CRI,2025-08-29,QQQ,XLB,MDY,RF,0.625,0.08,0.45524305978028096,-1,0.03832733115416517,-0.039327331154165174
STAA,2025-08-29,QQQ,XLB,IJR,RF,0.6,0.08,0.49388330906739064,-1,0.03833677971363903,-0.03933677971363903
VIAV,2025-08-29,QQQ,XLK,,RF,0.6,0.02,0.5268971917581423,-1,0.03845003165616986,-0.03945003165616986
USPH,2025-08-29,QQQ,XLB,IJR,RF,0.65,0.02,0.49460513450274185,-1,0.038615367003730104,-0.039615367003730105
LGND,2025-08-29,QQQ,XLI,MDY,LR,0.575,0.02,0.44067944279342985,-1,0.04002176816056392,-0.04102176816056392
AMWD,2025-08-29,QQQ,XLI,IJR,RF,0.575,0.04,0.5270818791514532,-1,0.040473138732795996,-0.041473138732796
ASTE,2025-08-29,QQQ,XLI,IJR,RF,0.65,0.1,0.4848010559129304,-1,0.040510634632193065,-0.041510634632193066
POWL,2025-08-29,QQQ,XLI,IJR,LR,0.55,0.08,0.42311276694757854,-1,0.04105810656221933,-0.04205810656221933
CEVA,2025-08-29,QQQ,XLK,IJR,RF,0.55,0.02,0.5246491203641634,-1,0.04213397485840454,-0.04313397485840454
CAL,2025-08-29,QQQ,XLB,IJR,RF,0.6,0.08,0.503794153596644,-1,0.04229453947343623,-0.04329453947343623
EGBN,2025-08-29,QQQ,XLF,IJR,RF,0.65,0.04,0.47648445267076456,-1,0.042614456419107716,-0.04361445641910772
AIR,2025-08-29,QQQ,XLI,IJR,RF,0.625,0.02,0.547295165732572,-1,0.04310683745821022,-0.04410683745821022
UCTT,2025-08-29,QQQ,XLK,MDY,RF,0.625,0.08,0.4987493777412236,-1,0.04339155305797856,-0.04439155305797856
SCSC,2025-08-29,QQQ,XLI,IJR,RF,0.575,0.02,0.5116482785998412,-1,0.0440662915451252,-0.0450662915451252
HCSG,2025-08-29,QQQ,XLI,IJR,RF,0.55,0.02,0.4615698047820623,-1,0.04487752402887431,-0.04587752402887431
IART,2025-08-29,QQQ,XLB,MDY,RF,0.65,0.02,0.5012605777805085,-1,0.0449561209829562,-0.0459561209829562
EXTR,2025-08-29,QQQ,XLI,MDY,RF,0.65,0.04,0.5218774062580472,-1,0.04559702973671315,-0.046597029736713154
OSIS,2025-08-29,QQQ,XLI,IJR,LR,0.65,0.02,0.6259969390520604,-1,0.045644825067784556,-0.04664482506778456
PRSU,2025-08-29,QQQ,XLI,IJR,LR,0.55,0.04,0.47223374072378627,-1,0.0458477039566971,-0.0468477039566971
SMTC,2025-08-29,QQQ,XLK,MDY,RF,0.65,0.02,0.5721911538020908,-1,0.04991535088672437,-0.05091535088672437
HELE,2025-08-29,QQQ,XLB,IJR,RF,0.625,0.02,0.5592807690775641,-1,0.05112523841651599,-0.05212523841651599
SCVL,2025-08-29,QQQ,XLI,IJR,RF,0.65,0.04,0.5122383545250405,-1,0.055994825564342814,-0.056994825564342814
AXL,2025-08-29,QQQ,XLI,MDY,LR,0.625,0.08,0.4716075828351865,-1,0.05697302753873508,-0.05797302753873508
JBLU,2025-08-29,QQQ,XLY,MDY,RF,0.65,0.08,0.5019396515473812,-1,0.06553137920868317,-0.06653137920868317
TTMI,2025-08-29,QQQ,XLK,MDY,LR,0.6,0.1,0.43508327328088164,-1,0.0676090357011288,-0.0686090357011288
AEO,2025-08-29,QQQ,XLI,MDY,LR,0.625,0.04,0.3845255743733373,-1,0.09715672964062827,-0.09815672964062827
KSS,2025-08-29,QQQ,XLY,MDY,LR,0.55,0.08,0.4695878595818976,-1,0.10591456380899661,-0.10691456380899661
MYGN,2025-08-29,QQQ,XLY,MDY,LR,0.65,0.06,0.5202451162448526,-1,0.11575083174042945,-0.11675083174042945
ARWR,2025-08-29,QQQ,XLI,,RF,0.55,0.02,0.5001446954092232,-1,0.18368787017121363,-0.18468787017121363
