Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
UDR,2025-04-30,QQQ,XLRE,MDY,LR,0.625,0.1,0.5935522926928556,0,0.0022972715970233787,0.0
SO,2025-04-30,QQQ,XLU,,RF,0.55,0.1,0.5217496708062219,0,-0.007215905679365244,-0.0
OKE,2025-04-30,QQQ,XLE,MDY,LR,0.55,0.1,0.5852383994010055,0,-0.03581819848285849,-0.0
ODFL,2025-04-30,QQQ,XLI,MDY,RF,0.55,0.04,0.5321761672459975,0,-0.043567789581786545,-0.0
SPG,2025-04-30,QQQ,XLRE,MDY,LR,0.575,0.04,0.5780594929882183,0,-0.01078796534789589,-0.0
SRE,2025-04-30,QQQ,XLU,,LR,0.55,0.1,0.5620223084030338,0,-0.0057100377241691425,-0.0
STLD,2025-04-30,QQQ,XLB,MDY,RF,0.55,0.02,0.530075579282708,0,-0.009909477271567739,-0.0
NTAP,2025-04-30,QQQ,XLK,,RF,0.575,0.02,0.5600821400790602,0,-0.026129438936746987,-0.0
TDY,2025-04-30,QQQ,XLI,MDY,LR,0.625,0.02,0.6341417125962866,0,-0.018511574809011506,-0.0
PNR,2025-04-30,QQQ,XLI,MDY,LR,0.575,0.08,0.5591952795724572,0,-0.026343669620757654,-0.0
NRG,2025-04-30,QQQ,XLI,,LR,0.575,0.06,0.5869521503208585,0,0.01609676874367668,0.0
NOC,2025-04-30,QQQ,XLP,,LR,0.6,0.1,0.586228673630419,0,0.0046218268015538674,0.0
TTWO,2025-04-30,QQQ,XLC,,LR,0.55,0.1,0.4513475760978261,0,-0.003833706633933378,-0.0
MET,2025-04-30,QQQ,XLF,,RF,0.575,0.02,0.5603805220913294,0,-0.0065383506810638104,-0.0
ZBRA,2025-04-30,QQQ,XLI,MDY,RF,0.6,0.08,0.5505751320745188,0,-0.04029879636636266,-0.0
MCO,2025-04-30,QQQ,XLF,,RF,0.55,0.1,0.5179299064836069,0,-0.014276542904569516,-0.0
GD,2025-04-30,QQQ,XLI,,RF,0.55,0.1,0.5397189190117129,0,-0.012529580439050787,-0.0
EXC,2025-04-30,QQQ,XLU,,LR,0.55,0.08,0.5505398462620961,0,-0.008023517425498766,-0.0
F,2025-04-30,QQQ,XLI,MDY,RF,0.55,0.02,0.5398559974601175,0,-0.004127609768502616,-0.0
FCX,2025-04-30,QQQ,XLB,MDY,RF,0.575,0.04,0.5546338531854316,0,-0.009686887371197722,-0.0
CI,2025-04-30,QQQ,XLV,,LR,0.55,0.08,0.5746872552246911,0,0.0025889425706850065,0.0
FFIV,2025-04-30,QQQ,XLK,,RF,0.55,0.02,0.5390301326991412,0,-0.018448873580047508,-0.0
CHRW,2025-04-30,QQQ,XLI,,RF,0.55,0.1,0.5266482798133642,0,-0.0008016211152022243,-0.0
CCL,2025-04-30,QQQ,XLY,MDY,LR,0.55,0.06,0.5089092596438077,0,-0.021119308490709504,-0.0
FICO,2025-04-30,QQQ,XLK,MDY,LR,0.575,0.1,0.6581271673245446,0,-0.023443283518040058,-0.0
GE,2025-04-30,QQQ,XLI,,RF,0.55,0.08,0.49710219459397037,0,-0.01207573667756399,-0.0
HON,2025-04-30,QQQ,XLI,,LR,0.55,0.02,0.5326964331466311,0,-0.014361001076627477,-0.0
GEN,2025-04-30,QQQ,XLI,,RF,0.625,0.1,0.5480355721002904,0,-0.02792966265542022,-0.0
GILD,2025-04-30,QQQ,XLV,,LR,0.575,0.1,0.5103161896424163,0,-0.011374016695569467,-0.0
GL,2025-04-30,QQQ,XLF,,RF,0.55,0.1,0.5083800277599031,0,-0.05385700991606343,-0.0
CBRE,2025-04-30,QQQ,XLRE,MDY,LR,0.55,0.04,0.5234970127193771,0,-0.007838102879987114,-0.0
GRMN,2025-04-30,QQQ,XLI,,RF,0.6,0.08,0.5360363277739723,0,-0.022505255593800667,-0.0
CB,2025-04-30,QQQ,XLF,,RF,0.55,0.1,0.5676367956819661,0,-0.012423420414073407,-0.0
BXP,2025-04-30,QQQ,XLRE,MDY,LR,0.65,0.08,0.6124920103478594,0,-0.009382100109606247,-0.0
HD,2025-04-30,QQQ,XLRE,,RF,0.55,0.06,0.577389029428909,0,-0.01469619396033417,-0.0
CME,2025-04-30,QQQ,XLP,,RF,0.55,0.1,0.5247179664556973,0,0.005058320262215306,0.0
COST,2025-04-30,QQQ,XLP,,RF,0.55,0.1,0.48007046569199624,0,0.007258285878334932,0.0
CPT,2025-04-30,QQQ,XLRE,MDY,LR,0.625,0.1,0.6836671067992525,0,-0.0028422916491965336,-0.0
EQT,2025-04-30,QQQ,XLE,MDY,RF,0.55,0.1,0.5456021591867668,0,0.00045037616484551023,0.0
CVS,2025-04-30,QQQ,XLV,,RF,0.6,0.08,0.5223646688809034,0,0.05380589519741347,0.0
DGX,2025-04-30,QQQ,XLP,,LR,0.6,0.04,0.5687452688249552,0,-0.0011471195325983355,-0.0
CTRA,2025-04-30,QQQ,XLE,MDY,RF,0.55,0.1,0.560648791398073,0,-0.0019664074183243503,-0.0
DOV,2025-04-30,QQQ,XLI,MDY,LR,0.575,0.04,0.5651075864468205,0,-0.0317903956666605,-0.0
DPZ,2025-04-30,QQQ,XLB,,LR,0.575,0.1,0.5948499821910169,0,-0.021732636569546993,-0.0
DRI,2025-04-30,QQQ,XLF,MDY,LR,0.575,0.02,0.5804309336220057,0,-0.013726957113706932,-0.0
DVA,2025-04-30,QQQ,XLV,,LR,0.55,0.1,0.48495023681484334,0,0.01021425075952387,0.0
CTAS,2025-04-30,QQQ,XLI,,RF,0.55,0.1,0.5328747002684203,0,-0.02316611565256626,-0.0
EBAY,2025-04-30,QQQ,XLB,,LR,0.6,0.1,0.6097474230410362,0,-0.01058528207537243,-0.0
EFX,2025-04-30,QQQ,XLRE,,RF,0.6,0.04,0.5966406296369619,0,-0.013462927813969154,-0.0
CSGP,2025-04-30,QQQ,XLRE,MDY,RF,0.55,0.1,0.5206260708708078,0,0.014752329131549174,0.0
CSCO,2025-04-30,QQQ,XLI,,LR,0.65,0.02,0.6358178899765943,0,-0.009692475773336224,-0.0
ELV,2025-04-30,QQQ,XLV,,RF,0.55,0.08,0.47129679525994006,0,-0.011008865600649037,-0.0
CRM,2025-04-30,QQQ,XLK,,RF,0.55,0.1,0.5215983615608074,0,-0.020895054865250933,-0.0
EOG,2025-04-30,QQQ,XLE,MDY,LR,0.65,0.02,0.6332628613487118,0,-0.007249289503440218,-0.0
EQIX,2025-04-30,QQQ,XLRE,,RF,0.55,0.1,0.4976178293936032,0,-0.010613695278551594,-0.0
EQR,2025-04-30,QQQ,XLRE,MDY,LR,0.65,0.06,0.6749747938619373,0,-0.010260283217058956,-0.0
DD,2025-04-30,QQQ,XLB,,RF,0.55,0.1,0.4905891896369219,0,-0.006868298138016321,-0.0
HIG,2025-04-30,QQQ,XLF,,LR,0.6,0.1,0.6099626457304252,0,-0.012306161045032842,-0.0
J,2025-04-30,QQQ,XLI,MDY,LR,0.575,0.02,0.5601712788462802,0,-0.014928056863895606,-0.0
AIZ,2025-04-30,QQQ,XLF,,RF,0.575,0.1,0.484197592218031,0,-0.012630905220267285,-0.0
AXON,2025-04-30,QQQ,XLI,,LR,0.55,0.1,0.6137769191111652,0,-0.010777638786171348,-0.0
JBL,2025-04-30,QQQ,XLK,,LR,0.575,0.1,0.515269380547063,0,-0.024720182259456106,-0.0
ADP,2025-04-30,QQQ,XLI,,RF,0.55,0.1,0.5358188248350578,0,-0.018025425257268697,-0.0
APH,2025-04-30,QQQ,XLK,,RF,0.575,0.1,0.5002686348018486,0,-0.00555458896607774,-0.0
AFL,2025-04-30,QQQ,XLF,,RF,0.55,0.1,0.5454111791132177,0,-0.05290523875706243,-0.0
LUV,2025-04-30,QQQ,XLI,MDY,RF,0.55,0.1,0.4909318161717081,0,-0.012143487545920116,-0.0
JPM,2025-04-30,QQQ,XLF,,LR,0.65,0.1,0.563030759188042,0,-0.0008288851717615824,-0.0
LNT,2025-04-30,QQQ,XLU,,LR,0.575,0.1,0.5308860097550279,0,-0.013536289093563858,-0.0
AMGN,2025-04-30,QQQ,XLV,,RF,0.55,0.1,0.5128391484311554,0,0.0010916795763449907,0.0
AMD,2025-04-30,QQQ,XLK,,RF,0.55,0.08,0.5273098616751355,0,-0.05127621074205153,-0.0
ALL,2025-04-30,QQQ,XLF,,LR,0.65,0.1,0.6568427443212741,0,-0.011063137384641928,-0.0
KMX,2025-04-30,QQQ,XLY,MDY,RF,0.6,0.1,0.5687401147346026,0,-0.011090589665270087,-0.0
KR,2025-04-30,QQQ,XLP,,LR,0.6,0.1,0.5817789944959115,0,0.007419142148481101,0.0
LH,2025-04-30,QQQ,XLV,,LR,0.65,0.1,0.7096347982669382,0,0.022185282670222534,0.0
LMT,2025-04-30,QQQ,XLI,,RF,0.55,0.1,0.5729962336272716,0,-0.005331802308191663,-0.0
BA,2025-04-30,QQQ,XLI,,LR,0.65,0.04,0.6168900630539602,0,-0.02818280193611547,-0.0
LKQ,2025-04-30,QQQ,XLB,MDY,LR,0.575,0.08,0.517697631227002,0,-0.006540370102543863,-0.0
AAPL,2025-04-30,QQQ,XLK,,RF,0.55,0.04,0.5162029427262601,0,-0.025486875316699995,-0.0
BLDR,2025-04-30,QQQ,XLY,MDY,RF,0.55,0.1,0.4922590704571946,0,-0.08363352169164011,-0.0
HSIC,2025-04-30,QQQ,XLB,MDY,RF,0.625,0.08,0.562813451055182,0,-0.013745364617137655,-0.0
MCK,2025-04-30,QQQ,XLV,,LR,0.55,0.08,0.6074170689697466,0,0.007426056465113774,0.0
BSX,2025-04-30,QQQ,XLV,,LR,0.575,0.1,0.557980445723428,0,0.024350211470990337,0.0
BRO,2025-04-30,QQQ,XLF,,RF,0.55,0.08,0.5134523227332842,0,-0.01795467402258709,-0.0
HUBB,2025-04-30,QQQ,XLI,MDY,LR,0.6,0.04,0.5673141318597249,0,-0.07982723971165881,-0.0
IT,2025-04-30,QQQ,XLI,MDY,LR,0.65,0.1,0.7211815097122846,0,-0.023298986193560228,-0.0
ADI,2025-04-30,QQQ,XLK,,RF,0.55,0.1,0.5112285122993299,0,-0.04206686814950165,-0.0
HPQ,2025-04-30,QQQ,XLB,,LR,0.55,0.08,0.5674524034930548,0,-0.014018632202755257,-0.0
BKR,2025-04-30,QQQ,XLE,MDY,LR,0.625,0.02,0.6182000140413004,0,-0.0017543434030703247,-0.0
IFF,2025-04-30,QQQ,XLB,,LR,0.65,0.02,0.6645839590344743,0,-0.01156480774274702,-0.0
BDX,2025-04-30,QQQ,XLV,,LR,0.55,0.1,0.4798500634500345,0,-0.14594180869840556,-0.0
IRM,2025-04-30,QQQ,XLRE,,RF,0.55,0.08,0.5112469820615912,0,0.009653510197929493,0.0
ISRG,2025-04-30,QQQ,XLK,,LR,0.55,0.02,0.5403603284549965,0,-0.02667859983861956,-0.0
NTRS,2025-04-30,QQQ,XLF,,RF,0.6,0.04,0.5409900842426276,-1,-0.0008799746892812479,-0.00012002531071875211
APD,2025-04-30,QQQ,XLB,,RF,0.6,0.04,0.4870239912427018,-1,-0.0008384455492419151,-0.0001615544507580849
GOOGL,2025-04-30,QQQ,XLC,,RF,0.575,0.06,0.4419677811328439,-1,-0.0007583004651390852,-0.00024169953486091484
ORLY,2025-04-30,QQQ,XLP,,LR,0.55,0.1,0.6527477457603772,1,0.0006576457395162704,-0.00034235426048372965
EME,2025-04-30,QQQ,XLI,MDY,LR,0.55,0.02,0.5192062984904401,-1,-0.0005277656777557685,-0.0004722343222442315
ETN,2025-04-30,QQQ,XLI,,RF,0.625,0.08,0.49638230642232417,-1,-0.000472758536876991,-0.000527241463123009
HOLX,2025-04-30,QQQ,XLV,,RF,0.65,0.02,0.5245143298527433,-1,0.0002719373931811715,-0.0012719373931811715
COP,2025-04-30,QQQ,XLE,,RF,0.65,0.06,0.5256146914971331,-1,0.0004896403388990594,-0.0014896403388990594
D,2025-04-30,QQQ,XLU,,RF,0.65,0.1,0.5116504293253148,-1,0.0007008238778793319,-0.001700823877879332
PCG,2025-04-30,QQQ,XLU,,RF,0.625,0.08,0.5038240476296977,-1,0.0007122078239176046,-0.0017122078239176046
K,2025-04-30,QQQ,XLP,,LR,0.625,0.02,0.5122059170849443,-1,0.0008313014516864168,-0.0018313014516864168
VTRS,2025-04-30,QQQ,XLB,,RF,0.6,0.06,0.45342376879856094,-1,0.0009096414493805108,-0.0019096414493805108
ALGN,2025-04-30,QQQ,XLY,,RF,0.6,0.02,0.52965644367134,-1,0.0012832233658047554,-0.0022832233658047554
MAR,2025-04-30,QQQ,XLI,,RF,0.625,0.06,0.5269355712911233,-1,0.0018395706638235833,-0.0028395706638235834
ECL,2025-04-30,QQQ,XLB,,RF,0.625,0.02,0.5273364257697383,-1,0.0019877592411485915,-0.0029877592411485915
OXY,2025-04-30,QQQ,XLE,MDY,RF,0.625,0.04,0.5335835621444217,-1,0.0023658167097783947,-0.0033658167097783947
RSG,2025-04-30,QQQ,XLP,,LR,0.55,0.02,0.64256230592032,1,-0.0027603764295002957,-0.0037603764295002957
AZO,2025-04-30,QQQ,XLP,,LR,0.55,0.02,0.6626363857097102,1,-0.0029043299705956947,-0.0039043299705956947
HST,2025-04-30,QQQ,XLI,MDY,RF,0.65,0.08,0.5058496868293678,-1,0.0030536902209488976,-0.004053690220948898
PFE,2025-04-30,QQQ,XLV,,RF,0.625,0.02,0.4626740713883627,-1,0.003442171630386001,-0.004442171630386001
ESS,2025-04-30,QQQ,XLRE,MDY,RF,0.575,0.08,0.48131604786369925,-1,0.003733288118676537,-0.004733288118676537
POOL,2025-04-30,QQQ,XLB,MDY,RF,0.65,0.02,0.532838866083107,-1,0.0044094962218787104,-0.0054094962218787105
MAA,2025-04-30,QQQ,XLRE,MDY,RF,0.625,0.02,0.5284545033967314,-1,0.004742261369366538,-0.005742261369366538
APA,2025-04-30,QQQ,XLE,MDY,RF,0.65,0.02,0.5600285593964084,-1,0.004930460001874562,-0.005930460001874562
JNJ,2025-04-30,QQQ,XLV,,RF,0.575,0.02,0.5398353536709223,-1,0.0052145133484033605,-0.0062145133484033605
ZBH,2025-04-30,QQQ,XLV,,RF,0.65,0.1,0.47677314215679106,-1,0.0053084026532610774,-0.0063084026532610775
ETR,2025-04-30,QQQ,XLU,,LR,0.55,0.06,0.6876489869332807,1,-0.005763507541511207,-0.006763507541511207
TT,2025-04-30,QQQ,XLI,,LR,0.575,0.02,0.41025103427407056,-1,0.005795537047346273,-0.006795537047346273
INCY,2025-04-30,QQQ,XLV,,RF,0.65,0.06,0.4801386346223256,-1,0.005841535594040763,-0.006841535594040763
MDT,2025-04-30,QQQ,XLV,,RF,0.6,0.02,0.4671914049571707,-1,0.006108855201700417,-0.007108855201700417
CF,2025-04-30,QQQ,XLE,MDY,LR,0.575,0.1,0.43022921673874276,-1,0.006464423458134909,-0.007464423458134909
ATO,2025-04-30,QQQ,XLU,,LR,0.55,0.02,0.7510977292151345,1,-0.00692786900587649,-0.00792786900587649
TMO,2025-04-30,QQQ,XLV,,LR,0.575,0.06,0.38156438791751135,-1,0.0071068768770238475,-0.008106876877023848
SBUX,2025-04-30,QQQ,XLY,,RF,0.575,0.02,0.5461000560035546,-1,0.007386696442452889,-0.00838669644245289
AMT,2025-04-30,QQQ,XLRE,,LR,0.575,0.02,0.643889685729324,1,-0.00816511395564237,-0.00916511395564237
HSY,2025-04-30,QQQ,XLP,,RF,0.625,0.02,0.5763200850771207,-1,0.008269407859619058,-0.009269407859619057
JKHY,2025-04-30,QQQ,XLP,,RF,0.625,0.02,0.501145560602351,-1,0.008551749675326164,-0.009551749675326165
EIX,2025-04-30,QQQ,XLU,,RF,0.65,0.02,0.5245336540087674,-1,0.009175375885705016,-0.010175375885705017
BMY,2025-04-30,QQQ,XLV,,RF,0.625,0.02,0.4942675705759395,-1,0.009269030466760635,-0.010269030466760636
WRB,2025-04-30,QQQ,XLF,,LR,0.55,0.02,0.8243732172966186,1,-0.009467515202424635,-0.010467515202424636
VZ,2025-04-30,QQQ,XLP,,LR,0.575,0.02,0.7103562797236319,1,-0.009977010703483153,-0.010977010703483153
CNC,2025-04-30,QQQ,XLV,,RF,0.65,0.02,0.49032623095252625,-1,0.010219035676377154,-0.011219035676377154
REGN,2025-04-30,QQQ,XLV,,RF,0.6,0.02,0.5536822599348367,-1,0.011026320540807488,-0.01202632054080749
CMS,2025-04-30,QQQ,XLU,,LR,0.575,0.02,0.6246217231296756,1,-0.01250932503601711,-0.013509325036017109
CTSH,2025-04-30,QQQ,XLF,,RF,0.575,0.02,0.535299289527283,-1,0.013346607442595767,-0.014346607442595766
AJG,2025-04-30,QQQ,XLF,,LR,0.55,0.1,0.6889785129571443,1,-0.013393889517123657,-0.014393889517123656
MCD,2025-04-30,QQQ,XLP,,LR,0.6,0.1,0.7060517567333157,1,-0.013508419226602647,-0.014508419226602648
MSI,2025-04-30,QQQ,XLI,,LR,0.6,0.1,0.7615935637776304,1,-0.014496714492831502,-0.015496714492831503
DE,2025-04-30,QQQ,XLI,MDY,LR,0.575,0.1,0.4572170276732927,-1,0.014538563549011039,-0.01553856354901104
TRV,2025-04-30,QQQ,XLF,,LR,0.575,0.04,0.7188684394201249,1,-0.014673230937227057,-0.015673230937227056
LIN,2025-04-30,QQQ,XLB,,LR,0.55,0.1,0.7403812307257457,1,-0.01472741539657369,-0.01572741539657369
NFLX,2025-04-30,QQQ,XLC,,LR,0.625,0.02,0.6929971580843746,1,-0.015083089372648958,-0.01608308937264896
ROL,2025-04-30,QQQ,XLP,MDY,LR,0.575,0.08,0.694668574785684,1,-0.015149851279527298,-0.016149851279527297
BAX,2025-04-30,QQQ,XLV,,RF,0.625,0.02,0.5469961986484777,-1,0.015186110052919456,-0.016186110052919457
FI,2025-04-30,QQQ,XLF,,LR,0.55,0.06,0.6364886240784352,1,-0.015209130105259648,-0.016209130105259647
WAT,2025-04-30,QQQ,XLV,,LR,0.65,0.02,0.6059601998171998,-1,0.015557291065023397,-0.016557291065023398
BKNG,2025-04-30,QQQ,XLY,,LR,0.575,0.08,0.6822841686829924,1,-0.016038040719137215,-0.017038040719137216
PPL,2025-04-30,QQQ,XLU,,LR,0.625,0.02,0.6522633766467896,1,-0.016076222454310837,-0.017076222454310837
DHR,2025-04-30,QQQ,XLV,,RF,0.625,0.02,0.5027479292737199,-1,0.01612004643316733,-0.017120046433167332
ACGL,2025-04-30,QQQ,XLF,,LR,0.55,0.1,0.6564235877416661,1,-0.016514195843107517,-0.017514195843107518
AEE,2025-04-30,QQQ,XLU,,LR,0.6,0.1,0.7341142494945807,1,-0.016562942022787266,-0.017562942022787267
A,2025-04-30,QQQ,XLV,,RF,0.625,0.02,0.4948633220093312,-1,0.016875251963888952,-0.017875251963888953
JCI,2025-04-30,QQQ,XLI,,RF,0.6,0.04,0.5290880836451854,-1,0.0172369796643417,-0.0182369796643417
ABT,2025-04-30,QQQ,XLV,,LR,0.6,0.06,0.46350463211464443,-1,0.017581501393251955,-0.018581501393251956
GWW,2025-04-30,QQQ,XLI,,LR,0.625,0.1,0.3649512900655328,-1,0.018068486345541958,-0.01906848634554196
PGR,2025-04-30,QQQ,XLF,,LR,0.55,0.06,0.731482713938832,1,-0.018130566024842927,-0.019130566024842928
TPL,2025-04-30,QQQ,XLE,MDY,LR,0.55,0.1,0.689742795007066,1,-0.01848919944266797,-0.01948919944266797
AVB,2025-04-30,QQQ,XLRE,MDY,LR,0.65,0.04,0.733828383165734,1,-0.01889523325373059,-0.01989523325373059
COO,2025-04-30,QQQ,XLV,,RF,0.625,0.02,0.47141087259778786,-1,0.019195650978722945,-0.020195650978722945
UHS,2025-04-30,QQQ,XLB,MDY,LR,0.625,0.04,0.7089520079552715,1,-0.02031817614999987,-0.02131817614999987
IBM,2025-04-30,QQQ,XLI,,LR,0.575,0.1,0.6840488452060163,1,-0.02118268284331051,-0.02218268284331051
TKO,2025-04-30,QQQ,XLI,IJR,LR,0.55,0.02,0.7400844494693961,1,-0.02150134385085177,-0.02250134385085177
CDNS,2025-04-30,QQQ,XLK,,LR,0.65,0.04,0.691957212011641,1,-0.0224432037459538,-0.0234432037459538
SYK,2025-04-30,QQQ,XLV,,LR,0.625,0.02,0.4980688591406593,-1,0.023175700614403993,-0.024175700614403994
ERIE,2025-04-30,QQQ,XLF,,LR,0.575,0.1,0.7318335380682489,1,-0.024024602685230517,-0.025024602685230518
WELL,2025-04-30,QQQ,XLRE,MDY,LR,0.575,0.08,0.6793810260200273,1,-0.024096014478752717,-0.025096014478752718
DECK,2025-04-30,QQQ,XLY,MDY,LR,0.55,0.02,0.7422760583415319,1,-0.024709572224951185,-0.025709572224951186
BIIB,2025-04-30,QQQ,XLV,,RF,0.65,0.1,0.5296305292185839,-1,0.025194802363645602,-0.026194802363645603
NEM,2025-04-30,QQQ,XLB,,LR,0.65,0.06,0.8023241928925103,1,-0.02628405498976541,-0.02728405498976541
KIM,2025-04-30,QQQ,XLRE,MDY,RF,0.65,0.04,0.5815094680665773,-1,0.03332149796471724,-0.03432149796471724
MGM,2025-04-30,QQQ,XLB,MDY,LR,0.65,0.02,0.7038516359392282,1,-0.03616377255366821,-0.03716377255366821
MSFT,2025-04-30,QQQ,XLK,,RF,0.625,0.08,0.53844899047898,-1,0.05560112187570168,-0.05660112187570168
IDXX,2025-04-30,QQQ,XLI,,RF,0.6,0.02,0.5509263145630215,-1,0.07360472785658151,-0.07460472785658151
LLY,2025-04-30,QQQ,XLV,,LR,0.55,0.08,0.8530838937294288,1,-0.08545927712920878,-0.08645927712920878
