Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
VMI,2024-11-29,QQQ,XLI,MDY,RF,0.6,0.02,0.48708831302218947,-1,0.014093556798745813,-0.015093556798745814
ARW,2024-11-29,QQQ,XLB,MDY,LR,0.65,0.06,0.5612085026123241,-1,0.0142519330287273,-0.0152519330287273
SWX,2024-11-29,QQQ,XLU,MDY,RF,0.6,0.02,0.5268138864000778,-1,0.014718999348737438,-0.01571899934873744
WCC,2024-11-29,QQQ,XLI,MDY,LR,0.55,0.04,0.4971977965271244,-1,0.014806019743500754,-0.015806019743500755
WEX,2024-11-29,QQQ,XLI,MDY,RF,0.65,0.02,0.48255001790978996,-1,0.014903925109849444,-0.015903925109849445
WTRG,2024-11-29,QQQ,XLU,,RF,0.65,0.04,0.5516039944838267,-1,0.015071092564649155,-0.016071092564649156
R,2024-11-29,QQQ,XLI,MDY,RF,0.625,0.08,0.508538064916233,-1,0.015418198046609047,-0.01641819804660905
CHE,2024-11-29,QQQ,XLV,IJR,LR,0.625,0.06,0.7274277373541139,1,-0.016165693932607077,-0.017165693932607078
XRAY,2024-11-29,QQQ,XLB,MDY,RF,0.6,0.04,0.47970551731871597,-1,0.016752236675003807,-0.017752236675003807
ENS,2024-11-29,QQQ,XLI,MDY,LR,0.6,0.02,0.5344279881303378,-1,0.016948146697529243,-0.017948146697529244
ALK,2024-11-29,QQQ,XLI,MDY,LR,0.65,0.02,0.5761847344522335,-1,0.01744275561418045,-0.01844275561418045
NXST,2024-11-29,QQQ,XLF,MDY,RF,0.6,0.06,0.5065631903278729,-1,0.017651721017157066,-0.018651721017157067
PVH,2024-11-29,QQQ,XLY,MDY,LR,0.55,0.02,0.4039614655384392,-1,0.017865374236091015,-0.018865374236091016
BYD,2024-11-29,QQQ,XLI,MDY,LR,0.625,0.08,0.4896101132700523,-1,0.018090173455586132,-0.019090173455586133
XPO,2024-11-29,QQQ,XLI,MDY,RF,0.65,0.06,0.501435037933032,-1,0.01863337368365333,-0.01963337368365333
RRX,2024-11-29,QQQ,XLI,MDY,RF,0.575,0.04,0.5192490954868089,-1,0.018921567890745776,-0.019921567890745777
SLAB,2024-11-29,QQQ,XLK,MDY,RF,0.6,0.02,0.45454197747806674,-1,0.01928649984443136,-0.02028649984443136
BDC,2024-11-29,QQQ,XLI,MDY,RF,0.625,0.1,0.48948734266126037,-1,0.01972837494607034,-0.02072837494607034
NEU,2024-11-29,QQQ,XLI,MDY,LR,0.65,0.02,0.6112165957788295,-1,0.019997006720847463,-0.020997006720847464
GT,2024-11-29,QQQ,XLB,MDY,LR,0.65,0.02,0.5971275390113179,-1,0.020044570154077804,-0.021044570154077805
TEX,2024-11-29,QQQ,XLI,MDY,RF,0.55,0.02,0.39837329781605957,-1,0.02023278534356134,-0.02123278534356134
OLN,2024-11-29,QQQ,XLB,MDY,LR,0.55,0.02,0.4709952376944684,-1,0.02063534971612856,-0.02163534971612856
AVT,2024-11-29,QQQ,XLI,MDY,RF,0.625,0.06,0.480248898290124,-1,0.021449034403748894,-0.022449034403748895
CBT,2024-11-29,QQQ,XLB,MDY,LR,0.625,0.02,0.5981507235324003,-1,0.02234448829860284,-0.02334448829860284
FLG,2024-11-29,QQQ,XLF,MDY,RF,0.625,0.02,0.5725030816712079,-1,0.023490943753740716,-0.024490943753740717
DINO,2024-11-29,QQQ,XLE,MDY,RF,0.575,0.1,0.4303954267656948,-1,0.024068001512789552,-0.025068001512789553
CLF,2024-11-29,QQQ,XLB,MDY,LR,0.625,0.1,0.4502087724638562,-1,0.024132456681980677,-0.025132456681980678
NOV,2024-11-29,QQQ,XLE,MDY,RF,0.625,0.08,0.4932476261516117,-1,0.024738172542062804,-0.025738172542062804
HR,2024-11-29,QQQ,XLRE,MDY,RF,0.625,0.02,0.4842617405528551,-1,0.024971993969907708,-0.02597199396990771
DLB,2024-11-29,QQQ,XLB,MDY,RF,0.65,0.02,0.5292787554928371,-1,0.024988730187812218,-0.02598873018781222
ASH,2024-11-29,QQQ,XLB,MDY,LR,0.65,0.02,0.5486857677659148,-1,0.027156275770864925,-0.028156275770864925
LNW,2024-11-29,QQQ,XLI,MDY,LR,0.575,0.1,0.4437227211995403,-1,0.03024235008283685,-0.03124235008283685
BBWI,2024-11-29,QQQ,XLY,MDY,RF,0.6,0.06,0.48749073638862694,-1,0.03376745281276355,-0.03476745281276355
GHC,2024-11-29,QQQ,XLF,MDY,RF,0.65,0.02,0.5134975308631746,-1,0.03663399717880789,-0.03763399717880789
NSP,2024-11-29,QQQ,XLI,MDY,RF,0.65,0.06,0.5203883186576086,-1,0.038862920597534274,-0.039862920597534275
GAP,2024-11-29,QQQ,XLI,MDY,LR,0.55,0.02,0.3280298781793654,-1,0.06789647663870332,-0.06889647663870332
